agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.13,0,1246,7.13,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.13,0,1246,7.13,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,9098174261103512523,50,20.0,0,0,0,0,0,0
0,33,33,8,100.0,6.82,0,1078,6.82,646.977997124035,10682.66,0,0,249,33,0,0,0,0,33,33,8,100.0,6.82,0,1078,6.82,646.977997124035,10682.66,0,0,249,1.19,19,61,0,0,0,0,77,79.68,1.0,0.21,-0.12,15.21,0.0,-0.6,0.51,2.48,3.53,-1.0,-0.9,1.28,3.55,49.23,-0.09,12,217,3,0,58,26.73,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1.19,0,0,19,62,13576,7741,0.143,0,77,0,0,0,0,79.68,1.0,0.21,-0.12,15.21,0.0,-0.6,0.51,2.48,3.53,-1.0,-0.9,1.28,3.55,49.23,-0.09,12,217,3,0,0,0,0,9098174261103512523,58,26.73,1,40,0,0,0,36
0,21,23,8,100.0,6.77,2,950,6.77,-758.1394033911337,9136.18,0,0,247,21,0,0,0,0,21,23,8,100.0,6.77,2,950,6.77,-758.1394033911337,9136.18,0,0,247,1.0,12,65,0,0,0,0,67,80.68,2.0,1.39,-0.07,11.86,0.0,-0.62,0.43,2.45,3.51,-1.0,-0.83,1.2,3.62,47.09,-0.15,5,194,3,0,60,30.93,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1.0,0,0,12,66,5000,7353,0.171,0,67,0,0,0,0,80.68,2.0,1.39,-0.07,11.86,0.0,-0.62,0.43,2.45,3.51,-1.0,-0.83,1.2,3.62,47.09,-0.15,5,194,3,0,0,0,0,9098174261103512523,60,30.93,2,19,0,0,0,16
0,10,20,13,100.0,6.99,10,845,6.99,-837.9314958435527,7803.31,0,0,244,10,0,0,0,0,10,20,13,100.0,6.99,10,845,6.99,-837.9314958435527,7803.31,0,0,244,1.0,3,50,0,0,0,1,67,81.85,3.0,2.05,-0.06,11.49,0.0,-0.45,0.47,2.43,3.51,-1.0,-0.75,1.18,3.58,44.85,-0.11,2.84,174,3,0,47,27.01,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1.0,0,0,3,51,5000,7225,0.212,1,67,0,0,0,0,81.85,3.0,2.05,-0.06,11.49,0.0,-0.45,0.47,2.43,3.51,-1.0,-0.75,1.18,3.58,44.85,-0.11,2.84,174,3,0,0,0,0,9098174261103512523,47,27.01,3,20,0,0,0,20
0,3,32,23,100.0,7.97,29,681,7.97,-681.3891330323341,6654.52,0,0,239,3,0,0,0,0,3,32,23,100.0,7.97,29,681,7.97,-681.3891330323341,6654.52,0,0,239,1.0,3,19,0,0,0,1,62,84.85,4.0,3.0,-0.02,22.54,0.0,0.13,0.75,2.4,3.49,-1.0,-0.68,1.2,3.44,46.86,0.09,5.93,142,3,0,20,14.08,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1.0,0,0,3,20,5000,7232,0.21,1,62,0,0,0,0,84.85,4.0,3.0,-0.02,22.54,0.0,0.13,0.75,2.4,3.49,-1.0,-0.68,1.2,3.44,46.86,0.09,5.93,142,3,0,0,0,0,9098174261103512523,20,14.08,4,19,0,0,0,19
0,5,22,9,100.0,8.92,17,570,8.92,-379.97964557670434,5958.18,0,0,234,5,0,0,0,0,5,22,9,100.0,8.92,17,570,8.92,-379.97964557670434,5958.18,0,0,234,1.33,4,11,0,0,0,1,51,87.85,5.0,4.05,-0.04,18.33,0.0,0.29,0.87,2.38,3.48,-1.0,-0.6,1.35,3.4,49.65,0.07,7.11,120,3,0,11,9.17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1.33,0,0,4,11,5000,7348,0.189,1,51,0,0,0,0,87.85,5.0,4.05,-0.04,18.33,0.0,0.29,0.87,2.38,3.48,-1.0,-0.6,1.35,3.4,49.65,0.07,7.11,120,3,0,0,0,0,9098174261103512523,11,9.17,5,16,0,0,0,16
0,3,10,2,100.0,9.17,7,520,9.17,-188.9855970024666,5566.59,0,0,228,3,0,0,0,0,3,10,2,100.0,9.17,7,520,9.17,-188.9855970024666,5566.59,0,0,228,1.0,1,9,0,0,0,1,51,91,6.0,5.1,-0.03,9.09,0.0,0.37,0.85,2.36,3.47,-1.0,-0.51,1.25,3.39,50.61,0.06,4.85,110,3,0,9,8.18,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1.0,0,0,1,9,5000,7461,0.19,1,51,0,0,0,0,91,6.0,5.1,-0.03,9.09,0.0,0.37,0.85,2.36,3.47,-1.0,-0.51,1.25,3.39,50.61,0.06,4.85,110,3,0,0,0,0,9098174261103512523,9,8.18,6,16,0,0,0,16
0,4,9,0,100.0,9.39,5,471,9.39,-155.01129386597427,5133.35,0,0,222,4,0,0,0,0,4,9,0,100.0,9.39,5,471,9.39,-155.01129386597427,5133.35,0,0,222,1.0,1,9,0,0,0,1,48,95,7.0,6.0,-0.04,8.91,0.0,0.3,0.82,2.33,3.43,-1.0,-0.44,1.35,3.43,50.83,-0.04,9.96,101,3,0,9,8.91,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1.0,0,0,1,9,5000,7569,0.203,1,48,0,0,0,0,95,7.0,6.0,-0.04,8.91,0.0,0.3,0.82,2.33,3.43,-1.0,-0.44,1.35,3.43,50.83,-0.04,9.96,101,3,0,0,0,0,9098174261103512523,9,8.91,7,9,0,0,0,9
0,7,11,2,100.0,10.3,4,419,10.3,-179.0989690002648,4668.51,0,0,216,7,0,0,0,0,7,11,2,100.0,10.3,4,419,10.3,-179.0989690002648,4668.51,0,0,216,1.0,2,7,0,0,0,1,45,101.68,8.0,7.18,-0.06,12.22,0.0,0.42,0.87,2.33,3.43,-1.0,-0.4,1.28,3.41,51.87,0.01,7.52,90,3,0,7,7.78,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,2,7,5000,7672,0.218,1,45,0,0,0,0,101.68,8.0,7.18,-0.06,12.22,0.0,0.42,0.87,2.33,3.43,-1.0,-0.4,1.28,3.41,51.87,0.01,7.52,90,3,0,0,0,0,9098174261103512523,7,7.78,8,10,0,0,0,9
0,2,6,0,100.0,10.68,4,384,10.68,-116.40300147594239,4408.49,0,0,210,2,0,0,0,0,2,6,0,100.0,10.68,4,384,10.68,-116.40300147594239,4408.49,0,0,210,0,0,6,0,0,0,1,41,105.68,9.0,8.0,-0.02,7.14,0.0,0.45,0.86,2.29,3.45,-1.0,-0.36,1.13,3.44,52.48,-0.02,5.7,84,3,0,6,7.14,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5000,7734,0.236,1,41,0,0,0,0,105.68,9.0,8.0,-0.02,7.14,0.0,0.45,0.86,2.29,3.45,-1.0,-0.36,1.13,3.44,52.48,-0.02,5.7,84,3,0,0,0,0,9098174261103512523,6,7.14,9,4,0,0,0,4
