agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.18,0,1246,7.18,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.18,0,1246,7.18,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,27895681318499714,50,20.0,0,0,0,0,0,0
0,35,35,10,100.0,6.93,0,1066,6.93,816.7798880918101,10533.36,0,0,249,35,0,0,0,0,35,35,10,100.0,6.93,0,1066,6.93,816.7798880918101,10533.36,0,0,249,1.25,15,54,0,0,0,0,74,78,1.0,0.2,-0.14,16.28,0.0,-0.54,0.58,2.48,3.48,-1.0,-0.91,1.23,3.49,48.99,-0.06,16,215,3,0,52,24.19,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1.25,0,0,15,55,13576,7771,0.151,0,74,0,0,0,0,78,1.0,0.2,-0.14,16.28,0.0,-0.54,0.58,2.48,3.48,-1.0,-0.91,1.23,3.49,48.99,-0.06,16,215,3,0,0,0,0,27895681318499714,52,24.19,1,36,0,0,0,33
0,11,12,4,100.0,6.77,1,1002,6.77,-677.2785290891254,9515.79,0,0,247,11,0,0,0,0,11,12,4,100.0,6.77,1,1002,6.77,-677.2785290891254,9515.79,0,0,247,1.0,11,59,0,0,0,0,72,78,2.0,1.25,-0.05,5.91,0.0,-0.52,0.49,2.47,3.44,-1.0,-0.84,1.2,3.5,46.88,-0.11,11,203,3,0,56,27.59,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1.0,0,0,11,60,5000,7330,0.176,0,72,0,0,0,0,78,2.0,1.25,-0.05,5.91,0.0,-0.52,0.49,2.47,3.44,-1.0,-0.84,1.2,3.5,46.88,-0.11,11,203,3,0,0,0,0,27895681318499714,56,27.59,2,26,0,0,0,25
0,14,28,18,100.0,6.97,14,866,6.97,-832.4746915060496,8055.78,0,0,244,14,0,0,0,0,14,28,18,100.0,6.97,14,866,6.97,-832.4746915060496,8055.78,0,0,244,1.0,5,41,0,0,0,1,59,78,3.0,2.11,-0.07,16.0,0.0,-0.28,0.59,2.47,3.5,-1.0,-0.79,1.2,3.47,46.03,-0.01,2.95,175,3,0,39,22.29,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1.0,0,0,5,41,5000,7223,0.197,1,59,0,0,0,0,78,3.0,2.11,-0.07,16.0,0.0,-0.28,0.59,2.47,3.5,-1.0,-0.79,1.2,3.47,46.03,-0.01,2.95,175,3,0,0,0,0,27895681318499714,39,22.29,3,16,0,0,0,16
0,8,28,17,100.0,7.61,20,717,7.61,-595.0103924274042,7015.67,0,0,240,8,0,0,0,0,8,28,17,100.0,7.61,20,717,7.61,-595.0103924274042,7015.67,0,0,240,1.0,4,24,0,0,0,1,54,80,4.0,3.0,-0.05,19.05,0.0,0.08,0.69,2.44,3.51,-1.0,-0.73,1.19,3.46,47.73,0.18,5.35,147,3,0,24,16.33,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1.0,0,0,4,24,5000,7250,0.186,1,54,0,0,0,0,80,4.0,3.0,-0.05,19.05,0.0,0.08,0.69,2.44,3.51,-1.0,-0.73,1.19,3.46,47.73,0.18,5.35,147,3,0,0,0,0,27895681318499714,24,16.33,4,8,0,0,0,8
0,3,14,8,100.0,8.02,11,642,8.02,-400.06817810359155,6469.9,0,0,235,3,0,0,0,0,3,14,8,100.0,8.02,11,642,8.02,-400.06817810359155,6469.9,0,0,235,0,0,13,0,0,0,1,49,82,5.0,4.07,-0.02,10.53,0.0,0.16,0.8,2.41,3.55,-1.0,-0.71,1.11,3.44,48.65,0.09,6.43,133,3,0,13,9.77,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,13,5000,7358,0.181,1,49,0,0,0,0,82,5.0,4.07,-0.02,10.53,0.0,0.16,0.8,2.41,3.55,-1.0,-0.71,1.11,3.44,48.65,0.09,6.43,133,3,0,0,0,0,27895681318499714,13,9.77,5,8,0,0,0,8
0,3,12,3,100.0,8.4,9,583,8.4,-258.74238753264666,5947.27,0,0,230,3,0,0,0,0,3,12,3,100.0,8.4,9,583,8.4,-258.74238753264666,5947.27,0,0,230,0,0,8,0,0,0,1,46,85.11,6.0,5.08,-0.02,9.92,0.0,0.2,0.87,2.41,3.6,-1.0,-0.7,1.0,3.38,49.15,0.05,6,121,3,0,8,6.61,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,5000,7446,0.19,1,46,0,0,0,0,85.11,6.0,5.08,-0.02,9.92,0.0,0.2,0.87,2.41,3.6,-1.0,-0.7,1.0,3.38,49.15,0.05,6,121,3,0,0,0,0,27895681318499714,8,6.61,6,4,0,0,0,3
0,1,7,3,100.0,8.77,6,546,8.77,-186.51966941340717,5672.13,0,0,225,1,0,0,0,0,1,7,3,100.0,8.77,6,546,8.77,-186.51966941340717,5672.13,0,0,225,0,0,2,0,0,0,1,47,89.11,7.0,6.0,-0.01,6.14,0.0,0.32,0.96,2.39,3.58,-1.0,-0.63,1.25,3.37,49.76,-0.01,12.97,114,3,0,2,1.75,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5000,7513,0.193,1,47,0,0,0,0,89.11,7.0,6.0,-0.01,6.14,0.0,0.32,0.96,2.39,3.58,-1.0,-0.63,1.25,3.37,49.76,-0.01,12.97,114,3,0,0,0,0,27895681318499714,2,1.75,7,11,0,0,0,11
0,2,5,1,100.0,8.86,3,524,8.86,-126.97665151122861,5424.89,0,0,220,2,0,0,0,0,2,5,1,100.0,8.86,3,524,8.86,-126.97665151122861,5424.89,0,0,220,0,0,0,0,0,0,1,43,93.11,8.0,7.0,-0.02,4.59,0.0,0.42,1.0,2.4,3.54,-1.0,-0.55,1.3,3.32,49.77,-0.01,8.97,109,3,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7566,0.212,1,43,0,0,0,0,93.11,8.0,7.0,-0.02,4.59,0.0,0.42,1.0,2.4,3.54,-1.0,-0.55,1.3,3.32,49.77,-0.01,8.97,109,3,0,0,0,0,27895681318499714,0,0.0,8,8,0,0,0,8
0,5,12,0,100.0,9.43,7,468,9.43,-84.93278097568836,4938.51,0,0,214,5,0,0,0,0,5,12,0,100.0,9.43,7,468,9.43,-84.93278097568836,4938.51,0,0,214,0,0,0,0,0,0,1,39,97.11,9.0,8.08,-0.05,12.37,0.0,0.53,1.0,2.41,3.64,-1.0,-0.46,1.03,3.34,50.91,0.04,5.97,97,3,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7614,0.22,1,39,0,0,0,0,97.11,9.0,8.08,-0.05,12.37,0.0,0.53,1.0,2.41,3.64,-1.0,-0.46,1.03,3.34,50.91,0.04,5.97,97,3,0,0,0,0,27895681318499714,0,0.0,9,6,0,0,0,6
