agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.18,0,1246,7.18,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.18,0,1246,7.18,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,4391982854891402683,50,20.0,0,0,0,0,0,0
0,36,36,7,100.0,7.08,0,1066,7.08,626.8288530913103,10562.74,0,0,249,36,0,0,0,0,36,36,7,100.0,7.08,0,1066,7.08,626.8288530913103,10562.74,0,0,249,1.06,19,63,0,0,0,1,75,81,1.0,0.28,-0.13,16.82,0.0,-0.61,0.54,2.49,3.5,-1.0,-0.9,1.22,3.5,49.36,-0.11,16,214,3,0,58,27.1,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1.06,0,0,19,63,13576,7742,0.141,1,75,0,0,0,0,81,1.0,0.28,-0.13,16.82,0.0,-0.61,0.54,2.49,3.5,-1.0,-0.9,1.22,3.5,49.36,-0.11,16,214,3,0,0,0,0,4391982854891402683,58,27.1,1,47,0,0,0,42
0,18,18,8,100.0,6.53,0,981,6.53,-744.1954587824263,9122.11,0,0,247,18,0,0,0,0,18,18,8,100.0,6.53,0,981,6.53,-744.1954587824263,9122.11,0,0,247,1.0,11,64,0,0,0,1,69,80.6,2.0,1.17,-0.07,9.18,0.0,-0.63,0.46,2.5,3.53,-1.0,-0.84,1.35,3.47,46.54,-0.18,11,196,3,0,57,29.08,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1.0,0,0,11,64,5000,7362,0.169,1,69,0,0,0,0,80.6,2.0,1.17,-0.07,9.18,0.0,-0.63,0.46,2.5,3.53,-1.0,-0.84,1.35,3.47,46.54,-0.18,11,196,3,0,0,0,0,4391982854891402683,57,29.08,2,22,0,0,0,22
0,11,22,12,100.0,6.46,11,873,6.46,-928.2544626120888,7703.43,0,0,244,11,0,0,0,0,11,22,12,100.0,6.46,11,873,6.46,-928.2544626120888,7703.43,0,0,244,1.14,8,53,0,0,0,1,60,81.6,3.0,2.18,-0.05,12.64,0.0,-0.43,0.49,2.51,3.55,-1.0,-0.78,1.28,3.48,44.27,-0.09,8.67,174,3,0,50,28.74,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1.14,0,0,8,53,5000,7222,0.208,1,60,0,0,0,0,81.6,3.0,2.18,-0.05,12.64,0.0,-0.43,0.49,2.51,3.55,-1.0,-0.78,1.28,3.48,44.27,-0.09,8.67,174,3,0,0,0,0,4391982854891402683,50,28.74,3,16,0,0,0,16
0,7,30,22,100.0,7.17,23,689,7.17,-808.8417312771555,6484.02,0,0,239,7,0,0,0,0,7,30,22,100.0,7.17,23,689,7.17,-808.8417312771555,6484.02,0,0,239,1.0,4,30,0,0,0,1,54,82.6,4.0,3.07,-0.03,20.83,0.0,0.02,0.67,2.39,3.49,-1.0,-0.72,1.37,3.47,45.03,0.11,4.59,144,3,0,28,19.44,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1.0,0,0,4,30,5000,7251,0.218,1,54,0,0,0,0,82.6,4.0,3.07,-0.03,20.83,0.0,0.02,0.67,2.39,3.49,-1.0,-0.72,1.37,3.47,45.03,0.11,4.59,144,3,0,0,0,0,4391982854891402683,28,19.44,4,13,0,0,0,11
0,5,25,13,100.0,7.86,20,555,7.86,-440.89707758460844,5674.6,0,0,233,5,0,0,0,0,5,25,13,100.0,7.86,20,555,7.86,-440.89707758460844,5674.6,0,0,233,1.5,3,17,0,0,0,1,51,83.6,5.0,4.12,-0.04,21.01,0.0,0.19,0.71,2.33,3.51,-1.0,-0.64,1.5,3.53,47.69,0.16,10,119,3,0,17,14.29,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1.5,0,0,3,17,5000,7358,0.195,1,51,0,0,0,0,83.6,5.0,4.12,-0.04,21.01,0.0,0.19,0.71,2.33,3.51,-1.0,-0.64,1.5,3.53,47.69,0.16,10,119,3,0,0,0,0,4391982854891402683,17,14.29,5,9,0,0,0,9
0,2,10,5,100.0,8.15,8,506,8.15,-244.87058172824072,5289.23,0,0,227,2,0,0,0,0,2,10,5,100.0,8.15,8,506,8.15,-244.87058172824072,5289.23,0,0,227,0,0,12,0,0,0,1,49,84.6,6.0,5.0,-0.02,9.17,0.0,0.24,0.78,2.32,3.44,-1.0,-0.58,1.1,3.53,48.53,0.06,3.77,109,3,0,12,11.01,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,12,5000,7473,0.193,1,49,0,0,0,0,84.6,6.0,5.0,-0.02,9.17,0.0,0.24,0.78,2.32,3.44,-1.0,-0.58,1.1,3.53,48.53,0.06,3.77,109,3,0,0,0,0,4391982854891402683,12,11.01,6,10,0,0,0,10
0,3,11,3,100.0,8.64,8,453,8.64,-154.53910142794825,4797.21,0,0,221,3,0,0,0,0,3,11,3,100.0,8.64,8,453,8.64,-154.53910142794825,4797.21,0,0,221,0,0,9,0,0,0,1,46,86,7.0,6.0,-0.03,11.22,0.0,0.31,0.82,2.31,3.43,-1.0,-0.5,1.49,3.58,48.95,0.02,7,98,3,0,9,9.18,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,5000,7579,0.204,1,46,0,0,0,0,86,7.0,6.0,-0.03,11.22,0.0,0.31,0.82,2.31,3.43,-1.0,-0.5,1.49,3.58,48.95,0.02,7,98,3,0,0,0,0,4391982854891402683,9,9.18,7,9,0,0,0,9
0,4,13,2,100.0,9.49,9,382,9.49,-152.7850794181855,4346.97,0,0,215,4,0,0,0,0,4,13,2,100.0,9.49,9,382,9.49,-152.7850794181855,4346.97,0,0,215,0,0,4,0,0,0,1,36,88.39,8.0,7.15,-0.05,15.29,0.0,0.48,0.91,2.25,3.49,-1.0,-0.45,1.09,3.54,51.14,0.07,14,85,3,0,4,4.71,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5000,7685,0.196,1,36,0,0,0,0,88.39,8.0,7.15,-0.05,15.29,0.0,0.48,0.91,2.25,3.49,-1.0,-0.45,1.09,3.54,51.14,0.07,14,85,3,0,0,0,0,4391982854891402683,4,4.71,8,6,0,0,0,6
0,3,8,0,100.0,10.05,5,343,10.05,-94.26923539514587,3987.17,0,0,209,3,0,0,0,0,3,8,0,100.0,10.05,5,343,10.05,-94.26923539514587,3987.17,0,0,209,1.0,1,4,0,0,0,1,34,91.39,9.0,8.0,-0.04,10.39,0.0,0.46,0.92,2.23,3.49,-1.0,-0.4,1.26,3.55,51.78,-0.03,11.81,77,3,0,4,5.19,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,4,5000,7783,0.214,1,34,0,0,0,0,91.39,9.0,8.0,-0.04,10.39,0.0,0.46,0.92,2.23,3.49,-1.0,-0.4,1.26,3.55,51.78,-0.03,11.81,77,3,0,0,0,0,4391982854891402683,4,5.19,9,7,0,0,0,7
