agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.13,0,1246,7.13,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.13,0,1246,7.13,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,8162144618480485683,50,20.0,0,0,0,0,0,0
0,40,40,10,100.0,6.98,0,1042,6.98,468.78351098334946,10390.89,0,0,248,40,0,0,0,0,40,40,10,100.0,6.98,0,1042,6.98,468.78351098334946,10390.89,0,0,248,1.08,14,55,0,0,0,1,73,84.73,1.0,0.42,-0.15,19.05,0.0,-0.55,0.56,2.48,3.55,-1.0,-0.91,1.21,3.43,49.48,-0.05,17.44,210,3,0,54,25.71,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1.08,0,0,14,55,13576,7775,0.14,1,73,0,0,0,0,84.73,1.0,0.42,-0.15,19.05,0.0,-0.55,0.56,2.48,3.55,-1.0,-0.91,1.21,3.43,49.48,-0.05,17.44,210,3,0,0,0,0,8162144618480485683,54,25.71,1,37,0,0,0,32
0,21,21,5,100.0,6.59,0,933,6.59,-689.759140602353,8940.3,0,0,246,21,0,0,0,0,21,21,5,100.0,6.59,0,933,6.59,-689.759140602353,8940.3,0,0,246,1.12,9,58,0,0,0,1,66,85.73,2.0,1.33,-0.1,11.11,0.0,-0.65,0.44,2.47,3.58,-1.0,-0.84,1.2,3.46,47.3,-0.15,10,189,3,0,57,30.16,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1.12,0,0,9,58,5000,7396,0.166,1,66,0,0,0,0,85.73,2.0,1.33,-0.1,11.11,0.0,-0.65,0.44,2.47,3.58,-1.0,-0.84,1.2,3.46,47.3,-0.15,10,189,3,0,0,0,0,8162144618480485683,57,30.16,2,31,0,0,0,29
0,11,26,17,100.0,6.7,15,808,6.7,-821.6613068774984,7515.8,0,0,242,11,0,0,0,0,11,26,17,100.0,6.7,15,808,6.7,-821.6613068774984,7515.8,0,0,242,1.22,11,49,0,0,0,1,58,83.73,3.0,2.12,-0.07,15.95,0.0,-0.37,0.51,2.48,3.56,-1.0,-0.76,1.23,3.39,46.11,-0.05,7,163,3,0,44,26.99,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1.22,0,0,11,49,5000,7277,0.188,1,58,0,0,0,0,83.73,3.0,2.12,-0.07,15.95,0.0,-0.37,0.51,2.48,3.56,-1.0,-0.76,1.23,3.39,46.11,-0.05,7,163,3,0,0,0,0,8162144618480485683,44,26.99,3,19,0,0,0,18
0,7,22,15,100.0,6.9,15,704,6.9,-748.0443072123064,6486.56,0,0,237,7,0,0,0,0,7,22,15,100.0,6.9,15,704,6.9,-748.0443072123064,6486.56,0,0,237,1.0,6,33,0,0,0,2,50,82.73,4.0,3.09,-0.04,15.6,0.0,-0.12,0.66,2.5,3.52,-1.0,-0.72,1.24,3.51,46.0,-0.01,4.5,141,3,0,28,19.86,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1.0,0,0,6,33,5000,7315,0.197,2,50,0,0,0,0,82.73,4.0,3.09,-0.04,15.6,0.0,-0.12,0.66,2.5,3.52,-1.0,-0.72,1.24,3.51,46.0,-0.01,4.5,141,3,0,0,0,0,8162144618480485683,28,19.86,4,12,0,0,0,12
0,8,20,11,100.0,7.38,12,601,7.38,-477.61015577737425,5676.61,0,0,232,8,0,0,0,0,8,20,11,100.0,7.38,12,601,7.38,-477.61015577737425,5676.61,0,0,232,1.0,1,20,0,0,0,1,46,81.73,5.0,4.05,-0.02,16.53,0.0,0.02,0.74,2.48,3.56,-1.0,-0.69,1.42,3.46,46.91,0.01,6,121,3,0,16,13.22,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1.0,0,0,1,20,5000,7438,0.199,1,46,0,0,0,0,81.73,5.0,4.05,-0.02,16.53,0.0,0.02,0.74,2.48,3.56,-1.0,-0.69,1.42,3.46,46.91,0.01,6,121,3,0,0,0,0,8162144618480485683,16,13.22,5,5,0,0,0,4
0,8,22,8,100.0,8.08,14,478,8.08,-314.5382643970879,4837.22,0,0,226,8,0,0,0,0,8,22,8,100.0,8.08,14,478,8.08,-314.5382643970879,4837.22,0,0,226,1.0,3,14,0,0,0,1,37,81,6.0,5.14,-0.08,22.22,0.0,0.19,0.82,2.41,3.52,-1.0,-0.65,1.37,3.53,48.86,0.1,12.34,99,3,0,10,10.1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1.0,0,0,3,14,5000,7555,0.201,1,37,0,0,0,0,81,6.0,5.14,-0.08,22.22,0.0,0.19,0.82,2.41,3.52,-1.0,-0.65,1.37,3.53,48.86,0.1,12.34,99,3,0,0,0,0,8162144618480485683,10,10.1,6,7,0,0,0,6
0,2,10,4,100.0,8.53,8,426,8.53,-175.2846870029786,4449.53,0,0,220,2,0,0,0,0,2,10,4,100.0,8.53,8,426,8.53,-175.2846870029786,4449.53,0,0,220,1.0,1,7,0,0,0,1,35,84,7.0,6.0,-0.02,11.24,0.0,0.26,0.84,2.39,3.52,-1.0,-0.63,1.23,3.52,49.99,0.07,10.98,89,3,0,7,7.87,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,7,5000,7658,0.205,1,35,0,0,0,0,84,7.0,6.0,-0.02,11.24,0.0,0.26,0.84,2.39,3.52,-1.0,-0.63,1.23,3.52,49.99,0.07,10.98,89,3,0,0,0,0,8162144618480485683,7,7.87,7,5,0,0,0,5
0,2,7,2,100.0,8.85,5,392,8.85,-104.07615997571288,4149.75,0,0,214,2,0,0,0,0,2,7,2,100.0,8.85,5,392,8.85,-104.07615997571288,4149.75,0,0,214,1.0,1,6,0,0,0,1,33,87,8.0,7.0,-0.02,8.54,0.0,0.35,0.85,2.39,3.5,-1.0,-0.59,1.14,3.48,50.61,0.11,14,82,3,0,6,7.32,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,6,5000,7752,0.214,1,33,0,0,0,0,87,8.0,7.0,-0.02,8.54,0.0,0.35,0.85,2.39,3.5,-1.0,-0.59,1.14,3.48,50.61,0.11,14,82,3,0,0,0,0,8162144618480485683,6,7.32,8,4,0,0,0,4
0,0,2,0,100.0,8.87,2,383,8.87,-85.20181640102929,4022.0,0,0,208,0,0,0,0,0,0,2,0,100.0,8.87,2,383,8.87,-85.20181640102929,4022.0,0,0,208,0,0,5,0,0,0,1,33,90,9.0,8.0,0.0,2.5,0.0,0.39,0.88,2.39,3.49,-1.0,-0.55,1.27,3.42,50.28,0.07,6,80,3,0,5,6.25,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5000,7798,0.234,1,33,0,0,0,0,90,9.0,8.0,0.0,2.5,0.0,0.39,0.88,2.39,3.49,-1.0,-0.55,1.27,3.42,50.28,0.07,6,80,3,0,0,0,0,8162144618480485683,5,6.25,9,5,0,0,0,5
