agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.12,0,1246,7.12,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.12,0,1246,7.12,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,7672210492115217436,50,20.0,0,0,0,0,0,0
0,33,33,6,100.0,6.73,0,1084,6.73,574.3652927389218,10611.0,0,0,249,33,0,0,0,0,33,33,6,100.0,6.73,0,1084,6.73,574.3652927389218,10611.0,0,0,249,1.18,13,56,0,0,0,1,76,78,1.0,0.27,-0.12,15.21,0.0,-0.58,0.56,2.5,3.5,-1.0,-0.93,1.15,3.5,48.9,-0.08,16.29,217,3,0,56,25.81,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1.18,0,0,13,57,13576,7776,0.143,1,76,0,0,0,0,78,1.0,0.27,-0.12,15.21,0.0,-0.58,0.56,2.5,3.5,-1.0,-0.93,1.15,3.5,48.9,-0.08,16.29,217,3,0,0,0,0,7672210492115217436,56,25.81,1,26,0,0,0,23
0,19,21,10,100.0,6.53,2,970,6.53,-728.9185686559596,9163.98,0,0,247,19,0,0,0,0,19,21,10,100.0,6.53,2,970,6.53,-728.9185686559596,9163.98,0,0,247,1.2,12,58,0,0,0,1,72,79.71,2.0,1.29,-0.09,10.71,0.0,-0.6,0.48,2.47,3.53,-1.0,-0.87,1.21,3.49,46.75,-0.13,9.4,196,3,0,55,28.06,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1.2,0,0,12,59,5000,7359,0.162,1,72,0,0,0,0,79.71,2.0,1.29,-0.09,10.71,0.0,-0.6,0.48,2.47,3.53,-1.0,-0.87,1.21,3.49,46.75,-0.13,9.4,196,3,0,0,0,0,7672210492115217436,55,28.06,2,27,0,0,0,26
0,14,26,13,100.0,6.53,12,841,6.53,-834.3051095406829,7721.18,0,0,244,14,0,0,0,0,14,26,13,100.0,6.53,12,841,6.53,-834.3051095406829,7721.18,0,0,244,1.0,9,51,0,0,0,1,65,82.25,3.0,2.15,-0.07,15.29,0.0,-0.45,0.47,2.47,3.46,-1.0,-0.79,1.18,3.52,45.42,-0.06,5,170,3,0,48,28.24,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1.0,0,0,9,52,5000,7222,0.186,1,65,0,0,0,0,82.25,3.0,2.15,-0.07,15.29,0.0,-0.45,0.47,2.47,3.46,-1.0,-0.79,1.18,3.52,45.42,-0.06,5,170,3,0,0,0,0,7672210492115217436,48,28.24,3,18,0,0,0,17
0,6,23,16,100.0,6.93,17,724,6.93,-781.6668438681115,6513.43,0,0,240,6,0,0,0,0,6,23,16,100.0,6.93,17,724,6.93,-781.6668438681115,6513.43,0,0,240,1.2,6,39,0,0,0,1,59,85.25,4.0,3.13,-0.03,15.65,0.0,-0.24,0.54,2.46,3.5,-1.0,-0.73,1.82,3.61,44.31,-0.02,3.7,147,3,0,34,23.13,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1.2,0,0,6,40,5000,7248,0.213,1,59,0,0,0,0,85.25,4.0,3.13,-0.03,15.65,0.0,-0.24,0.54,2.46,3.5,-1.0,-0.73,1.82,3.61,44.31,-0.02,3.7,147,3,0,0,0,0,7672210492115217436,34,23.13,4,15,0,0,0,14
0,4,20,15,100.0,7.32,16,624,7.32,-582.4030311806251,5693.11,0,0,235,4,0,0,0,0,4,20,15,100.0,7.32,16,624,7.32,-582.4030311806251,5693.11,0,0,235,1.0,2,20,0,0,0,1,51,88.25,5.0,4.0,-0.02,15.75,0.0,0.06,0.76,2.46,3.53,-1.0,-0.7,1.2,3.61,44.83,0.02,2.48,127,3,0,17,13.39,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1.0,0,0,2,20,5000,7359,0.22,1,51,0,0,0,0,88.25,5.0,4.0,-0.02,15.75,0.0,0.06,0.76,2.46,3.53,-1.0,-0.7,1.2,3.61,44.83,0.02,2.48,127,3,0,0,0,0,7672210492115217436,17,13.39,5,7,0,0,0,7
0,1,20,10,100.0,8.34,19,521,8.34,-353.618888612642,5104.37,0,0,229,1,0,0,0,0,1,20,10,100.0,8.34,19,521,8.34,-353.618888612642,5104.37,0,0,229,1.0,1,7,0,0,0,1,42,91.25,6.0,5.0,-0.01,18.69,0.0,0.33,0.89,2.43,3.56,-1.0,-0.67,1.07,3.55,47.7,0.13,5,107,3,0,7,6.54,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,7,5000,7464,0.198,1,42,0,0,0,0,91.25,6.0,5.0,-0.01,18.69,0.0,0.33,0.89,2.43,3.56,-1.0,-0.67,1.07,3.55,47.7,0.13,5,107,3,0,0,0,0,7672210492115217436,7,6.54,6,7,0,0,0,7
0,3,9,2,100.0,8.73,6,476,8.73,-158.6611434750457,4720.4,0,0,223,3,0,0,0,0,3,9,2,100.0,8.73,6,476,8.73,-158.6611434750457,4720.4,0,0,223,1.0,2,7,0,0,0,1,40,94.25,7.0,6.11,-0.03,9.18,0.0,0.25,0.9,2.43,3.58,-1.0,-0.63,1.04,3.56,48.17,0.02,11,98,3,0,7,7.14,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,2,7,5000,7594,0.211,1,40,0,0,0,0,94.25,7.0,6.11,-0.03,9.18,0.0,0.25,0.9,2.43,3.58,-1.0,-0.63,1.04,3.56,48.17,0.02,11,98,3,0,0,0,0,7672210492115217436,7,7.14,7,9,0,0,0,9
0,4,8,2,100.0,9.17,4,438,9.17,-129.31327516442923,4370.74,0,0,217,4,0,0,0,0,4,8,2,100.0,9.17,4,438,9.17,-129.31327516442923,4370.74,0,0,217,0,0,5,0,0,0,1,38,97.25,8.0,7.0,-0.02,8.89,0.0,0.28,0.89,2.43,3.69,-1.0,-0.61,1.0,3.62,48.56,0.02,9,90,3,0,5,5.56,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5000,7704,0.228,1,38,0,0,0,0,97.25,8.0,7.0,-0.02,8.89,0.0,0.28,0.89,2.43,3.69,-1.0,-0.61,1.0,3.62,48.56,0.02,9,90,3,0,0,0,0,7672210492115217436,5,5.56,8,2,0,0,0,2
0,3,7,2,100.0,9.88,4,395,9.88,-97.38368469356281,4091.44,0,0,211,3,0,0,0,0,3,7,2,100.0,9.88,4,395,9.88,-97.38368469356281,4091.44,0,0,211,0,0,3,0,0,0,1,37,100.18,9.0,8.14,-0.04,8.43,0.0,0.35,0.93,2.38,3.67,-1.0,-0.55,1.5,3.58,49.29,0.02,6.09,83,3,0,3,3.61,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5000,7766,0.246,1,37,0,0,0,0,100.18,9.0,8.14,-0.04,8.43,0.0,0.35,0.93,2.38,3.67,-1.0,-0.55,1.5,3.58,49.29,0.02,6.09,83,3,0,0,0,0,7672210492115217436,3,3.61,9,9,0,0,0,8
