agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.37,0,1246,7.37,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.37,0,1246,7.37,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,6833130128921907568,50,20.0,0,0,0,0,0,0
0,23,23,7,100.0,7.04,0,1131,7.04,279.2383042099872,10970.0,0,0,249,23,0,0,0,0,23,23,7,100.0,7.04,0,1131,7.04,279.2383042099872,10970.0,0,0,249,1.17,21,63,0,0,0,1,78,77.94,1.0,0.26,-0.08,10.13,0.0,-0.62,0.51,2.49,3.5,-1.0,-0.89,1.19,3.5,48.33,-0.16,15,227,3,0,62,27.31,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1.17,0,0,21,64,13576,7715,0.144,1,78,0,0,0,0,77.94,1.0,0.26,-0.08,10.13,0.0,-0.62,0.51,2.49,3.5,-1.0,-0.89,1.19,3.5,48.33,-0.16,15,227,3,0,0,0,0,6833130128921907568,62,27.31,1,35,0,0,0,35
0,19,22,10,100.0,6.68,3,1025,6.68,-779.3492629862803,9337.63,0,0,247,19,0,0,0,0,19,22,10,100.0,6.68,3,1025,6.68,-779.3492629862803,9337.63,0,0,247,1.18,13,64,0,0,0,1,71,78.8,2.0,1.23,-0.04,10.73,0.0,-0.56,0.46,2.5,3.52,-1.0,-0.81,1.36,3.45,45.55,-0.17,6,205,3,0,60,29.27,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1.18,0,0,13,65,5000,7312,0.174,1,71,0,0,0,0,78.8,2.0,1.23,-0.04,10.73,0.0,-0.56,0.46,2.5,3.52,-1.0,-0.81,1.36,3.45,45.55,-0.17,6,205,3,0,0,0,0,6833130128921907568,60,29.27,2,25,0,0,0,21
0,6,14,9,100.0,6.45,8,942,6.45,-908.6834061093734,8134.63,0,0,245,6,0,0,0,0,6,14,9,100.0,6.45,8,942,6.45,-908.6834061093734,8134.63,0,0,245,1.12,9,59,0,0,0,1,68,80.82,3.0,2.07,-0.02,7.33,0.0,-0.48,0.48,2.47,3.51,-1.0,-0.73,1.31,3.49,42.59,-0.2,3.64,191,3,0,53,27.75,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1.12,0,0,9,60,5000,7151,0.216,1,68,0,0,0,0,80.82,3.0,2.07,-0.02,7.33,0.0,-0.48,0.48,2.47,3.51,-1.0,-0.73,1.31,3.49,42.59,-0.2,3.64,191,3,0,0,0,0,6833130128921907568,53,27.75,3,25,0,0,0,25
0,10,38,27,100.0,7.1,28,736,7.1,-908.7626728382949,6731.39,0,0,241,10,0,0,0,0,10,38,27,100.0,7.1,28,736,7.1,-908.7626728382949,6731.39,0,0,241,1.0,5,31,0,0,0,0,55,82.82,4.0,3.11,-0.05,24.84,0.0,-0.07,0.63,2.41,3.5,-1.0,-0.67,1.29,3.46,44.0,0.02,7.13,153,3,0,30,19.61,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1.0,0,0,5,31,5000,7173,0.21,0,55,0,0,0,0,82.82,4.0,3.11,-0.05,24.84,0.0,-0.07,0.63,2.41,3.5,-1.0,-0.67,1.29,3.46,44.0,0.02,7.13,153,3,0,0,0,0,6833130128921907568,30,19.61,4,8,0,0,0,7
0,4,14,7,100.0,7.43,10,664,7.43,-568.2761183909288,5971.83,0,0,236,4,0,0,0,0,4,14,7,100.0,7.43,10,664,7.43,-568.2761183909288,5971.83,0,0,236,0,0,18,0,0,0,1,53,85.92,5.0,4.21,-0.02,10.07,0.0,0.01,0.74,2.39,3.47,-1.0,-0.6,1.23,3.47,42.96,-0.11,5.32,139,3,0,18,12.95,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,18,5000,7292,0.25,1,53,0,0,0,0,85.92,5.0,4.21,-0.02,10.07,0.0,0.01,0.74,2.39,3.47,-1.0,-0.6,1.23,3.47,42.96,-0.11,5.32,139,3,0,0,0,0,6833130128921907568,18,12.95,5,12,0,0,0,12
0,2,24,12,100.0,8.68,22,541,8.68,-371.8588775077591,5400.03,0,0,230,2,0,0,0,0,2,24,12,100.0,8.68,22,541,8.68,-371.8588775077591,5400.03,0,0,230,0,0,5,0,0,0,1,45,88.92,6.0,5.04,-0.02,20.87,0.0,0.31,0.91,2.35,3.52,-1.0,-0.61,1.08,3.5,46.96,0.02,5.26,115,3,0,5,4.35,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5000,7384,0.216,1,45,0,0,0,0,88.92,6.0,5.04,-0.02,20.87,0.0,0.31,0.91,2.35,3.52,-1.0,-0.61,1.08,3.5,46.96,0.02,5.26,115,3,0,0,0,0,6833130128921907568,5,4.35,6,8,0,0,0,8
0,1,5,2,100.0,8.92,4,520,8.92,-132.99124781613247,5191.19,0,0,224,1,0,0,0,0,1,5,2,100.0,8.92,4,520,8.92,-132.99124781613247,5191.19,0,0,224,0,0,2,0,0,0,1,40,91.92,7.0,6.2,-0.01,4.55,0.0,0.33,0.96,2.36,3.54,-1.0,-0.56,1.19,3.49,47.19,-0.07,5.48,110,3,0,2,1.82,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5000,7502,0.232,1,40,0,0,0,0,91.92,7.0,6.2,-0.01,4.55,0.0,0.33,0.96,2.36,3.54,-1.0,-0.56,1.19,3.49,47.19,-0.07,5.48,110,3,0,0,0,0,6833130128921907568,2,1.82,7,7,0,0,0,7
0,5,12,1,100.0,9.65,7,450,9.65,-106.62284850381629,4863.76,0,0,218,5,0,0,0,0,5,12,1,100.0,9.65,7,450,9.65,-106.62284850381629,4863.76,0,0,218,0,0,1,0,0,0,1,36,93.92,8.0,7.17,-0.05,12.24,0.0,0.41,0.98,2.3,3.57,-1.0,-0.52,1.26,3.57,49.63,-0.0,6.74,98,3,0,1,1.02,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7605,0.22,1,36,0,0,0,0,93.92,8.0,7.17,-0.05,12.24,0.0,0.41,0.98,2.3,3.57,-1.0,-0.52,1.26,3.57,49.63,-0.0,6.74,98,3,0,0,0,0,6833130128921907568,1,1.02,8,6,0,0,0,6
0,3,5,0,100.0,9.62,2,426,9.62,-39.619784957414836,4626.47,0,0,212,3,0,0,0,0,3,5,0,100.0,9.62,2,426,9.62,-39.619784957414836,4626.47,0,0,212,0,0,1,0,0,0,1,34,95.92,9.0,8.0,-0.03,5.38,0.0,0.44,0.98,2.29,3.55,-1.0,-0.48,1.6,3.54,49.75,-0.03,8.26,93,3,0,1,1.08,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7677,0.237,1,34,0,0,0,0,95.92,9.0,8.0,-0.03,5.38,0.0,0.44,0.98,2.29,3.55,-1.0,-0.48,1.6,3.54,49.75,-0.03,8.26,93,3,0,0,0,0,6833130128921907568,1,1.08,9,4,0,0,0,4
