agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.15,0,1246,7.15,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.15,0,1246,7.15,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,2992083523073462904,50,20.0,0,0,0,0,0,0
0,35,35,8,100.0,6.94,0,1063,6.94,715.4345427042613,10573.73,0,0,249,35,0,0,0,0,35,35,8,100.0,6.94,0,1063,6.94,715.4345427042613,10573.73,0,0,249,1.0,9,53,0,0,0,0,75,78,1.0,0.23,-0.14,16.28,0.0,-0.59,0.54,2.47,3.45,-1.0,-0.92,1.19,3.53,49.18,-0.08,18,215,3,0,52,24.19,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1.0,0,0,9,54,13576,7778,0.14,0,75,0,0,0,0,78,1.0,0.23,-0.14,16.28,0.0,-0.59,0.54,2.47,3.45,-1.0,-0.92,1.19,3.53,49.18,-0.08,18,215,3,0,0,0,0,2992083523073462904,52,24.19,1,34,0,0,0,29
0,15,16,6,100.0,6.47,1,981,6.47,-664.2602994277372,9240.54,0,0,247,15,0,0,0,0,15,16,6,100.0,6.47,1,981,6.47,-664.2602994277372,9240.54,0,0,247,1.1,11,58,0,0,0,1,71,79,2.0,1.06,-0.07,8.04,0.0,-0.63,0.49,2.46,3.47,-1.0,-0.86,1.38,3.48,46.43,-0.2,15,199,3,0,57,28.64,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1.1,0,0,11,59,5000,7376,0.167,1,71,0,0,0,0,79,2.0,1.06,-0.07,8.04,0.0,-0.63,0.49,2.46,3.47,-1.0,-0.86,1.38,3.48,46.43,-0.2,15,199,3,0,0,0,0,2992083523073462904,57,28.64,2,16,0,0,0,15
0,7,20,14,100.0,6.56,13,875,6.56,-814.0164950876122,8024.66,0,0,244,7,0,0,0,0,7,20,14,100.0,6.56,13,875,6.56,-814.0164950876122,8024.66,0,0,244,1.0,9,50,0,0,0,1,67,80.09,3.0,2.0,-0.04,11.17,0.0,-0.46,0.52,2.44,3.5,-1.0,-0.8,1.29,3.42,44.83,-0.14,7.53,179,3,0,47,26.26,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1.0,0,0,9,51,5000,7235,0.194,1,67,0,0,0,0,80.09,3.0,2.0,-0.04,11.17,0.0,-0.46,0.52,2.44,3.5,-1.0,-0.8,1.29,3.42,44.83,-0.14,7.53,179,3,0,0,0,0,2992083523073462904,47,26.26,3,17,0,0,0,17
0,4,19,15,100.0,6.78,15,780,6.78,-721.3465332530153,7013.37,0,0,240,4,0,0,0,0,4,19,15,100.0,6.78,15,780,6.78,-721.3465332530153,7013.37,0,0,240,1.0,6,32,0,0,0,1,61,81.09,4.0,3.11,-0.03,11.88,0.0,-0.21,0.62,2.44,3.49,-1.0,-0.74,1.27,3.45,43.83,-0.07,7.29,160,3,0,33,20.62,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1.0,0,0,6,33,5000,7238,0.215,1,61,0,0,0,0,81.09,4.0,3.11,-0.03,11.88,0.0,-0.21,0.62,2.44,3.49,-1.0,-0.74,1.27,3.45,43.83,-0.07,7.29,160,3,0,0,0,0,2992083523073462904,33,20.62,4,20,0,0,0,19
0,5,22,9,100.0,7.33,17,664,7.33,-536.111823076544,6130.8,0,0,235,5,0,0,0,0,5,22,9,100.0,7.33,17,664,7.33,-536.111823076544,6130.8,0,0,235,1.0,2,24,0,0,0,1,50,83.78,5.0,4.09,-0.04,15.94,0.0,-0.03,0.65,2.41,3.48,-1.0,-0.67,1.16,3.55,44.43,0.03,5.87,138,3,0,25,18.12,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1.0,0,0,2,25,5000,7319,0.225,1,50,0,0,0,0,83.78,5.0,4.09,-0.04,15.94,0.0,-0.03,0.65,2.41,3.48,-1.0,-0.67,1.16,3.55,44.43,0.03,5.87,138,3,0,0,0,0,2992083523073462904,25,18.12,5,11,0,0,0,10
0,2,14,6,100.0,7.64,12,595,7.64,-401.8057197983025,5524.34,0,0,230,2,0,0,0,0,2,14,6,100.0,7.64,12,595,7.64,-401.8057197983025,5524.34,0,0,230,1.0,1,19,0,0,0,0,44,87.78,6.0,5.0,-0.02,11.29,0.0,-0.01,0.69,2.4,3.44,-1.0,-0.64,1.63,3.57,44.55,-0.05,6.24,124,3,0,19,15.32,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1.0,0,0,1,19,5000,7423,0.234,0,44,0,0,0,0,87.78,6.0,5.0,-0.02,11.29,0.0,-0.01,0.69,2.4,3.44,-1.0,-0.64,1.63,3.57,44.55,-0.05,6.24,124,3,0,0,0,0,2992083523073462904,19,15.32,6,6,0,0,0,6
0,5,14,4,100.0,8.1,9,523,8.1,-352.3261737266546,4929.66,0,0,224,5,0,0,0,0,5,14,4,100.0,8.1,9,523,8.1,-352.3261737266546,4929.66,0,0,224,1.0,1,14,0,0,0,0,40,91.78,7.0,6.0,-0.05,12.73,0.0,0.12,0.75,2.38,3.41,-1.0,-0.58,1.23,3.63,44.82,0.0,2.19,110,3,0,14,12.73,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1.0,0,0,1,14,5000,7536,0.246,0,40,0,0,0,0,91.78,7.0,6.0,-0.05,12.73,0.0,0.12,0.75,2.38,3.41,-1.0,-0.58,1.23,3.63,44.82,0.0,2.19,110,3,0,0,0,0,2992083523073462904,14,12.73,7,14,0,0,0,14
0,5,13,5,100.0,8.47,8,460,8.47,-288.28582517523546,4419.23,0,0,218,5,0,0,0,0,5,13,5,100.0,8.47,8,460,8.47,-288.28582517523546,4419.23,0,0,218,1.0,3,10,0,0,0,0,36,95.78,8.0,7.0,-0.05,13.4,0.0,0.17,0.84,2.37,3.47,-1.0,-0.56,1.26,3.56,45.56,-0.05,3.82,97,3,0,10,10.31,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1.0,0,0,3,10,5000,7652,0.263,0,36,0,0,0,0,95.78,8.0,7.0,-0.05,13.4,0.0,0.17,0.84,2.37,3.47,-1.0,-0.56,1.26,3.56,45.56,-0.05,3.82,97,3,0,0,0,0,2992083523073462904,10,10.31,8,4,0,0,0,4
0,1,9,3,100.0,8.95,8,419,8.95,-183.66543390359902,4178.87,0,0,212,1,0,0,0,0,1,9,3,100.0,8.95,8,419,8.95,-183.66543390359902,4178.87,0,0,212,1.0,2,9,0,0,0,0,33,99.78,9.0,8.0,-0.01,10.23,0.0,0.24,0.82,2.38,3.44,-1.0,-0.5,1.19,3.48,47.49,-0.06,3.9,88,3,0,9,10.23,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1.0,0,0,2,9,5000,7717,0.258,0,33,0,0,0,0,99.78,9.0,8.0,-0.01,10.23,0.0,0.24,0.82,2.38,3.44,-1.0,-0.5,1.19,3.48,47.49,-0.06,3.9,88,3,0,0,0,0,2992083523073462904,9,10.23,9,4,0,0,0,4
