agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.15,0,1246,7.15,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.15,0,1246,7.15,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,6047542454598871398,50,20.0,0,0,0,0,0,0
0,25,25,6,100.0,7.15,0,1124,7.15,258.89049178483305,10921.55,0,0,249,25,0,0,0,0,25,25,6,100.0,7.15,0,1124,7.15,258.89049178483305,10921.55,0,0,249,0,0,43,0,0,0,1,79,75.96,1.0,0.36,-0.1,11.11,0.0,-0.53,0.61,2.5,3.49,-1.0,-0.91,1.2,3.44,48.54,-0.13,18,225,3,0,44,19.56,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,44,13576,7736,0.139,1,79,0,0,0,0,75.96,1.0,0.36,-0.1,11.11,0.0,-0.53,0.61,2.5,3.49,-1.0,-0.91,1.2,3.44,48.54,-0.13,18,225,3,0,0,0,0,6047542454598871398,44,19.56,1,39,0,0,0,36
0,13,18,6,100.0,7.08,5,1034,7.08,-656.5390975812422,9630.12,0,0,247,13,0,0,0,0,13,18,6,100.0,7.08,5,1034,7.08,-656.5390975812422,9630.12,0,0,247,0,0,35,0,0,0,1,72,83.0,2.0,1.22,-0.05,8.7,0.0,-0.34,0.65,2.5,3.48,-1.0,-0.83,1.25,3.43,46.52,-0.1,15,207,3,0,36,17.39,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,36,5000,7290,0.162,1,72,0,0,0,0,83.0,2.0,1.22,-0.05,8.7,0.0,-0.34,0.65,2.5,3.48,-1.0,-0.83,1.25,3.43,46.52,-0.1,15,207,3,0,0,0,0,6047542454598871398,36,17.39,2,23,0,0,0,22
0,13,19,9,100.0,7.28,6,935,7.28,-724.3249468817413,8477.5,0,0,245,13,0,0,0,0,13,19,9,100.0,7.28,6,935,7.28,-724.3249468817413,8477.5,0,0,245,0,0,24,0,0,0,1,70,84.0,3.0,2.26,-0.06,10.11,0.0,-0.16,0.73,2.49,3.46,-1.0,-0.75,1.11,3.44,45.09,-0.08,7.77,188,3,0,25,13.3,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,25,5000,7166,0.19,1,70,0,0,0,0,84.0,3.0,2.26,-0.06,10.11,0.0,-0.16,0.73,2.49,3.46,-1.0,-0.75,1.11,3.44,45.09,-0.08,7.77,188,3,0,0,0,0,6047542454598871398,25,13.3,3,21,0,0,0,20
0,9,21,12,100.0,7.79,12,816,7.79,-569.0502901330514,7576.65,0,0,242,9,0,0,0,0,9,21,12,100.0,7.79,12,816,7.79,-569.0502901330514,7576.65,0,0,242,0,0,9,0,0,0,1,65,84.0,4.0,3.14,-0.05,12.57,0.0,0.16,0.89,2.44,3.48,-1.0,-0.69,1.22,3.45,45.37,0.02,3,167,3,0,9,5.39,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,5000,7157,0.2,1,65,0,0,0,0,84.0,4.0,3.14,-0.05,12.57,0.0,0.16,0.89,2.44,3.48,-1.0,-0.69,1.22,3.45,45.37,0.02,3,167,3,0,0,0,0,6047542454598871398,9,5.39,4,12,0,0,0,12
0,8,24,7,100.0,8.65,16,686,8.65,-305.3412127436317,6788.93,0,0,238,8,0,0,0,0,8,24,7,100.0,8.65,16,686,8.65,-305.3412127436317,6788.93,0,0,238,0,0,2,0,0,0,1,56,85.0,5.0,4.08,-0.06,16.78,0.0,0.35,0.97,2.4,3.43,-1.0,-0.64,1.3,3.34,47.48,0.08,3,143,3,0,2,1.4,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,5000,7243,0.18,1,56,0,0,0,0,85.0,5.0,4.08,-0.06,16.78,0.0,0.35,0.97,2.4,3.43,-1.0,-0.64,1.3,3.34,47.48,0.08,3,143,3,0,0,0,0,6047542454598871398,2,1.4,5,9,0,0,0,9
0,5,9,0,100.0,8.92,4,647,8.92,-145.68655487575705,6369.75,0,0,233,5,0,0,0,0,5,9,0,100.0,8.92,4,647,8.92,-145.68655487575705,6369.75,0,0,233,0,0,2,0,0,0,1,53,86.0,6.0,5.0,-0.04,6.72,0.0,0.41,0.97,2.41,3.48,-1.0,-0.57,1.27,3.37,47.54,0.05,6.94,134,3,0,2,1.49,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5000,7344,0.196,1,53,0,0,0,0,86.0,6.0,5.0,-0.04,6.72,0.0,0.41,0.97,2.41,3.48,-1.0,-0.57,1.27,3.37,47.54,0.05,6.94,134,3,0,0,0,0,6047542454598871398,2,1.49,6,16,0,0,0,16
0,5,9,2,100.0,9.12,4,606,9.12,-123.60363958700798,5961.27,0,0,228,5,0,0,0,0,5,9,2,100.0,9.12,4,606,9.12,-123.60363958700798,5961.27,0,0,228,0,0,0,0,0,0,1,49,87.11,7.0,6.11,-0.04,7.2,0.0,0.49,1.0,2.42,3.49,-1.0,-0.5,1.12,3.42,47.69,0.03,9.43,125,3,0,0,0.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7432,0.212,1,49,0,0,0,0,87.11,7.0,6.11,-0.04,7.2,0.0,0.49,1.0,2.42,3.49,-1.0,-0.5,1.12,3.42,47.69,0.03,9.43,125,3,0,0,0,0,6047542454598871398,0,0.0,7,12,0,0,0,12
0,5,10,0,100.0,9.59,5,551,9.59,-92.81606578359495,5588.12,0,0,223,5,0,0,0,0,5,10,0,100.0,9.59,5,551,9.59,-92.81606578359495,5588.12,0,0,223,0,0,0,0,0,0,1,50,88.11,8.0,7.1,-0.04,8.7,0.0,0.57,1.0,2.4,3.45,-1.0,-0.43,1.56,3.45,48.59,0.04,5.43,115,3,0,0,0.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7502,0.22,1,50,0,0,0,0,88.11,8.0,7.1,-0.04,8.7,0.0,0.57,1.0,2.4,3.45,-1.0,-0.43,1.56,3.45,48.59,0.04,5.43,115,3,0,0,0,0,6047542454598871398,0,0.0,8,12,0,0,0,12
0,3,8,0,100.0,9.92,5,507,9.92,-42.428100896081276,5309.56,0,0,218,3,0,0,0,0,3,8,0,100.0,9.92,5,507,9.92,-42.428100896081276,5309.56,0,0,218,0,0,0,0,0,0,1,50,91,9.0,8.12,-0.03,7.48,0.0,0.66,1.0,2.37,3.48,-1.0,-0.37,1.07,3.44,49.62,0.06,6.5,107,3,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7541,0.229,1,50,0,0,0,0,91,9.0,8.12,-0.03,7.48,0.0,0.66,1.0,2.37,3.48,-1.0,-0.37,1.07,3.44,49.62,0.06,6.5,107,3,0,0,0,0,6047542454598871398,0,0.0,9,10,0,0,0,10
