agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.15,0,1246,7.15,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.15,0,1246,7.15,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,6091389455224993754,50,20.0,0,0,0,0,0,0
0,31,31,10,100.0,7.2,0,1089,7.2,633.7976468641415,10765.59,0,0,249,31,0,0,0,0,31,31,10,100.0,7.2,0,1089,7.2,633.7976468641415,10765.59,0,0,249,0,0,40,0,0,0,2,78,80,1.0,0.19,-0.12,14.16,0.0,-0.52,0.63,2.49,3.43,-1.0,-0.91,1.29,3.53,49.16,-0.12,16,219,3,0,40,18.26,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,40,13576,7769,0.138,2,78,0,0,0,0,80,1.0,0.19,-0.12,14.16,0.0,-0.52,0.63,2.49,3.43,-1.0,-0.91,1.29,3.53,49.16,-0.12,16,219,3,0,0,0,0,6091389455224993754,40,18.26,1,33,0,0,0,31
0,17,19,6,100.0,7.28,2,989,7.28,-616.6311314908119,9461.7,0,0,247,17,0,0,0,0,17,19,6,100.0,7.28,2,989,7.28,-616.6311314908119,9461.7,0,0,247,1.0,1,35,0,0,0,2,74,79,2.0,1.37,-0.07,9.5,0.0,-0.41,0.66,2.47,3.42,-1.0,-0.84,1.08,3.54,47.31,-0.16,11,200,3,0,35,17.5,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1.0,0,0,1,35,5000,7361,0.158,2,74,0,0,0,0,79,2.0,1.37,-0.07,9.5,0.0,-0.41,0.66,2.47,3.42,-1.0,-0.84,1.08,3.54,47.31,-0.16,11,200,3,0,0,0,0,6091389455224993754,35,17.5,2,29,0,0,0,26
0,11,20,10,100.0,7.71,9,884,7.71,-648.1774497852685,8340.17,0,0,244,11,0,0,0,0,11,20,10,100.0,7.71,9,884,7.71,-648.1774497852685,8340.17,0,0,244,0,0,24,0,0,0,2,66,78.48,3.0,2.2,-0.06,11.11,0.0,-0.16,0.73,2.46,3.45,-1.0,-0.77,1.15,3.51,46.33,-0.06,5.86,180,3,0,24,13.33,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,24,5000,7233,0.176,2,66,0,0,0,0,78.48,3.0,2.2,-0.06,11.11,0.0,-0.16,0.73,2.46,3.45,-1.0,-0.77,1.15,3.51,46.33,-0.06,5.86,180,3,0,0,0,0,6091389455224993754,24,13.33,3,16,0,0,0,15
0,12,22,12,100.0,8.39,10,766,8.39,-539.5924877563458,7297.66,0,0,240,12,0,0,0,0,12,22,12,100.0,8.39,10,766,8.39,-539.5924877563458,7297.66,0,0,240,0,0,9,0,0,0,2,59,78.91,4.0,3.09,-0.08,13.92,0.0,0.08,0.89,2.42,3.55,-1.0,-0.71,1.39,3.51,46.19,-0.02,2.46,158,3,0,9,5.7,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,9,5000,7268,0.198,2,59,0,0,0,0,78.91,4.0,3.09,-0.08,13.92,0.0,0.08,0.89,2.42,3.55,-1.0,-0.71,1.39,3.51,46.19,-0.02,2.46,158,3,0,0,0,0,6091389455224993754,9,5.7,4,14,0,0,0,14
0,9,20,6,100.0,9.34,11,658,9.34,-320.31941975078655,6669.07,0,0,235,9,0,0,0,0,9,20,6,100.0,9.34,11,658,9.34,-320.31941975078655,6669.07,0,0,235,0,0,3,0,0,0,2,53,89.56,5.0,4.0,-0.07,14.49,0.0,0.35,0.96,2.38,3.66,-1.0,-0.66,1.31,3.49,48.33,0.12,4.77,138,3,0,3,2.17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5000,7354,0.191,2,53,0,0,0,0,89.56,5.0,4.0,-0.07,14.49,0.0,0.35,0.96,2.38,3.66,-1.0,-0.66,1.31,3.49,48.33,0.12,4.77,138,3,0,0,0,0,6091389455224993754,3,2.17,5,7,0,0,0,7
0,5,11,2,100.0,9.75,6,594,9.75,-156.63460614906975,6260.2,0,0,230,5,0,0,0,0,5,11,2,100.0,9.75,6,594,9.75,-156.63460614906975,6260.2,0,0,230,0,0,1,0,0,0,2,50,90.56,6.0,5.18,-0.04,8.66,0.0,0.39,0.98,2.34,3.65,-1.0,-0.6,1.05,3.51,49.29,0.05,15,127,3,0,1,0.79,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7428,0.197,2,50,0,0,0,0,90.56,6.0,5.18,-0.04,8.66,0.0,0.39,0.98,2.34,3.65,-1.0,-0.6,1.05,3.51,49.29,0.05,15,127,3,0,0,0,0,6091389455224993754,1,0.79,6,9,0,0,0,9
0,4,8,1,100.0,10.16,4,550,10.16,-54.11654212144637,5983.56,0,0,225,4,0,0,0,0,4,8,1,100.0,10.16,4,550,10.16,-54.11654212144637,5983.56,0,0,225,0,0,0,0,0,0,2,45,92.48,7.0,6.0,-0.03,6.72,0.0,0.42,1.0,2.31,3.65,-1.0,-0.55,1.65,3.5,50.28,0.01,12,119,3,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7482,0.21,2,45,0,0,0,0,92.48,7.0,6.0,-0.03,6.72,0.0,0.42,1.0,2.31,3.65,-1.0,-0.55,1.65,3.5,50.28,0.01,12,119,3,0,0,0,0,6091389455224993754,0,0.0,7,4,0,0,0,4
0,5,11,0,100.0,11.13,6,488,11.13,-59.558314342145714,5631.48,0,0,220,5,0,0,0,0,5,11,0,100.0,11.13,6,488,11.13,-59.558314342145714,5631.48,0,0,220,0,0,0,0,0,0,2,41,93.04,8.0,7.09,-0.05,10.19,0.0,0.52,1.0,2.26,3.63,-1.0,-0.48,1.2,3.44,52.14,0.04,4.87,108,3,0,0,0.0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7554,0.215,2,41,0,0,0,0,93.04,8.0,7.09,-0.05,10.19,0.0,0.52,1.0,2.26,3.63,-1.0,-0.48,1.2,3.44,52.14,0.04,4.87,108,3,0,0,0,0,6091389455224993754,0,0.0,8,17,0,0,0,16
0,5,10,0,100.0,11.75,5,439,11.75,-13.735499908934223,5291.58,0,0,214,5,0,0,0,0,5,10,0,100.0,11.75,5,439,11.75,-13.735499908934223,5291.58,0,0,214,0,0,0,0,0,0,1,41,96.92,9.0,8.1,-0.05,10.2,0.0,0.6,1.0,2.24,3.61,-1.0,-0.43,1.31,3.48,54.0,0.08,5.23,98,3,0,0,0.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7609,0.219,1,41,0,0,0,0,96.92,9.0,8.1,-0.05,10.2,0.0,0.6,1.0,2.24,3.61,-1.0,-0.43,1.31,3.48,54.0,0.08,5.23,98,3,0,0,0,0,6091389455224993754,0,0.0,9,12,0,0,0,12
