agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.19,0,1246,7.19,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.19,0,1246,7.19,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,1845740738015348227,50,20.0,0,0,0,0,0,0
0,33,33,8,100.0,7.35,0,1079,7.35,631.3757023418349,10720.31,0,0,249,33,0,0,0,0,33,33,8,100.0,7.35,0,1079,7.35,631.3757023418349,10720.31,0,0,249,0,0,41,0,0,0,2,73,78,1.0,0.24,-0.13,15.21,0.0,-0.48,0.61,2.49,3.47,-1.0,-0.92,1.15,3.42,49.4,-0.04,18,217,3,0,42,19.35,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,42,13576,7747,0.14,2,73,0,0,0,0,78,1.0,0.24,-0.13,15.21,0.0,-0.48,0.61,2.49,3.47,-1.0,-0.92,1.15,3.42,49.4,-0.04,18,217,3,0,0,0,0,1845740738015348227,42,19.35,1,36,0,0,0,30
0,15,16,3,100.0,7.33,1,997,7.33,-581.2856675650728,9539.45,0,0,247,15,0,0,0,0,15,16,3,100.0,7.33,1,997,7.33,-581.2856675650728,9539.45,0,0,247,0,0,36,0,0,0,1,73,78,2.0,1.5,-0.07,7.96,0.0,-0.39,0.63,2.48,3.44,-1.0,-0.84,1.23,3.44,47.46,-0.11,14,201,3,0,37,18.41,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,37,5000,7294,0.162,1,73,0,0,0,0,78,2.0,1.5,-0.07,7.96,0.0,-0.39,0.63,2.48,3.44,-1.0,-0.84,1.23,3.44,47.46,-0.11,14,201,3,0,0,0,0,1845740738015348227,37,18.41,2,27,0,0,0,25
0,11,20,7,100.0,7.64,9,875,7.64,-657.2865318140821,8376.68,0,0,244,11,0,0,0,0,11,20,7,100.0,7.64,9,875,7.64,-657.2865318140821,8376.68,0,0,244,0,0,26,0,0,0,1,67,78,3.0,2.1,-0.06,11.05,0.0,-0.09,0.7,2.42,3.51,-1.0,-0.75,1.53,3.41,46.28,0.03,11.16,181,3,0,27,14.92,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,27,5000,7153,0.187,1,67,0,0,0,0,78,3.0,2.1,-0.06,11.05,0.0,-0.09,0.7,2.42,3.51,-1.0,-0.75,1.53,3.41,46.28,0.03,11.16,181,3,0,0,0,0,1845740738015348227,27,14.92,3,23,0,0,0,22
0,12,26,15,100.0,8.33,14,745,8.33,-573.4960001261275,7292.86,0,0,240,12,0,0,0,0,12,26,15,100.0,8.33,14,745,8.33,-573.4960001261275,7292.86,0,0,240,0,0,10,0,0,0,1,54,80.61,4.0,3.08,-0.08,16.77,0.0,0.23,0.86,2.4,3.52,-1.0,-0.71,1.25,3.46,47.05,0.15,7.81,155,3,0,11,7.1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,5000,7207,0.192,1,54,0,0,0,0,80.61,4.0,3.08,-0.08,16.77,0.0,0.23,0.86,2.4,3.52,-1.0,-0.71,1.25,3.46,47.05,0.15,7.81,155,3,0,0,0,0,1845740738015348227,11,7.1,4,16,0,0,0,16
0,7,17,5,100.0,8.61,10,660,8.61,-299.67854670263876,6589.3,0,0,235,7,0,0,0,0,7,17,5,100.0,8.61,10,660,8.61,-299.67854670263876,6589.3,0,0,235,0,0,4,0,0,0,1,49,84.61,5.0,4.06,-0.05,12.32,0.0,0.34,0.94,2.39,3.49,-1.0,-0.66,1.18,3.44,47.75,0.11,5,138,3,0,4,2.9,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,5000,7323,0.195,1,49,0,0,0,0,84.61,5.0,4.06,-0.05,12.32,0.0,0.34,0.94,2.39,3.49,-1.0,-0.66,1.18,3.44,47.75,0.11,5,138,3,0,0,0,0,1845740738015348227,4,2.9,5,12,0,0,0,12
0,3,9,2,100.0,8.95,6,615,8.95,-160.94397543397628,6236.38,0,0,230,3,0,0,0,0,3,9,2,100.0,8.95,6,615,8.95,-160.94397543397628,6236.38,0,0,230,0,0,0,0,0,0,1,49,88.61,6.0,5.0,-0.02,6.98,0.0,0.51,1.0,2.38,3.5,-1.0,-0.59,1.51,3.36,48.34,0.11,7,129,3,0,0,0.0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7402,0.201,1,49,0,0,0,0,88.61,6.0,5.0,-0.02,6.98,0.0,0.51,1.0,2.38,3.5,-1.0,-0.59,1.51,3.36,48.34,0.11,7,129,3,0,0,0,0,1845740738015348227,0,0.0,6,15,0,0,0,15
0,4,10,0,100.0,9.49,6,561,9.49,-98.15396320058909,5938.5,0,0,225,4,0,0,0,0,4,10,0,100.0,9.49,6,561,9.49,-98.15396320058909,5938.5,0,0,225,0,0,0,0,0,0,1,43,92.61,7.0,6.0,-0.03,8.4,0.0,0.58,1.0,2.36,3.52,-1.0,-0.51,1.04,3.38,49.9,0.12,9,119,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7468,0.198,1,43,0,0,0,0,92.61,7.0,6.0,-0.03,8.4,0.0,0.58,1.0,2.36,3.52,-1.0,-0.51,1.04,3.38,49.9,0.12,9,119,3,0,0,0,0,1845740738015348227,0,0.0,7,11,0,0,0,11
0,5,9,0,100.0,10.0,4,511,10.0,-68.28346983234931,5606.99,0,0,220,5,0,0,0,0,5,9,0,100.0,10.0,4,511,10.0,-68.28346983234931,5606.99,0,0,220,0,0,0,0,0,0,0,40,95.53,8.0,7.11,-0.05,8.18,0.0,0.64,1.0,2.32,3.5,-1.0,-0.42,1.17,3.38,50.97,0.11,12,110,3,0,0,0.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7530,0.204,0,40,0,0,0,0,95.53,8.0,7.11,-0.05,8.18,0.0,0.64,1.0,2.32,3.5,-1.0,-0.42,1.17,3.38,50.97,0.11,12,110,3,0,0,0,0,1845740738015348227,0,0.0,8,12,0,0,0,12
0,2,6,0,100.0,10.41,4,477,10.41,-60.41699419665592,5364.36,0,0,215,2,0,0,0,0,2,6,0,100.0,10.41,4,477,10.41,-60.41699419665592,5364.36,0,0,215,0,0,0,0,0,0,1,37,98.08,9.0,8.0,-0.02,5.77,0.0,0.69,1.0,2.29,3.42,-1.0,-0.39,1.04,3.38,51.58,0.09,5.38,104,3,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7591,0.217,1,37,0,0,0,0,98.08,9.0,8.0,-0.02,5.77,0.0,0.69,1.0,2.29,3.42,-1.0,-0.39,1.04,3.38,51.58,0.09,5.38,104,3,0,0,0,0,1845740738015348227,0,0.0,9,8,0,0,0,8
