agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.32,0,1246,7.32,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.32,0,1246,7.32,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,8460621806563784545,50,20.0,0,0,0,0,0,0
0,40,40,7,100.0,7.51,0,1050,7.51,778.493542481608,10373.46,0,0,248,40,0,0,0,0,40,40,7,100.0,7.51,0,1050,7.51,778.493542481608,10373.46,0,0,248,0,0,42,0,0,0,1,71,79,1.0,0.3,-0.16,19.05,0.0,-0.55,0.59,2.5,3.44,-1.0,-0.92,1.16,3.52,49.4,-0.06,16,210,3,0,43,20.48,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,43,13576,7771,0.146,1,71,0,0,0,0,79,1.0,0.3,-0.16,19.05,0.0,-0.55,0.59,2.5,3.44,-1.0,-0.92,1.16,3.52,49.4,-0.06,16,210,3,0,0,0,0,8460621806563784545,43,20.48,1,42,0,0,0,35
0,18,21,10,100.0,7.75,3,951,7.75,-595.9452501673545,9119.27,0,0,246,18,0,0,0,0,18,21,10,100.0,7.75,3,951,7.75,-595.9452501673545,9119.27,0,0,246,0,0,33,0,0,0,1,66,77,2.0,1.24,-0.1,11.11,0.0,-0.36,0.65,2.52,3.5,-1.0,-0.84,1.23,3.53,48.25,-0.07,9,189,3,0,33,17.46,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,33,5000,7360,0.16,1,66,0,0,0,0,77,2.0,1.24,-0.1,11.11,0.0,-0.36,0.65,2.52,3.5,-1.0,-0.84,1.23,3.53,48.25,-0.07,9,189,3,0,0,0,0,8460621806563784545,33,17.46,2,18,0,0,0,17
0,13,20,10,100.0,7.89,7,858,7.89,-596.1188662728426,7956.09,0,0,243,13,0,0,0,0,13,20,10,100.0,7.89,7,858,7.89,-596.1188662728426,7956.09,0,0,243,0,0,20,0,0,0,1,64,79.08,3.0,2.1,-0.08,11.83,0.0,-0.16,0.76,2.54,3.47,-1.0,-0.79,1.07,3.54,47.08,-0.05,11.06,169,3,0,20,11.83,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,20,5000,7226,0.186,1,64,0,0,0,0,79.08,3.0,2.1,-0.08,11.83,0.0,-0.16,0.76,2.54,3.47,-1.0,-0.79,1.07,3.54,47.08,-0.05,11.06,169,3,0,0,0,0,8460621806563784545,20,11.83,3,13,0,0,0,13
0,10,23,11,100.0,8.44,13,734,8.44,-506.79682320886076,6988.07,0,0,239,10,0,0,0,0,10,23,11,100.0,8.44,13,734,8.44,-506.79682320886076,6988.07,0,0,239,0,0,8,0,0,0,1,63,83.08,4.0,3.13,-0.06,15.75,0.0,0.16,0.89,2.51,3.45,-1.0,-0.72,1.27,3.57,47.86,0.05,3.83,146,3,0,8,5.48,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8,5000,7271,0.19,1,63,0,0,0,0,83.08,4.0,3.13,-0.06,15.75,0.0,0.16,0.89,2.51,3.45,-1.0,-0.72,1.27,3.57,47.86,0.05,3.83,146,3,0,0,0,0,8460621806563784545,8,5.48,4,14,0,0,0,12
0,5,16,7,100.0,9.09,11,650,9.09,-241.76941284100738,6520.3,0,0,234,5,0,0,0,0,5,16,7,100.0,9.09,11,650,9.09,-241.76941284100738,6520.3,0,0,234,0,0,1,0,0,0,1,50,87.08,5.0,4.06,-0.04,12.31,0.0,0.36,0.98,2.5,3.45,-1.0,-0.66,1.36,3.55,50.16,0.08,9,130,3,0,1,0.77,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7343,0.17,1,50,0,0,0,0,87.08,5.0,4.06,-0.04,12.31,0.0,0.36,0.98,2.5,3.45,-1.0,-0.66,1.36,3.55,50.16,0.08,9,130,3,0,0,0,0,8460621806563784545,1,0.77,5,14,0,0,0,14
0,6,8,1,100.0,9.38,2,604,9.38,-111.82583630782959,6190.81,0,0,229,6,0,0,0,0,6,8,1,100.0,9.38,2,604,9.38,-111.82583630782959,6190.81,0,0,229,0,0,0,0,0,0,1,48,91.08,6.0,5.12,-0.05,6.56,0.0,0.33,1.0,2.48,3.44,-1.0,-0.62,1.09,3.48,50.74,0.01,8.09,122,3,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7434,0.18,1,48,0,0,0,0,91.08,6.0,5.12,-0.05,6.56,0.0,0.33,1.0,2.48,3.44,-1.0,-0.62,1.09,3.48,50.74,0.01,8.09,122,3,0,0,0,0,8460621806563784545,0,0.0,6,9,0,0,0,9
0,5,8,0,100.0,9.78,3,562,9.78,-73.95473975332379,5856.0,0,0,224,5,0,0,0,0,5,8,0,100.0,9.78,3,562,9.78,-73.95473975332379,5856.0,0,0,224,0,0,0,0,0,0,1,44,95.08,7.0,6.12,-0.04,7.02,0.0,0.39,1.0,2.46,3.38,-1.0,-0.56,1.28,3.5,51.37,-0.0,8.72,114,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7503,0.191,1,44,0,0,0,0,95.08,7.0,6.12,-0.04,7.02,0.0,0.39,1.0,2.46,3.38,-1.0,-0.56,1.28,3.5,51.37,-0.0,8.72,114,3,0,0,0,0,8460621806563784545,0,0.0,7,11,0,0,0,11
0,1,7,0,100.0,10.21,6,516,10.21,-46.016949511885656,5619.21,0,0,219,1,0,0,0,0,1,7,0,100.0,10.21,6,516,10.21,-46.016949511885656,5619.21,0,0,219,0,0,0,0,0,0,1,43,99.08,8.0,7.0,-0.01,6.54,0.0,0.47,1.0,2.41,3.5,-1.0,-0.51,1.53,3.55,52.52,-0.0,12,107,3,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7534,0.198,1,43,0,0,0,0,99.08,8.0,7.0,-0.01,6.54,0.0,0.47,1.0,2.41,3.5,-1.0,-0.51,1.53,3.55,52.52,-0.0,12,107,3,0,0,0,0,8460621806563784545,0,0.0,8,6,0,0,0,6
0,2,8,0,100.0,10.91,6,467,10.91,-38.00446730222739,5337.15,0,0,213,2,0,0,0,0,2,8,0,100.0,10.91,6,467,10.91,-38.00446730222739,5337.15,0,0,213,0,0,0,0,0,0,1,39,103.08,9.0,8.25,-0.02,8.08,0.0,0.56,1.0,2.36,3.52,-1.0,-0.44,1.17,3.55,53.91,0.02,8,99,3,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7574,0.204,1,39,0,0,0,0,103.08,9.0,8.25,-0.02,8.08,0.0,0.56,1.0,2.36,3.52,-1.0,-0.44,1.17,3.55,53.91,0.02,8,99,3,0,0,0,0,8460621806563784545,0,0.0,9,5,0,0,0,5
