agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.36,0,1246,7.36,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.36,0,1246,7.36,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,6251641115356130805,50,20.0,0,0,0,0,0,0
0,32,32,9,100.0,7.31,0,1089,7.31,554.9118522154076,10693.0,0,0,249,32,0,0,0,0,32,32,9,100.0,7.31,0,1089,7.31,554.9118522154076,10693.0,0,0,249,0,0,41,0,0,0,1,79,78.27,1.0,0.25,-0.13,14.68,0.0,-0.5,0.62,2.5,3.46,-1.0,-0.94,1.33,3.5,49.05,-0.06,15,218,3,0,41,18.81,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,41,13576,7768,0.145,1,79,0,0,0,0,78.27,1.0,0.25,-0.13,14.68,0.0,-0.5,0.62,2.5,3.46,-1.0,-0.94,1.33,3.5,49.05,-0.06,15,218,3,0,0,0,0,6251641115356130805,41,18.81,1,28,0,0,0,27
0,19,20,7,100.0,7.56,1,984,7.56,-612.1771437875535,9393.43,0,0,247,19,0,0,0,0,19,20,7,100.0,7.56,1,984,7.56,-612.1771437875535,9393.43,0,0,247,0,0,32,0,0,0,1,70,79,2.0,1.25,-0.1,10.1,0.0,-0.36,0.68,2.48,3.51,-1.0,-0.85,1.23,3.48,47.44,-0.09,11,198,3,0,32,16.16,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,32,5000,7358,0.169,1,70,0,0,0,0,79,2.0,1.25,-0.1,10.1,0.0,-0.36,0.68,2.48,3.51,-1.0,-0.85,1.23,3.48,47.44,-0.09,11,198,3,0,0,0,0,6251641115356130805,32,16.16,2,27,0,0,0,24
0,16,29,12,100.0,8.19,13,825,8.19,-579.7447662462531,8111.32,0,0,244,16,0,0,0,0,16,29,12,100.0,8.19,13,825,8.19,-579.7447662462531,8111.32,0,0,244,0,0,20,0,0,0,1,64,82.35,3.0,2.14,-0.09,17.16,0.0,-0.1,0.76,2.44,3.57,-1.0,-0.79,1.25,3.52,48.0,0.03,12,169,3,0,20,11.83,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,20,5000,7226,0.174,1,64,0,0,0,0,82.35,3.0,2.14,-0.09,17.16,0.0,-0.1,0.76,2.44,3.57,-1.0,-0.79,1.25,3.52,48.0,0.03,12,169,3,0,0,0,0,6251641115356130805,20,11.83,3,16,0,0,0,16
0,13,21,10,100.0,8.63,8,715,8.63,-450.4508393731555,7174.75,0,0,240,13,0,0,0,0,13,21,10,100.0,8.63,8,715,8.63,-450.4508393731555,7174.75,0,0,240,0,0,5,0,0,0,1,59,85.35,4.0,3.19,-0.09,14.19,0.0,0.13,0.93,2.42,3.59,-1.0,-0.75,1.37,3.48,48.48,0.03,7.81,148,3,0,5,3.38,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,5000,7279,0.186,1,59,0,0,0,0,85.35,4.0,3.19,-0.09,14.19,0.0,0.13,0.93,2.42,3.59,-1.0,-0.75,1.37,3.48,48.48,0.03,7.81,148,3,0,0,0,0,6251641115356130805,5,3.38,4,14,0,0,0,13
0,5,18,4,100.0,9.6,13,619,9.6,-219.25377256771125,6556.61,0,0,235,5,0,0,0,0,5,18,4,100.0,9.6,13,619,9.6,-219.25377256771125,6556.61,0,0,235,0,0,1,0,0,0,1,52,88.35,5.0,4.0,-0.04,13.85,0.0,0.38,0.98,2.38,3.62,-1.0,-0.69,1.37,3.52,50.44,0.12,17.8,130,3,0,1,0.77,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7367,0.178,1,52,0,0,0,0,88.35,5.0,4.0,-0.04,13.85,0.0,0.38,0.98,2.38,3.62,-1.0,-0.69,1.37,3.52,50.44,0.12,17.8,130,3,0,0,0,0,6251641115356130805,1,0.77,5,14,0,0,0,14
0,5,8,1,100.0,9.82,3,580,9.82,-106.39466141919424,6153.16,0,0,230,5,0,0,0,0,5,8,1,100.0,9.82,3,580,9.82,-106.39466141919424,6153.16,0,0,230,0,0,0,0,0,0,1,50,91.35,6.0,5.0,-0.04,6.56,0.0,0.36,1.0,2.38,3.57,-1.0,-0.62,1.39,3.53,50.44,0.03,10,122,3,0,0,0.0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7448,0.197,1,50,0,0,0,0,91.35,6.0,5.0,-0.04,6.56,0.0,0.36,1.0,2.38,3.57,-1.0,-0.62,1.39,3.53,50.44,0.03,10,122,3,0,0,0,0,6251641115356130805,0,0.0,6,13,0,0,0,13
0,5,10,0,100.0,10.3,5,526,10.3,-86.86355096266252,5710.54,0,0,225,5,0,0,0,0,5,10,0,100.0,10.3,5,526,10.3,-86.86355096266252,5710.54,0,0,225,0,0,0,0,0,0,1,45,94.35,7.0,6.1,-0.04,8.93,0.0,0.44,1.0,2.35,3.54,-1.0,-0.55,1.09,3.54,50.99,0.03,10.8,112,3,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7536,0.213,1,45,0,0,0,0,94.35,7.0,6.1,-0.04,8.93,0.0,0.44,1.0,2.35,3.54,-1.0,-0.55,1.09,3.54,50.99,0.03,10.8,112,3,0,0,0,0,6251641115356130805,0,0.0,7,9,0,0,0,9
0,4,11,0,100.0,11.28,7,461,11.28,-51.51444822636377,5356.85,0,0,219,4,0,0,0,0,4,11,0,100.0,11.28,7,461,11.28,-51.51444822636377,5356.85,0,0,219,0,0,0,0,0,0,1,43,97.85,8.0,7.09,-0.04,10.89,0.0,0.62,1.0,2.28,3.51,-1.0,-0.46,1.58,3.52,53.04,0.13,13.64,101,3,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7594,0.213,1,43,0,0,0,0,97.85,8.0,7.09,-0.04,10.89,0.0,0.62,1.0,2.28,3.51,-1.0,-0.46,1.58,3.52,53.04,0.13,13.64,101,3,0,0,0,0,6251641115356130805,0,0.0,8,9,0,0,0,9
0,6,8,0,100.0,11.71,2,416,11.71,-32.93212275377271,4985.8,0,0,213,6,0,0,0,0,6,8,0,100.0,11.71,2,416,11.71,-32.93212275377271,4985.8,0,0,213,0,0,0,0,0,0,1,39,101.85,9.0,8.0,-0.06,8.6,0.0,0.56,1.0,2.24,3.51,-1.0,-0.45,1.41,3.49,53.61,0.07,12.64,93,3,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7677,0.236,1,39,0,0,0,0,101.85,9.0,8.0,-0.06,8.6,0.0,0.56,1.0,2.24,3.51,-1.0,-0.45,1.41,3.49,53.61,0.07,12.64,93,3,0,0,0,0,6251641115356130805,0,0.0,9,4,0,0,0,4
