agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.16,0,1246,7.16,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.16,0,1246,7.16,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,2776248769372937584,50,20.0,0,0,0,0,0,0
0,34,34,8,100.0,7.16,0,1069,7.16,673.7073672906708,10542.15,0,0,249,34,0,0,0,0,34,34,8,100.0,7.16,0,1069,7.16,673.7073672906708,10542.15,0,0,249,1.0,1,42,0,0,0,0,78,80,1.0,0.26,-0.16,15.74,0.0,-0.58,0.6,2.47,3.5,-1.0,-0.91,1.29,3.46,48.81,-0.11,18,216,3,0,43,19.91,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1.0,0,0,1,43,13576,7792,0.145,0,78,0,0,0,0,80,1.0,0.26,-0.16,15.74,0.0,-0.58,0.6,2.47,3.5,-1.0,-0.91,1.29,3.46,48.81,-0.11,18,216,3,0,0,0,0,2776248769372937584,43,19.91,1,36,0,0,0,33
0,15,15,8,100.0,7.01,0,991,7.01,-625.1832495096162,9356.62,0,0,247,15,0,0,0,0,15,15,8,100.0,7.01,0,991,7.01,-625.1832495096162,9356.62,0,0,247,1.0,1,34,0,0,0,0,71,82,2.0,1.33,-0.07,7.46,0.0,-0.45,0.66,2.47,3.51,-1.0,-0.86,1.07,3.46,46.55,-0.17,13,201,3,0,34,16.92,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1.0,0,0,1,35,5000,7390,0.17,0,71,0,0,0,0,82,2.0,1.33,-0.07,7.46,0.0,-0.45,0.66,2.47,3.51,-1.0,-0.86,1.07,3.46,46.55,-0.17,13,201,3,0,0,0,0,2776248769372937584,34,16.92,2,17,0,0,0,14
0,13,23,12,100.0,7.42,10,877,7.42,-662.6559099590605,8044.28,0,0,244,13,0,0,0,0,13,23,12,100.0,7.42,10,877,7.42,-662.6559099590605,8044.28,0,0,244,0,0,22,0,0,0,1,64,84,3.0,2.17,-0.07,12.92,0.0,-0.18,0.75,2.46,3.44,-1.0,-0.82,1.16,3.45,45.19,-0.04,6,178,3,0,22,12.36,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,23,5000,7263,0.207,1,64,0,0,0,0,84,3.0,2.17,-0.07,12.92,0.0,-0.18,0.75,2.46,3.44,-1.0,-0.82,1.16,3.45,45.19,-0.04,6,178,3,0,0,0,0,2776248769372937584,22,12.36,3,17,0,0,0,16
0,11,28,14,100.0,8.43,17,726,8.43,-552.0171569585368,7058.44,0,0,240,11,0,0,0,0,11,28,14,100.0,8.43,17,726,8.43,-552.0171569585368,7058.44,0,0,240,0,0,7,0,0,0,0,53,92.62,4.0,3.07,-0.07,18.67,0.0,0.15,0.91,2.42,3.49,-1.0,-0.77,1.31,3.49,47.06,0.08,7,150,3,0,7,4.67,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,7,5000,7294,0.203,0,53,0,0,0,0,92.62,4.0,3.07,-0.07,18.67,0.0,0.15,0.91,2.42,3.49,-1.0,-0.77,1.31,3.49,47.06,0.08,7,150,3,0,0,0,0,2776248769372937584,7,4.67,4,20,0,0,0,20
0,6,19,6,100.0,9.29,13,626,9.29,-238.77882856457717,6465.06,0,0,235,6,0,0,0,0,6,19,6,100.0,9.29,13,626,9.29,-238.77882856457717,6465.06,0,0,235,0,0,1,0,0,0,1,48,95.27,5.0,4.21,-0.05,14.5,0.0,0.33,0.98,2.39,3.53,-1.0,-0.72,1.27,3.53,49.35,0.1,9.56,131,3,0,1,0.76,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7381,0.189,1,48,0,0,0,0,95.27,5.0,4.21,-0.05,14.5,0.0,0.33,0.98,2.39,3.53,-1.0,-0.72,1.27,3.53,49.35,0.1,9.56,131,3,0,0,0,0,2776248769372937584,1,0.76,5,9,0,0,0,8
0,5,8,1,100.0,9.48,3,586,9.48,-115.33222836458259,6063.76,0,0,230,5,0,0,0,0,5,8,1,100.0,9.48,3,586,9.48,-115.33222836458259,6063.76,0,0,230,0,0,0,0,0,0,0,45,98.27,6.0,5.25,-0.04,6.5,0.0,0.33,1.0,2.38,3.52,-1.0,-0.65,1.19,3.58,49.3,0.02,6.5,123,3,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7469,0.207,0,45,0,0,0,0,98.27,6.0,5.25,-0.04,6.5,0.0,0.33,1.0,2.38,3.52,-1.0,-0.65,1.19,3.58,49.3,0.02,6.5,123,3,0,0,0,0,2776248769372937584,0,0.0,6,10,0,0,0,10
0,6,10,0,100.0,10.0,4,527,10.0,-71.07652634986033,5700.9,0,0,225,6,0,0,0,0,6,10,0,100.0,10.0,4,527,10.0,-71.07652634986033,5700.9,0,0,225,0,0,0,0,0,0,0,41,101.27,7.0,6.0,-0.05,8.85,0.0,0.41,1.0,2.33,3.54,-1.0,-0.59,1.49,3.57,50.45,0.06,2.81,113,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7546,0.211,0,41,0,0,0,0,101.27,7.0,6.0,-0.05,8.85,0.0,0.41,1.0,2.33,3.54,-1.0,-0.59,1.49,3.57,50.45,0.06,2.81,113,3,0,0,0,0,2776248769372937584,0,0.0,7,11,0,0,0,11
0,5,8,0,100.0,10.6,3,488,10.6,-41.40816491721874,5452.58,0,0,219,5,0,0,0,0,5,8,0,100.0,10.6,3,488,10.6,-41.40816491721874,5452.58,0,0,219,0,0,0,0,0,0,0,39,104.27,8.0,7.25,-0.05,7.62,0.0,0.48,1.0,2.32,3.55,-1.0,-0.52,1.16,3.55,51.93,0.04,3,105,3,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7592,0.217,0,39,0,0,0,0,104.27,8.0,7.25,-0.05,7.62,0.0,0.48,1.0,2.32,3.55,-1.0,-0.52,1.16,3.55,51.93,0.04,3,105,3,0,0,0,0,2776248769372937584,0,0.0,8,8,0,0,0,8
0,3,9,0,100.0,11.43,6,441,11.43,-15.999999999999982,5249.41,0,0,213,3,0,0,0,0,3,9,0,100.0,11.43,6,441,11.43,-15.999999999999982,5249.41,0,0,213,0,0,0,0,0,0,0,34,107.27,9.0,8.0,-0.03,9.38,0.0,0.63,1.0,2.3,3.5,-1.0,-0.44,1.08,3.61,54.68,0.11,8.43,96,3,0,0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7624,0.205,0,34,0,0,0,0,107.27,9.0,8.0,-0.03,9.38,0.0,0.63,1.0,2.3,3.5,-1.0,-0.44,1.08,3.61,54.68,0.11,8.43,96,3,0,0,0,0,2776248769372937584,0,0.0,9,7,0,0,0,7
