agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.21,0,1246,7.21,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.21,0,1246,7.21,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,3116466865769832442,50,20.0,0,0,0,0,0,0
0,37,37,11,100.0,7.52,0,1061,7.52,759.323273644887,10610.2,0,0,249,37,0,0,0,0,37,37,11,100.0,7.52,0,1061,7.52,759.323273644887,10610.2,0,0,249,0,0,38,0,0,0,1,76,78,1.0,0.24,-0.15,17.37,0.0,-0.42,0.63,2.49,3.45,-1.0,-0.92,1.23,3.47,49.81,0.01,16.28,213,3,0,39,18.31,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,39,13576,7769,0.139,1,76,0,0,0,0,78,1.0,0.24,-0.15,17.37,0.0,-0.42,0.63,2.49,3.45,-1.0,-0.92,1.23,3.47,49.81,0.01,16.28,213,3,0,0,0,0,3116466865769832442,39,18.31,1,32,0,0,0,28
0,21,24,6,100.0,7.79,3,938,7.79,-578.4911289243385,9169.05,0,0,246,21,0,0,0,0,21,24,6,100.0,7.79,3,938,7.79,-578.4911289243385,9169.05,0,0,246,0,0,32,0,0,0,1,71,79.46,2.0,1.17,-0.11,12.7,0.0,-0.38,0.65,2.48,3.47,-1.0,-0.87,1.33,3.42,48.51,-0.05,11.05,189,3,0,33,17.46,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,33,5000,7392,0.159,1,71,0,0,0,0,79.46,2.0,1.17,-0.11,12.7,0.0,-0.38,0.65,2.48,3.47,-1.0,-0.87,1.33,3.42,48.51,-0.05,11.05,189,3,0,0,0,0,3116466865769832442,33,17.46,2,24,0,0,0,23
0,12,19,10,100.0,8.13,7,823,8.13,-588.3663075294334,8055.0,0,0,243,12,0,0,0,0,12,19,10,100.0,8.13,7,823,8.13,-588.3663075294334,8055.0,0,0,243,0,0,19,0,0,0,1,63,82.46,3.0,2.26,-0.06,11.18,0.0,-0.07,0.78,2.42,3.49,-1.0,-0.81,1.26,3.48,47.38,0.03,3.28,170,3,0,19,11.18,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,19,5000,7254,0.186,1,63,0,0,0,0,82.46,3.0,2.26,-0.06,11.18,0.0,-0.07,0.78,2.42,3.49,-1.0,-0.81,1.26,3.48,47.38,0.03,3.28,170,3,0,0,0,0,3116466865769832442,19,11.18,3,22,0,0,0,21
0,9,20,10,100.0,8.59,11,727,8.59,-446.643282251617,7250.67,0,0,239,9,0,0,0,0,9,20,10,100.0,8.59,11,727,8.59,-446.643282251617,7250.67,0,0,239,0,0,7,0,0,0,1,56,85.37,4.0,3.05,-0.05,13.33,0.0,0.22,0.91,2.42,3.51,-1.0,-0.76,1.27,3.46,48.34,0.13,5,150,3,0,7,4.67,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,5000,7269,0.183,1,56,0,0,0,0,85.37,4.0,3.05,-0.05,13.33,0.0,0.22,0.91,2.42,3.51,-1.0,-0.76,1.27,3.46,48.34,0.13,5,150,3,0,0,0,0,3116466865769832442,7,4.67,4,12,0,0,0,11
0,5,14,4,100.0,8.96,9,665,8.96,-248.57980267161207,6729.54,0,0,234,5,0,0,0,0,5,14,4,100.0,8.96,9,665,8.96,-248.57980267161207,6729.54,0,0,234,0,0,3,0,0,0,1,54,88.37,5.0,4.07,-0.04,10.29,0.0,0.34,0.96,2.44,3.6,-1.0,-0.72,1.16,3.47,49.48,0.14,14,136,3,0,3,2.21,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5000,7340,0.178,1,54,0,0,0,0,88.37,5.0,4.07,-0.04,10.29,0.0,0.34,0.96,2.44,3.6,-1.0,-0.72,1.16,3.47,49.48,0.14,14,136,3,0,0,0,0,3116466865769832442,3,2.21,5,10,0,0,0,10
0,4,9,1,100.0,9.16,5,619,9.16,-145.40855392081144,6334.9,0,0,229,4,0,0,0,0,4,9,1,100.0,9.16,5,619,9.16,-145.40855392081144,6334.9,0,0,229,0,0,1,0,0,0,1,55,90.37,6.0,5.0,-0.03,7.09,0.0,0.39,0.98,2.44,3.57,-1.0,-0.66,1.32,3.49,49.88,0.09,14,127,3,0,1,0.79,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,5000,7423,0.189,1,55,0,0,0,0,90.37,6.0,5.0,-0.03,7.09,0.0,0.39,0.98,2.44,3.57,-1.0,-0.66,1.32,3.49,49.88,0.09,14,127,3,0,0,0,0,3116466865769832442,1,0.79,6,15,0,0,0,15
0,4,9,0,100.0,9.51,5,569,9.51,-112.53673374251011,5928.63,0,0,224,4,0,0,0,0,4,9,0,100.0,9.51,5,569,9.51,-112.53673374251011,5928.63,0,0,224,0,0,1,0,0,0,1,50,93.37,7.0,6.11,-0.03,7.63,0.0,0.46,0.98,2.41,3.61,-1.0,-0.57,1.27,3.49,50.24,0.09,9,118,3,0,1,0.85,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,5000,7484,0.209,1,50,0,0,0,0,93.37,7.0,6.11,-0.03,7.63,0.0,0.46,0.98,2.41,3.61,-1.0,-0.57,1.27,3.49,50.24,0.09,9,118,3,0,0,0,0,3116466865769832442,1,0.85,7,13,0,0,0,13
0,3,11,1,100.0,10.07,8,508,10.07,-85.01964414249787,5604.92,0,0,219,3,0,0,0,0,3,11,1,100.0,10.07,8,508,10.07,-85.01964414249787,5604.92,0,0,219,0,0,0,0,0,0,1,47,96.74,8.0,7.09,-0.03,10.28,0.0,0.61,1.0,2.37,3.52,-1.0,-0.49,1.22,3.44,52.38,0.13,11.66,107,3,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7537,0.2,1,47,0,0,0,0,96.74,8.0,7.09,-0.03,10.28,0.0,0.61,1.0,2.37,3.52,-1.0,-0.49,1.22,3.44,52.38,0.13,11.66,107,3,0,0,0,0,3116466865769832442,0,0.0,8,9,0,0,0,9
0,3,10,0,100.0,10.51,7,455,10.51,-29.466118628127244,5183.1,0,0,213,3,0,0,0,0,3,10,0,100.0,10.51,7,455,10.51,-29.466118628127244,5183.1,0,0,213,0,0,0,0,0,0,1,46,100.74,9.0,8.0,-0.03,10.31,0.0,0.59,1.0,2.35,3.52,-1.0,-0.43,1.19,3.52,53.43,0.05,7.66,97,3,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7588,0.206,1,46,0,0,0,0,100.74,9.0,8.0,-0.03,10.31,0.0,0.59,1.0,2.35,3.52,-1.0,-0.43,1.19,3.52,53.43,0.05,7.66,97,3,0,0,0,0,3116466865769832442,0,0.0,9,8,0,0,0,8
