agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.15,0,1246,7.15,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.15,0,1246,7.15,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,7592653599351131626,50,20.0,0,0,0,0,0,0
0,36,36,9,100.0,7.2,0,1066,7.2,598.2699678388299,10551.3,0,0,249,36,0,0,0,0,36,36,9,100.0,7.2,0,1066,7.2,598.2699678388299,10551.3,0,0,249,0,0,40,0,0,0,2,75,77,1.0,0.31,-0.14,16.82,0.0,-0.58,0.62,2.49,3.38,-1.0,-0.93,1.18,3.45,49.31,-0.12,17,214,3,0,41,19.16,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,41,13576,7778,0.14,2,75,0,0,0,0,77,1.0,0.31,-0.14,16.82,0.0,-0.58,0.62,2.49,3.38,-1.0,-0.93,1.18,3.45,49.31,-0.12,17,214,3,0,0,0,0,7592653599351131626,41,19.16,1,30,0,0,0,27
0,11,13,3,100.0,7.17,2,1004,7.17,-615.4141939378034,9493.15,0,0,247,11,0,0,0,0,11,13,3,100.0,7.17,2,1004,7.17,-615.4141939378034,9493.15,0,0,247,0,0,36,0,0,0,1,70,77.63,2.0,1.23,-0.03,6.47,0.0,-0.45,0.63,2.5,3.35,-1.0,-0.86,1.42,3.42,47.23,-0.18,13,201,3,0,37,18.41,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,37,5000,7351,0.16,1,70,0,0,0,0,77.63,2.0,1.23,-0.03,6.47,0.0,-0.45,0.63,2.5,3.35,-1.0,-0.86,1.42,3.42,47.23,-0.18,13,201,3,0,0,0,0,7592653599351131626,37,18.41,2,20,0,0,0,20
0,12,16,5,100.0,7.31,4,928,7.31,-710.8899060756971,8308.26,0,0,244,12,0,0,0,0,12,16,5,100.0,7.31,4,928,7.31,-710.8899060756971,8308.26,0,0,244,0,0,28,0,0,0,1,66,80.36,3.0,2.19,-0.06,8.65,0.0,-0.29,0.69,2.51,3.4,-1.0,-0.78,1.41,3.4,44.91,-0.13,2.52,185,3,0,29,15.68,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,29,5000,7204,0.197,1,66,0,0,0,0,80.36,3.0,2.19,-0.06,8.65,0.0,-0.29,0.69,2.51,3.4,-1.0,-0.78,1.41,3.4,44.91,-0.13,2.52,185,3,0,0,0,0,7592653599351131626,29,15.68,3,30,0,0,0,30
0,9,29,18,100.0,8.05,20,777,8.05,-656.740674444309,7204.83,0,0,240,9,0,0,0,0,9,29,18,100.0,8.05,20,777,8.05,-656.740674444309,7204.83,0,0,240,0,0,7,0,0,0,1,57,82.36,4.0,3.07,-0.06,18.59,0.0,0.21,0.9,2.49,3.41,-1.0,-0.7,1.29,3.49,46.18,0.07,8.4,156,3,0,8,5.13,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,5000,7207,0.194,1,57,0,0,0,0,82.36,4.0,3.07,-0.06,18.59,0.0,0.21,0.9,2.49,3.41,-1.0,-0.7,1.29,3.49,46.18,0.07,8.4,156,3,0,0,0,0,7592653599351131626,8,5.13,4,18,0,0,0,17
0,7,17,4,100.0,8.37,10,696,8.37,-316.2113983220471,6477.13,0,0,235,7,0,0,0,0,7,17,4,100.0,8.37,10,696,8.37,-316.2113983220471,6477.13,0,0,235,0,0,0,0,0,0,2,48,85.36,5.0,4.06,-0.05,12.23,0.0,0.31,1.0,2.5,3.39,-1.0,-0.66,1.41,3.5,46.6,0.02,1.57,139,3,0,0,0.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7298,0.2,2,48,0,0,0,0,85.36,5.0,4.06,-0.05,12.23,0.0,0.31,1.0,2.5,3.39,-1.0,-0.66,1.41,3.5,46.6,0.02,1.57,139,3,0,0,0,0,7592653599351131626,0,0.0,5,12,0,0,0,12
0,5,11,0,100.0,8.67,6,637,8.67,-179.97436547692809,5968.09,0,0,230,5,0,0,0,0,5,11,0,100.0,8.67,6,637,8.67,-179.97436547692809,5968.09,0,0,230,0,0,0,0,0,0,1,46,88.36,6.0,5.18,-0.04,8.59,0.0,0.39,1.0,2.49,3.48,-1.0,-0.6,1.2,3.48,46.63,0.03,10.14,128,3,0,0,0.0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7388,0.219,1,46,0,0,0,0,88.36,6.0,5.18,-0.04,8.59,0.0,0.39,1.0,2.49,3.48,-1.0,-0.6,1.2,3.48,46.63,0.03,10.14,128,3,0,0,0,0,7592653599351131626,0,0.0,6,15,0,0,0,15
0,6,12,0,100.0,9.0,6,575,9.0,-138.75799380233983,5446.19,0,0,225,6,0,0,0,0,6,12,0,100.0,9.0,6,575,9.0,-138.75799380233983,5446.19,0,0,225,0,0,0,0,0,0,1,44,91.36,7.0,6.25,-0.05,10.34,0.0,0.47,1.0,2.48,3.45,-1.0,-0.53,1.45,3.41,46.95,0.04,9,116,3,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7466,0.241,1,44,0,0,0,0,91.36,7.0,6.25,-0.05,10.34,0.0,0.47,1.0,2.48,3.45,-1.0,-0.53,1.45,3.41,46.95,0.04,9,116,3,0,0,0,0,7592653599351131626,0,0.0,7,10,0,0,0,10
0,4,12,0,100.0,9.45,8,505,9.45,-94.3369475739233,4995.82,0,0,219,4,0,0,0,0,4,12,0,100.0,9.45,8,505,9.45,-94.3369475739233,4995.82,0,0,219,0,0,0,0,0,0,1,40,94.36,8.0,7.0,-0.04,11.54,0.0,0.6,1.0,2.43,3.49,-1.0,-0.44,1.25,3.44,48.04,0.08,6.84,104,3,0,0,0.0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7543,0.25,1,40,0,0,0,0,94.36,8.0,7.0,-0.04,11.54,0.0,0.6,1.0,2.43,3.49,-1.0,-0.44,1.25,3.44,48.04,0.08,6.84,104,3,0,0,0,0,7592653599351131626,0,0.0,8,13,0,0,0,13
0,3,6,0,100.0,9.64,3,471,9.64,-83.91701370372026,4763.6,0,0,213,3,0,0,0,0,3,6,0,100.0,9.64,3,471,9.64,-83.91701370372026,4763.6,0,0,213,0,0,0,0,0,0,1,33,97.44,9.0,8.0,-0.03,6.12,0.0,0.68,1.0,2.4,3.49,-1.0,-0.37,1.17,3.38,48.61,0.08,2.72,98,3,0,0,0.0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7629,0.263,1,33,0,0,0,0,97.44,9.0,8.0,-0.03,6.12,0.0,0.68,1.0,2.4,3.49,-1.0,-0.37,1.17,3.38,48.61,0.08,2.72,98,3,0,0,0,0,7592653599351131626,0,0.0,9,13,0,0,0,13
