agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.18,0,1246,7.18,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.18,0,1246,7.18,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,2752802643978217439,50,20.0,0,0,0,0,0,0
0,28,28,6,100.0,7.3,0,1099,7.3,403.524808408515,10981.61,0,0,249,28,0,0,0,0,28,28,6,100.0,7.3,0,1099,7.3,403.524808408515,10981.61,0,0,249,0,0,43,0,0,0,1,78,77.59,1.0,0.21,-0.11,12.61,0.0,-0.48,0.6,2.48,3.5,-1.0,-0.9,1.15,3.52,49.47,-0.08,17.31,222,3,0,44,19.82,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,44,13576,7719,0.138,1,78,0,0,0,0,77.59,1.0,0.21,-0.11,12.61,0.0,-0.48,0.6,2.48,3.5,-1.0,-0.9,1.15,3.52,49.47,-0.08,17.31,222,3,0,0,0,0,2752802643978217439,44,19.82,1,36,0,0,0,35
0,21,24,9,100.0,7.54,3,983,7.54,-609.1115496836074,9573.73,0,0,247,21,0,0,0,0,21,24,9,100.0,7.54,3,983,7.54,-609.1115496836074,9573.73,0,0,247,0,0,33,0,0,0,1,71,79,2.0,1.17,-0.1,12.12,0.0,-0.36,0.66,2.48,3.44,-1.0,-0.82,1.35,3.51,48.35,-0.1,10,198,3,0,34,17.17,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,34,5000,7307,0.157,1,71,0,0,0,0,79,2.0,1.17,-0.1,12.12,0.0,-0.36,0.66,2.48,3.44,-1.0,-0.82,1.35,3.51,48.35,-0.1,10,198,3,0,0,0,0,2752802643978217439,34,17.17,2,32,0,0,0,31
0,11,20,12,100.0,7.91,9,879,7.91,-643.8246543161549,8472.29,0,0,244,11,0,0,0,0,11,20,12,100.0,7.91,9,879,7.91,-643.8246543161549,8472.29,0,0,244,0,0,18,0,0,0,1,69,82,3.0,2.1,-0.06,11.24,0.0,-0.0,0.8,2.47,3.46,-1.0,-0.74,1.32,3.57,47.6,0.0,13,178,3,0,18,10.11,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,18,5000,7166,0.179,1,69,0,0,0,0,82,3.0,2.1,-0.06,11.24,0.0,-0.0,0.8,2.47,3.46,-1.0,-0.74,1.32,3.57,47.6,0.0,13,178,3,0,0,0,0,2752802643978217439,18,10.11,3,23,0,0,0,22
0,11,26,11,100.0,8.73,15,746,8.73,-472.87503277498905,7391.83,0,0,240,11,0,0,0,0,11,26,11,100.0,8.73,15,746,8.73,-472.87503277498905,7391.83,0,0,240,0,0,5,0,0,0,1,58,85,4.0,3.04,-0.07,17.11,0.0,0.26,0.93,2.45,3.45,-1.0,-0.67,1.16,3.57,48.63,0.07,1.24,152,3,0,5,3.29,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,5000,7198,0.183,1,58,0,0,0,0,85,4.0,3.04,-0.07,17.11,0.0,0.26,0.93,2.45,3.45,-1.0,-0.67,1.16,3.57,48.63,0.07,1.24,152,3,0,0,0,0,2752802643978217439,5,3.29,4,12,0,0,0,12
0,4,13,5,100.0,9.32,9,678,9.32,-226.61289556562946,6935.95,0,0,235,4,0,0,0,0,4,13,5,100.0,9.32,9,678,9.32,-226.61289556562946,6935.95,0,0,235,0,0,0,0,0,0,1,57,88,5.0,4.08,-0.03,9.35,0.0,0.47,1.0,2.44,3.49,-1.0,-0.62,1.26,3.51,49.9,0.12,13,139,3,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7285,0.183,1,57,0,0,0,0,88,5.0,4.08,-0.03,9.35,0.0,0.47,1.0,2.44,3.49,-1.0,-0.62,1.26,3.51,49.9,0.12,13,139,3,0,0,0,0,2752802643978217439,0,0.0,5,10,0,0,0,10
0,4,6,0,100.0,9.52,2,646,9.52,-104.58995664161701,6693.7,0,0,230,4,0,0,0,0,4,6,0,100.0,9.52,2,646,9.52,-104.58995664161701,6693.7,0,0,230,0,0,0,0,0,0,1,57,91,6.0,5.33,-0.03,4.51,0.0,0.47,1.0,2.43,3.47,-1.0,-0.52,1.29,3.48,50.33,0.03,12,133,3,0,0,0.0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7351,0.194,1,57,0,0,0,0,91,6.0,5.33,-0.03,4.51,0.0,0.47,1.0,2.43,3.47,-1.0,-0.52,1.29,3.48,50.33,0.03,12,133,3,0,0,0,0,2752802643978217439,0,0.0,6,14,0,0,0,13
0,8,12,0,100.0,9.9,4,573,9.9,-92.74829385355726,6173.24,0,0,225,8,0,0,0,0,8,12,0,100.0,9.9,4,573,9.9,-92.74829385355726,6173.24,0,0,225,0,0,0,0,0,0,1,51,94,7.0,6.08,-0.07,9.92,0.0,0.51,1.0,2.37,3.4,-1.0,-0.46,1.14,3.41,51.02,0.04,9,121,3,0,0,0.0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7452,0.207,1,51,0,0,0,0,94,7.0,6.08,-0.07,9.92,0.0,0.51,1.0,2.37,3.4,-1.0,-0.46,1.14,3.41,51.02,0.04,9,121,3,0,0,0,0,2752802643978217439,0,0.0,7,14,0,0,0,13
0,6,11,0,100.0,10.73,5,510,10.73,-55.10629320251744,5776.24,0,0,220,6,0,0,0,0,6,11,0,100.0,10.73,5,510,10.73,-55.10629320251744,5776.24,0,0,220,0,0,0,0,0,0,1,47,97,8.0,7.0,-0.05,10.0,0.0,0.64,1.0,2.32,3.35,-1.0,-0.42,1.16,3.31,52.51,0.12,6,110,3,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7535,0.217,1,47,0,0,0,0,97,8.0,7.0,-0.05,10.0,0.0,0.64,1.0,2.32,3.35,-1.0,-0.42,1.16,3.31,52.51,0.12,6,110,3,0,0,0,0,2752802643978217439,0,0.0,8,10,0,0,0,10
0,6,12,0,100.0,11.52,6,443,11.52,-37.7866699644244,5333.95,0,0,214,6,0,0,0,0,6,12,0,100.0,11.52,6,443,11.52,-37.7866699644244,5333.95,0,0,214,0,0,0,0,0,0,1,41,102.97,9.0,8.17,-0.06,12.24,0.0,0.68,1.0,2.26,3.4,-1.0,-0.35,1.27,3.33,54.43,0.1,5,98,3,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7602,0.216,1,41,0,0,0,0,102.97,9.0,8.17,-0.06,12.24,0.0,0.68,1.0,2.26,3.4,-1.0,-0.35,1.27,3.33,54.43,0.1,5,98,3,0,0,0,0,2752802643978217439,0,0.0,9,10,0,0,0,9
