agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.89,0,1246,7.89,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.89,0,1246,7.89,12442,12442,0,0,250,0,1,1,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,1,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,7721695801582042091,1,0.4,0,0,0,0,0,0
0,36,36,0,100.0,8.31,0,1064,8.31,1003.4405470678527,10764.52,0,0,249,36,0,0,0,0,36,36,0,100.0,8.31,0,1064,8.31,1003.4405470678527,10764.52,0,0,249,1.0,1,2,0,0,0,1,76,77,1.0,0.19,-0.17,16.82,0.0,-0.11,0.98,2.49,3.55,-1.0,-0.92,1.16,3.49,50.3,-0.01,20,214,3,0,2,0.93,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,2,13576,7740,0.135,1,76,0,0,0,0,77,1.0,0.19,-0.17,16.82,0.0,-0.11,0.98,2.49,3.55,-1.0,-0.92,1.16,3.49,50.3,-0.01,20,214,3,0,0,0,0,7721695801582042091,2,0.93,1,35,0,0,0,33
0,12,12,0,100.0,8.4,0,1003,8.4,-222.89724078788103,10082.66,0,0,247,12,0,0,0,0,12,12,0,100.0,8.4,0,1003,8.4,-222.89724078788103,10082.66,0,0,247,1.0,1,3,0,0,0,1,73,79,2.0,1.25,-0.06,5.94,0.0,-0.02,0.97,2.48,3.5,-1.0,-0.85,1.28,3.51,49.91,-0.09,18,202,3,0,3,1.49,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,3,5000,7270,0.141,1,73,0,0,0,0,79,2.0,1.25,-0.06,5.94,0.0,-0.02,0.97,2.48,3.5,-1.0,-0.85,1.28,3.51,49.91,-0.09,18,202,3,0,0,0,0,7721695801582042091,3,1.49,2,24,0,0,0,23
0,18,19,1,100.0,8.53,1,909,8.53,-262.3844390009426,9081.83,0,0,244,18,0,0,0,0,18,19,1,100.0,8.53,1,909,8.53,-262.3844390009426,9081.83,0,0,244,1.0,1,3,0,0,0,1,69,82,3.0,2.32,-0.09,10.38,0.0,0.05,0.97,2.48,3.62,-1.0,-0.79,1.1,3.5,49.63,-0.04,18,183,3,0,3,1.64,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,3,5000,7144,0.154,1,69,0,0,0,0,82,3.0,2.32,-0.09,10.38,0.0,0.05,0.97,2.48,3.62,-1.0,-0.79,1.1,3.5,49.63,-0.04,18,183,3,0,0,0,0,7721695801582042091,3,1.64,3,29,0,0,0,24
0,12,13,0,100.0,8.57,1,848,8.57,-252.22151022656587,8294.68,0,0,241,12,0,0,0,0,12,13,0,100.0,8.57,1,848,8.57,-252.22151022656587,8294.68,0,0,241,1.0,1,4,0,0,0,1,62,85,4.0,3.23,-0.06,7.65,0.0,0.14,0.95,2.49,3.6,-1.0,-0.73,1.14,3.54,48.79,-0.02,17,170,3,0,4,2.35,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,4,5000,7150,0.177,1,62,0,0,0,0,85,4.0,3.23,-0.06,7.65,0.0,0.14,0.95,2.49,3.6,-1.0,-0.73,1.14,3.54,48.79,-0.02,17,170,3,0,0,0,0,7721695801582042091,4,2.35,4,21,0,0,0,21
0,13,19,1,100.0,8.9,6,748,8.9,-247.91932168822348,7396.49,0,0,237,13,0,0,0,0,13,19,1,100.0,8.9,6,748,8.9,-247.91932168822348,7396.49,0,0,237,1.0,1,4,0,0,0,1,59,87.16,5.0,4.16,-0.09,12.58,0.0,0.28,0.95,2.48,3.58,-1.0,-0.66,1.36,3.62,48.98,0.08,11.35,151,3,0,4,2.65,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,4,5000,7252,0.193,1,59,0,0,0,0,87.16,5.0,4.16,-0.09,12.58,0.0,0.28,0.95,2.48,3.58,-1.0,-0.66,1.36,3.62,48.98,0.08,11.35,151,3,0,0,0,0,7721695801582042091,4,2.65,5,20,0,0,0,19
0,7,15,3,100.0,9.13,8,673,9.13,-169.496421278451,6774.99,0,0,232,7,0,0,0,0,7,15,3,100.0,9.13,8,673,9.13,-169.496421278451,6774.99,0,0,232,1.0,1,2,0,0,0,1,55,90.11,6.0,5.13,-0.05,11.03,0.0,0.47,0.97,2.47,3.46,-1.0,-0.58,1.17,3.62,49.82,0.13,7.41,136,3,0,2,1.47,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,1,2,5000,7307,0.203,1,55,0,0,0,0,90.11,6.0,5.13,-0.05,11.03,0.0,0.47,0.97,2.47,3.46,-1.0,-0.58,1.17,3.62,49.82,0.13,7.41,136,3,0,0,0,0,7721695801582042091,2,1.47,6,20,0,0,0,20
0,5,9,1,100.0,9.39,4,627,9.39,-126.9072644655037,6424.23,0,0,227,5,0,0,0,0,5,9,1,100.0,9.39,4,627,9.39,-126.9072644655037,6424.23,0,0,227,1.0,1,2,0,0,0,1,51,93.11,7.0,6.11,-0.04,7.09,0.0,0.56,0.97,2.47,3.45,-1.0,-0.5,1.16,3.69,50.58,0.13,8,127,3,0,2,1.57,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,2,5000,7387,0.209,1,51,0,0,0,0,93.11,7.0,6.11,-0.04,7.09,0.0,0.56,0.97,2.47,3.45,-1.0,-0.5,1.16,3.69,50.58,0.13,8,127,3,0,0,0,0,7721695801582042091,2,1.57,7,11,0,0,0,11
0,3,6,0,100.0,9.5,3,596,9.5,-111.13752343318724,6183.44,0,0,222,3,0,0,0,0,3,6,0,100.0,9.5,3,596,9.5,-111.13752343318724,6183.44,0,0,222,1.0,1,3,0,0,0,1,50,96.11,8.0,7.17,-0.02,4.96,0.0,0.66,0.95,2.46,3.45,-1.0,-0.4,1.49,3.7,51.1,0.14,6,121,3,0,3,2.48,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,3,5000,7444,0.22,1,50,0,0,0,0,96.11,8.0,7.17,-0.02,4.96,0.0,0.66,0.95,2.46,3.45,-1.0,-0.4,1.49,3.7,51.1,0.14,6,121,3,0,0,0,0,7721695801582042091,3,2.48,8,18,0,0,0,17
0,1,9,1,100.0,10.02,8,543,10.02,-79.86792678397619,5965.01,0,0,217,1,0,0,0,0,1,9,1,100.0,10.02,8,543,10.02,-79.86792678397619,5965.01,0,0,217,1.0,1,3,0,0,0,1,49,98.01,9.0,8.0,-0.01,8.04,0.0,0.8,0.95,2.42,3.46,-1.0,-0.34,1.28,3.79,53.26,0.2,13,112,3,0,3,2.68,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,3,5000,7472,0.211,1,49,0,0,0,0,98.01,9.0,8.0,-0.01,8.04,0.0,0.8,0.95,2.42,3.46,-1.0,-0.34,1.28,3.79,53.26,0.2,13,112,3,0,0,0,0,7721695801582042091,3,2.68,9,10,0,0,0,10
