agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.93,0,1246,7.93,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.93,0,1246,7.93,12442,12442,0,0,250,0,1,1,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,1,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,1738466136976209333,1,0.4,0,0,0,0,0,0
0,27,27,0,100.0,8.34,0,1112,8.34,640.4017275290266,10999.0,0,0,249,27,0,0,0,0,27,27,0,100.0,8.34,0,1112,8.34,640.4017275290266,10999.0,0,0,249,1.0,1,2,0,0,0,2,78,78,1.0,0.22,-0.12,12.11,0.0,-0.18,0.98,2.49,3.49,-1.0,-0.93,1.2,3.47,49.32,-0.12,16,223,3,0,2,0.9,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,2,13576,7730,0.143,2,78,0,0,0,0,78,1.0,0.22,-0.12,12.11,0.0,-0.18,0.98,2.49,3.49,-1.0,-0.93,1.2,3.47,49.32,-0.12,16,223,3,0,0,0,0,1738466136976209333,2,0.9,1,28,0,0,0,28
0,18,18,0,100.0,8.69,0,1027,8.69,-320.780118185332,9991.74,0,0,247,18,0,0,0,0,18,18,0,100.0,8.69,0,1027,8.69,-320.780118185332,9991.74,0,0,247,1.0,1,3,0,0,0,2,71,85.49,2.0,1.17,-0.09,8.78,0.0,-0.07,0.97,2.5,3.5,-1.0,-0.87,1.39,3.43,48.74,-0.08,12,205,3,0,3,1.46,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1.0,0,0,1,3,5000,7298,0.156,2,71,0,0,0,0,85.49,2.0,1.17,-0.09,8.78,0.0,-0.07,0.97,2.5,3.5,-1.0,-0.87,1.39,3.43,48.74,-0.08,12,205,3,0,0,0,0,1738466136976209333,3,1.46,2,24,0,0,0,24
0,17,19,1,100.0,8.82,2,933,8.82,-313.36540341766494,9000.69,0,0,244,17,0,0,0,0,17,19,1,100.0,8.82,2,933,8.82,-313.36540341766494,9000.69,0,0,244,1.0,1,3,0,0,0,2,67,88.49,3.0,2.37,-0.09,10.22,0.0,0.03,0.97,2.51,3.55,-1.0,-0.79,1.3,3.46,48.39,-0.06,8,186,3,0,3,1.61,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,3,5000,7159,0.17,2,67,0,0,0,0,88.49,3.0,2.37,-0.09,10.22,0.0,0.03,0.97,2.51,3.55,-1.0,-0.79,1.3,3.46,48.39,-0.06,8,186,3,0,0,0,0,1738466136976209333,3,1.61,3,22,0,0,0,19
0,14,20,2,100.0,9.04,6,834,9.04,-265.57285053829554,7990.08,0,0,241,14,0,0,0,0,14,20,2,100.0,9.04,6,834,9.04,-265.57285053829554,7990.08,0,0,241,1.0,1,2,0,0,0,2,62,91.49,4.0,3.15,-0.08,12.05,0.0,0.16,0.98,2.51,3.5,-1.0,-0.72,1.02,3.45,48.13,-0.01,4,166,3,0,2,1.2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,2,5000,7180,0.187,2,62,0,0,0,0,91.49,4.0,3.15,-0.08,12.05,0.0,0.16,0.98,2.51,3.5,-1.0,-0.72,1.02,3.45,48.13,-0.01,4,166,3,0,0,0,0,1738466136976209333,2,1.2,4,11,0,0,0,10
0,5,11,2,100.0,9.36,6,768,9.36,-190.04307911891559,7557.54,0,0,237,5,0,0,0,0,5,11,2,100.0,9.36,6,768,9.36,-190.04307911891559,7557.54,0,0,237,1.0,1,1,0,0,0,2,61,94.49,5.0,4.09,-0.03,7.1,0.0,0.35,0.99,2.48,3.52,-1.0,-0.65,1.13,3.42,48.76,0.05,11,155,3,0,1,0.65,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,1,5000,7221,0.191,2,61,0,0,0,0,94.49,5.0,4.09,-0.03,7.1,0.0,0.35,0.99,2.48,3.52,-1.0,-0.65,1.13,3.42,48.76,0.05,11,155,3,0,0,0,0,1738466136976209333,1,0.65,5,18,0,0,0,17
0,11,17,0,100.0,9.96,6,680,9.96,-155.26401959313347,6894.37,0,0,233,11,0,0,0,0,11,17,0,100.0,9.96,6,680,9.96,-155.26401959313347,6894.37,0,0,233,1.0,1,2,0,0,0,2,57,99.41,6.0,5.18,-0.08,12.32,0.0,0.38,0.97,2.46,3.47,-1.0,-0.55,1.06,3.33,49.96,0.04,6,138,3,0,2,1.45,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,2,5000,7304,0.198,2,57,0,0,0,0,99.41,6.0,5.18,-0.08,12.32,0.0,0.38,0.97,2.46,3.47,-1.0,-0.55,1.06,3.33,49.96,0.04,6,138,3,0,0,0,0,1738466136976209333,2,1.45,6,20,0,0,0,19
0,6,10,1,100.0,10.19,4,628,10.19,-133.90549466999454,6403.76,0,0,228,6,0,0,0,0,6,10,1,100.0,10.19,4,628,10.19,-133.90549466999454,6403.76,0,0,228,1.0,1,2,0,0,0,1,51,102.41,7.0,6.0,-0.05,7.81,0.0,0.38,0.97,2.45,3.47,-1.0,-0.48,1.14,3.34,50.03,-0.06,12,128,3,0,2,1.56,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,1,2,5000,7395,0.213,1,51,0,0,0,0,102.41,7.0,6.0,-0.05,7.81,0.0,0.38,0.97,2.45,3.47,-1.0,-0.48,1.14,3.34,50.03,-0.06,12,128,3,0,0,0,0,1738466136976209333,2,1.56,7,15,0,0,0,15
0,6,10,0,100.0,10.63,4,567,10.63,-100.50130075481376,5990.02,0,0,223,6,0,0,0,0,6,10,0,100.0,10.63,4,567,10.63,-100.50130075481376,5990.02,0,0,223,1.0,1,3,0,0,0,1,50,104.41,8.0,7.0,-0.05,8.47,0.0,0.43,0.95,2.4,3.49,-1.0,-0.42,1.35,3.42,50.76,-0.05,8,118,3,0,3,2.54,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,3,5000,7450,0.226,1,50,0,0,0,0,104.41,8.0,7.0,-0.05,8.47,0.0,0.43,0.95,2.4,3.49,-1.0,-0.42,1.35,3.42,50.76,-0.05,8,118,3,0,0,0,0,1738466136976209333,3,2.54,8,11,0,0,0,11
0,4,10,1,100.0,10.94,6,509,10.94,-75.90856846976014,5626.76,0,0,218,4,0,0,0,0,4,10,1,100.0,10.94,6,509,10.94,-75.90856846976014,5626.76,0,0,218,1.0,1,3,0,0,0,1,50,107.41,9.0,8.0,-0.04,9.26,0.0,0.54,0.94,2.36,3.39,-1.0,-0.37,1.2,3.42,52.1,0.0,6.36,108,3,0,3,2.78,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,3,5000,7504,0.233,1,50,0,0,0,0,107.41,9.0,8.0,-0.04,9.26,0.0,0.54,0.94,2.36,3.39,-1.0,-0.37,1.2,3.42,52.1,0.0,6.36,108,3,0,0,0,0,1738466136976209333,3,2.78,9,12,0,0,0,12
