agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.93,0,1246,7.93,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.93,0,1246,7.93,12442,12442,0,0,250,0,1,1,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,1,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,4802613604107189484,1,0.4,0,0,0,0,0,0
0,36,36,1,100.0,8.39,0,1074,8.39,844.3605045364731,10762.29,0,0,249,36,0,0,0,0,36,36,1,100.0,8.39,0,1074,8.39,844.3605045364731,10762.29,0,0,249,1.0,1,1,0,0,0,1,79,79.97,1.0,0.25,-0.16,16.82,0.0,-0.14,0.99,2.51,3.57,-1.0,-0.92,1.35,3.55,50.29,-0.05,16,214,3,0,1,0.47,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,1,13576,7759,0.133,1,79,0,0,0,0,79.97,1.0,0.25,-0.16,16.82,0.0,-0.14,0.99,2.51,3.57,-1.0,-0.92,1.35,3.55,50.29,-0.05,16,214,3,0,0,0,0,4802613604107189484,1,0.47,1,33,0,0,0,30
0,9,9,0,100.0,8.64,0,1029,8.64,-255.44756327411733,10145.56,0,0,247,9,0,0,0,0,9,9,0,100.0,8.64,0,1029,8.64,-255.44756327411733,10145.56,0,0,247,1.0,1,2,0,0,0,1,78,80.97,2.0,1.22,-0.04,4.39,0.0,0.01,0.98,2.51,3.53,-1.0,-0.85,1.37,3.53,49.49,-0.08,11,205,3,0,2,0.98,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,1,2,5000,7289,0.142,1,78,0,0,0,0,80.97,2.0,1.22,-0.04,4.39,0.0,0.01,0.98,2.51,3.53,-1.0,-0.85,1.37,3.53,49.49,-0.08,11,205,3,0,0,0,0,4802613604107189484,2,0.98,2,28,0,0,0,28
0,12,12,0,100.0,8.76,0,965,8.76,-274.1647252680875,9450.12,0,0,245,12,0,0,0,0,12,12,0,100.0,8.76,0,965,8.76,-274.1647252680875,9450.12,0,0,245,1.0,1,3,0,0,0,1,74,79.97,3.0,2.42,-0.06,6.22,0.0,0.09,0.97,2.5,3.5,-1.0,-0.8,1.18,3.52,48.96,-0.02,7,193,3,0,3,1.55,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,3,5000,7102,0.156,1,74,0,0,0,0,79.97,3.0,2.42,-0.06,6.22,0.0,0.09,0.97,2.5,3.5,-1.0,-0.8,1.18,3.52,48.96,-0.02,7,193,3,0,0,0,0,4802613604107189484,3,1.55,3,19,0,0,0,16
0,9,13,0,100.0,9.15,4,892,9.15,-259.2831210750546,8725.17,0,0,242,9,0,0,0,0,9,13,0,100.0,9.15,4,892,9.15,-259.2831210750546,8725.17,0,0,242,1.0,1,4,0,0,0,1,72,82.11,4.0,3.31,-0.05,7.22,0.0,0.16,0.96,2.48,3.52,-1.0,-0.73,1.26,3.47,48.47,-0.01,16,180,3,0,4,2.22,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,4,5000,7063,0.173,1,72,0,0,0,0,82.11,4.0,3.31,-0.05,7.22,0.0,0.16,0.96,2.48,3.52,-1.0,-0.73,1.26,3.47,48.47,-0.01,16,180,3,0,0,0,0,4802613604107189484,4,2.22,4,25,0,0,0,24
0,11,15,1,100.0,9.56,4,806,9.56,-222.83902962088285,7994.19,0,0,239,11,0,0,0,0,11,15,1,100.0,9.56,4,806,9.56,-222.83902962088285,7994.19,0,0,239,1.0,1,4,0,0,0,1,74,86.11,5.0,4.07,-0.07,9.09,0.0,0.27,0.95,2.44,3.44,-1.0,-0.66,1.25,3.48,48.45,0.05,10.56,165,3,0,4,2.42,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,4,5000,7137,0.192,1,74,0,0,0,0,86.11,5.0,4.07,-0.07,9.09,0.0,0.27,0.95,2.44,3.44,-1.0,-0.66,1.25,3.48,48.45,0.05,10.56,165,3,0,0,0,0,4802613604107189484,4,2.42,5,19,0,0,0,18
0,8,15,2,100.0,10.2,7,722,10.2,-162.15714832674828,7400.18,0,0,235,8,0,0,0,0,8,15,2,100.0,10.2,7,722,10.2,-162.15714832674828,7400.18,0,0,235,1.0,1,3,0,0,0,1,71,89.11,6.0,5.0,-0.05,10.0,0.0,0.37,0.96,2.41,3.4,-1.0,-0.62,1.14,3.47,49.33,0.08,7,150,3,0,3,2.0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,3,5000,7201,0.205,1,71,0,0,0,0,89.11,6.0,5.0,-0.05,10.0,0.0,0.37,0.96,2.41,3.4,-1.0,-0.62,1.14,3.47,49.33,0.08,7,150,3,0,0,0,0,4802613604107189484,3,2.0,6,14,0,0,0,14
0,4,13,3,100.0,10.75,9,642,10.75,-101.95574951348092,7017.57,0,0,231,4,0,0,0,0,4,13,3,100.0,10.75,9,642,10.75,-101.95574951348092,7017.57,0,0,231,1.0,1,1,0,0,0,1,66,93.11,7.0,6.0,-0.03,9.49,0.0,0.48,0.99,2.34,3.41,-1.0,-0.56,1.01,3.54,51.22,0.09,10,137,3,0,1,0.73,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,1,5000,7265,0.202,1,66,0,0,0,0,93.11,7.0,6.0,-0.03,9.49,0.0,0.48,0.99,2.34,3.41,-1.0,-0.56,1.01,3.54,51.22,0.09,10,137,3,0,0,0,0,4802613604107189484,1,0.73,7,10,0,0,0,10
0,4,5,0,100.0,11.1,1,615,11.1,-35.59982129039165,6815.64,0,0,227,4,0,0,0,0,4,5,0,100.0,11.1,1,615,11.1,-35.59982129039165,6815.64,0,0,227,1.0,1,2,0,0,0,1,60,97.11,8.0,7.2,-0.03,3.79,0.0,0.49,0.97,2.33,3.42,-1.0,-0.49,1.05,3.52,51.63,0.04,9.44,132,3,0,2,1.52,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,2,5000,7307,0.221,1,60,0,0,0,0,97.11,8.0,7.2,-0.03,3.79,0.0,0.49,0.97,2.33,3.42,-1.0,-0.49,1.05,3.52,51.63,0.04,9.44,132,3,0,0,0,0,4802613604107189484,2,1.52,8,16,0,0,0,16
0,3,11,1,100.0,11.72,8,552,11.72,-33.59106435831785,6496.61,0,0,222,3,0,0,0,0,3,11,1,100.0,11.72,8,552,11.72,-33.59106435831785,6496.61,0,0,222,1.0,1,2,0,0,0,1,57,101.11,9.0,8.0,-0.02,9.09,0.0,0.59,0.97,2.28,3.41,-1.0,-0.41,1.04,3.55,53.69,0.06,8.51,121,3,0,2,1.65,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,1,2,5000,7343,0.22,1,57,0,0,0,0,101.11,9.0,8.0,-0.02,9.09,0.0,0.59,0.97,2.28,3.41,-1.0,-0.41,1.04,3.55,53.69,0.06,8.51,121,3,0,0,0,0,4802613604107189484,2,1.65,9,14,0,0,0,14
