agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.16,0,1246,7.16,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.16,0,1246,7.16,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,425765932540029673,50,20.0,0,0,0,0,0,0
0,30,30,6,100.0,6.96,0,1101,6.96,492.59076423856976,10831.39,0,0,249,30,0,0,0,0,30,30,6,100.0,6.96,0,1101,6.96,492.59076423856976,10831.39,0,0,249,1.0,9,53,0,0,0,1,78,80.84,1.0,0.27,-0.12,13.64,0.0,-0.53,0.58,2.5,3.47,-1.0,-0.91,1.25,3.56,49.23,-0.08,18,220,3,0,54,24.55,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1.0,0,0,9,54,13576,7734,0.142,1,78,0,0,0,0,80.84,1.0,0.27,-0.12,13.64,0.0,-0.53,0.58,2.5,3.47,-1.0,-0.91,1.25,3.56,49.23,-0.08,18,220,3,0,0,0,0,425765932540029673,54,24.55,1,34,0,0,0,32
0,23,24,8,100.0,7.08,1,972,7.08,-681.2058047959875,9321.03,0,0,247,23,0,0,0,0,23,24,8,100.0,7.08,1,972,7.08,-681.2058047959875,9321.03,0,0,247,1.0,6,50,0,0,0,1,69,80.77,2.0,1.17,-0.12,12.24,0.0,-0.62,0.51,2.48,3.41,-1.0,-0.86,1.1,3.54,47.56,-0.15,11,196,3,0,50,25.51,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1.0,0,0,6,50,5000,7334,0.166,1,69,0,0,0,0,80.77,2.0,1.17,-0.12,12.24,0.0,-0.62,0.51,2.48,3.41,-1.0,-0.86,1.1,3.54,47.56,-0.15,11,196,3,0,0,0,0,425765932540029673,50,25.51,2,20,0,0,0,17
0,13,27,16,100.0,7.34,14,834,7.34,-747.7681745394915,7919.42,0,0,244,13,0,0,0,0,13,27,16,100.0,7.34,14,834,7.34,-747.7681745394915,7919.42,0,0,244,1.0,3,37,0,0,0,1,60,80.77,3.0,2.11,-0.08,15.98,0.0,-0.36,0.59,2.47,3.42,-1.0,-0.81,1.1,3.49,46.86,-0.06,7.39,169,3,0,37,21.89,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1.0,0,0,3,37,5000,7219,0.185,1,60,0,0,0,0,80.77,3.0,2.11,-0.08,15.98,0.0,-0.36,0.59,2.47,3.42,-1.0,-0.81,1.1,3.49,46.86,-0.06,7.39,169,3,0,0,0,0,425765932540029673,37,21.89,3,17,0,0,0,15
0,7,25,17,100.0,7.84,18,717,7.84,-592.9591968689173,6853.93,0,0,239,7,0,0,0,0,7,25,17,100.0,7.84,18,717,7.84,-592.9591968689173,6853.93,0,0,239,1.0,6,24,0,0,0,1,57,82.88,4.0,3.04,-0.05,17.36,0.0,-0.08,0.71,2.49,3.45,-1.0,-0.74,1.11,3.48,47.6,-0.0,9,144,3,0,24,16.67,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1.0,0,0,6,24,5000,7235,0.191,1,57,0,0,0,0,82.88,4.0,3.04,-0.05,17.36,0.0,-0.08,0.71,2.49,3.45,-1.0,-0.74,1.11,3.48,47.6,-0.0,9,144,3,0,0,0,0,425765932540029673,24,16.67,4,16,0,0,0,16
0,6,19,9,100.0,8.33,13,628,8.33,-406.01657212829303,6071.27,0,0,234,6,0,0,0,0,6,19,9,100.0,8.33,13,628,8.33,-406.01657212829303,6071.27,0,0,234,1.0,1,14,0,0,0,1,51,86.88,5.0,4.0,-0.05,15.2,0.0,0.0,0.78,2.51,3.38,-1.0,-0.67,1.28,3.56,48.57,-0.05,9,125,3,0,14,11.2,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1.0,0,0,1,14,5000,7363,0.191,1,51,0,0,0,0,86.88,5.0,4.0,-0.05,15.2,0.0,0.0,0.78,2.51,3.38,-1.0,-0.67,1.28,3.56,48.57,-0.05,9,125,3,0,0,0,0,425765932540029673,14,11.2,5,18,0,0,0,18
0,2,7,2,100.0,8.28,5,595,8.28,-287.73644722222247,5604.25,0,0,229,2,0,0,0,0,2,7,2,100.0,8.28,5,595,8.28,-287.73644722222247,5604.25,0,0,229,1.0,2,14,0,0,0,1,48,89.88,6.0,5.0,-0.02,5.93,0.0,0.03,0.8,2.52,3.42,-1.0,-0.61,1.18,3.53,47.49,-0.14,14,118,3,0,14,11.86,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1.0,0,0,2,14,5000,7459,0.216,1,48,0,0,0,0,89.88,6.0,5.0,-0.02,5.93,0.0,0.03,0.8,2.52,3.42,-1.0,-0.61,1.18,3.53,47.49,-0.14,14,118,3,0,0,0,0,425765932540029673,14,11.86,6,11,0,0,0,11
0,4,13,5,100.0,8.77,9,531,8.77,-271.83775618323625,4968.45,0,0,223,4,0,0,0,0,4,13,5,100.0,8.77,9,531,8.77,-271.83775618323625,4968.45,0,0,223,0,0,7,0,0,0,1,46,92.88,7.0,6.15,-0.04,12.38,0.0,0.13,0.87,2.53,3.33,-1.0,-0.59,1.03,3.55,47.32,-0.11,7,105,3,0,7,6.67,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5000,7527,0.248,1,46,0,0,0,0,92.88,7.0,6.15,-0.04,12.38,0.0,0.13,0.87,2.53,3.33,-1.0,-0.59,1.03,3.55,47.32,-0.11,7,105,3,0,0,0,0,425765932540029673,7,6.67,7,12,0,0,0,9
0,3,13,4,100.0,9.58,10,462,9.58,-193.89551162906582,4535.23,0,0,217,3,0,0,0,0,3,13,4,100.0,9.58,10,462,9.58,-193.89551162906582,4535.23,0,0,217,0,0,3,0,0,0,1,42,96.88,8.0,7.08,-0.03,14.13,0.0,0.4,0.93,2.51,3.26,-1.0,-0.53,1.15,3.5,49.3,0.03,8.22,92,3,0,3,3.26,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5000,7617,0.252,1,42,0,0,0,0,96.88,8.0,7.08,-0.03,14.13,0.0,0.4,0.93,2.51,3.26,-1.0,-0.53,1.15,3.5,49.3,0.03,8.22,92,3,0,0,0,0,425765932540029673,3,3.26,8,10,0,0,0,9
0,2,8,1,100.0,9.89,6,409,9.89,-120.34858371826644,4215.07,0,0,211,2,0,0,0,0,2,8,1,100.0,9.89,6,409,9.89,-120.34858371826644,4215.07,0,0,211,0,0,2,0,0,0,1,39,100.86,9.0,8.0,-0.02,9.52,0.0,0.45,0.95,2.43,3.24,-1.0,-0.49,1.04,3.52,50.18,0.01,3.22,84,3,0,2,2.38,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5000,7713,0.26,1,39,0,0,0,0,100.86,9.0,8.0,-0.02,9.52,0.0,0.45,0.95,2.43,3.24,-1.0,-0.49,1.04,3.52,50.18,0.01,3.22,84,3,0,0,0,0,425765932540029673,2,2.38,9,5,0,0,0,5
