agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.13,0,1246,7.13,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.13,0,1246,7.13,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,2144256393705596145,50,20.0,0,0,0,0,0,0
0,32,32,4,100.0,6.85,0,1099,6.85,638.9363538535163,10676.84,0,0,249,32,0,0,0,0,32,32,4,100.0,6.85,0,1099,6.85,638.9363538535163,10676.84,0,0,249,1.0,10,55,0,0,0,0,75,84.41,1.0,0.19,-0.12,14.68,0.0,-0.57,0.57,2.52,3.5,-1.0,-0.91,1.14,3.45,48.98,-0.1,17.16,218,3,0,53,24.31,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1.0,0,0,10,56,13576,7760,0.147,0,75,0,0,0,0,84.41,1.0,0.19,-0.12,14.68,0.0,-0.57,0.57,2.52,3.5,-1.0,-0.91,1.14,3.45,48.98,-0.1,17.16,218,3,0,0,0,0,2144256393705596145,53,24.31,1,42,0,0,0,40
0,18,21,6,100.0,6.5,3,985,6.5,-733.363445172667,9177.02,0,0,247,18,0,0,0,0,18,21,6,100.0,6.5,3,985,6.5,-733.363445172667,9177.02,0,0,247,1.1,11,58,0,0,0,0,69,82.41,2.0,1.29,-0.09,10.66,0.0,-0.55,0.48,2.5,3.51,-1.0,-0.84,1.22,3.42,46.58,-0.1,7.16,197,3,0,55,27.92,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1.1,0,0,11,59,5000,7350,0.179,0,69,0,0,0,0,82.41,2.0,1.29,-0.09,10.66,0.0,-0.55,0.48,2.5,3.51,-1.0,-0.84,1.22,3.42,46.58,-0.1,7.16,197,3,0,0,0,0,2144256393705596145,55,27.92,2,26,0,0,0,24
0,9,25,17,100.0,6.67,16,840,6.67,-832.4234301405996,7842.79,0,0,244,9,0,0,0,0,9,25,17,100.0,6.67,16,840,6.67,-832.4234301405996,7842.79,0,0,244,1.0,3,39,0,0,0,0,63,81,3.0,2.12,-0.05,14.53,0.0,-0.32,0.56,2.44,3.53,-1.0,-0.78,1.3,3.49,45.6,-0.05,4.61,172,3,0,39,22.67,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1.0,0,0,3,40,5000,7205,0.201,0,63,0,0,0,0,81,3.0,2.12,-0.05,14.53,0.0,-0.32,0.56,2.44,3.53,-1.0,-0.78,1.3,3.49,45.6,-0.05,4.61,172,3,0,0,0,0,2144256393705596145,39,22.67,3,15,0,0,0,14
0,11,24,15,100.0,7.02,13,711,7.02,-685.5407912266114,6738.22,0,0,240,11,0,0,0,0,11,24,15,100.0,7.02,13,711,7.02,-685.5407912266114,6738.22,0,0,240,1.0,4,19,0,0,0,0,58,86.08,4.0,3.21,-0.07,16.22,0.0,-0.03,0.76,2.4,3.56,-1.0,-0.72,1.39,3.53,45.53,0.0,5,148,3,0,20,13.51,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1.0,0,0,4,20,5000,7267,0.221,0,58,0,0,0,0,86.08,4.0,3.21,-0.07,16.22,0.0,-0.03,0.76,2.4,3.56,-1.0,-0.72,1.39,3.53,45.53,0.0,5,148,3,0,0,0,0,2144256393705596145,20,13.51,4,11,0,0,0,10
0,6,24,9,100.0,7.84,18,587,7.84,-457.46941705537887,5969.29,0,0,235,6,0,0,0,0,6,24,9,100.0,7.84,18,587,7.84,-457.46941705537887,5969.29,0,0,235,1.0,2,13,0,0,0,0,47,87.08,5.0,4.12,-0.04,19.35,0.0,0.25,0.81,2.37,3.6,-1.0,-0.65,1.12,3.56,48.14,0.14,5.8,124,3,0,13,10.48,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1.0,0,0,2,13,5000,7370,0.206,0,47,0,0,0,0,87.08,5.0,4.12,-0.04,19.35,0.0,0.25,0.81,2.37,3.6,-1.0,-0.65,1.12,3.56,48.14,0.14,5.8,124,3,0,0,0,0,2144256393705596145,13,10.48,5,8,0,0,0,8
0,6,12,2,100.0,8.34,6,525,8.34,-258.6809799400496,5454.64,0,0,229,6,0,0,0,0,6,12,2,100.0,8.34,6,525,8.34,-258.6809799400496,5454.64,0,0,229,0,0,9,0,0,0,0,42,88.08,6.0,5.17,-0.05,10.71,0.0,0.21,0.84,2.34,3.61,-1.0,-0.6,1.61,3.48,48.7,0.03,9.49,112,3,0,9,8.04,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,5000,7497,0.218,0,42,0,0,0,0,88.08,6.0,5.17,-0.05,10.71,0.0,0.21,0.84,2.34,3.61,-1.0,-0.6,1.61,3.48,48.7,0.03,9.49,112,3,0,0,0,0,2144256393705596145,9,8.04,6,11,0,0,0,11
0,1,10,4,100.0,8.87,9,478,8.87,-180.93526009235867,5106.81,0,0,223,1,0,0,0,0,1,10,4,100.0,8.87,9,478,8.87,-180.93526009235867,5106.81,0,0,223,2.0,2,7,0,0,0,0,38,90,7.0,6.0,-0.01,9.8,0.0,0.38,0.88,2.34,3.64,-1.0,-0.57,2.26,3.45,50.07,0.08,4.12,102,3,0,7,6.86,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2.0,0,0,2,7,5000,7567,0.222,0,38,0,0,0,0,90,7.0,6.0,-0.01,9.8,0.0,0.38,0.88,2.34,3.64,-1.0,-0.57,2.26,3.45,50.07,0.08,4.12,102,3,0,0,0,0,2144256393705596145,7,6.86,7,7,0,0,0,7
0,0,7,3,100.0,9.55,7,440,9.55,-121.58400006949802,4869.02,0,0,217,0,0,0,0,0,0,7,3,100.0,9.55,7,440,9.55,-121.58400006949802,4869.02,0,0,217,0,0,4,0,0,0,0,34,94,8.0,7.0,0.0,7.37,0.0,0.44,0.92,2.32,3.69,-1.0,-0.51,1.15,3.51,51.25,0.04,11,95,3,0,4,4.21,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5000,7623,0.224,0,34,0,0,0,0,94,8.0,7.0,0.0,7.37,0.0,0.44,0.92,2.32,3.69,-1.0,-0.51,1.15,3.51,51.25,0.04,11,95,3,0,0,0,0,2144256393705596145,4,4.21,8,8,0,0,0,8
0,2,7,3,100.0,10.23,5,404,10.23,-83.96362198414835,4656.22,0,0,211,2,0,0,0,0,2,7,3,100.0,10.23,5,404,10.23,-83.96362198414835,4656.22,0,0,211,0,0,1,0,0,0,1,34,98.1,9.0,8.0,-0.02,7.95,0.0,0.57,0.98,2.3,3.75,-1.0,-0.45,1.02,3.47,52.91,0.07,10.75,88,3,0,1,1.14,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7688,0.23,1,34,0,0,0,0,98.1,9.0,8.0,-0.02,7.95,0.0,0.57,0.98,2.3,3.75,-1.0,-0.45,1.02,3.47,52.91,0.07,10.75,88,3,0,0,0,0,2144256393705596145,1,1.14,9,6,0,0,0,6
