agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.23,0,1246,7.23,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.23,0,1246,7.23,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,5588477318931778611,50,20.0,0,0,0,0,0,0
0,31,31,9,100.0,7.17,0,1101,7.17,623.9808283763163,10757.0,0,0,249,31,0,0,0,0,31,31,9,100.0,7.17,0,1101,7.17,623.9808283763163,10757.0,0,0,249,1.11,10,50,0,0,0,0,74,80,1.0,0.19,-0.14,14.16,0.0,-0.6,0.57,2.51,3.48,-1.0,-0.91,1.13,3.43,49.12,-0.13,11,219,3,0,51,23.29,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1.11,0,0,10,51,13576,7729,0.143,0,74,0,0,0,0,80,1.0,0.19,-0.14,14.16,0.0,-0.6,0.57,2.51,3.48,-1.0,-0.91,1.13,3.43,49.12,-0.13,11,219,3,0,0,0,0,5588477318931778611,51,23.29,1,38,0,0,0,38
0,16,19,11,100.0,7.12,3,1006,7.12,-680.5777965048974,9484.57,0,0,247,16,0,0,0,0,16,19,11,100.0,7.12,3,1006,7.12,-680.5777965048974,9484.57,0,0,247,1.38,11,49,0,0,0,2,67,83,2.0,1.47,-0.06,9.5,0.0,-0.46,0.57,2.52,3.5,-1.0,-0.81,1.26,3.46,47.42,-0.16,16.67,200,3,0,50,25.0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1.38,0,0,11,50,5000,7279,0.166,2,67,0,0,0,0,83,2.0,1.47,-0.06,9.5,0.0,-0.46,0.57,2.52,3.5,-1.0,-0.81,1.26,3.46,47.42,-0.16,16.67,200,3,0,0,0,0,5588477318931778611,50,25.0,2,26,0,0,0,25
0,10,23,16,100.0,7.22,13,884,7.22,-710.7940458150796,8278.27,0,0,244,10,0,0,0,0,10,23,16,100.0,7.22,13,884,7.22,-710.7940458150796,8278.27,0,0,244,1.33,8,39,0,0,0,2,61,85,3.0,2.09,-0.06,12.99,0.0,-0.24,0.6,2.5,3.54,-1.0,-0.73,1.13,3.47,46.77,-0.05,5.58,177,3,0,37,20.9,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1.33,0,0,8,40,5000,7133,0.184,2,61,0,0,0,0,85,3.0,2.09,-0.06,12.99,0.0,-0.24,0.6,2.5,3.54,-1.0,-0.73,1.13,3.47,46.77,-0.05,5.58,177,3,0,0,0,0,5588477318931778611,37,20.9,3,16,0,0,0,15
0,5,20,13,100.0,7.85,15,773,7.85,-591.5116272193296,7341.19,0,0,240,5,0,0,0,0,5,20,13,100.0,7.85,15,773,7.85,-591.5116272193296,7341.19,0,0,240,1.0,2,25,0,0,0,1,54,87,4.0,3.0,-0.03,12.74,0.0,0.04,0.72,2.46,3.62,-1.0,-0.65,1.14,3.5,46.76,-0.0,3.36,157,3,0,22,14.01,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1.0,0,0,2,26,5000,7156,0.2,1,54,0,0,0,0,87,4.0,3.0,-0.03,12.74,0.0,0.04,0.72,2.46,3.62,-1.0,-0.65,1.14,3.5,46.76,-0.0,3.36,157,3,0,0,0,0,5588477318931778611,22,14.01,4,15,0,0,0,15
0,5,19,12,100.0,8.7,14,666,8.7,-333.26157102755906,6675.36,0,0,235,5,0,0,0,0,5,19,12,100.0,8.7,14,666,8.7,-333.26157102755906,6675.36,0,0,235,1.0,1,9,0,0,0,1,51,89,5.0,4.0,-0.04,13.77,0.0,0.29,0.88,2.41,3.62,-1.0,-0.59,1.51,3.53,48.37,0.03,4.36,138,3,0,9,6.52,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,1,9,5000,7247,0.194,1,51,0,0,0,0,89,5.0,4.0,-0.04,13.77,0.0,0.29,0.88,2.41,3.62,-1.0,-0.59,1.51,3.53,48.37,0.03,4.36,138,3,0,0,0,0,5588477318931778611,9,6.52,5,16,0,0,0,16
0,6,15,5,100.0,9.16,9,590,9.16,-192.50404768974892,6081.92,0,0,230,6,0,0,0,0,6,15,5,100.0,9.16,9,590,9.16,-192.50404768974892,6081.92,0,0,230,0,0,4,0,0,0,1,46,91,6.0,5.0,-0.05,12.2,0.0,0.27,0.93,2.4,3.62,-1.0,-0.56,1.29,3.54,49.45,-0.05,3,123,3,0,4,3.25,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,5000,7358,0.201,1,46,0,0,0,0,91,6.0,5.0,-0.05,12.2,0.0,0.27,0.93,2.4,3.62,-1.0,-0.56,1.29,3.54,49.45,-0.05,3,123,3,0,0,0,0,5588477318931778611,4,3.25,6,11,0,0,0,11
0,4,13,0,100.0,9.53,9,517,9.53,-131.28355900195544,5544.5,0,0,224,4,0,0,0,0,4,13,0,100.0,9.53,9,517,9.53,-131.28355900195544,5544.5,0,0,224,0,0,3,0,0,0,2,42,94,7.0,6.0,-0.04,11.82,0.0,0.35,0.95,2.35,3.68,-1.0,-0.5,1.17,3.53,50.4,-0.05,16.07,110,3,0,3,2.73,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5000,7463,0.212,2,42,0,0,0,0,94,7.0,6.0,-0.04,11.82,0.0,0.35,0.95,2.35,3.68,-1.0,-0.5,1.17,3.53,50.4,-0.05,16.07,110,3,0,0,0,0,5588477318931778611,3,2.73,7,11,0,0,0,11
0,5,12,3,100.0,10.41,7,455,10.41,-88.80160779424517,5093.61,0,0,218,5,0,0,0,0,5,12,3,100.0,10.41,7,455,10.41,-88.80160779424517,5093.61,0,0,218,0,0,0,0,0,0,2,38,96,8.0,7.17,-0.05,12.24,0.0,0.54,1.0,2.32,3.66,-1.0,-0.44,1.18,3.51,51.98,0.04,9.43,98,3,0,0,0.0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7550,0.228,2,38,0,0,0,0,96,8.0,7.17,-0.05,12.24,0.0,0.54,1.0,2.32,3.66,-1.0,-0.44,1.18,3.51,51.98,0.04,9.43,98,3,0,0,0,0,5588477318931778611,0,0.0,8,14,0,0,0,13
0,5,8,0,100.0,10.85,3,415,10.85,-35.591977123447535,4773.83,0,0,212,5,0,0,0,0,5,8,0,100.0,10.85,3,415,10.85,-35.591977123447535,4773.83,0,0,212,0,0,0,0,0,0,2,36,100.36,9.0,8.0,-0.06,8.89,0.0,0.64,1.0,2.31,3.7,-1.0,-0.38,1.23,3.48,53.04,0.08,14,90,3,0,0,0.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7651,0.24,2,36,0,0,0,0,100.36,9.0,8.0,-0.06,8.89,0.0,0.64,1.0,2.31,3.7,-1.0,-0.38,1.23,3.48,53.04,0.08,14,90,3,0,0,0,0,5588477318931778611,0,0.0,9,12,0,0,0,12
