agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.01,0,1246,7.01,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.01,0,1246,7.01,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,6972556824291235755,50,20.0,0,0,0,0,0,0
0,39,39,6,100.0,6.65,0,1052,6.65,922.9951967842455,10426.85,0,0,249,39,0,0,0,0,39,39,6,100.0,6.65,0,1052,6.65,922.9951967842455,10426.85,0,0,249,1.14,8,54,0,0,0,1,77,77.29,1.0,0.18,-0.16,18.48,0.0,-0.61,0.55,2.49,3.45,-1.0,-0.92,1.18,3.42,49.42,-0.07,16.38,211,3,0,51,24.17,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1.14,0,0,8,54,13576,7784,0.137,1,77,0,0,0,0,77.29,1.0,0.18,-0.16,18.48,0.0,-0.61,0.55,2.49,3.45,-1.0,-0.92,1.18,3.42,49.42,-0.07,16.38,211,3,0,0,0,0,6972556824291235755,51,24.17,1,31,0,0,0,28
0,15,15,2,100.0,6.33,0,983,6.33,-709.5910075802124,9142.33,0,0,247,15,0,0,0,0,15,15,2,100.0,6.33,0,983,6.33,-709.5910075802124,9142.33,0,0,247,1.0,6,56,0,0,0,1,75,80,2.0,1.27,-0.07,7.65,0.0,-0.65,0.48,2.51,3.47,-1.0,-0.86,1.35,3.4,46.64,-0.21,8.68,196,3,0,52,26.53,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1.0,0,0,6,56,5000,7364,0.161,1,75,0,0,0,0,80,2.0,1.27,-0.07,7.65,0.0,-0.65,0.48,2.51,3.47,-1.0,-0.86,1.35,3.4,46.64,-0.21,8.68,196,3,0,0,0,0,6972556824291235755,52,26.53,2,26,0,0,0,24
0,8,20,12,100.0,6.24,12,891,6.24,-903.8605738831294,7782.79,0,0,244,8,0,0,0,0,8,20,12,100.0,6.24,12,891,6.24,-903.8605738831294,7782.79,0,0,244,1.0,1,41,0,0,0,1,65,83,3.0,2.05,-0.05,11.36,0.0,-0.4,0.57,2.53,3.47,-1.0,-0.81,1.37,3.42,44.22,-0.12,6,176,3,0,39,22.16,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1.0,0,0,1,41,5000,7226,0.196,1,65,0,0,0,0,83,3.0,2.05,-0.05,11.36,0.0,-0.4,0.57,2.53,3.47,-1.0,-0.81,1.37,3.42,44.22,-0.12,6,176,3,0,0,0,0,6972556824291235755,39,22.16,3,9,0,0,0,9
0,8,25,15,100.0,6.4,17,757,6.4,-789.7649758641115,6510.53,0,0,240,8,0,0,0,0,8,25,15,100.0,6.4,17,757,6.4,-789.7649758641115,6510.53,0,0,240,1.0,2,25,0,0,0,1,53,86,4.0,3.04,-0.05,16.56,0.0,-0.08,0.7,2.51,3.45,-1.0,-0.74,1.59,3.34,43.12,0.02,1.19,151,3,0,24,15.89,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1.0,0,0,2,25,5000,7252,0.23,1,53,0,0,0,0,86,4.0,3.04,-0.05,16.56,0.0,-0.08,0.7,2.51,3.45,-1.0,-0.74,1.59,3.34,43.12,0.02,1.19,151,3,0,0,0,0,6972556824291235755,24,15.89,4,17,0,0,0,17
0,7,29,17,100.0,7.25,22,621,7.25,-466.77343386018686,5543.29,0,0,235,7,0,0,0,0,7,29,17,100.0,7.25,22,621,7.25,-466.77343386018686,5543.29,0,0,235,1.0,1,8,0,0,0,0,45,89,5.0,4.1,-0.06,23.77,0.0,0.22,0.87,2.55,3.47,-1.0,-0.73,1.0,3.41,45.44,0.13,5,122,3,0,8,6.56,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,1,8,5000,7363,0.212,0,45,0,0,0,0,89,5.0,4.1,-0.06,23.77,0.0,0.22,0.87,2.55,3.47,-1.0,-0.73,1.0,3.41,45.44,0.13,5,122,3,0,0,0,0,6972556824291235755,8,6.56,5,5,0,0,0,5
0,3,17,5,100.0,7.98,14,543,7.98,-245.97964040243272,4942.52,0,0,229,3,0,0,0,0,3,17,5,100.0,7.98,14,543,7.98,-245.97964040243272,4942.52,0,0,229,1.0,1,4,0,0,0,0,40,92,6.0,5.12,-0.03,16.19,0.0,0.29,0.94,2.59,3.48,-1.0,-0.67,1.19,3.44,47.07,0.05,15,105,3,0,4,3.81,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,4,5000,7491,0.207,0,40,0,0,0,0,92,6.0,5.12,-0.03,16.19,0.0,0.29,0.94,2.59,3.48,-1.0,-0.67,1.19,3.44,47.07,0.05,15,105,3,0,0,0,0,6972556824291235755,4,3.81,6,7,0,0,0,7
0,5,11,1,100.0,8.64,6,472,8.64,-149.2872834953721,4444.29,0,0,223,5,0,0,0,0,5,11,1,100.0,8.64,6,472,8.64,-149.2872834953721,4444.29,0,0,223,0,0,3,0,0,0,0,36,94.56,7.0,6.09,-0.05,11.7,0.0,0.28,0.94,2.51,3.36,-1.0,-0.61,1.17,3.49,47.28,0.0,6,94,3,0,3,3.19,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,5000,7619,0.232,0,36,0,0,0,0,94.56,7.0,6.09,-0.05,11.7,0.0,0.28,0.94,2.51,3.36,-1.0,-0.61,1.17,3.49,47.28,0.0,6,94,3,0,0,0,0,6972556824291235755,3,3.19,7,10,0,0,0,10
0,2,9,3,100.0,9.32,7,431,9.32,-87.18578264909247,4159.14,0,0,217,2,0,0,0,0,2,9,3,100.0,9.32,7,431,9.32,-87.18578264909247,4159.14,0,0,217,0,0,0,0,0,0,0,32,97.56,8.0,7.0,-0.02,10.59,0.0,0.49,1.0,2.54,3.26,-1.0,-0.54,1.01,3.64,48.93,0.05,9,85,3,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7709,0.233,0,32,0,0,0,0,97.56,8.0,7.0,-0.02,10.59,0.0,0.49,1.0,2.54,3.26,-1.0,-0.54,1.01,3.64,48.93,0.05,9,85,3,0,0,0,0,6972556824291235755,0,0.0,8,4,0,0,0,4
0,4,6,0,100.0,9.4,2,397,9.4,-58.700115122185096,3844.8,0,0,211,4,0,0,0,0,4,6,0,100.0,9.4,2,397,9.4,-58.700115122185096,3844.8,0,0,211,0,0,0,0,0,0,0,29,100.32,9.0,8.0,-0.05,7.59,0.0,0.43,1.0,2.51,3.25,-1.0,-0.49,1.09,3.63,48.67,-0.03,6,79,3,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7794,0.256,0,29,0,0,0,0,100.32,9.0,8.0,-0.05,7.59,0.0,0.43,1.0,2.51,3.25,-1.0,-0.49,1.09,3.63,48.67,-0.03,6,79,3,0,0,0,0,6972556824291235755,0,0.0,9,8,0,0,0,8
