agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.26,0,1246,7.26,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.26,0,1246,7.26,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,4600171584302174969,50,20.0,0,0,0,0,0,0
0,33,33,6,100.0,7.04,0,1092,7.04,569.0332385500795,10583.21,0,0,249,33,0,0,0,0,33,33,6,100.0,7.04,0,1092,7.04,569.0332385500795,10583.21,0,0,249,1.08,13,56,0,0,0,2,75,81,1.0,0.24,-0.12,15.21,0.0,-0.59,0.55,2.52,3.51,-1.0,-0.93,1.22,3.49,48.77,-0.09,19,217,3,0,55,25.35,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1.08,0,0,13,57,13576,7786,0.146,2,75,0,0,0,0,81,1.0,0.24,-0.12,15.21,0.0,-0.59,0.55,2.52,3.51,-1.0,-0.93,1.22,3.49,48.77,-0.09,19,217,3,0,0,0,0,4600171584302174969,55,25.35,1,28,0,0,0,26
0,23,26,10,100.0,6.69,3,966,6.69,-745.7267334841141,8956.59,0,0,247,23,0,0,0,0,23,26,10,100.0,6.69,3,966,6.69,-745.7267334841141,8956.59,0,0,247,1.0,5,51,0,0,0,1,71,81,2.0,1.12,-0.07,13.61,0.0,-0.55,0.51,2.53,3.48,-1.0,-0.87,1.13,3.43,46.89,-0.11,9,191,3,0,50,26.18,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1.0,0,0,5,52,5000,7437,0.167,1,71,0,0,0,0,81,2.0,1.12,-0.07,13.61,0.0,-0.55,0.51,2.53,3.48,-1.0,-0.87,1.13,3.43,46.89,-0.11,9,191,3,0,0,0,0,4600171584302174969,50,26.18,2,17,0,0,0,16
0,10,26,16,100.0,6.95,16,831,6.95,-819.1703171694144,7532.18,0,0,243,10,0,0,0,0,10,26,16,100.0,6.95,16,831,6.95,-819.1703171694144,7532.18,0,0,243,1.0,4,36,0,0,0,2,58,80,3.0,2.23,-0.05,15.76,0.0,-0.34,0.58,2.52,3.33,-1.0,-0.81,1.09,3.43,45.65,-0.06,10.33,165,3,0,37,22.42,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1.0,0,0,4,37,5000,7299,0.188,2,58,0,0,0,0,80,3.0,2.23,-0.05,15.76,0.0,-0.34,0.58,2.52,3.33,-1.0,-0.81,1.09,3.43,45.65,-0.06,10.33,165,3,0,0,0,0,4600171584302174969,37,22.42,3,16,0,0,0,14
0,9,27,17,100.0,7.56,18,690,7.56,-647.7267132134689,6329.3,0,0,238,9,0,0,0,0,9,27,17,100.0,7.56,18,690,7.56,-647.7267132134689,6329.3,0,0,238,1.0,2,18,0,0,0,2,55,83,4.0,3.15,-0.07,19.57,0.0,0.01,0.75,2.5,3.33,-1.0,-0.76,1.05,3.37,45.86,0.08,5.0,138,3,0,18,13.04,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1.0,0,0,2,18,5000,7336,0.206,2,55,0,0,0,0,83,4.0,3.15,-0.07,19.57,0.0,0.01,0.75,2.5,3.33,-1.0,-0.76,1.05,3.37,45.86,0.08,5.0,138,3,0,0,0,0,4600171584302174969,18,13.04,4,12,0,0,0,11
0,5,16,7,100.0,7.91,11,612,7.91,-419.41048045932615,5598.27,0,0,233,5,0,0,0,0,5,16,7,100.0,7.91,11,612,7.91,-419.41048045932615,5598.27,0,0,233,0,0,9,0,0,0,2,53,87,5.0,4.06,-0.04,13.11,0.0,0.13,0.85,2.51,3.27,-1.0,-0.73,1.0,3.3,45.89,0.05,4.06,122,3,0,9,7.38,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,5000,7468,0.219,2,53,0,0,0,0,87,5.0,4.06,-0.04,13.11,0.0,0.13,0.85,2.51,3.27,-1.0,-0.73,1.0,3.3,45.89,0.05,4.06,122,3,0,0,0,0,4600171584302174969,9,7.38,5,5,0,0,0,4
0,4,17,5,100.0,8.78,13,520,8.78,-243.40107697843848,5067.37,0,0,227,4,0,0,0,0,4,17,5,100.0,8.78,13,520,8.78,-243.40107697843848,5067.37,0,0,227,0,0,4,0,0,0,2,46,91.1,6.0,5.12,-0.04,16.19,0.0,0.35,0.92,2.48,3.2,-1.0,-0.68,1.15,3.31,48.26,0.15,12.57,105,3,0,4,3.81,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5000,7567,0.203,2,46,0,0,0,0,91.1,6.0,5.12,-0.04,16.19,0.0,0.35,0.92,2.48,3.2,-1.0,-0.68,1.15,3.31,48.26,0.15,12.57,105,3,0,0,0,0,4600171584302174969,4,3.81,6,8,0,0,0,7
0,4,8,3,100.0,9.12,4,478,9.12,-148.03975955128638,4739.21,0,0,221,4,0,0,0,0,4,8,3,100.0,9.12,4,478,9.12,-148.03975955128638,4739.21,0,0,221,0,0,1,0,0,0,2,42,95.1,7.0,6.25,-0.04,8.25,0.0,0.37,0.98,2.46,3.2,-1.0,-0.67,1.3,3.31,48.86,0.09,7.57,97,3,0,1,1.03,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7656,0.217,2,42,0,0,0,0,95.1,7.0,6.25,-0.04,8.25,0.0,0.37,0.98,2.46,3.2,-1.0,-0.67,1.3,3.31,48.86,0.09,7.57,97,3,0,0,0,0,4600171584302174969,1,1.03,7,7,0,0,0,7
0,2,4,0,100.0,8.92,2,457,8.92,-84.0658499060834,4544.68,0,0,215,2,0,0,0,0,2,4,0,100.0,8.92,2,457,8.92,-84.0658499060834,4544.68,0,0,215,0,0,0,0,0,0,2,40,99.1,8.0,7.0,-0.02,4.3,0.0,0.42,1.0,2.46,3.23,-1.0,-0.61,1.0,3.28,48.87,0.05,10.43,93,3,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7707,0.232,2,40,0,0,0,0,99.1,8.0,7.0,-0.02,4.3,0.0,0.42,1.0,2.46,3.23,-1.0,-0.61,1.0,3.28,48.87,0.05,10.43,93,3,0,0,0,0,4600171584302174969,0,0.0,8,5,0,0,0,5
0,1,4,0,100.0,9.04,3,434,9.04,-57.352405310012486,4413.93,0,0,209,1,0,0,0,0,1,4,0,100.0,9.04,3,434,9.04,-57.352405310012486,4413.93,0,0,209,0,0,0,0,0,0,2,38,103.1,9.0,8.0,-0.01,4.49,0.0,0.44,1.0,2.44,3.2,-1.0,-0.57,1.0,3.36,49.59,0.02,6.43,89,3,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7738,0.241,2,38,0,0,0,0,103.1,9.0,8.0,-0.01,4.49,0.0,0.44,1.0,2.44,3.2,-1.0,-0.57,1.0,3.36,49.59,0.02,6.43,89,3,0,0,0,0,4600171584302174969,0,0.0,9,2,0,0,0,2
