agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.22,0,1246,7.22,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.22,0,1246,7.22,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,3823870304524368596,50,20.0,0,0,0,0,0,0
0,23,23,5,100.0,7.08,0,1134,7.08,323.10708539725226,10996.63,0,0,249,23,0,0,0,0,23,23,5,100.0,7.08,0,1134,7.08,323.10708539725226,10996.63,0,0,249,1.0,8,52,0,0,0,1,80,78,1.0,0.22,-0.09,10.13,0.0,-0.56,0.57,2.5,3.51,-1.0,-0.91,1.08,3.52,48.44,-0.12,14,227,3,0,53,23.35,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1.0,0,0,8,53,13576,7700,0.149,1,80,0,0,0,0,78,1.0,0.22,-0.09,10.13,0.0,-0.56,0.57,2.5,3.51,-1.0,-0.91,1.08,3.52,48.44,-0.12,14,227,3,0,0,0,0,3823870304524368596,53,23.35,1,32,0,0,0,30
0,10,14,9,100.0,7.09,4,1061,7.09,-672.3618951842843,9882.8,0,0,248,10,0,0,0,0,10,14,9,100.0,7.09,4,1061,7.09,-672.3618951842843,9882.8,0,0,248,1.0,4,44,0,0,0,1,80,77.03,2.0,1.07,-0.04,6.57,0.0,-0.35,0.62,2.49,3.54,-1.0,-0.82,1.33,3.55,46.4,-0.12,7.84,213,3,0,42,19.72,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1.0,0,0,4,44,5000,7222,0.172,1,80,0,0,0,0,77.03,2.0,1.07,-0.04,6.57,0.0,-0.35,0.62,2.49,3.54,-1.0,-0.82,1.33,3.55,46.4,-0.12,7.84,213,3,0,0,0,0,3823870304524368596,42,19.72,2,33,0,0,0,33
0,16,30,18,100.0,7.68,14,908,7.68,-760.0544546177488,8461.94,0,0,245,16,0,0,0,0,16,30,18,100.0,7.68,14,908,7.68,-760.0544546177488,8461.94,0,0,245,1.0,3,26,0,0,0,1,73,78.03,3.0,2.1,-0.07,16.39,0.0,-0.08,0.75,2.48,3.55,-1.0,-0.73,1.19,3.55,46.24,-0.04,13,183,3,0,25,13.66,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1.0,0,0,3,26,5000,7097,0.181,1,73,0,0,0,0,78.03,3.0,2.1,-0.07,16.39,0.0,-0.08,0.75,2.48,3.55,-1.0,-0.73,1.19,3.55,46.24,-0.04,13,183,3,0,0,0,0,3823870304524368596,25,13.66,3,31,0,0,0,30
0,12,25,12,100.0,7.89,13,782,7.89,-614.0468439077201,7222.56,0,0,241,12,0,0,0,0,12,25,12,100.0,7.89,13,782,7.89,-614.0468439077201,7222.56,0,0,241,1.2,6,21,0,0,0,1,63,79.03,4.0,3.08,-0.06,15.82,0.0,0.11,0.8,2.47,3.56,-1.0,-0.65,1.24,3.55,45.71,0.03,2.04,158,3,0,19,12.03,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1.2,0,0,6,21,5000,7167,0.21,1,63,0,0,0,0,79.03,4.0,3.08,-0.06,15.82,0.0,0.11,0.8,2.47,3.56,-1.0,-0.65,1.24,3.55,45.71,0.03,2.04,158,3,0,0,0,0,3823870304524368596,19,12.03,4,16,0,0,0,16
0,7,22,11,100.0,8.6,15,668,8.6,-386.9735821362786,6469.43,0,0,236,7,0,0,0,0,7,22,11,100.0,8.6,15,668,8.6,-386.9735821362786,6469.43,0,0,236,0,0,8,0,0,0,1,56,82.02,5.0,4.0,-0.05,16.18,0.0,0.4,0.88,2.46,3.58,-1.0,-0.59,1.37,3.51,47.57,0.16,9.36,136,3,0,8,5.88,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,5000,7286,0.203,1,56,0,0,0,0,82.02,5.0,4.0,-0.05,16.18,0.0,0.4,0.88,2.46,3.58,-1.0,-0.59,1.37,3.51,47.57,0.16,9.36,136,3,0,0,0,0,3823870304524368596,8,5.88,5,14,0,0,0,14
0,1,8,2,100.0,8.93,7,624,8.93,-196.189265811538,6187.83,0,0,231,1,0,0,0,0,1,8,2,100.0,8.93,7,624,8.93,-196.189265811538,6187.83,0,0,231,0,0,5,0,0,0,1,48,85.02,6.0,5.0,-0.01,6.25,0.0,0.44,0.92,2.44,3.57,-1.0,-0.53,1.27,3.49,48.34,0.06,7,128,3,0,5,3.91,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5000,7370,0.204,1,48,0,0,0,0,85.02,6.0,5.0,-0.01,6.25,0.0,0.44,0.92,2.44,3.57,-1.0,-0.53,1.27,3.49,48.34,0.06,7,128,3,0,0,0,0,3823870304524368596,5,3.91,6,16,0,0,0,16
0,1,11,1,100.0,9.58,10,559,9.58,-124.47403091405585,5755.39,0,0,226,1,0,0,0,0,1,11,1,100.0,9.58,10,559,9.58,-124.47403091405585,5755.39,0,0,226,0,0,4,0,0,0,1,42,88.88,7.0,6.0,-0.01,9.4,0.0,0.55,0.93,2.39,3.62,-1.0,-0.46,1.38,3.64,49.19,0.09,11,117,3,0,4,3.42,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,5000,7420,0.215,1,42,0,0,0,0,88.88,7.0,6.0,-0.01,9.4,0.0,0.55,0.93,2.39,3.62,-1.0,-0.46,1.38,3.64,49.19,0.09,11,117,3,0,0,0,0,3823870304524368596,4,3.42,7,15,0,0,0,15
0,6,9,1,100.0,9.78,3,506,9.78,-104.48629363211525,5377.98,0,0,221,6,0,0,0,0,6,9,1,100.0,9.78,3,506,9.78,-104.48629363211525,5377.98,0,0,221,1.0,1,3,0,0,0,1,39,91.88,8.0,7.11,-0.06,8.33,0.0,0.51,0.96,2.34,3.59,-1.0,-0.45,1.04,3.68,49.8,0.05,7.64,108,3,0,3,2.78,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,3,5000,7499,0.229,1,39,0,0,0,0,91.88,8.0,7.11,-0.06,8.33,0.0,0.51,0.96,2.34,3.59,-1.0,-0.45,1.04,3.68,49.8,0.05,7.64,108,3,0,0,0,0,3823870304524368596,3,2.78,8,11,0,0,0,11
0,0,7,1,100.0,10.2,7,467,10.2,-64.41956890457837,5168.51,0,0,215,0,0,0,0,0,0,7,1,100.0,10.2,7,467,10.2,-64.41956890457837,5168.51,0,0,215,1.0,2,4,0,0,0,1,38,94.88,9.0,8.0,0.0,6.93,0.0,0.61,0.94,2.31,3.51,-1.0,-0.36,1.05,3.62,51.17,0.03,5,101,3,0,4,3.96,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,2,4,5000,7527,0.233,1,38,0,0,0,0,94.88,9.0,8.0,0.0,6.93,0.0,0.61,0.94,2.31,3.51,-1.0,-0.36,1.05,3.62,51.17,0.03,5,101,3,0,0,0,0,3823870304524368596,4,3.96,9,9,0,0,0,9
