agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.25,0,1246,7.25,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.25,0,1246,7.25,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,3204521275685398950,50,20.0,0,0,0,0,0,0
0,35,35,10,100.0,7.16,0,1093,7.16,915.3811337316896,10544.0,0,0,249,35,0,0,0,0,35,35,10,100.0,7.16,0,1093,7.16,915.3811337316896,10544.0,0,0,249,1.0,9,49,0,0,0,1,75,78,1.0,0.11,-0.14,16.28,0.0,-0.54,0.58,2.54,3.51,-1.0,-0.91,1.1,3.5,49.04,-0.07,17,215,3,0,48,22.33,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1.0,0,0,9,49,13576,7758,0.148,1,75,0,0,0,0,78,1.0,0.11,-0.14,16.28,0.0,-0.54,0.58,2.54,3.51,-1.0,-0.91,1.1,3.5,49.04,-0.07,17,215,3,0,0,0,0,3204521275685398950,48,22.33,1,26,0,0,0,26
0,21,23,11,100.0,7.0,2,988,7.0,-712.4127463314487,9077.99,0,0,247,21,0,0,0,0,21,23,11,100.0,7.0,2,988,7.0,-712.4127463314487,9077.99,0,0,247,1.17,7,44,0,0,0,0,68,80.02,2.0,1.3,-0.1,11.98,0.0,-0.43,0.59,2.57,3.54,-1.0,-0.83,1.11,3.5,47.28,-0.1,15,192,3,0,43,22.4,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1.17,0,0,7,44,5000,7385,0.176,0,68,0,0,0,0,80.02,2.0,1.3,-0.1,11.98,0.0,-0.43,0.59,2.57,3.54,-1.0,-0.83,1.11,3.5,47.28,-0.1,15,192,3,0,0,0,0,3204521275685398950,43,22.4,2,27,0,0,0,23
0,10,21,11,100.0,7.04,11,868,7.04,-775.4444789313264,7818.78,0,0,244,10,0,0,0,0,10,21,11,100.0,7.04,11,868,7.04,-775.4444789313264,7818.78,0,0,244,1.0,6,36,0,0,0,0,59,81,3.0,2.19,-0.06,12.28,0.0,-0.21,0.63,2.54,3.56,-1.0,-0.77,1.14,3.54,45.72,-0.02,3,171,3,0,36,21.05,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1.0,0,0,6,36,5000,7253,0.218,0,59,0,0,0,0,81,3.0,2.19,-0.06,12.28,0.0,-0.21,0.63,2.54,3.56,-1.0,-0.77,1.14,3.54,45.72,-0.02,3,171,3,0,0,0,0,3204521275685398950,36,21.05,3,19,0,0,0,18
0,3,22,18,100.0,7.41,19,750,7.41,-556.4721163519944,7009.21,0,0,240,3,0,0,0,0,3,22,18,100.0,7.41,19,750,7.41,-556.4721163519944,7009.21,0,0,240,1.0,4,17,0,0,0,1,52,83,4.0,3.05,-0.02,14.77,0.0,0.27,0.83,2.52,3.63,-1.0,-0.7,1.11,3.57,47.04,0.17,2.75,149,3,0,17,11.41,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1.0,0,0,4,17,5000,7230,0.211,1,52,0,0,0,0,83,4.0,3.05,-0.02,14.77,0.0,0.27,0.83,2.52,3.63,-1.0,-0.7,1.11,3.57,47.04,0.17,2.75,149,3,0,0,0,0,3204521275685398950,17,11.41,4,12,0,0,0,11
0,5,17,6,100.0,8.0,12,665,8.0,-379.42125432638284,6358.16,0,0,235,5,0,0,0,0,5,17,6,100.0,8.0,12,665,8.0,-379.42125432638284,6358.16,0,0,235,0,0,9,0,0,0,1,48,87.33,5.0,4.06,-0.02,12.88,0.0,0.31,0.86,2.52,3.54,-1.0,-0.63,1.21,3.56,48.17,0.1,9.59,132,3,0,9,6.82,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5000,7323,0.198,1,48,0,0,0,0,87.33,5.0,4.06,-0.02,12.88,0.0,0.31,0.86,2.52,3.54,-1.0,-0.63,1.21,3.56,48.17,0.1,9.59,132,3,0,0,0,0,3204521275685398950,9,6.82,5,16,0,0,0,15
0,9,15,1,100.0,7.92,6,590,7.92,-319.35062839261036,5539.78,0,0,230,9,0,0,0,0,9,15,1,100.0,7.92,6,590,7.92,-319.35062839261036,5539.78,0,0,230,1.0,4,12,0,0,0,1,46,89.33,6.0,5.07,-0.08,12.82,0.0,0.18,0.83,2.52,3.53,-1.0,-0.55,1.15,3.56,47.35,-0.02,1.83,117,3,0,12,10.26,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1.0,0,0,4,12,5000,7465,0.223,1,46,0,0,0,0,89.33,6.0,5.07,-0.08,12.82,0.0,0.18,0.83,2.52,3.53,-1.0,-0.55,1.15,3.56,47.35,-0.02,1.83,117,3,0,0,0,0,3204521275685398950,12,10.26,6,15,0,0,0,15
0,9,16,5,100.0,8.21,7,518,8.21,-314.11283671402384,4771.96,0,0,224,9,0,0,0,0,9,16,5,100.0,8.21,7,518,8.21,-314.11283671402384,4771.96,0,0,224,1.0,1,7,0,0,0,1,39,91.33,7.0,6.19,-0.04,15.84,0.0,0.33,0.86,2.56,3.46,-1.0,-0.52,1.2,3.58,47.25,0.03,2.83,101,3,0,7,6.93,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1.0,0,0,1,7,5000,7599,0.24,1,39,0,0,0,0,91.33,7.0,6.19,-0.04,15.84,0.0,0.33,0.86,2.56,3.46,-1.0,-0.52,1.2,3.58,47.25,0.03,2.83,101,3,0,0,0,0,3204521275685398950,7,6.93,7,9,0,0,0,9
0,0,11,2,100.0,8.83,11,453,8.83,-188.38948425163235,4407.1,0,0,218,0,0,0,0,0,0,11,2,100.0,8.83,11,453,8.83,-188.38948425163235,4407.1,0,0,218,1.0,1,6,0,0,0,1,37,93.33,8.0,7.0,0.0,12.22,0.0,0.48,0.89,2.52,3.4,-1.0,-0.49,1.2,3.63,48.97,0.08,4.94,90,3,0,6,6.67,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,1,6,5000,7670,0.237,1,37,0,0,0,0,93.33,8.0,7.0,0.0,12.22,0.0,0.48,0.89,2.52,3.4,-1.0,-0.49,1.2,3.63,48.97,0.08,4.94,90,3,0,0,0,0,3204521275685398950,6,6.67,8,6,0,0,0,6
0,3,10,1,100.0,9.77,7,392,9.77,-148.24194859375146,4017.19,0,0,212,3,0,0,0,0,3,10,1,100.0,9.77,7,392,9.77,-148.24194859375146,4017.19,0,0,212,0,0,5,0,0,0,1,33,98.83,9.0,8.0,-0.04,12.5,0.0,0.5,0.88,2.45,3.44,-1.0,-0.45,1.1,3.59,50.21,0.11,9,80,3,0,5,6.25,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,5000,7760,0.252,1,33,0,0,0,0,98.83,9.0,8.0,-0.04,12.5,0.0,0.5,0.88,2.45,3.44,-1.0,-0.45,1.1,3.59,50.21,0.11,9,80,3,0,0,0,0,3204521275685398950,5,6.25,9,3,0,0,0,3
