agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.1,0,1246,7.1,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.1,0,1246,7.1,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,5850557339960189071,50,20.0,0,0,0,0,0,0
0,29,29,5,100.0,6.57,0,1114,6.57,447.39485161514045,10756.28,0,0,249,29,0,0,0,0,29,29,5,100.0,6.57,0,1114,6.57,447.39485161514045,10756.28,0,0,249,1.09,12,56,0,0,0,2,77,79,1.0,0.24,-0.1,13.12,0.0,-0.55,0.56,2.52,3.51,-1.0,-0.92,1.21,3.49,48.67,-0.09,19,221,3,0,53,23.98,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1.09,0,0,12,57,13576,7750,0.144,2,77,0,0,0,0,79,1.0,0.24,-0.1,13.12,0.0,-0.55,0.56,2.52,3.51,-1.0,-0.92,1.21,3.49,48.67,-0.09,19,221,3,0,0,0,0,5850557339960189071,53,23.98,1,30,0,0,0,28
0,21,23,8,100.0,6.05,2,999,6.05,-751.4502724393936,9182.07,0,0,247,21,0,0,0,0,21,23,8,100.0,6.05,2,999,6.05,-751.4502724393936,9182.07,0,0,247,1.25,10,56,0,0,0,2,70,80.69,2.0,1.48,-0.07,11.62,0.0,-0.55,0.54,2.52,3.44,-1.0,-0.86,1.15,3.52,46.37,-0.15,5.94,198,3,0,52,26.26,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1.25,0,0,10,57,5000,7331,0.168,2,70,0,0,0,0,80.69,2.0,1.48,-0.07,11.62,0.0,-0.55,0.54,2.52,3.44,-1.0,-0.86,1.15,3.52,46.37,-0.15,5.94,198,3,0,0,0,0,5850557339960189071,52,26.26,2,30,0,0,0,24
0,15,25,16,100.0,6.12,10,873,6.12,-825.1828335337291,7728.7,0,0,244,15,0,0,0,0,15,25,16,100.0,6.12,10,873,6.12,-825.1828335337291,7728.7,0,0,244,1.33,4,39,0,0,0,2,62,80.69,3.0,2.16,-0.05,14.45,0.0,-0.34,0.62,2.52,3.4,-1.0,-0.81,1.08,3.53,44.67,-0.1,15,173,3,0,37,21.39,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1.33,0,0,4,40,5000,7238,0.194,2,62,0,0,0,0,80.69,3.0,2.16,-0.05,14.45,0.0,-0.34,0.62,2.52,3.4,-1.0,-0.81,1.08,3.53,44.67,-0.1,15,173,3,0,0,0,0,5850557339960189071,37,21.39,3,12,0,0,0,11
0,3,20,11,100.0,6.38,17,779,6.38,-714.9367636877923,6750.76,0,0,240,3,0,0,0,0,3,20,11,100.0,6.38,17,779,6.38,-714.9367636877923,6750.76,0,0,240,1.0,1,26,0,0,0,1,54,82,4.0,3.1,-0.02,13.07,0.0,-0.03,0.69,2.55,3.33,-1.0,-0.76,1.16,3.56,44.12,0.06,10.07,153,3,0,25,16.34,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1.0,0,0,1,27,5000,7246,0.211,1,54,0,0,0,0,82,4.0,3.1,-0.02,13.07,0.0,-0.03,0.69,2.55,3.33,-1.0,-0.76,1.16,3.56,44.12,0.06,10.07,153,3,0,0,0,0,5850557339960189071,25,16.34,4,12,0,0,0,11
0,4,27,17,100.0,7.33,23,636,7.33,-507.6249447660664,5801.52,0,0,235,4,0,0,0,0,4,27,17,100.0,7.33,23,636,7.33,-507.6249447660664,5801.52,0,0,235,0,0,8,0,0,0,1,44,84.53,5.0,4.0,-0.02,21.43,0.0,0.37,0.87,2.52,3.4,-1.0,-0.7,1.18,3.56,46.04,0.22,5,126,3,0,8,6.35,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5000,7349,0.205,1,44,0,0,0,0,84.53,5.0,4.0,-0.02,21.43,0.0,0.37,0.87,2.52,3.4,-1.0,-0.7,1.18,3.56,46.04,0.22,5,126,3,0,0,0,0,5850557339960189071,8,6.35,5,14,0,0,0,14
0,0,9,2,100.0,7.67,9,583,7.67,-236.12132952557093,5431.66,0,0,230,0,0,0,0,0,0,9,2,100.0,7.67,9,583,7.67,-236.12132952557093,5431.66,0,0,230,1.0,1,6,0,0,0,0,40,87.53,6.0,5.0,0.0,7.69,0.0,0.45,0.91,2.49,3.37,-1.0,-0.65,1.03,3.59,46.42,0.18,4.95,117,3,0,6,5.13,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,6,5000,7443,0.213,0,40,0,0,0,0,87.53,6.0,5.0,0.0,7.69,0.0,0.45,0.91,2.49,3.37,-1.0,-0.65,1.03,3.59,46.42,0.18,4.95,117,3,0,0,0,0,5850557339960189071,6,5.13,6,10,0,0,0,10
0,4,15,3,100.0,8.52,11,508,8.52,-162.65057620540517,4848.83,0,0,224,4,0,0,0,0,4,15,3,100.0,8.52,11,508,8.52,-162.65057620540517,4848.83,0,0,224,0,0,3,0,0,0,1,36,90.53,7.0,6.0,-0.04,14.71,0.0,0.48,0.94,2.49,3.42,-1.0,-0.6,1.17,3.63,47.54,0.18,5,102,3,0,3,2.94,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5000,7542,0.22,1,36,0,0,0,0,90.53,7.0,6.0,-0.04,14.71,0.0,0.48,0.94,2.49,3.42,-1.0,-0.6,1.17,3.63,47.54,0.18,5,102,3,0,0,0,0,5850557339960189071,3,2.94,7,11,0,0,0,11
0,4,11,3,100.0,9.47,7,447,9.47,-79.869251237898,4494.01,0,0,218,4,0,0,0,0,4,11,3,100.0,9.47,7,447,9.47,-79.869251237898,4494.01,0,0,218,0,0,0,0,0,0,1,34,93.01,8.0,7.0,-0.04,12.09,0.0,0.57,1.0,2.46,3.34,-1.0,-0.54,1.23,3.67,49.38,0.16,2,91,3,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7632,0.22,1,34,0,0,0,0,93.01,8.0,7.0,-0.04,12.09,0.0,0.57,1.0,2.46,3.34,-1.0,-0.54,1.23,3.67,49.38,0.16,2,91,3,0,0,0,0,5850557339960189071,0,0.0,8,9,0,0,0,9
0,1,7,0,100.0,10.15,6,408,10.15,-26.845856215326705,4297.91,0,0,212,1,0,0,0,0,1,7,0,100.0,10.15,6,408,10.15,-26.845856215326705,4297.91,0,0,212,0,0,0,0,0,0,1,32,96.01,9.0,8.0,-0.01,8.33,0.0,0.7,1.0,2.43,3.4,-1.0,-0.48,1.11,3.65,51.17,0.19,9,84,3,0,0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7685,0.22,1,32,0,0,0,0,96.01,9.0,8.0,-0.01,8.33,0.0,0.7,1.0,2.43,3.4,-1.0,-0.48,1.11,3.65,51.17,0.19,9,84,3,0,0,0,0,5850557339960189071,0,0.0,9,7,0,0,0,7
