agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.12,0,1246,7.12,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.12,0,1246,7.12,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,4842830581302997132,50,20.0,0,0,0,0,0,0
0,32,32,6,100.0,6.51,0,1087,6.51,467.9966216693708,10590.02,0,0,249,32,0,0,0,0,32,32,6,100.0,6.51,0,1087,6.51,467.9966216693708,10590.02,0,0,249,1.06,17,60,0,0,0,1,80,79,1.0,0.31,-0.11,14.68,0.0,-0.67,0.49,2.49,3.49,-1.0,-0.92,1.23,3.47,48.58,-0.12,18,218,3,0,59,27.06,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,1.11,0,0,20,64,13576,7779,0.147,1,80,0,0,0,0,79,1.0,0.31,-0.11,14.68,0.0,-0.67,0.49,2.49,3.49,-1.0,-0.92,1.23,3.47,48.58,-0.12,18,218,3,0,0,0,0,4842830581302997132,59,27.06,1,44,0,0,0,38
0,21,25,9,100.0,6.19,4,956,6.19,-789.2562105049989,8995.56,0,0,247,21,0,0,0,0,21,25,9,100.0,6.19,4,956,6.19,-789.2562105049989,8995.56,0,0,247,1.0,6,56,0,0,0,1,73,76,2.0,1.24,-0.09,12.95,0.0,-0.62,0.45,2.48,3.51,-1.0,-0.86,1.24,3.55,46.61,-0.12,15,193,3,0,56,29.02,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1.0,0,0,7,61,5000,7389,0.169,1,73,0,0,0,0,76,2.0,1.24,-0.09,12.95,0.0,-0.62,0.45,2.48,3.51,-1.0,-0.86,1.24,3.55,46.61,-0.12,15,193,3,0,0,0,0,4842830581302997132,56,29.02,2,22,0,0,0,20
0,13,27,17,100.0,6.39,14,822,6.39,-898.4074781769407,7405.56,0,0,243,13,0,0,0,0,13,27,17,100.0,6.39,14,822,6.39,-898.4074781769407,7405.56,0,0,243,1.0,5,38,0,0,0,1,67,76,3.0,2.15,-0.07,16.27,0.0,-0.37,0.55,2.48,3.51,-1.0,-0.83,1.36,3.57,44.61,-0.03,6,166,3,0,39,23.49,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1.0,0,0,5,40,5000,7289,0.204,1,67,0,0,0,0,76,3.0,2.15,-0.07,16.27,0.0,-0.37,0.55,2.48,3.51,-1.0,-0.83,1.36,3.57,44.61,-0.03,6,166,3,0,0,0,0,4842830581302997132,39,23.49,3,18,0,0,0,18
0,8,27,14,100.0,6.88,19,677,6.88,-729.91448226549,6238.55,0,0,238,8,0,0,0,0,8,27,14,100.0,6.88,19,677,6.88,-729.91448226549,6238.55,0,0,238,1.0,2,26,0,0,0,1,59,79.97,4.0,3.07,-0.06,19.42,0.0,-0.12,0.61,2.44,3.52,-1.0,-0.78,1.16,3.56,44.88,0.11,1.26,139,3,0,28,20.14,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1.0,0,0,3,28,5000,7338,0.216,1,59,0,0,0,0,79.97,4.0,3.07,-0.06,19.42,0.0,-0.12,0.61,2.44,3.52,-1.0,-0.78,1.16,3.56,44.88,0.11,1.26,139,3,0,0,0,0,4842830581302997132,28,20.14,4,11,0,0,0,11
0,6,23,13,100.0,7.51,17,560,7.51,-476.24662769502186,5393.08,0,0,232,6,0,0,0,0,6,23,13,100.0,7.51,17,560,7.51,-476.24662769502186,5393.08,0,0,232,0,0,8,0,0,0,1,48,83.97,5.0,4.04,-0.03,19.83,0.0,0.22,0.84,2.41,3.35,-1.0,-0.77,1.03,3.46,46.49,0.18,10.12,116,3,0,9,7.76,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,5000,7453,0.207,1,48,0,0,0,0,83.97,5.0,4.04,-0.03,19.83,0.0,0.22,0.84,2.41,3.35,-1.0,-0.77,1.03,3.46,46.49,0.18,10.12,116,3,0,0,0,0,4842830581302997132,9,7.76,5,8,0,0,0,8
0,3,17,3,100.0,8.32,14,481,8.32,-275.2123679529516,4806.56,0,0,226,3,0,0,0,0,3,17,3,100.0,8.32,14,481,8.32,-275.2123679529516,4806.56,0,0,226,0,0,4,0,0,0,1,41,87.97,6.0,5.06,-0.03,17.17,0.0,0.4,0.92,2.43,3.45,-1.0,-0.73,1.14,3.47,48.55,0.24,2.78,99,3,0,4,4.04,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5000,7577,0.202,1,41,0,0,0,0,87.97,6.0,5.06,-0.03,17.17,0.0,0.4,0.92,2.43,3.45,-1.0,-0.73,1.14,3.47,48.55,0.24,2.78,99,3,0,0,0,0,4842830581302997132,4,4.04,6,5,0,0,0,5
0,1,5,1,100.0,8.77,4,452,8.77,-146.62655530349005,4627.41,0,0,220,1,0,0,0,0,1,5,1,100.0,8.77,4,452,8.77,-146.62655530349005,4627.41,0,0,220,0,0,2,0,0,0,1,41,91.97,7.0,6.0,-0.01,5.32,0.0,0.42,0.96,2.4,3.47,-1.0,-0.71,1.23,3.44,49.23,0.18,7.76,94,3,0,2,2.13,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5000,7661,0.21,1,41,0,0,0,0,91.97,7.0,6.0,-0.01,5.32,0.0,0.42,0.96,2.4,3.47,-1.0,-0.71,1.23,3.44,49.23,0.18,7.76,94,3,0,0,0,0,4842830581302997132,2,2.13,7,6,0,0,0,6
0,2,8,2,100.0,9.38,6,403,9.38,-95.07845127939659,4400.29,0,0,214,2,0,0,0,0,2,8,2,100.0,9.38,6,403,9.38,-95.07845127939659,4400.29,0,0,214,0,0,0,0,0,0,1,37,95.97,8.0,7.0,-0.02,9.3,0.0,0.52,1.0,2.34,3.42,-1.0,-0.66,1.05,3.48,51.17,0.2,2.83,86,3,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7722,0.203,1,37,0,0,0,0,95.97,8.0,7.0,-0.02,9.3,0.0,0.52,1.0,2.34,3.42,-1.0,-0.66,1.05,3.48,51.17,0.2,2.83,86,3,0,0,0,0,4842830581302997132,0,0.0,8,6,0,0,0,6
0,3,8,0,100.0,10.1,5,359,10.1,-36.31216560518152,4228.72,0,0,208,3,0,0,0,0,3,8,0,100.0,10.1,5,359,10.1,-36.31216560518152,4228.72,0,0,208,0,0,0,0,0,0,1,35,98.97,9.0,8.12,-0.04,10.26,0.0,0.52,1.0,2.3,3.33,-1.0,-0.61,1.08,3.55,54.21,0.18,8.01,78,3,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7782,0.18,1,35,0,0,0,0,98.97,9.0,8.12,-0.04,10.26,0.0,0.52,1.0,2.3,3.33,-1.0,-0.61,1.08,3.55,54.21,0.18,8.01,78,3,0,0,0,0,4842830581302997132,0,0.0,9,3,0,0,0,2
