agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.21,0,1246,7.21,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.21,0,1246,7.21,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,4997862826747538219,50,20.0,0,0,0,0,0,0
0,32,32,10,100.0,7.05,0,1085,7.05,590.1080350759528,10758.29,0,0,249,32,0,0,0,0,32,32,10,100.0,7.05,0,1085,7.05,590.1080350759528,10758.29,0,0,249,1.12,9,48,0,0,0,1,76,77,1.0,0.22,-0.13,14.68,0.0,-0.55,0.6,2.49,3.44,-1.0,-0.92,1.1,3.54,49.35,-0.1,16,218,3,0,48,22.02,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1.12,0,0,9,49,13576,7748,0.139,1,76,0,0,0,0,77,1.0,0.22,-0.13,14.68,0.0,-0.55,0.6,2.49,3.44,-1.0,-0.92,1.1,3.54,49.35,-0.1,16,218,3,0,0,0,0,4997862826747538219,48,22.02,1,31,0,0,0,29
0,24,27,10,100.0,7.08,3,959,7.08,-674.7398278530659,9203.58,0,0,247,24,0,0,0,0,24,27,10,100.0,7.08,3,959,7.08,-674.7398278530659,9203.58,0,0,247,1.2,6,42,0,0,0,1,68,78.55,2.0,1.3,-0.12,14.14,0.0,-0.41,0.6,2.51,3.41,-1.0,-0.87,1.37,3.54,48.19,-0.03,11,191,3,0,41,21.47,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1.2,0,0,6,43,5000,7364,0.153,1,68,0,0,0,0,78.55,2.0,1.3,-0.12,14.14,0.0,-0.41,0.6,2.51,3.41,-1.0,-0.87,1.37,3.54,48.19,-0.03,11,191,3,0,0,0,0,4997862826747538219,41,21.47,2,18,0,0,0,18
0,12,22,12,100.0,7.44,10,850,7.44,-707.3607475372135,7947.38,0,0,244,12,0,0,0,0,12,22,12,100.0,7.44,10,850,7.44,-707.3607475372135,7947.38,0,0,244,1.0,5,32,0,0,0,1,63,81.55,3.0,2.27,-0.07,13.02,0.0,-0.18,0.68,2.51,3.43,-1.0,-0.81,1.24,3.49,47.03,0.01,8,169,3,0,31,18.34,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1.0,0,0,5,33,5000,7227,0.172,1,63,0,0,0,0,81.55,3.0,2.27,-0.07,13.02,0.0,-0.18,0.68,2.51,3.43,-1.0,-0.81,1.24,3.49,47.03,0.01,8,169,3,0,0,0,0,4997862826747538219,31,18.34,3,19,0,0,0,15
0,7,22,13,100.0,7.92,15,734,7.92,-566.3878267925433,6973.25,0,0,240,7,0,0,0,0,7,22,13,100.0,7.92,15,734,7.92,-566.3878267925433,6973.25,0,0,240,1.5,3,18,0,0,0,1,60,84.55,4.0,3.05,-0.05,14.97,0.0,0.05,0.77,2.5,3.42,-1.0,-0.73,1.2,3.53,47.44,0.06,10,147,3,0,17,11.56,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1.5,0,0,3,18,5000,7249,0.175,1,60,0,0,0,0,84.55,4.0,3.05,-0.05,14.97,0.0,0.05,0.77,2.5,3.42,-1.0,-0.73,1.2,3.53,47.44,0.06,10,147,3,0,0,0,0,4997862826747538219,17,11.56,4,16,0,0,0,15
0,10,20,7,100.0,8.19,10,629,8.19,-356.29601820841344,6138.36,0,0,235,10,0,0,0,0,10,20,7,100.0,8.19,10,629,8.19,-356.29601820841344,6138.36,0,0,235,1.0,1,9,0,0,0,1,51,87.55,5.0,4.15,-0.08,15.75,0.0,0.1,0.87,2.48,3.46,-1.0,-0.69,1.36,3.5,48.33,-0.01,11,127,3,0,9,7.09,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,1,9,5000,7392,0.172,1,51,0,0,0,0,87.55,5.0,4.15,-0.08,15.75,0.0,0.1,0.87,2.48,3.46,-1.0,-0.69,1.36,3.5,48.33,-0.01,11,127,3,0,0,0,0,4997862826747538219,9,7.09,5,5,0,0,0,4
0,7,13,1,100.0,8.32,6,556,8.32,-234.52480504295042,5452.5,0,0,229,7,0,0,0,0,7,13,1,100.0,8.32,6,556,8.32,-234.52480504295042,5452.5,0,0,229,1.0,2,10,0,0,0,1,46,88.63,6.0,5.08,-0.06,11.4,0.0,0.12,0.82,2.44,3.53,-1.0,-0.61,1.34,3.63,47.83,-0.03,12,114,3,0,10,8.77,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1.0,0,0,2,10,5000,7527,0.199,1,46,0,0,0,0,88.63,6.0,5.08,-0.06,11.4,0.0,0.12,0.82,2.44,3.53,-1.0,-0.61,1.34,3.63,47.83,-0.03,12,114,3,0,0,0,0,4997862826747538219,10,8.77,6,9,0,0,0,9
0,3,9,1,100.0,8.66,6,506,8.66,-178.7367844522364,5059.36,0,0,223,3,0,0,0,0,3,9,1,100.0,8.66,6,506,8.66,-178.7367844522364,5059.36,0,0,223,0,0,6,0,0,0,1,42,87.63,7.0,6.22,-0.03,8.57,0.0,0.37,0.89,2.41,3.46,-1.0,-0.55,1.09,3.66,48.18,0.06,4.4,105,3,0,6,5.71,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,5000,7580,0.214,1,42,0,0,0,0,87.63,7.0,6.22,-0.03,8.57,0.0,0.37,0.89,2.41,3.46,-1.0,-0.55,1.09,3.66,48.18,0.06,4.4,105,3,0,0,0,0,4997862826747538219,6,5.71,7,7,0,0,0,7
0,5,10,2,100.0,8.87,5,462,8.87,-152.68411426411808,4649.39,0,0,217,5,0,0,0,0,5,10,2,100.0,8.87,5,462,8.87,-152.68411426411808,4649.39,0,0,217,1.0,1,5,0,0,0,1,39,84.63,8.0,7.1,-0.05,10.53,0.0,0.39,0.92,2.43,3.47,-1.0,-0.53,1.1,3.66,48.94,0.05,5,95,3,0,4,4.21,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,1,5,5000,7642,0.221,1,39,0,0,0,0,84.63,8.0,7.1,-0.05,10.53,0.0,0.39,0.92,2.43,3.47,-1.0,-0.53,1.1,3.66,48.94,0.05,5,95,3,0,0,0,0,4997862826747538219,4,4.21,8,6,0,0,0,6
0,1,8,1,100.0,9.49,7,420,9.49,-104.78743865132736,4416.63,0,0,211,1,0,0,0,0,1,8,1,100.0,9.49,7,420,9.49,-104.78743865132736,4416.63,0,0,211,0,0,1,0,0,0,1,37,85.07,9.0,8.0,-0.01,9.2,0.0,0.55,0.98,2.41,3.49,-1.0,-0.47,1.17,3.62,50.77,0.05,5.36,87,3,0,1,1.15,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7689,0.211,1,37,0,0,0,0,85.07,9.0,8.0,-0.01,9.2,0.0,0.55,0.98,2.41,3.49,-1.0,-0.47,1.17,3.62,50.77,0.05,5.36,87,3,0,0,0,0,4997862826747538219,1,1.15,9,5,0,0,0,5
