agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.27,0,1246,7.27,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.27,0,1246,7.27,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,2971196732721171641,50,20.0,0,0,0,0,0,0
0,35,35,6,100.0,7.15,0,1069,7.15,776.7693393554835,10575.19,0,0,249,35,0,0,0,0,35,35,6,100.0,7.15,0,1069,7.15,776.7693393554835,10575.19,0,0,249,1.0,4,47,0,0,0,0,75,81.2,1.0,0.2,-0.09,16.28,0.0,-0.52,0.58,2.49,3.52,-1.0,-0.92,1.26,3.49,49.19,-0.09,18,215,3,0,47,21.86,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1.0,0,0,4,48,13576,7749,0.145,0,75,0,0,0,0,81.2,1.0,0.2,-0.09,16.28,0.0,-0.52,0.58,2.49,3.52,-1.0,-0.92,1.26,3.49,49.19,-0.09,18,215,3,0,0,0,0,2971196732721171641,47,21.86,1,32,0,0,0,28
0,24,27,8,100.0,7.54,3,920,7.54,-665.898781529049,9041.72,0,0,246,24,0,0,0,0,24,27,8,100.0,7.54,3,920,7.54,-665.898781529049,9041.72,0,0,246,1.0,1,38,0,0,0,0,68,81.22,2.0,1.33,-0.11,14.36,0.0,-0.41,0.6,2.45,3.51,-1.0,-0.85,1.36,3.59,48.09,-0.05,10,188,3,0,39,20.74,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1.0,0,0,1,39,5000,7348,0.163,0,68,0,0,0,0,81.22,2.0,1.33,-0.11,14.36,0.0,-0.41,0.6,2.45,3.51,-1.0,-0.85,1.36,3.59,48.09,-0.05,10,188,3,0,0,0,0,2971196732721171641,39,20.74,2,30,0,0,0,29
0,12,22,11,100.0,7.88,10,805,7.88,-635.5969135557632,7848.54,0,0,242,12,0,0,0,0,12,22,11,100.0,7.88,10,805,7.88,-635.5969135557632,7848.54,0,0,242,0,0,27,0,0,0,0,58,81.5,3.0,2.14,-0.06,13.25,0.0,-0.21,0.66,2.42,3.46,-1.0,-0.79,1.3,3.53,47.28,-0.03,9,166,3,0,28,16.87,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,28,5000,7234,0.184,0,58,0,0,0,0,81.5,3.0,2.14,-0.06,13.25,0.0,-0.21,0.66,2.42,3.46,-1.0,-0.79,1.3,3.53,47.28,-0.03,9,166,3,0,0,0,0,2971196732721171641,28,16.87,3,22,0,0,0,22
0,13,30,17,100.0,8.83,17,648,8.83,-526.8531194577714,6687.98,0,0,237,13,0,0,0,0,13,30,17,100.0,8.83,17,648,8.83,-526.8531194577714,6687.98,0,0,237,0,0,6,0,0,0,0,48,81.79,4.0,3.07,-0.1,22.06,0.0,0.19,0.91,2.38,3.5,-1.0,-0.73,1.0,3.65,49.18,0.1,9.42,136,3,0,6,4.41,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,5000,7296,0.179,0,48,0,0,0,0,81.79,4.0,3.07,-0.1,22.06,0.0,0.19,0.91,2.38,3.5,-1.0,-0.73,1.0,3.65,49.18,0.1,9.42,136,3,0,0,0,0,2971196732721171641,6,4.41,4,8,0,0,0,8
0,6,15,4,100.0,9.48,9,572,9.48,-241.31172883305737,6092.43,0,0,232,6,0,0,0,0,6,15,4,100.0,9.48,9,572,9.48,-241.31172883305737,6092.43,0,0,232,0,0,2,0,0,0,0,42,83.79,5.0,4.07,-0.05,12.4,0.0,0.31,0.97,2.36,3.5,-1.0,-0.69,1.1,3.59,50.35,0.08,4,121,3,0,2,1.65,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5000,7414,0.185,0,42,0,0,0,0,83.79,5.0,4.07,-0.05,12.4,0.0,0.31,0.97,2.36,3.5,-1.0,-0.69,1.1,3.59,50.35,0.08,4,121,3,0,0,0,0,2971196732721171641,2,1.65,5,6,0,0,0,5
0,2,7,0,100.0,9.89,5,537,9.89,-103.86742198756178,5824.84,0,0,227,2,0,0,0,0,2,7,0,100.0,9.89,5,537,9.89,-103.86742198756178,5824.84,0,0,227,0,0,1,0,0,0,0,41,86.28,6.0,5.0,-0.02,6.14,0.0,0.4,0.98,2.36,3.46,-1.0,-0.65,1.62,3.61,51.1,0.08,4.7,114,3,0,1,0.88,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7506,0.192,0,41,0,0,0,0,86.28,6.0,5.0,-0.02,6.14,0.0,0.4,0.98,2.36,3.46,-1.0,-0.65,1.62,3.61,51.1,0.08,4.7,114,3,0,0,0,0,2971196732721171641,1,0.88,6,7,0,0,0,7
0,8,14,0,100.0,10.53,6,470,10.53,-83.36289429146578,5293.95,0,0,221,8,0,0,0,0,8,14,0,100.0,10.53,6,470,10.53,-83.36289429146578,5293.95,0,0,221,0,0,0,0,0,0,0,38,89.28,7.0,6.07,-0.08,14.0,0.0,0.35,1.0,2.35,3.44,-1.0,-0.62,1.21,3.57,52.94,0.05,6,100,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7601,0.191,0,38,0,0,0,0,89.28,7.0,6.07,-0.08,14.0,0.0,0.35,1.0,2.35,3.44,-1.0,-0.62,1.21,3.57,52.94,0.05,6,100,3,0,0,0,0,2971196732721171641,0,0.0,7,11,0,0,0,11
0,5,9,0,100.0,11.24,4,424,11.24,-43.07875504884528,4978.46,0,0,215,5,0,0,0,0,5,9,0,100.0,11.24,4,424,11.24,-43.07875504884528,4978.46,0,0,215,0,0,0,0,0,0,0,33,91.28,8.0,7.11,-0.05,9.89,0.0,0.46,1.0,2.33,3.56,-1.0,-0.55,1.24,3.62,54.71,0.06,10,91,3,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7673,0.191,0,33,0,0,0,0,91.28,8.0,7.11,-0.05,9.89,0.0,0.46,1.0,2.33,3.56,-1.0,-0.55,1.24,3.62,54.71,0.06,10,91,3,0,0,0,0,2971196732721171641,0,0.0,8,8,0,0,0,8
0,2,8,0,100.0,12.35,6,383,12.35,-2.3078869823447725,4767.88,0,0,209,2,0,0,0,0,2,8,0,100.0,12.35,6,383,12.35,-2.3078869823447725,4767.88,0,0,209,0,0,0,0,0,0,0,32,93.67,9.0,8.12,-0.02,9.64,0.0,0.6,1.0,2.31,3.64,-1.0,-0.44,1.6,3.59,57.44,0.06,8.59,83,3,0,0,0.0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7706,0.179,0,32,0,0,0,0,93.67,9.0,8.12,-0.02,9.64,0.0,0.6,1.0,2.31,3.64,-1.0,-0.44,1.6,3.59,57.44,0.06,8.59,83,3,0,0,0,0,2971196732721171641,0,0.0,9,16,0,0,0,16
