agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.25,0,1246,7.25,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.25,0,1246,7.25,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,2978600895549608466,50,20.0,0,0,0,0,0,0
0,27,27,6,100.0,7.14,0,1109,7.14,396.74755914150956,10806.41,0,0,249,27,0,0,0,0,27,27,6,100.0,7.14,0,1109,7.14,396.74755914150956,10806.41,0,0,249,1.0,2,45,0,0,0,0,77,78,1.0,0.26,-0.09,12.11,0.0,-0.57,0.6,2.49,3.45,-1.0,-0.93,1.16,3.53,48.46,-0.15,16,223,3,0,45,20.18,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1.0,0,0,2,46,13576,7764,0.145,0,77,0,0,0,0,78,1.0,0.26,-0.09,12.11,0.0,-0.57,0.6,2.49,3.45,-1.0,-0.93,1.16,3.53,48.46,-0.15,16,223,3,0,0,0,0,2978600895549608466,45,20.18,1,33,0,0,0,28
0,19,21,7,100.0,7.35,2,1009,7.35,-700.8157387398365,9411.99,0,0,247,19,0,0,0,0,19,21,7,100.0,7.35,2,1009,7.35,-700.8157387398365,9411.99,0,0,247,1.0,1,36,0,0,0,0,70,80,2.0,1.38,-0.08,10.4,0.0,-0.41,0.64,2.5,3.45,-1.0,-0.86,1.21,3.53,46.59,-0.11,11,202,3,0,36,17.82,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1.0,0,0,1,37,5000,7377,0.169,0,70,0,0,0,0,80,2.0,1.38,-0.08,10.4,0.0,-0.41,0.64,2.5,3.45,-1.0,-0.86,1.21,3.53,46.59,-0.11,11,202,3,0,0,0,0,2978600895549608466,36,17.82,2,28,0,0,0,23
0,13,28,17,100.0,7.86,15,858,7.86,-736.3756877680222,8071.38,0,0,244,13,0,0,0,0,13,28,17,100.0,7.86,15,858,7.86,-736.3756877680222,8071.38,0,0,244,1.0,2,19,0,0,0,0,61,83,3.0,2.11,-0.07,16.09,0.0,-0.04,0.8,2.47,3.44,-1.0,-0.79,1.47,3.44,46.39,0.01,6,174,3,0,17,9.77,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1.0,0,0,2,19,5000,7272,0.187,0,61,0,0,0,0,83,3.0,2.11,-0.07,16.09,0.0,-0.04,0.8,2.47,3.44,-1.0,-0.79,1.47,3.44,46.39,0.01,6,174,3,0,0,0,0,2978600895549608466,17,9.77,3,21,0,0,0,21
0,5,14,9,100.0,8.18,9,788,8.18,-502.12006920593177,7388.81,0,0,240,5,0,0,0,0,5,14,9,100.0,8.18,9,788,8.18,-502.12006920593177,7388.81,0,0,240,0,0,8,0,0,0,0,59,86,4.0,3.07,-0.03,8.75,0.0,0.12,0.91,2.46,3.43,-1.0,-0.74,1.29,3.4,46.18,-0.02,3,160,3,0,7,4.38,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,5000,7268,0.203,0,59,0,0,0,0,86,4.0,3.07,-0.03,8.75,0.0,0.12,0.91,2.46,3.43,-1.0,-0.74,1.29,3.4,46.18,-0.02,3,160,3,0,0,0,0,2978600895549608466,7,4.38,4,12,0,0,0,12
0,6,23,5,100.0,8.87,17,678,8.87,-278.37072854373395,6555.4,0,0,235,6,0,0,0,0,6,23,5,100.0,8.87,17,678,8.87,-278.37072854373395,6555.4,0,0,235,0,0,2,0,0,0,0,48,88.84,5.0,4.0,-0.04,16.79,0.0,0.25,0.97,2.47,3.43,-1.0,-0.68,1.22,3.46,47.85,0.0,11.02,137,3,0,2,1.46,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5000,7342,0.197,0,48,0,0,0,0,88.84,5.0,4.0,-0.04,16.79,0.0,0.25,0.97,2.47,3.43,-1.0,-0.68,1.22,3.46,47.85,0.0,11.02,137,3,0,0,0,0,2978600895549608466,2,1.46,5,10,0,0,0,10
0,8,13,1,100.0,9.22,5,599,9.22,-176.06576184349248,5985.47,0,0,230,8,0,0,0,0,8,13,1,100.0,9.22,5,599,9.22,-176.06576184349248,5985.47,0,0,230,0,0,0,0,0,0,0,45,91.84,6.0,5.0,-0.06,10.48,0.0,0.29,1.0,2.42,3.43,-1.0,-0.62,1.11,3.5,48.27,-0.02,10,124,3,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7454,0.207,0,45,0,0,0,0,91.84,6.0,5.0,-0.06,10.48,0.0,0.29,1.0,2.42,3.43,-1.0,-0.62,1.11,3.5,48.27,-0.02,10,124,3,0,0,0,0,2978600895549608466,0,0.0,6,8,0,0,0,8
0,2,6,0,100.0,9.62,4,560,9.62,-82.36382283963388,5749.47,0,0,225,2,0,0,0,0,2,6,0,100.0,9.62,4,560,9.62,-82.36382283963388,5749.47,0,0,225,0,0,0,0,0,0,1,40,94.84,7.0,6.17,-0.02,5.08,0.0,0.39,1.0,2.37,3.42,-1.0,-0.59,1.14,3.53,48.72,-0.0,4,118,3,0,0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7517,0.221,1,40,0,0,0,0,94.84,7.0,6.17,-0.02,5.08,0.0,0.39,1.0,2.37,3.42,-1.0,-0.59,1.14,3.53,48.72,-0.0,4,118,3,0,0,0,0,2978600895549608466,0,0.0,7,8,0,0,0,7
0,2,10,0,100.0,10.31,8,500,10.31,-73.2342322950174,5465.95,0,0,220,2,0,0,0,0,2,10,0,100.0,10.31,8,500,10.31,-73.2342322950174,5465.95,0,0,220,0,0,0,0,0,0,2,37,97.84,8.0,7.0,-0.02,9.26,0.0,0.53,1.0,2.31,3.43,-1.0,-0.53,1.08,3.6,50.61,0.08,4,108,3,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7557,0.22,2,37,0,0,0,0,97.84,8.0,7.0,-0.02,9.26,0.0,0.53,1.0,2.31,3.43,-1.0,-0.53,1.08,3.6,50.61,0.08,4,108,3,0,0,0,0,2978600895549608466,0,0.0,8,9,0,0,0,9
0,3,6,0,100.0,10.53,3,469,10.53,-33.356474008846845,5244.14,0,0,215,3,0,0,0,0,3,6,0,100.0,10.53,3,469,10.53,-33.356474008846845,5244.14,0,0,215,0,0,0,0,0,0,2,38,100.84,9.0,8.17,-0.03,5.88,0.0,0.5,1.0,2.3,3.39,-1.0,-0.47,1.07,3.63,51.41,0.0,2,102,3,0,0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7606,0.233,2,38,0,0,0,0,100.84,9.0,8.17,-0.03,5.88,0.0,0.5,1.0,2.3,3.39,-1.0,-0.47,1.07,3.63,51.41,0.0,2,102,3,0,0,0,0,2978600895549608466,0,0.0,9,8,0,0,0,7
