agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.25,0,1246,7.25,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.25,0,1246,7.25,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,2968224812778690857,50,20.0,0,0,0,0,0,0
0,34,34,9,100.0,7.25,0,1080,7.25,652.1393456075813,10584.57,0,0,249,34,0,0,0,0,34,34,9,100.0,7.25,0,1080,7.25,652.1393456075813,10584.57,0,0,249,0,0,41,0,0,0,1,78,78,1.0,0.29,-0.13,15.74,0.0,-0.51,0.62,2.5,3.52,-1.0,-0.92,1.11,3.46,49.0,-0.08,20,216,3,0,41,18.98,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,41,13576,7766,0.144,1,78,0,0,0,0,78,1.0,0.29,-0.13,15.74,0.0,-0.51,0.62,2.5,3.52,-1.0,-0.92,1.11,3.46,49.0,-0.08,20,216,3,0,0,0,0,2968224812778690857,41,18.98,1,39,0,0,0,36
0,22,25,8,100.0,7.33,3,949,7.33,-606.8939067603131,9083.14,0,0,247,22,0,0,0,0,22,25,8,100.0,7.33,3,949,7.33,-606.8939067603131,9083.14,0,0,247,1.0,1,33,0,0,0,1,80,79,2.0,1.4,-0.1,13.09,0.0,-0.38,0.65,2.48,3.62,-1.0,-0.86,1.15,3.51,47.56,-0.08,14,191,3,0,33,17.28,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1.0,0,0,1,33,5000,7368,0.167,1,80,0,0,0,0,79,2.0,1.4,-0.1,13.09,0.0,-0.38,0.65,2.48,3.62,-1.0,-0.86,1.15,3.51,47.56,-0.08,14,191,3,0,0,0,0,2968224812778690857,33,17.28,2,26,0,0,0,22
0,14,20,8,100.0,7.9,6,826,7.9,-616.9169141786306,7999.11,0,0,244,14,0,0,0,0,14,20,8,100.0,7.9,6,826,7.9,-616.9169141786306,7999.11,0,0,244,1.0,2,25,0,0,0,1,72,82,3.0,2.35,-0.07,11.7,0.0,-0.19,0.71,2.42,3.66,-1.0,-0.78,1.31,3.51,46.78,-0.04,3.21,171,3,0,25,14.62,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1.0,0,0,2,25,5000,7249,0.191,1,72,0,0,0,0,82,3.0,2.35,-0.07,11.7,0.0,-0.19,0.71,2.42,3.66,-1.0,-0.78,1.31,3.51,46.78,-0.04,3.21,171,3,0,0,0,0,2968224812778690857,25,14.62,3,21,0,0,0,18
0,10,21,9,100.0,8.54,11,709,8.54,-507.56997179968005,7099.46,0,0,240,10,0,0,0,0,10,21,9,100.0,8.54,11,709,8.54,-507.56997179968005,7099.46,0,0,240,0,0,13,0,0,0,1,65,84.82,4.0,3.0,-0.07,14.0,0.0,0.08,0.83,2.36,3.66,-1.0,-0.72,1.22,3.47,47.33,0.04,5.8,150,3,0,13,8.67,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,13,5000,7277,0.202,1,65,0,0,0,0,84.82,4.0,3.0,-0.07,14.0,0.0,0.08,0.83,2.36,3.66,-1.0,-0.72,1.22,3.47,47.33,0.04,5.8,150,3,0,0,0,0,2968224812778690857,13,8.67,4,12,0,0,0,12
0,7,22,9,100.0,9.48,15,608,9.48,-299.93151533719004,6369.21,0,0,235,7,0,0,0,0,7,22,9,100.0,9.48,15,608,9.48,-299.93151533719004,6369.21,0,0,235,0,0,4,0,0,0,1,55,87.26,5.0,4.09,-0.05,17.19,0.0,0.38,0.94,2.38,3.62,-1.0,-0.66,1.53,3.52,49.76,0.15,9,128,3,0,4,3.12,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,5000,7366,0.186,1,55,0,0,0,0,87.26,5.0,4.09,-0.05,17.19,0.0,0.38,0.94,2.38,3.62,-1.0,-0.66,1.53,3.52,49.76,0.15,9,128,3,0,0,0,0,2968224812778690857,4,3.12,5,10,0,0,0,10
0,4,7,1,100.0,9.61,3,573,9.61,-135.76719792245993,6047.77,0,0,230,4,0,0,0,0,4,7,1,100.0,9.61,3,573,9.61,-135.76719792245993,6047.77,0,0,230,0,0,1,0,0,0,1,51,90.26,6.0,5.14,-0.03,5.79,0.0,0.38,0.98,2.37,3.6,-1.0,-0.62,1.2,3.48,49.98,0.05,5,121,3,0,1,0.83,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7461,0.199,1,51,0,0,0,0,90.26,6.0,5.14,-0.03,5.79,0.0,0.38,0.98,2.37,3.6,-1.0,-0.62,1.2,3.48,49.98,0.05,5,121,3,0,0,0,0,2968224812778690857,1,0.83,6,13,0,0,0,12
0,5,11,0,100.0,10.15,6,517,10.15,-99.67028248063616,5644.39,0,0,224,5,0,0,0,0,5,11,0,100.0,10.15,6,517,10.15,-99.67028248063616,5644.39,0,0,224,0,0,0,0,0,0,1,50,93.26,7.0,6.0,-0.05,10.0,0.0,0.47,1.0,2.35,3.64,-1.0,-0.57,1.11,3.5,51.31,0.09,7.99,110,3,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7548,0.202,1,50,0,0,0,0,93.26,7.0,6.0,-0.05,10.0,0.0,0.47,1.0,2.35,3.64,-1.0,-0.57,1.11,3.5,51.31,0.09,7.99,110,3,0,0,0,0,2968224812778690857,0,0.0,7,8,0,0,0,8
0,2,3,0,100.0,10.23,1,500,10.23,-60.77216978044703,5478.49,0,0,219,2,0,0,0,0,2,3,0,100.0,10.23,1,500,10.23,-60.77216978044703,5478.49,0,0,219,0,0,0,0,0,0,1,50,95.82,8.0,7.33,-0.02,2.8,0.0,0.52,1.0,2.34,3.68,-1.0,-0.52,1.39,3.51,51.2,0.06,4.99,107,3,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7595,0.224,1,50,0,0,0,0,95.82,8.0,7.33,-0.02,2.8,0.0,0.52,1.0,2.34,3.68,-1.0,-0.52,1.39,3.51,51.2,0.06,4.99,107,3,0,0,0,0,2968224812778690857,0,0.0,8,5,0,0,0,4
0,1,6,0,100.0,10.67,5,464,10.67,-45.99196334233946,5307.54,0,0,214,1,0,0,0,0,1,6,0,100.0,10.67,5,464,10.67,-45.99196334233946,5307.54,0,0,214,0,0,0,0,0,0,1,51,98.82,9.0,8.0,-0.01,5.94,0.0,0.62,1.0,2.3,3.75,-1.0,-0.45,1.17,3.59,52.55,0.08,1.99,101,3,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7621,0.227,1,51,0,0,0,0,98.82,9.0,8.0,-0.01,5.94,0.0,0.62,1.0,2.3,3.75,-1.0,-0.45,1.17,3.59,52.55,0.08,1.99,101,3,0,0,0,0,2968224812778690857,0,0.0,9,6,0,0,0,6
