agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.32,0,1246,7.32,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.32,0,1246,7.32,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,7831500653801603587,50,20.0,0,0,0,0,0,0
0,37,37,5,100.0,7.41,0,1054,7.41,789.1328589261018,10460.85,0,0,249,37,0,0,0,0,37,37,5,100.0,7.41,0,1054,7.41,789.1328589261018,10460.85,0,0,249,0,0,44,0,0,0,0,74,76,1.0,0.24,-0.16,17.37,0.0,-0.55,0.58,2.47,3.53,-1.0,-0.89,1.43,3.49,49.11,-0.07,13.87,213,3,0,45,21.13,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,45,13576,7751,0.145,0,74,0,0,0,0,76,1.0,0.24,-0.16,17.37,0.0,-0.55,0.58,2.47,3.53,-1.0,-0.89,1.43,3.49,49.11,-0.07,13.87,213,3,0,0,0,0,7831500653801603587,45,21.13,1,39,0,0,0,33
0,21,25,8,100.0,7.62,4,920,7.62,-622.5285885952276,8986.76,0,0,246,21,0,0,0,0,21,25,8,100.0,7.62,4,920,7.62,-622.5285885952276,8986.76,0,0,246,1.0,1,37,0,0,0,1,67,75.15,2.0,1.28,-0.09,13.3,0.0,-0.42,0.61,2.45,3.49,-1.0,-0.83,1.4,3.42,47.8,-0.11,17,188,3,0,38,20.21,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1.0,0,0,1,38,5000,7348,0.163,1,67,0,0,0,0,75.15,2.0,1.28,-0.09,13.3,0.0,-0.42,0.61,2.45,3.49,-1.0,-0.83,1.4,3.42,47.8,-0.11,17,188,3,0,0,0,0,7831500653801603587,38,20.21,2,36,0,0,0,34
0,8,18,11,100.0,7.78,10,830,7.78,-570.4221580555444,7858.7,0,0,243,8,0,0,0,0,8,18,11,100.0,7.78,10,830,7.78,-570.4221580555444,7858.7,0,0,243,0,0,24,0,0,0,1,65,79.15,3.0,2.0,-0.05,10.59,0.0,-0.2,0.71,2.44,3.51,-1.0,-0.74,1.38,3.49,46.23,-0.11,3.63,170,3,0,26,15.29,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1.0,0,0,1,26,5000,7202,0.19,1,65,0,0,0,0,79.15,3.0,2.0,-0.05,10.59,0.0,-0.2,0.71,2.44,3.51,-1.0,-0.74,1.38,3.49,46.23,-0.11,3.63,170,3,0,0,0,0,7831500653801603587,26,15.29,3,24,0,0,0,24
0,11,23,11,100.0,8.56,12,714,8.56,-467.19496245909073,6984.56,0,0,239,11,0,0,0,0,11,23,11,100.0,8.56,12,714,8.56,-467.19496245909073,6984.56,0,0,239,0,0,8,0,0,0,1,53,83.15,4.0,3.09,-0.07,15.65,0.0,0.21,0.88,2.43,3.49,-1.0,-0.67,1.45,3.49,47.51,0.08,1.05,147,3,0,9,6.12,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,5000,7228,0.186,1,53,0,0,0,0,83.15,4.0,3.09,-0.07,15.65,0.0,0.21,0.88,2.43,3.49,-1.0,-0.67,1.45,3.49,47.51,0.08,1.05,147,3,0,0,0,0,7831500653801603587,9,6.12,4,22,0,0,0,21
0,11,16,4,100.0,9.03,5,632,9.03,-252.13159724200293,6311.81,0,0,234,11,0,0,0,0,11,16,4,100.0,9.03,5,632,9.03,-252.13159724200293,6311.81,0,0,234,0,0,2,0,0,0,1,47,87.15,5.0,4.12,-0.08,12.21,0.0,0.28,0.95,2.41,3.58,-1.0,-0.63,1.93,3.47,48.18,0.04,6,131,3,0,3,2.29,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,5000,7346,0.197,1,47,0,0,0,0,87.15,5.0,4.12,-0.08,12.21,0.0,0.28,0.95,2.41,3.58,-1.0,-0.63,1.93,3.47,48.18,0.04,6,131,3,0,0,0,0,7831500653801603587,3,2.29,5,10,0,0,0,10
0,8,13,2,100.0,9.55,5,567,9.55,-157.15726631744053,5803.07,0,0,229,8,0,0,0,0,8,13,2,100.0,9.55,5,567,9.55,-157.15726631744053,5803.07,0,0,229,0,0,1,0,0,0,1,45,91.15,6.0,5.15,-0.07,11.02,0.0,0.37,0.98,2.4,3.58,-1.0,-0.59,1.08,3.48,49.18,0.05,12,118,3,0,1,0.85,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7453,0.202,1,45,0,0,0,0,91.15,6.0,5.15,-0.07,11.02,0.0,0.37,0.98,2.4,3.58,-1.0,-0.59,1.08,3.48,49.18,0.05,12,118,3,0,0,0,0,7831500653801603587,1,0.85,6,5,0,0,0,5
0,0,2,0,100.0,9.65,2,554,9.65,-82.63639973741758,5703.35,0,0,224,0,0,0,0,0,0,2,0,100.0,9.65,2,554,9.65,-82.63639973741758,5703.35,0,0,224,0,0,1,0,0,0,1,44,95.15,7.0,6.0,0.0,1.72,0.0,0.44,0.98,2.39,3.56,-1.0,-0.52,1.36,3.48,49.17,-0.02,7.16,116,3,0,1,0.86,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7495,0.217,1,44,0,0,0,0,95.15,7.0,6.0,0.0,1.72,0.0,0.44,0.98,2.39,3.56,-1.0,-0.52,1.36,3.48,49.17,-0.02,7.16,116,3,0,0,0,0,7831500653801603587,1,0.86,7,9,0,0,0,9
0,1,7,1,100.0,10.17,6,519,10.17,-59.55565121319098,5451.92,0,0,219,1,0,0,0,0,1,7,1,100.0,10.17,6,519,10.17,-59.55565121319098,5451.92,0,0,219,0,0,0,0,0,0,1,46,102.04,8.0,7.0,-0.01,6.42,0.0,0.59,1.0,2.38,3.61,-1.0,-0.46,1.35,3.5,50.02,0.07,11.13,109,3,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7529,0.227,1,46,0,0,0,0,102.04,8.0,7.0,-0.01,6.42,0.0,0.59,1.0,2.38,3.61,-1.0,-0.46,1.35,3.5,50.02,0.07,11.13,109,3,0,0,0,0,7831500653801603587,0,0.0,8,10,0,0,0,10
0,5,14,0,100.0,11.17,9,445,11.17,-45.2423157106373,5003.1,0,0,213,5,0,0,0,0,5,14,0,100.0,11.17,9,445,11.17,-45.2423157106373,5003.1,0,0,213,0,0,0,0,0,0,1,42,106.04,9.0,8.0,-0.05,14.74,0.0,0.7,1.0,2.34,3.63,-1.0,-0.37,1.26,3.6,52.66,0.12,13.46,95,3,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7599,0.225,1,42,0,0,0,0,106.04,9.0,8.0,-0.05,14.74,0.0,0.7,1.0,2.34,3.63,-1.0,-0.37,1.26,3.6,52.66,0.12,13.46,95,3,0,0,0,0,7831500653801603587,0,0.0,9,9,0,0,0,9
