agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.24,0,1246,7.24,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.24,0,1246,7.24,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,5996176343513058358,50,20.0,0,0,0,0,0,0
0,33,33,9,100.0,7.28,0,1099,7.28,334.3858665109362,10653.91,0,0,249,33,0,0,0,0,33,33,9,100.0,7.28,0,1099,7.28,334.3858665109362,10653.91,0,0,249,1.0,1,41,0,0,0,1,75,79.09,1.0,0.42,-0.11,15.21,0.0,-0.54,0.61,2.53,3.48,-1.0,-0.91,1.23,3.52,49.1,-0.13,15,217,3,0,42,19.35,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1.0,0,0,1,42,13576,7753,0.144,1,75,0,0,0,0,79.09,1.0,0.42,-0.11,15.21,0.0,-0.54,0.61,2.53,3.48,-1.0,-0.91,1.23,3.52,49.1,-0.13,15,217,3,0,0,0,0,5996176343513058358,42,19.35,1,37,0,0,0,34
0,18,22,11,100.0,7.49,4,978,7.49,-641.4796585243315,9311.2,0,0,247,18,0,0,0,0,18,22,11,100.0,7.49,4,978,7.49,-641.4796585243315,9311.2,0,0,247,1.0,2,31,0,0,0,2,66,80,2.0,1.45,-0.07,11.28,0.0,-0.35,0.68,2.51,3.48,-1.0,-0.84,1.36,3.55,47.75,-0.12,11.75,195,3,0,32,16.41,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1.0,0,0,2,32,5000,7337,0.165,2,66,0,0,0,0,80,2.0,1.45,-0.07,11.28,0.0,-0.35,0.68,2.51,3.48,-1.0,-0.84,1.36,3.55,47.75,-0.12,11.75,195,3,0,0,0,0,5996176343513058358,32,16.41,2,31,0,0,0,23
0,17,28,12,100.0,8.33,11,815,8.33,-595.024148147119,7989.57,0,0,243,17,0,0,0,0,17,28,12,100.0,8.33,11,815,8.33,-595.024148147119,7989.57,0,0,243,0,0,18,0,0,0,1,56,83,3.0,2.18,-0.1,16.77,0.0,-0.09,0.77,2.44,3.47,-1.0,-0.78,1.41,3.52,47.84,0.01,2.85,167,3,0,19,11.38,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,19,5000,7219,0.181,1,56,0,0,0,0,83,3.0,2.18,-0.1,16.77,0.0,-0.09,0.77,2.44,3.47,-1.0,-0.78,1.41,3.52,47.84,0.01,2.85,167,3,0,0,0,0,5996176343513058358,19,11.38,3,21,0,0,0,19
0,14,20,7,100.0,8.78,6,704,8.78,-422.86115839737914,7064.55,0,0,239,14,0,0,0,0,14,20,7,100.0,8.78,6,704,8.78,-422.86115839737914,7064.55,0,0,239,0,0,8,0,0,0,1,51,86,4.0,3.15,-0.09,13.61,0.0,0.07,0.88,2.39,3.5,-1.0,-0.74,1.2,3.56,48.06,0.02,10,147,3,0,9,6.12,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,5000,7294,0.193,1,51,0,0,0,0,86,4.0,3.15,-0.09,13.61,0.0,0.07,0.88,2.39,3.5,-1.0,-0.74,1.2,3.56,48.06,0.02,10,147,3,0,0,0,0,5996176343513058358,9,6.12,4,10,0,0,0,8
0,8,17,4,100.0,9.37,9,612,9.37,-300.38265038497013,6358.46,0,0,234,8,0,0,0,0,8,17,4,100.0,9.37,9,612,9.37,-300.38265038497013,6358.46,0,0,234,0,0,4,0,0,0,1,50,88,5.0,4.18,-0.06,13.08,0.0,0.25,0.94,2.35,3.45,-1.0,-0.7,1.22,3.54,48.91,0.07,2.07,130,3,0,4,3.08,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,5000,7405,0.202,1,50,0,0,0,0,88,5.0,4.18,-0.06,13.08,0.0,0.25,0.94,2.35,3.45,-1.0,-0.7,1.22,3.54,48.91,0.07,2.07,130,3,0,0,0,0,5996176343513058358,4,3.08,5,12,0,0,0,12
0,4,12,3,100.0,9.95,8,550,9.95,-123.16285848539255,5923.43,0,0,229,4,0,0,0,0,4,12,3,100.0,9.95,8,550,9.95,-123.16285848539255,5923.43,0,0,229,0,0,0,0,0,0,1,44,90,6.0,5.0,-0.03,10.17,0.0,0.41,1.0,2.33,3.45,-1.0,-0.65,1.35,3.57,50.2,0.09,2.25,118,3,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7466,0.207,1,44,0,0,0,0,90,6.0,5.0,-0.03,10.17,0.0,0.41,1.0,2.33,3.45,-1.0,-0.65,1.35,3.57,50.2,0.09,2.25,118,3,0,0,0,0,5996176343513058358,0,0.0,6,8,0,0,0,8
0,7,13,0,100.0,10.83,6,479,10.83,-69.08262027488396,5528.06,0,0,223,7,0,0,0,0,7,13,0,100.0,10.83,6,479,10.83,-69.08262027488396,5528.06,0,0,223,0,0,0,0,0,0,1,37,96.62,7.0,6.08,-0.07,12.38,0.0,0.42,1.0,2.28,3.43,-1.0,-0.61,1.16,3.63,52.65,0.09,10.14,105,3,0,0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7539,0.194,1,37,0,0,0,0,96.62,7.0,6.08,-0.07,12.38,0.0,0.42,1.0,2.28,3.43,-1.0,-0.61,1.16,3.63,52.65,0.09,10.14,105,3,0,0,0,0,5996176343513058358,0,0.0,7,7,0,0,0,7
0,7,8,0,100.0,11.52,1,440,11.52,-34.41872375877033,5241.48,0,0,217,7,0,0,0,0,7,8,0,100.0,11.52,1,440,11.52,-34.41872375877033,5241.48,0,0,217,0,0,0,0,0,0,1,34,99.62,8.0,7.12,-0.07,8.25,0.0,0.45,1.0,2.27,3.42,-1.0,-0.54,1.24,3.64,54.04,0.07,5.14,97,3,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7622,0.203,1,34,0,0,0,0,99.62,8.0,7.12,-0.07,8.25,0.0,0.45,1.0,2.27,3.42,-1.0,-0.54,1.24,3.64,54.04,0.07,5.14,97,3,0,0,0,0,5996176343513058358,0,0.0,8,8,0,0,0,8
0,3,4,0,100.0,11.57,1,421,11.57,7.839687262447676,5075.68,0,0,211,3,0,0,0,0,3,4,0,100.0,11.57,1,421,11.57,7.839687262447676,5075.68,0,0,211,0,0,0,0,0,0,1,34,101.62,9.0,8.0,-0.03,4.3,0.0,0.5,1.0,2.26,3.4,-1.0,-0.52,1.19,3.62,54.58,0.05,8,93,3,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7669,0.213,1,34,0,0,0,0,101.62,9.0,8.0,-0.03,4.3,0.0,0.5,1.0,2.26,3.4,-1.0,-0.52,1.19,3.62,54.58,0.05,8,93,3,0,0,0,0,5996176343513058358,0,0.0,9,4,0,0,0,4
