agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.19,0,1246,7.19,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.19,0,1246,7.19,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,8766615183343083794,50,20.0,0,0,0,0,0,0
0,36,36,6,100.0,7.53,0,1057,7.53,662.4406642399017,10552.31,0,0,249,36,0,0,0,0,36,36,6,100.0,7.53,0,1057,7.53,662.4406642399017,10552.31,0,0,249,1.0,1,44,0,0,0,2,72,80.5,1.0,0.33,-0.16,16.82,0.0,-0.59,0.59,2.47,3.46,-1.0,-0.9,1.28,3.48,49.31,-0.11,17,214,3,0,45,21.03,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1.0,0,0,1,45,13576,7769,0.143,2,72,0,0,0,0,80.5,1.0,0.33,-0.16,16.82,0.0,-0.59,0.59,2.47,3.46,-1.0,-0.9,1.28,3.48,49.31,-0.11,17,214,3,0,0,0,0,8766615183343083794,45,21.03,1,44,0,0,0,36
0,19,19,5,100.0,7.43,0,963,7.43,-651.4635752033096,9255.36,0,0,247,19,0,0,0,0,19,19,5,100.0,7.43,0,963,7.43,-651.4635752033096,9255.36,0,0,247,1.0,2,41,0,0,0,2,69,81.92,2.0,1.63,-0.08,9.74,0.0,-0.52,0.57,2.47,3.49,-1.0,-0.85,1.34,3.44,47.46,-0.16,9,195,3,0,42,21.54,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1.0,0,0,2,42,5000,7343,0.169,2,69,0,0,0,0,81.92,2.0,1.63,-0.08,9.74,0.0,-0.52,0.57,2.47,3.49,-1.0,-0.85,1.34,3.44,47.46,-0.16,9,195,3,0,0,0,0,8766615183343083794,42,21.54,2,20,0,0,0,16
0,8,17,10,100.0,7.58,9,868,7.58,-697.2786343173066,8075.88,0,0,244,8,0,0,0,0,8,17,10,100.0,7.58,9,868,7.58,-697.2786343173066,8075.88,0,0,244,1.0,1,30,0,0,0,2,61,82.53,3.0,2.24,-0.04,9.55,0.0,-0.25,0.66,2.44,3.49,-1.0,-0.8,1.41,3.45,45.37,-0.07,5.71,178,3,0,31,17.42,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1.0,0,0,1,31,5000,7202,0.21,2,61,0,0,0,0,82.53,3.0,2.24,-0.04,9.55,0.0,-0.25,0.66,2.44,3.49,-1.0,-0.8,1.41,3.45,45.37,-0.07,5.71,178,3,0,0,0,0,8766615183343083794,31,17.42,3,15,0,0,0,14
0,10,24,17,100.0,8.12,14,760,8.12,-578.1853822418194,7074.64,0,0,240,10,0,0,0,0,10,24,17,100.0,8.12,14,760,8.12,-578.1853822418194,7074.64,0,0,240,0,0,10,0,0,0,0,53,85.53,4.0,3.04,-0.06,15.58,0.0,0.14,0.86,2.47,3.57,-1.0,-0.74,1.61,3.44,45.94,0.08,3,154,3,0,11,7.14,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,11,5000,7229,0.219,0,53,0,0,0,0,85.53,4.0,3.04,-0.06,15.58,0.0,0.14,0.86,2.47,3.57,-1.0,-0.74,1.61,3.44,45.94,0.08,3,154,3,0,0,0,0,8766615183343083794,11,7.14,4,12,0,0,0,12
0,9,23,7,100.0,9.27,14,646,9.27,-295.7304238493801,6466.23,0,0,235,9,0,0,0,0,9,23,7,100.0,9.27,14,646,9.27,-295.7304238493801,6466.23,0,0,235,0,0,2,0,0,0,1,45,88.53,5.0,4.09,-0.07,17.56,0.0,0.4,0.95,2.47,3.56,-1.0,-0.68,1.08,3.44,49.36,0.19,7,131,3,0,3,2.29,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5000,7341,0.183,1,45,0,0,0,0,88.53,5.0,4.09,-0.07,17.56,0.0,0.4,0.95,2.47,3.56,-1.0,-0.68,1.08,3.44,49.36,0.19,7,131,3,0,0,0,0,8766615183343083794,3,2.29,5,14,0,0,0,14
0,8,13,2,100.0,9.5,5,581,9.5,-177.93466636604327,5880.2,0,0,230,8,0,0,0,0,8,13,2,100.0,9.5,5,581,9.5,-177.93466636604327,5880.2,0,0,230,0,0,1,0,0,0,2,43,91.31,6.0,5.0,-0.07,11.02,0.0,0.37,0.98,2.46,3.64,-1.0,-0.62,1.16,3.35,49.83,0.07,12,118,3,0,1,0.85,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,5000,7473,0.195,2,43,0,0,0,0,91.31,6.0,5.0,-0.07,11.02,0.0,0.37,0.98,2.46,3.64,-1.0,-0.62,1.16,3.35,49.83,0.07,12,118,3,0,0,0,0,8766615183343083794,1,0.85,6,11,0,0,0,11
0,5,5,0,100.0,9.55,0,557,9.55,-127.28058533792586,5574.1,0,0,225,5,0,0,0,0,5,5,0,100.0,9.55,0,557,9.55,-127.28058533792586,5574.1,0,0,225,1.0,1,2,0,0,0,2,42,94.31,7.0,6.0,-0.04,4.42,0.0,0.41,0.96,2.46,3.64,-1.0,-0.57,1.45,3.34,49.33,0.06,4.27,113,3,0,2,1.77,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,2,5000,7551,0.222,2,42,0,0,0,0,94.31,7.0,6.0,-0.04,4.42,0.0,0.41,0.96,2.46,3.64,-1.0,-0.57,1.45,3.34,49.33,0.06,4.27,113,3,0,0,0,0,8766615183343083794,2,1.77,7,5,0,0,0,5
0,5,12,0,100.0,9.85,7,497,9.85,-107.50725156074358,5056.2,0,0,219,5,0,0,0,0,5,12,0,100.0,9.85,7,497,9.85,-107.50725156074358,5056.2,0,0,219,0,0,2,0,0,0,1,38,97.31,8.0,7.08,-0.05,11.88,0.0,0.52,0.96,2.46,3.67,-1.0,-0.5,1.74,3.44,50.06,0.11,4,101,3,0,2,1.98,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,5000,7612,0.237,1,38,0,0,0,0,97.31,8.0,7.08,-0.05,11.88,0.0,0.52,0.96,2.46,3.67,-1.0,-0.5,1.74,3.44,50.06,0.11,4,101,3,0,0,0,0,8766615183343083794,2,1.98,8,4,0,0,0,4
0,4,10,1,100.0,10.5,6,439,10.5,-84.43252563146817,4681.2,0,0,213,4,0,0,0,0,4,10,1,100.0,10.5,6,439,10.5,-84.43252563146817,4681.2,0,0,213,0,0,1,0,0,0,1,36,100.31,9.0,8.0,-0.04,10.99,0.0,0.63,0.98,2.41,3.68,-1.0,-0.43,1.23,3.42,51.44,0.13,6.21,91,3,0,1,1.1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,5000,7677,0.234,1,36,0,0,0,0,100.31,9.0,8.0,-0.04,10.99,0.0,0.63,0.98,2.41,3.68,-1.0,-0.43,1.23,3.42,51.44,0.13,6.21,91,3,0,0,0,0,8766615183343083794,1,1.1,9,7,0,0,0,7
