agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.28,0,1246,7.28,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.28,0,1246,7.28,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,7049104617366122820,50,20.0,0,0,0,0,0,0
0,31,31,4,100.0,7.24,0,1104,7.24,560.3455718266272,10724.87,0,0,249,31,0,0,0,0,31,31,4,100.0,7.24,0,1104,7.24,560.3455718266272,10724.87,0,0,249,1.0,1,46,0,0,0,1,76,79,1.0,0.19,-0.14,14.16,0.0,-0.65,0.57,2.52,3.49,-1.0,-0.92,1.21,3.44,48.97,-0.16,13,219,3,0,47,21.46,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1.0,0,0,1,47,13576,7750,0.143,1,76,0,0,0,0,79,1.0,0.19,-0.14,14.16,0.0,-0.65,0.57,2.52,3.49,-1.0,-0.92,1.21,3.44,48.97,-0.16,13,219,3,0,0,0,0,7049104617366122820,47,21.46,1,32,0,0,0,29
0,11,16,9,100.0,7.32,5,1014,7.32,-642.1925982259429,9548.18,0,0,247,11,0,0,0,0,11,16,9,100.0,7.32,5,1014,7.32,-642.1925982259429,9548.18,0,0,247,1.0,3,40,0,0,0,1,69,80,2.0,1.12,-0.04,7.88,0.0,-0.45,0.61,2.5,3.51,-1.0,-0.85,1.41,3.45,47.04,-0.16,12,203,3,0,40,19.7,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1.0,0,0,3,41,5000,7310,0.165,1,69,0,0,0,0,80,2.0,1.12,-0.04,7.88,0.0,-0.45,0.61,2.5,3.51,-1.0,-0.85,1.41,3.45,47.04,-0.16,12,203,3,0,0,0,0,7049104617366122820,40,19.7,2,23,0,0,0,22
0,9,20,14,100.0,7.64,11,904,7.64,-654.4828810697969,8479.72,0,0,244,9,0,0,0,0,9,20,14,100.0,7.64,11,904,7.64,-654.4828810697969,8479.72,0,0,244,1.0,1,27,0,0,0,1,66,81,3.0,2.1,-0.05,10.93,0.0,-0.19,0.72,2.47,3.5,-1.0,-0.78,1.14,3.48,46.34,-0.07,12,183,3,0,27,14.75,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1.0,0,0,1,28,5000,7148,0.184,1,66,0,0,0,0,81,3.0,2.1,-0.05,10.93,0.0,-0.19,0.72,2.47,3.5,-1.0,-0.78,1.14,3.48,46.34,-0.07,12,183,3,0,0,0,0,7049104617366122820,27,14.75,3,19,0,0,0,19
0,9,25,14,100.0,8.4,16,772,8.4,-532.7152858869888,7444.07,0,0,240,9,0,0,0,0,9,25,14,100.0,8.4,16,772,8.4,-532.7152858869888,7444.07,0,0,240,0,0,7,0,0,0,1,57,82,4.0,3.12,-0.06,15.82,0.0,0.14,0.9,2.44,3.4,-1.0,-0.7,1.27,3.48,47.11,0.0,8,158,3,0,8,5.06,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,5000,7165,0.188,1,57,0,0,0,0,82,4.0,3.12,-0.06,15.82,0.0,0.14,0.9,2.44,3.4,-1.0,-0.7,1.27,3.48,47.11,0.0,8,158,3,0,0,0,0,7049104617366122820,8,5.06,4,14,0,0,0,13
0,8,20,5,100.0,9.33,12,662,9.33,-258.55602136154494,6723.3,0,0,235,8,0,0,0,0,8,20,5,100.0,9.33,12,662,9.33,-258.55602136154494,6723.3,0,0,235,0,0,2,0,0,0,1,51,83,5.0,4.2,-0.06,14.49,0.0,0.3,0.96,2.4,3.35,-1.0,-0.61,1.83,3.46,48.72,0.01,1.52,138,3,0,3,2.17,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5000,7268,0.186,1,51,0,0,0,0,83,5.0,4.2,-0.06,14.49,0.0,0.3,0.96,2.4,3.35,-1.0,-0.61,1.83,3.46,48.72,0.01,1.52,138,3,0,0,0,0,7049104617366122820,3,2.17,5,12,0,0,0,12
0,8,13,2,100.0,9.5,5,598,9.5,-134.11546925106552,6143.88,0,0,230,8,0,0,0,0,8,13,2,100.0,9.5,5,598,9.5,-134.11546925106552,6143.88,0,0,230,0,0,1,0,0,0,1,45,84.56,6.0,5.08,-0.06,10.4,0.0,0.37,0.98,2.39,3.34,-1.0,-0.54,1.23,3.54,49.15,-0.01,2.24,125,3,0,1,0.8,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,5000,7404,0.195,1,45,0,0,0,0,84.56,6.0,5.08,-0.06,10.4,0.0,0.37,0.98,2.39,3.34,-1.0,-0.54,1.23,3.54,49.15,-0.01,2.24,125,3,0,0,0,0,7049104617366122820,1,0.8,6,6,0,0,0,6
0,4,8,1,100.0,9.93,4,547,9.93,-84.58331931537222,5850.92,0,0,225,4,0,0,0,0,4,8,1,100.0,9.93,4,547,9.93,-84.58331931537222,5850.92,0,0,225,0,0,0,0,0,0,1,42,88.13,7.0,6.0,-0.03,6.84,0.0,0.52,1.0,2.34,3.29,-1.0,-0.48,1.24,3.46,50.01,0.03,15,117,3,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7491,0.203,1,42,0,0,0,0,88.13,7.0,6.0,-0.03,6.84,0.0,0.52,1.0,2.34,3.29,-1.0,-0.48,1.24,3.46,50.01,0.03,15,117,3,0,0,0,0,7049104617366122820,0,0.0,7,10,0,0,0,10
0,5,7,0,100.0,9.97,2,513,9.97,-66.30719571806003,5475.66,0,0,220,5,0,0,0,0,5,7,0,100.0,9.97,2,513,9.97,-66.30719571806003,5475.66,0,0,220,0,0,0,0,0,0,1,38,91.13,8.0,7.29,-0.05,6.36,0.0,0.54,1.0,2.33,3.32,-1.0,-0.42,1.28,3.44,49.78,0.01,10.25,110,3,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7568,0.227,1,38,0,0,0,0,91.13,8.0,7.29,-0.05,6.36,0.0,0.54,1.0,2.33,3.32,-1.0,-0.42,1.28,3.44,49.78,0.01,10.25,110,3,0,0,0,0,7049104617366122820,0,0.0,8,7,0,0,0,5
0,5,9,0,100.0,10.18,4,466,10.18,-58.346652273553644,5089.32,0,0,215,5,0,0,0,0,5,9,0,100.0,10.18,4,466,10.18,-58.346652273553644,5089.32,0,0,215,0,0,0,0,0,0,1,36,93.13,9.0,8.22,-0.05,8.91,0.0,0.59,1.0,2.31,3.35,-1.0,-0.39,1.09,3.5,50.39,0.03,10,101,3,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7635,0.237,1,36,0,0,0,0,93.13,9.0,8.22,-0.05,8.91,0.0,0.59,1.0,2.31,3.35,-1.0,-0.39,1.09,3.5,50.39,0.03,10,101,3,0,0,0,0,7049104617366122820,0,0.0,9,11,0,0,0,10
0,1,5,0,100.0,10.63,4,439,10.63,-26.91206279332017,4961.54,0,0,210,1,0,0,0,0,1,5,0,100.0,10.63,4,439,10.63,-26.91206279332017,4961.54,0,0,210,0,0,0,0,0,0,0,33,96.13,10.0,9.0,-0.01,5.21,0.0,0.67,1.0,2.29,3.36,-1.0,-0.35,1.14,3.48,51.68,0.03,6,96,3,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7664,0.247,0,33,0,0,0,0,96.13,10.0,9.0,-0.01,5.21,0.0,0.67,1.0,2.29,3.36,-1.0,-0.35,1.14,3.48,51.68,0.03,6,96,3,0,0,0,0,7049104617366122820,0,0.0,10,10,0,0,0,10
0,5,13,0,100.0,11.8,8,368,11.8,-21.31379846027434,4567.03,0,0,204,5,0,0,0,0,5,13,0,100.0,11.8,8,368,11.8,-21.31379846027434,4567.03,0,0,204,0,0,0,0,0,0,0,28,99.36,11.0,10.0,-0.06,15.66,0.0,0.78,1.0,2.22,3.35,-1.0,-0.29,1.03,3.59,55.02,0.13,7,83,3,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7736,0.242,0,28,0,0,0,0,99.36,11.0,10.0,-0.06,15.66,0.0,0.78,1.0,2.22,3.35,-1.0,-0.29,1.03,3.59,55.02,0.13,7,83,3,0,0,0,0,7049104617366122820,0,0.0,11,4,0,0,0,4
