agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.25,0,1246,7.25,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.25,0,1246,7.25,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,5401460835620236784,50,20.0,0,0,0,0,0,0
0,26,26,11,100.0,7.27,0,1123,7.27,324.14903449176757,11029.41,0,0,249,26,0,0,0,0,26,26,11,100.0,7.27,0,1123,7.27,324.14903449176757,11029.41,0,0,249,1.0,3,42,0,0,0,2,76,78,1.0,0.23,-0.11,11.61,0.0,-0.47,0.63,2.51,3.41,-1.0,-0.91,1.27,3.5,49.24,-0.08,15,224,3,0,42,18.75,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1.0,0,0,3,43,13576,7723,0.144,2,76,0,0,0,0,78,1.0,0.23,-0.11,11.61,0.0,-0.47,0.63,2.51,3.41,-1.0,-0.91,1.27,3.5,49.24,-0.08,15,224,3,0,0,0,0,5401460835620236784,42,18.75,1,31,0,0,0,30
0,16,19,7,100.0,7.27,3,1027,7.27,-641.9715752902342,9785.3,0,0,247,16,0,0,0,0,16,19,7,100.0,7.27,3,1027,7.27,-641.9715752902342,9785.3,0,0,247,1.0,4,38,0,0,0,1,74,80,2.0,1.16,-0.06,9.27,0.0,-0.38,0.63,2.5,3.44,-1.0,-0.84,1.29,3.54,47.73,-0.11,15,205,3,0,38,18.54,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1.0,0,0,4,39,5000,7284,0.168,1,74,0,0,0,0,80,2.0,1.16,-0.06,9.27,0.0,-0.38,0.63,2.5,3.44,-1.0,-0.84,1.29,3.54,47.73,-0.11,15,205,3,0,0,0,0,5401460835620236784,38,18.54,2,23,0,0,0,22
0,12,20,9,100.0,7.77,8,913,7.77,-678.4521915838166,8651.55,0,0,244,12,0,0,0,0,12,20,9,100.0,7.77,8,913,7.77,-678.4521915838166,8651.55,0,0,244,0,0,25,0,0,0,0,65,83,3.0,2.2,-0.06,10.81,0.0,-0.14,0.72,2.47,3.41,-1.0,-0.76,1.33,3.59,46.77,-0.04,9,185,3,0,26,14.05,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,26,5000,7134,0.197,0,65,0,0,0,0,83,3.0,2.2,-0.06,10.81,0.0,-0.14,0.72,2.47,3.41,-1.0,-0.76,1.33,3.59,46.77,-0.04,9,185,3,0,0,0,0,5401460835620236784,26,14.05,3,22,0,0,0,21
0,11,25,11,100.0,8.29,14,776,8.29,-563.8388772161743,7584.52,0,0,240,11,0,0,0,0,11,25,11,100.0,8.29,14,776,8.29,-563.8388772161743,7584.52,0,0,240,0,0,12,0,0,0,0,54,86,4.0,3.04,-0.07,15.62,0.0,0.12,0.85,2.42,3.45,-1.0,-0.7,1.52,3.56,47.4,0.03,2.58,160,3,0,12,7.5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,12,5000,7169,0.212,0,54,0,0,0,0,86,4.0,3.04,-0.07,15.62,0.0,0.12,0.85,2.42,3.45,-1.0,-0.7,1.52,3.56,47.4,0.03,2.58,160,3,0,0,0,0,5401460835620236784,12,7.5,4,10,0,0,0,10
0,10,20,8,100.0,8.88,10,672,8.88,-306.8111325309698,6913.31,0,0,235,10,0,0,0,0,10,20,8,100.0,8.88,10,672,8.88,-306.8111325309698,6913.31,0,0,235,0,0,3,0,0,0,0,48,89,5.0,4.1,-0.07,14.29,0.0,0.36,0.96,2.4,3.51,-1.0,-0.64,1.01,3.51,49.38,0.11,8,140,3,0,3,2.14,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5000,7259,0.209,0,48,0,0,0,0,89,5.0,4.1,-0.07,14.29,0.0,0.36,0.96,2.4,3.51,-1.0,-0.64,1.01,3.51,49.38,0.11,8,140,3,0,0,0,0,5401460835620236784,3,2.14,5,9,0,0,0,9
0,3,10,2,100.0,9.45,7,607,9.45,-133.4744184715353,6507.86,0,0,230,3,0,0,0,0,3,10,2,100.0,9.45,7,607,9.45,-133.4744184715353,6507.86,0,0,230,0,0,0,0,0,0,0,44,91.65,6.0,5.2,-0.02,7.69,0.0,0.55,1.0,2.33,3.52,-1.0,-0.55,1.18,3.54,50.06,0.12,2.39,130,3,0,0,0.0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7321,0.222,0,44,0,0,0,0,91.65,6.0,5.2,-0.02,7.69,0.0,0.55,1.0,2.33,3.52,-1.0,-0.55,1.18,3.54,50.06,0.12,2.39,130,3,0,0,0,0,5401460835620236784,0,0.0,6,15,0,0,0,15
0,5,13,0,100.0,10.2,8,545,10.2,-75.35307895690694,6128.54,0,0,225,5,0,0,0,0,5,13,0,100.0,10.2,8,545,10.2,-75.35307895690694,6128.54,0,0,225,0,0,0,0,0,0,1,43,96.02,7.0,6.0,-0.04,11.11,0.0,0.66,1.0,2.33,3.6,-1.0,-0.44,1.44,3.56,52.38,0.14,8,117,3,0,0,0.0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7411,0.212,1,43,0,0,0,0,96.02,7.0,6.0,-0.04,11.11,0.0,0.66,1.0,2.33,3.6,-1.0,-0.44,1.44,3.56,52.38,0.14,8,117,3,0,0,0,0,5401460835620236784,0,0.0,7,18,0,0,0,18
0,5,9,0,100.0,10.71,4,501,10.71,-51.7863492802353,5810.7,0,0,220,5,0,0,0,0,5,9,0,100.0,10.71,4,501,10.71,-51.7863492802353,5810.7,0,0,220,0,0,0,0,0,0,1,44,99.02,8.0,7.11,-0.05,8.33,0.0,0.73,1.0,2.32,3.63,-1.0,-0.35,1.28,3.65,53.8,0.12,12,108,3,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7491,0.219,1,44,0,0,0,0,99.02,8.0,7.11,-0.05,8.33,0.0,0.73,1.0,2.32,3.63,-1.0,-0.35,1.28,3.65,53.8,0.12,12,108,3,0,0,0,0,5401460835620236784,0,0.0,8,8,0,0,0,8
0,4,12,0,100.0,11.75,8,428,11.75,-16.502513187519238,5515.77,0,0,214,4,0,0,0,0,4,12,0,100.0,11.75,8,428,11.75,-16.502513187519238,5515.77,0,0,214,0,0,0,0,0,0,1,41,103.22,9.0,8.08,-0.04,12.5,0.0,0.9,1.0,2.23,3.64,-1.0,-0.27,1.21,3.72,57.46,0.21,8,96,3,0,0,0.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7556,0.201,1,41,0,0,0,0,103.22,9.0,8.08,-0.04,12.5,0.0,0.9,1.0,2.23,3.64,-1.0,-0.27,1.21,3.72,57.46,0.21,8,96,3,0,0,0,0,5401460835620236784,0,0.0,9,12,0,0,0,12
