agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.17,0,1246,7.17,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.17,0,1246,7.17,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,8482014642693221310,50,20.0,0,0,0,0,0,0
0,31,31,10,100.0,6.86,0,1099,6.86,441.7059671657415,10746.69,0,0,249,31,0,0,0,0,31,31,10,100.0,6.86,0,1099,6.86,441.7059671657415,10746.69,0,0,249,1.0,7,48,0,0,0,0,74,80,1.0,0.29,-0.11,14.16,0.0,-0.55,0.61,2.51,3.46,-1.0,-0.91,1.14,3.5,49.07,-0.13,17,219,3,0,48,21.92,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1.0,0,0,7,48,13576,7761,0.14,0,74,0,0,0,0,80,1.0,0.29,-0.11,14.16,0.0,-0.55,0.61,2.51,3.46,-1.0,-0.91,1.14,3.5,49.07,-0.13,17,219,3,0,0,0,0,8482014642693221310,48,21.92,1,35,0,0,0,32
0,23,27,7,100.0,6.98,4,945,6.98,-700.488115789708,9152.69,0,0,247,23,0,0,0,0,23,27,7,100.0,6.98,4,945,6.98,-700.488115789708,9152.69,0,0,247,1.0,5,45,0,0,0,0,68,80,2.0,1.26,-0.08,14.06,0.0,-0.43,0.55,2.46,3.47,-1.0,-0.84,1.12,3.44,47.67,-0.07,12,192,3,0,45,23.44,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1.0,0,0,5,45,5000,7378,0.158,0,68,0,0,0,0,80,2.0,1.26,-0.08,14.06,0.0,-0.43,0.55,2.46,3.47,-1.0,-0.84,1.12,3.44,47.67,-0.07,12,192,3,0,0,0,0,8482014642693221310,45,23.44,2,31,0,0,0,29
0,15,25,11,100.0,6.88,10,816,6.88,-710.5419265341866,7632.94,0,0,243,15,0,0,0,0,15,25,11,100.0,6.88,10,816,6.88,-710.5419265341866,7632.94,0,0,243,1.33,4,34,0,0,0,0,61,82,3.0,2.16,-0.07,14.97,0.0,-0.24,0.62,2.44,3.48,-1.0,-0.77,1.24,3.48,45.71,-0.02,5.69,167,3,0,34,20.36,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1.33,0,0,4,34,5000,7272,0.194,0,61,0,0,0,0,82,3.0,2.16,-0.07,14.97,0.0,-0.24,0.62,2.44,3.48,-1.0,-0.77,1.24,3.48,45.71,-0.02,5.69,167,3,0,0,0,0,8482014642693221310,34,20.36,3,19,0,0,0,16
0,12,30,15,100.0,7.74,18,669,7.74,-610.6640574367744,6419.33,0,0,238,12,0,0,0,0,12,30,15,100.0,7.74,18,669,7.74,-610.6640574367744,6419.33,0,0,238,0,0,12,0,0,0,1,47,86,4.0,3.17,-0.09,21.9,0.0,0.13,0.82,2.44,3.59,-1.0,-0.72,1.23,3.47,46.86,0.12,4,137,3,0,12,8.76,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,12,5000,7313,0.192,1,47,0,0,0,0,86,4.0,3.17,-0.09,21.9,0.0,0.13,0.82,2.44,3.59,-1.0,-0.72,1.23,3.47,46.86,0.12,4,137,3,0,0,0,0,8482014642693221310,12,8.76,4,12,0,0,0,12
0,4,12,4,100.0,8.0,8,605,8.0,-309.4728988773877,5843.88,0,0,233,4,0,0,0,0,4,12,4,100.0,8.0,8,605,8.0,-309.4728988773877,5843.88,0,0,233,0,0,6,0,0,0,1,45,90,5.0,4.0,-0.03,9.6,0.0,0.23,0.9,2.42,3.56,-1.0,-0.7,1.53,3.4,46.75,0.06,3.55,125,3,0,6,4.8,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,5000,7410,0.207,1,45,0,0,0,0,90,5.0,4.0,-0.03,9.6,0.0,0.23,0.9,2.42,3.56,-1.0,-0.7,1.53,3.4,46.75,0.06,3.55,125,3,0,0,0,0,8482014642693221310,6,4.8,5,9,0,0,0,9
0,4,13,2,100.0,8.6,9,534,8.6,-218.5275143256992,5433.16,0,0,227,4,0,0,0,0,4,13,2,100.0,8.6,9,534,8.6,-218.5275143256992,5433.16,0,0,227,0,0,3,0,0,0,1,39,94.06,6.0,5.08,-0.04,11.61,0.0,0.38,0.95,2.38,3.56,-1.0,-0.63,1.12,3.41,48.51,0.1,7.85,112,3,0,3,2.68,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5000,7495,0.196,1,39,0,0,0,0,94.06,6.0,5.08,-0.04,11.61,0.0,0.38,0.95,2.38,3.56,-1.0,-0.63,1.12,3.41,48.51,0.1,7.85,112,3,0,0,0,0,8482014642693221310,3,2.68,6,9,0,0,0,9
0,2,5,1,100.0,8.5,3,512,8.5,-124.2291226322003,5160.31,0,0,221,2,0,0,0,0,2,5,1,100.0,8.5,3,512,8.5,-124.2291226322003,5160.31,0,0,221,0,0,0,0,0,0,1,41,98.06,7.0,6.0,-0.02,4.67,0.0,0.5,1.0,2.39,3.56,-1.0,-0.56,1.31,3.44,48.23,0.08,10.93,107,3,0,0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7562,0.215,1,41,0,0,0,0,98.06,7.0,6.0,-0.02,4.67,0.0,0.5,1.0,2.39,3.56,-1.0,-0.56,1.31,3.44,48.23,0.08,10.93,107,3,0,0,0,0,8482014642693221310,0,0.0,7,7,0,0,0,7
0,2,8,0,100.0,9.01,6,474,9.01,-88.15546377426726,4856.07,0,0,215,2,0,0,0,0,2,8,0,100.0,9.01,6,474,9.01,-88.15546377426726,4856.07,0,0,215,0,0,0,0,0,0,1,41,102.12,8.0,7.0,-0.02,8.08,0.0,0.62,1.0,2.39,3.67,-1.0,-0.49,1.19,3.43,49.05,0.13,7.15,99,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7605,0.227,1,41,0,0,0,0,102.12,8.0,7.0,-0.02,8.08,0.0,0.62,1.0,2.39,3.67,-1.0,-0.49,1.19,3.43,49.05,0.13,7.15,99,3,0,0,0,0,8482014642693221310,0,0.0,8,11,0,0,0,11
0,1,5,0,100.0,9.44,4,442,9.44,-54.11708903867152,4720.06,0,0,209,1,0,0,0,0,1,5,0,100.0,9.44,4,442,9.44,-54.11708903867152,4720.06,0,0,209,0,0,0,0,0,0,1,40,106.12,9.0,8.0,-0.01,5.32,0.0,0.74,1.0,2.35,3.63,-1.0,-0.39,1.9,3.39,50.21,0.15,1.13,94,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7644,0.233,1,40,0,0,0,0,106.12,9.0,8.0,-0.01,5.32,0.0,0.74,1.0,2.35,3.63,-1.0,-0.39,1.9,3.39,50.21,0.15,1.13,94,3,0,0,0,0,8482014642693221310,0,0.0,9,11,0,0,0,11
