agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.18,0,1246,7.18,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.18,0,1246,7.18,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,6352730202675387037,50,20.0,0,0,0,0,0,0
0,35,35,9,100.0,7.16,0,1073,7.16,538.5982748379537,10551.83,0,0,249,35,0,0,0,0,35,35,9,100.0,7.16,0,1073,7.16,538.5982748379537,10551.83,0,0,249,1.0,4,44,0,0,0,1,77,77,1.0,0.29,-0.13,16.28,0.0,-0.5,0.6,2.5,3.48,-1.0,-0.9,1.24,3.51,49.08,-0.06,17,215,3,0,44,20.47,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1.0,0,0,4,45,13576,7786,0.144,1,77,0,0,0,0,77,1.0,0.29,-0.13,16.28,0.0,-0.5,0.6,2.5,3.48,-1.0,-0.9,1.24,3.51,49.08,-0.06,17,215,3,0,0,0,0,6352730202675387037,44,20.47,1,35,0,0,0,35
0,16,17,1,100.0,6.89,1,988,6.89,-665.1919407420571,9238.91,0,0,247,16,0,0,0,0,16,17,1,100.0,6.89,1,988,6.89,-665.1919407420571,9238.91,0,0,247,0,0,41,0,0,0,1,76,76,2.0,1.47,-0.08,8.59,0.0,-0.44,0.59,2.49,3.49,-1.0,-0.83,1.14,3.45,46.66,-0.11,14.87,198,3,0,41,20.71,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,42,5000,7363,0.176,1,76,0,0,0,0,76,2.0,1.47,-0.08,8.59,0.0,-0.44,0.59,2.49,3.49,-1.0,-0.83,1.14,3.45,46.66,-0.11,14.87,198,3,0,0,0,0,6352730202675387037,41,20.71,2,20,0,0,0,19
0,12,29,20,100.0,7.6,17,827,7.6,-735.0151696924752,7845.95,0,0,244,12,0,0,0,0,12,29,20,100.0,7.6,17,827,7.6,-735.0151696924752,7845.95,0,0,244,1.0,2,23,0,0,0,1,62,76,3.0,2.17,-0.07,17.16,0.0,-0.07,0.74,2.45,3.45,-1.0,-0.77,1.15,3.43,46.43,0.02,5.66,169,3,0,22,13.02,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1.0,0,0,2,23,5000,7238,0.193,1,62,0,0,0,0,76,3.0,2.17,-0.07,17.16,0.0,-0.07,0.74,2.45,3.45,-1.0,-0.77,1.15,3.43,46.43,0.02,5.66,169,3,0,0,0,0,6352730202675387037,22,13.02,3,19,0,0,0,17
0,7,17,8,100.0,7.96,10,736,7.96,-435.7459316665941,7040.1,0,0,240,7,0,0,0,0,7,17,8,100.0,7.96,10,736,7.96,-435.7459316665941,7040.1,0,0,240,0,0,12,0,0,0,1,54,77,4.0,3.06,-0.05,11.18,0.0,0.08,0.84,2.42,3.48,-1.0,-0.71,1.29,3.47,46.32,-0.0,3.55,152,3,0,12,7.89,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,5000,7286,0.202,1,54,0,0,0,0,77,4.0,3.06,-0.05,11.18,0.0,0.08,0.84,2.42,3.48,-1.0,-0.71,1.29,3.47,46.32,-0.0,3.55,152,3,0,0,0,0,6352730202675387037,12,7.89,4,11,0,0,0,10
0,10,19,4,100.0,8.54,9,639,8.54,-305.0588323756005,6192.11,0,0,235,10,0,0,0,0,10,19,4,100.0,8.54,9,639,8.54,-305.0588323756005,6192.11,0,0,235,0,0,8,0,0,0,1,52,81.28,5.0,4.11,-0.08,14.29,0.0,0.15,0.88,2.4,3.44,-1.0,-0.65,1.32,3.5,46.56,0.0,3.75,133,3,0,8,6.02,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,5000,7392,0.22,1,52,0,0,0,0,81.28,5.0,4.11,-0.08,14.29,0.0,0.15,0.88,2.4,3.44,-1.0,-0.65,1.32,3.5,46.56,0.0,3.75,133,3,0,0,0,0,6352730202675387037,8,6.02,5,11,0,0,0,11
0,3,17,6,100.0,9.68,14,557,9.68,-185.15616764968857,5735.25,0,0,230,3,0,0,0,0,3,17,6,100.0,9.68,14,557,9.68,-185.15616764968857,5735.25,0,0,230,0,0,2,0,0,0,1,47,84.12,6.0,5.06,-0.03,14.66,0.0,0.48,0.97,2.4,3.47,-1.0,-0.58,1.12,3.59,49.44,0.11,9.28,116,3,0,2,1.72,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5000,7454,0.198,1,47,0,0,0,0,84.12,6.0,5.06,-0.03,14.66,0.0,0.48,0.97,2.4,3.47,-1.0,-0.58,1.12,3.59,49.44,0.11,9.28,116,3,0,0,0,0,6352730202675387037,2,1.72,6,12,0,0,0,12
0,4,9,0,100.0,10.16,5,507,10.16,-74.21567615177452,5366.87,0,0,224,4,0,0,0,0,4,9,0,100.0,10.16,5,507,10.16,-74.21567615177452,5366.87,0,0,224,0,0,1,0,0,0,1,45,87.12,7.0,6.0,-0.04,8.41,0.0,0.52,0.98,2.37,3.5,-1.0,-0.51,1.43,3.63,50.16,0.09,6.24,107,3,0,1,0.93,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,5000,7535,0.212,1,45,0,0,0,0,87.12,7.0,6.0,-0.04,8.41,0.0,0.52,0.98,2.37,3.5,-1.0,-0.51,1.43,3.63,50.16,0.09,6.24,107,3,0,0,0,0,6352730202675387037,1,0.93,7,11,0,0,0,11
0,5,8,0,100.0,10.66,3,461,10.66,-53.107496417836856,5058.92,0,0,218,5,0,0,0,0,5,8,0,100.0,10.66,3,461,10.66,-53.107496417836856,5058.92,0,0,218,0,0,1,0,0,0,1,44,89.12,8.0,7.12,-0.05,8.08,0.0,0.56,0.98,2.33,3.49,-1.0,-0.48,1.14,3.68,51.1,0.11,3.76,99,3,0,1,1.01,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,5000,7607,0.219,1,44,0,0,0,0,89.12,8.0,7.12,-0.05,8.08,0.0,0.56,0.98,2.33,3.49,-1.0,-0.48,1.14,3.68,51.1,0.11,3.76,99,3,0,0,0,0,6352730202675387037,1,1.01,8,8,0,0,0,8
0,1,7,0,100.0,11.37,6,420,11.37,-22.22930320111401,4880.18,0,0,212,1,0,0,0,0,1,7,0,100.0,11.37,6,420,11.37,-22.22930320111401,4880.18,0,0,212,0,0,0,0,0,0,1,43,91.12,9.0,8.0,-0.01,7.61,0.0,0.74,1.0,2.28,3.47,-1.0,-0.4,1.21,3.71,53.05,0.16,7.81,92,3,0,0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7650,0.217,1,43,0,0,0,0,91.12,9.0,8.0,-0.01,7.61,0.0,0.74,1.0,2.28,3.47,-1.0,-0.4,1.21,3.71,53.05,0.16,7.81,92,3,0,0,0,0,6352730202675387037,0,0.0,9,7,0,0,0,7
