agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.26,0,1246,7.26,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.26,0,1246,7.26,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,8518826107132599303,50,20.0,0,0,0,0,0,0
0,28,28,8,100.0,7.39,0,1105,7.39,532.7752279884176,10871.12,0,0,249,28,0,0,0,0,28,28,8,100.0,7.39,0,1105,7.39,532.7752279884176,10871.12,0,0,249,1.0,1,42,0,0,0,1,76,76,1.0,0.18,-0.11,12.61,0.0,-0.55,0.62,2.49,3.53,-1.0,-0.91,1.19,3.44,48.97,-0.15,15.02,222,3,0,42,18.92,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1.0,0,0,1,43,13576,7743,0.145,1,76,0,0,0,0,76,1.0,0.18,-0.11,12.61,0.0,-0.55,0.62,2.49,3.53,-1.0,-0.91,1.19,3.44,48.97,-0.15,15.02,222,3,0,0,0,0,8518826107132599303,42,18.92,1,43,0,0,0,40
0,18,19,5,100.0,7.53,1,994,7.53,-619.511547371076,9592.0,0,0,247,18,0,0,0,0,18,19,5,100.0,7.53,1,994,7.53,-619.511547371076,9592.0,0,0,247,1.0,3,40,0,0,0,1,71,80.82,2.0,1.16,-0.08,9.36,0.0,-0.52,0.65,2.45,3.51,-1.0,-0.83,1.28,3.44,47.25,-0.25,16,203,3,0,39,19.21,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1.0,0,0,3,40,5000,7335,0.164,1,71,0,0,0,0,80.82,2.0,1.16,-0.08,9.36,0.0,-0.52,0.65,2.45,3.51,-1.0,-0.83,1.28,3.44,47.25,-0.25,16,203,3,0,0,0,0,8518826107132599303,39,19.21,2,30,0,0,0,29
0,14,21,9,100.0,7.52,7,895,7.52,-686.1304710796724,8272.3,0,0,244,14,0,0,0,0,14,21,9,100.0,7.52,7,895,7.52,-686.1304710796724,8272.3,0,0,244,1.0,3,29,0,0,0,1,66,87.61,3.0,2.19,-0.07,11.54,0.0,-0.31,0.7,2.46,3.45,-1.0,-0.79,1.24,3.46,45.45,-0.15,10,182,3,0,29,15.93,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1.0,0,0,3,29,5000,7204,0.197,1,66,0,0,0,0,87.61,3.0,2.19,-0.07,11.54,0.0,-0.31,0.7,2.46,3.45,-1.0,-0.79,1.24,3.46,45.45,-0.15,10,182,3,0,0,0,0,8518826107132599303,29,15.93,3,23,0,0,0,21
0,9,25,13,100.0,8.16,16,767,8.16,-581.2608583424226,7227.54,0,0,240,9,0,0,0,0,9,25,13,100.0,8.16,16,767,8.16,-581.2608583424226,7227.54,0,0,240,0,0,14,0,0,0,1,62,89.61,4.0,3.04,-0.06,15.92,0.0,0.0,0.82,2.44,3.41,-1.0,-0.74,1.07,3.45,46.04,-0.02,9,157,3,0,14,8.92,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,5000,7206,0.209,1,62,0,0,0,0,89.61,4.0,3.04,-0.06,15.92,0.0,0.0,0.82,2.44,3.41,-1.0,-0.74,1.07,3.45,46.04,-0.02,9,157,3,0,0,0,0,8518826107132599303,14,8.92,4,12,0,0,0,12
0,6,17,7,100.0,8.78,11,677,8.78,-329.0744816130616,6630.6,0,0,235,6,0,0,0,0,6,17,7,100.0,8.78,11,677,8.78,-329.0744816130616,6630.6,0,0,235,0,0,4,0,0,0,1,59,91.61,5.0,4.12,-0.04,12.14,0.0,0.26,0.94,2.42,3.45,-1.0,-0.68,1.26,3.52,47.36,0.03,4.33,140,3,0,4,2.86,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,5000,7280,0.209,1,59,0,0,0,0,91.61,5.0,4.12,-0.04,12.14,0.0,0.26,0.94,2.42,3.45,-1.0,-0.68,1.26,3.52,47.36,0.03,4.33,140,3,0,0,0,0,8518826107132599303,4,2.86,5,14,0,0,0,14
0,4,13,1,100.0,9.14,9,610,9.14,-191.95388107917375,6166.18,0,0,230,4,0,0,0,0,4,13,1,100.0,9.14,9,610,9.14,-191.95388107917375,6166.18,0,0,230,0,0,3,0,0,0,1,55,93.61,6.0,5.0,-0.03,10.24,0.0,0.27,0.95,2.4,3.44,-1.0,-0.63,1.67,3.59,48.55,-0.02,12,127,3,0,3,2.36,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5000,7374,0.208,1,55,0,0,0,0,93.61,6.0,5.0,-0.03,10.24,0.0,0.27,0.95,2.4,3.44,-1.0,-0.63,1.67,3.59,48.55,-0.02,12,127,3,0,0,0,0,8518826107132599303,3,2.36,6,5,0,0,0,5
0,3,12,2,100.0,9.98,9,547,9.98,-101.941754811777,5805.43,0,0,225,3,0,0,0,0,3,12,2,100.0,9.98,9,547,9.98,-101.941754811777,5805.43,0,0,225,0,0,1,0,0,0,1,51,95.61,7.0,6.08,-0.03,10.43,0.0,0.43,0.98,2.38,3.48,-1.0,-0.55,1.34,3.64,50.48,0.03,16,115,3,0,1,0.87,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7454,0.204,1,51,0,0,0,0,95.61,7.0,6.08,-0.03,10.43,0.0,0.43,0.98,2.38,3.48,-1.0,-0.55,1.34,3.64,50.48,0.03,16,115,3,0,0,0,0,8518826107132599303,1,0.87,7,17,0,0,0,16
0,4,8,1,100.0,10.51,4,509,10.51,-51.63362098745369,5477.42,0,0,220,4,0,0,0,0,4,8,1,100.0,10.51,4,509,10.51,-51.63362098745369,5477.42,0,0,220,0,0,0,0,0,0,1,51,97.61,8.0,7.0,-0.04,7.48,0.0,0.51,1.0,2.38,3.5,-1.0,-0.48,1.15,3.61,51.19,0.03,12.39,107,3,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7526,0.216,1,51,0,0,0,0,97.61,8.0,7.0,-0.04,7.48,0.0,0.51,1.0,2.38,3.5,-1.0,-0.48,1.15,3.61,51.19,0.03,12.39,107,3,0,0,0,0,8518826107132599303,0,0.0,8,10,0,0,0,10
0,5,8,0,100.0,10.91,3,467,10.91,-33.78246921633248,5146.83,0,0,214,5,0,0,0,0,5,8,0,100.0,10.91,3,467,10.91,-33.78246921633248,5146.83,0,0,214,0,0,0,0,0,0,1,47,99.61,9.0,8.12,-0.04,8.08,0.0,0.56,1.0,2.36,3.58,-1.0,-0.44,1.13,3.56,51.99,0.04,8.39,99,3,0,0,0.0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7585,0.225,1,47,0,0,0,0,99.61,9.0,8.12,-0.04,8.08,0.0,0.56,1.0,2.36,3.58,-1.0,-0.44,1.13,3.56,51.99,0.04,8.39,99,3,0,0,0,0,8518826107132599303,0,0.0,9,14,0,0,0,14
