agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.16,0,1246,7.16,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.16,0,1246,7.16,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,5208902156589952957,50,20.0,0,0,0,0,0,0
0,44,44,11,100.0,7.26,0,1029,7.26,990.5383900513806,10205.4,0,0,248,44,0,0,0,0,44,44,11,100.0,7.26,0,1029,7.26,990.5383900513806,10205.4,0,0,248,1.0,1,39,0,0,0,2,72,79,1.0,0.27,-0.17,21.36,0.0,-0.53,0.62,2.5,3.5,-1.0,-0.9,1.17,3.4,49.54,-0.07,15,206,3,0,40,19.42,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1.0,0,0,1,40,13576,7789,0.144,2,72,0,0,0,0,79,1.0,0.27,-0.17,21.36,0.0,-0.53,0.62,2.5,3.5,-1.0,-0.9,1.17,3.4,49.54,-0.07,15,206,3,0,0,0,0,5208902156589952957,40,19.42,1,38,0,0,0,33
0,20,20,4,100.0,7.13,0,917,7.13,-587.310942619917,8981.89,0,0,245,20,0,0,0,0,20,20,4,100.0,7.13,0,917,7.13,-587.310942619917,8981.89,0,0,245,1.0,3,36,0,0,0,1,67,77,2.0,1.25,-0.1,10.75,0.0,-0.38,0.61,2.47,3.47,-1.0,-0.83,1.29,3.42,48.29,-0.06,6,186,3,0,36,19.35,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1.0,0,0,3,37,5000,7408,0.158,1,67,0,0,0,0,77,2.0,1.25,-0.1,10.75,0.0,-0.38,0.61,2.47,3.47,-1.0,-0.83,1.29,3.42,48.29,-0.06,6,186,3,0,0,0,0,5208902156589952957,36,19.35,2,17,0,0,0,15
0,12,19,10,100.0,7.3,7,829,7.3,-634.5065660041129,7885.04,0,0,242,12,0,0,0,0,12,19,10,100.0,7.3,7,829,7.3,-634.5065660041129,7885.04,0,0,242,1.0,2,25,0,0,0,1,61,75,3.0,2.26,-0.07,11.38,0.0,-0.12,0.72,2.48,3.47,-1.0,-0.77,1.1,3.42,47.22,-0.0,3.96,167,3,0,24,14.37,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1.0,0,0,2,26,5000,7271,0.178,1,61,0,0,0,0,75,3.0,2.26,-0.07,11.38,0.0,-0.12,0.72,2.48,3.47,-1.0,-0.77,1.1,3.42,47.22,-0.0,3.96,167,3,0,0,0,0,5208902156589952957,24,14.37,3,18,0,0,0,15
0,9,23,10,100.0,7.95,14,719,7.95,-492.7660233612494,6868.42,0,0,238,9,0,0,0,0,9,23,10,100.0,7.95,14,719,7.95,-492.7660233612494,6868.42,0,0,238,0,0,8,0,0,0,1,51,75,4.0,3.09,-0.06,15.97,0.0,0.17,0.88,2.5,3.46,-1.0,-0.71,1.18,3.38,47.7,0.07,6,144,3,0,9,6.25,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,5000,7284,0.182,1,51,0,0,0,0,75,4.0,3.09,-0.06,15.97,0.0,0.17,0.88,2.5,3.46,-1.0,-0.71,1.18,3.38,47.7,0.07,6,144,3,0,0,0,0,5208902156589952957,9,6.25,4,15,0,0,0,15
0,6,14,3,100.0,8.41,8,652,8.41,-317.5321687470994,6326.66,0,0,233,6,0,0,0,0,6,14,3,100.0,8.41,8,652,8.41,-317.5321687470994,6326.66,0,0,233,0,0,3,0,0,0,1,47,78,5.0,4.21,-0.05,10.77,0.0,0.29,0.95,2.51,3.48,-1.0,-0.66,1.02,3.34,48.67,0.05,6.64,130,3,0,3,2.31,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,5000,7364,0.182,1,47,0,0,0,0,78,5.0,4.21,-0.05,10.77,0.0,0.29,0.95,2.51,3.48,-1.0,-0.66,1.02,3.34,48.67,0.05,6.64,130,3,0,0,0,0,5208902156589952957,3,2.31,5,6,0,0,0,6
0,6,7,0,100.0,8.58,1,611,8.58,-162.9034674411829,5960.9,0,0,228,6,0,0,0,0,6,7,0,100.0,8.58,1,611,8.58,-162.9034674411829,5960.9,0,0,228,0,0,1,0,0,0,1,45,81,6.0,5.14,-0.05,5.69,0.0,0.34,0.98,2.48,3.46,-1.0,-0.61,1.27,3.32,48.46,0.02,3,123,3,0,1,0.81,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7427,0.202,1,45,0,0,0,0,81,6.0,5.14,-0.05,5.69,0.0,0.34,0.98,2.48,3.46,-1.0,-0.61,1.27,3.32,48.46,0.02,3,123,3,0,0,0,0,5208902156589952957,1,0.81,6,12,0,0,0,12
0,7,10,0,100.0,8.77,3,558,8.77,-123.97893551192253,5453.21,0,0,223,7,0,0,0,0,7,10,0,100.0,8.77,3,558,8.77,-123.97893551192253,5453.21,0,0,223,0,0,1,0,0,0,2,41,83.18,7.0,6.2,-0.06,8.85,0.0,0.4,0.98,2.47,3.42,-1.0,-0.53,1.24,3.37,48.26,0.01,8,113,3,0,1,0.88,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7497,0.216,2,41,0,0,0,0,83.18,7.0,6.2,-0.06,8.85,0.0,0.4,0.98,2.47,3.42,-1.0,-0.53,1.24,3.37,48.26,0.01,8,113,3,0,0,0,0,5208902156589952957,1,0.88,7,15,0,0,0,14
0,10,16,1,100.0,9.82,6,467,9.82,-110.18511977940116,4938.64,0,0,217,10,0,0,0,0,10,16,1,100.0,9.82,6,467,9.82,-110.18511977940116,4938.64,0,0,217,0,0,0,0,0,0,2,38,86.84,8.0,7.06,-0.1,16.49,0.0,0.56,1.0,2.41,3.42,-1.0,-0.46,1.03,3.44,50.91,0.12,10.73,97,3,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7588,0.206,2,38,0,0,0,0,86.84,8.0,7.06,-0.1,16.49,0.0,0.56,1.0,2.41,3.42,-1.0,-0.46,1.03,3.44,50.91,0.12,10.73,97,3,0,0,0,0,5208902156589952957,0,0.0,8,11,0,0,0,10
0,3,6,0,100.0,10.51,3,431,10.51,-29.646533697421035,4739.08,0,0,211,3,0,0,0,0,3,6,0,100.0,10.51,3,431,10.51,-29.646533697421035,4739.08,0,0,211,0,0,0,0,0,0,2,35,90.84,9.0,8.0,-0.03,6.59,0.0,0.61,1.0,2.37,3.37,-1.0,-0.41,1.37,3.48,52.08,0.05,13,91,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7660,0.213,2,35,0,0,0,0,90.84,9.0,8.0,-0.03,6.59,0.0,0.61,1.0,2.37,3.37,-1.0,-0.41,1.37,3.48,52.08,0.05,13,91,3,0,0,0,0,5208902156589952957,0,0.0,9,11,0,0,0,11
0,5,7,0,100.0,11.31,2,387,11.31,-19.53289638813768,4532.9,0,0,205,5,0,0,0,0,5,7,0,100.0,11.31,2,387,11.31,-19.53289638813768,4532.9,0,0,205,0,0,0,0,0,0,2,31,94.84,10.0,9.0,-0.06,8.33,0.0,0.68,1.0,2.3,3.24,-1.0,-0.35,1.24,3.56,53.96,0.08,10,84,3,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7731,0.218,2,31,0,0,0,0,94.84,10.0,9.0,-0.06,8.33,0.0,0.68,1.0,2.3,3.24,-1.0,-0.35,1.24,3.56,53.96,0.08,10,84,3,0,0,0,0,5208902156589952957,0,0.0,10,6,0,0,0,6
0,3,6,0,100.0,11.88,3,360,11.88,13.807410354800574,4336.37,0,0,199,3,0,0,0,0,3,6,0,100.0,11.88,3,360,11.88,13.807410354800574,4336.37,0,0,199,0,0,0,0,0,0,2,32,98.84,11.0,10.17,-0.04,7.69,0.0,0.75,1.0,2.31,3.26,-1.0,-0.28,1.36,3.6,55.59,0.07,7,78,3,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7765,0.217,2,32,0,0,0,0,98.84,11.0,10.17,-0.04,7.69,0.0,0.75,1.0,2.31,3.26,-1.0,-0.28,1.36,3.6,55.59,0.07,7,78,3,0,0,0,0,5208902156589952957,0,0.0,11,10,0,0,0,10
0,1,3,0,100.0,12.38,2,344,12.38,10.090916806094977,4295.39,0,0,193,1,0,0,0,0,1,3,0,100.0,12.38,2,344,12.38,10.090916806094977,4295.39,0,0,193,0,0,0,0,0,0,1,27,102.84,12.0,11.0,-0.01,4.0,0.0,0.81,1.0,2.29,3.33,-1.0,-0.22,1.24,3.55,57.27,0.04,6,75,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7786,0.216,1,27,0,0,0,0,102.84,12.0,11.0,-0.01,4.0,0.0,0.81,1.0,2.29,3.33,-1.0,-0.22,1.24,3.55,57.27,0.04,6,75,3,0,0,0,0,5208902156589952957,0,0.0,12,11,0,0,0,11
0,3,6,0,100.0,13.26,3,312,13.26,14.237923605283786,4118.39,0,0,187,3,0,0,0,0,3,6,0,100.0,13.26,3,312,13.26,14.237923605283786,4118.39,0,0,187,0,0,0,0,0,0,1,26,106.84,13.0,12.0,-0.04,8.7,0.0,0.82,1.0,2.26,3.29,-1.0,-0.16,1.0,3.57,59.69,0.03,14.29,69,3,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7827,0.212,1,26,0,0,0,0,106.84,13.0,12.0,-0.04,8.7,0.0,0.82,1.0,2.26,3.29,-1.0,-0.16,1.0,3.57,59.69,0.03,14.29,69,3,0,0,0,0,5208902156589952957,0,0.0,13,8,0,0,0,8
