agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.28,0,1246,7.28,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.28,0,1246,7.28,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,4039016323848526523,50,20.0,0,0,0,0,0,0
0,38,38,6,100.0,7.09,0,1061,7.09,608.5865352162755,10367.32,0,0,249,38,0,0,0,0,38,38,6,100.0,7.09,0,1061,7.09,608.5865352162755,10367.32,0,0,249,1.0,4,47,0,0,0,2,76,78,1.0,0.34,-0.16,17.92,0.0,-0.66,0.57,2.5,3.56,-1.0,-0.93,1.13,3.44,48.9,-0.14,19,212,3,0,48,22.64,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1.0,0,0,4,48,13576,7796,0.144,2,76,0,0,0,0,78,1.0,0.34,-0.16,17.92,0.0,-0.66,0.57,2.5,3.56,-1.0,-0.93,1.13,3.44,48.9,-0.14,19,212,3,0,0,0,0,4039016323848526523,48,22.64,1,28,0,0,0,24
0,18,20,7,100.0,6.99,2,957,6.99,-691.9468816034796,8980.12,0,0,247,18,0,0,0,0,18,20,7,100.0,6.99,2,957,6.99,-691.9468816034796,8980.12,0,0,247,1.0,5,45,0,0,0,1,70,79,2.0,1.4,-0.05,10.42,0.0,-0.56,0.54,2.49,3.47,-1.0,-0.87,1.19,3.42,46.77,-0.18,15,192,3,0,45,23.44,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1.0,0,0,5,46,5000,7413,0.168,1,70,0,0,0,0,79,2.0,1.4,-0.05,10.42,0.0,-0.56,0.54,2.49,3.47,-1.0,-0.87,1.19,3.42,46.77,-0.18,15,192,3,0,0,0,0,4039016323848526523,45,23.44,2,21,0,0,0,16
0,7,14,10,100.0,7.04,7,886,7.04,-754.1988672878526,7980.85,0,0,244,7,0,0,0,0,7,14,10,100.0,7.04,7,886,7.04,-754.1988672878526,7980.85,0,0,244,1.0,2,35,0,0,0,2,65,81,3.0,2.07,-0.03,7.87,0.0,-0.33,0.62,2.49,3.42,-1.0,-0.81,1.28,3.42,44.84,-0.11,3.58,178,3,0,34,19.1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1.0,0,0,2,36,5000,7274,0.199,2,65,0,0,0,0,81,3.0,2.07,-0.03,7.87,0.0,-0.33,0.62,2.49,3.42,-1.0,-0.81,1.28,3.42,44.84,-0.11,3.58,178,3,0,0,0,0,4039016323848526523,34,19.1,3,12,0,0,0,12
0,3,19,13,100.0,7.43,16,786,7.43,-603.6232299085024,7165.28,0,0,240,3,0,0,0,0,3,19,13,100.0,7.43,16,786,7.43,-603.6232299085024,7165.28,0,0,240,0,0,20,0,0,0,1,59,83,4.0,3.05,-0.02,11.95,0.0,-0.0,0.76,2.47,3.48,-1.0,-0.76,1.21,3.47,45.06,0.02,7.25,159,3,0,19,11.95,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,21,5000,7235,0.207,1,59,0,0,0,0,83,4.0,3.05,-0.02,11.95,0.0,-0.0,0.76,2.47,3.48,-1.0,-0.76,1.21,3.47,45.06,0.02,7.25,159,3,0,0,0,0,4039016323848526523,19,11.95,4,9,0,0,0,9
0,5,20,10,100.0,8.09,15,677,8.09,-381.7751197505951,6472.96,0,0,235,5,0,0,0,0,5,20,10,100.0,8.09,15,677,8.09,-381.7751197505951,6472.96,0,0,235,0,0,6,0,0,0,2,53,85,5.0,4.0,-0.04,14.39,0.0,0.2,0.91,2.44,3.43,-1.0,-0.72,1.37,3.46,46.57,0.04,2.17,139,3,0,6,4.32,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,5000,7318,0.194,2,53,0,0,0,0,85,5.0,4.0,-0.04,14.39,0.0,0.2,0.91,2.44,3.43,-1.0,-0.72,1.37,3.46,46.57,0.04,2.17,139,3,0,0,0,0,4039016323848526523,6,4.32,5,14,0,0,0,14
0,6,12,3,100.0,8.31,6,615,8.31,-234.12044804978032,5930.2,0,0,230,6,0,0,0,0,6,12,3,100.0,8.31,6,615,8.31,-234.12044804978032,5930.2,0,0,230,0,0,3,0,0,0,1,48,88,6.0,5.08,-0.05,9.45,0.0,0.19,0.95,2.42,3.35,-1.0,-0.69,1.12,3.47,46.69,-0.03,3.52,127,3,0,3,2.36,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5000,7429,0.204,1,48,0,0,0,0,88,6.0,5.08,-0.05,9.45,0.0,0.19,0.95,2.42,3.35,-1.0,-0.69,1.12,3.47,46.69,-0.03,3.52,127,3,0,0,0,0,4039016323848526523,3,2.36,6,5,0,0,0,5
0,4,13,2,100.0,8.88,9,545,8.88,-151.54290764761566,5445.97,0,0,225,4,0,0,0,0,4,13,2,100.0,8.88,9,545,8.88,-151.54290764761566,5445.97,0,0,225,0,0,1,0,0,0,2,44,91,7.0,6.0,-0.04,11.4,0.0,0.32,0.98,2.39,3.34,-1.0,-0.64,1.02,3.46,47.77,0.01,4,114,3,0,1,0.88,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7513,0.205,2,44,0,0,0,0,91,7.0,6.0,-0.04,11.4,0.0,0.32,0.98,2.39,3.34,-1.0,-0.64,1.02,3.46,47.77,0.01,4,114,3,0,0,0,0,4039016323848526523,1,0.88,7,8,0,0,0,8
0,2,12,1,100.0,9.69,10,476,9.69,-78.18141106796462,5124.54,0,0,219,2,0,0,0,0,2,12,1,100.0,9.69,10,476,9.69,-78.18141106796462,5124.54,0,0,219,0,0,0,0,0,0,2,40,94,8.0,7.0,-0.02,11.76,0.0,0.39,1.0,2.33,3.29,-1.0,-0.58,1.18,3.55,50.24,-0.01,21,102,3,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7577,0.187,2,40,0,0,0,0,94,8.0,7.0,-0.02,11.76,0.0,0.39,1.0,2.33,3.29,-1.0,-0.58,1.18,3.55,50.24,-0.01,21,102,3,0,0,0,0,4039016323848526523,0,0.0,8,3,0,0,0,3
0,1,3,0,100.0,9.92,2,462,9.92,-47.9223677588994,4980.64,0,0,213,1,0,0,0,0,1,3,0,100.0,9.92,2,462,9.92,-47.9223677588994,4980.64,0,0,213,0,0,0,0,0,0,2,40,96.41,9.0,8.0,-0.01,3.03,0.0,0.31,1.0,2.33,3.34,-1.0,-0.52,1.15,3.57,50.31,-0.16,15.55,99,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7646,0.205,2,40,0,0,0,0,96.41,9.0,8.0,-0.01,3.03,0.0,0.31,1.0,2.33,3.34,-1.0,-0.52,1.15,3.57,50.31,-0.16,15.55,99,3,0,0,0,0,4039016323848526523,0,0.0,9,11,0,0,0,11
