agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.29,0,1246,7.29,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.29,0,1246,7.29,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,2396257460282232754,50,20.0,0,0,0,0,0,0
0,31,31,9,100.0,7.2,0,1114,7.2,499.46941977003576,10752.0,0,0,249,31,0,0,0,0,31,31,9,100.0,7.2,0,1114,7.2,499.46941977003576,10752.0,0,0,249,1.0,4,45,0,0,0,1,77,78,1.0,0.26,-0.14,14.16,0.0,-0.54,0.62,2.54,3.45,-1.0,-0.91,1.25,3.47,49.1,-0.11,14,219,3,0,45,20.55,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1.0,0,0,4,46,13576,7741,0.14,1,77,0,0,0,0,78,1.0,0.26,-0.14,14.16,0.0,-0.54,0.62,2.54,3.45,-1.0,-0.91,1.25,3.47,49.1,-0.11,14,219,3,0,0,0,0,2396257460282232754,45,20.55,1,41,0,0,0,38
0,22,24,4,100.0,7.21,2,989,7.21,-660.8588795824878,9206.47,0,0,247,22,0,0,0,0,22,24,4,100.0,7.21,2,989,7.21,-660.8588795824878,9206.47,0,0,247,1.0,2,42,0,0,0,1,73,78,2.0,1.21,-0.09,12.31,0.0,-0.49,0.57,2.54,3.46,-1.0,-0.82,1.31,3.47,47.21,-0.15,17,195,3,0,42,21.54,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1.0,0,0,2,43,5000,7335,0.164,1,73,0,0,0,0,78,2.0,1.21,-0.09,12.31,0.0,-0.49,0.57,2.54,3.46,-1.0,-0.82,1.31,3.47,47.21,-0.15,17,195,3,0,0,0,0,2396257460282232754,42,21.54,2,33,0,0,0,30
0,15,21,10,100.0,7.37,6,872,7.37,-712.0359034463821,7859.89,0,0,244,15,0,0,0,0,15,21,10,100.0,7.37,6,872,7.37,-712.0359034463821,7859.89,0,0,244,1.0,1,32,0,0,0,1,63,78,3.0,2.19,-0.07,12.07,0.0,-0.32,0.63,2.51,3.49,-1.0,-0.77,1.29,3.41,45.17,-0.11,5,174,3,0,32,18.39,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1.0,0,0,1,33,5000,7216,0.202,1,63,0,0,0,0,78,3.0,2.19,-0.07,12.07,0.0,-0.32,0.63,2.51,3.49,-1.0,-0.77,1.29,3.41,45.17,-0.11,5,174,3,0,0,0,0,2396257460282232754,32,18.39,3,19,0,0,0,19
0,8,26,17,100.0,8.21,18,729,8.21,-608.0154431707017,6882.81,0,0,240,8,0,0,0,0,8,26,17,100.0,8.21,18,729,8.21,-608.0154431707017,6882.81,0,0,240,1.0,2,14,0,0,0,1,60,81.93,4.0,3.12,-0.05,17.57,0.0,0.09,0.82,2.46,3.49,-1.0,-0.72,1.32,3.48,46.51,0.04,10,148,3,0,14,9.46,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1.0,0,0,2,14,5000,7240,0.199,1,60,0,0,0,0,81.93,4.0,3.12,-0.05,17.57,0.0,0.09,0.82,2.46,3.49,-1.0,-0.72,1.32,3.48,46.51,0.04,10,148,3,0,0,0,0,2396257460282232754,14,9.46,4,13,0,0,0,13
0,7,16,7,100.0,8.61,9,644,8.61,-348.6551567061507,6211.43,0,0,235,7,0,0,0,0,7,16,7,100.0,8.61,9,644,8.61,-348.6551567061507,6211.43,0,0,235,0,0,6,0,0,0,1,57,82.93,5.0,4.19,-0.05,12.12,0.0,0.25,0.91,2.44,3.45,-1.0,-0.66,1.22,3.52,47.06,0.06,6.39,132,3,0,6,4.55,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,5000,7337,0.214,1,57,0,0,0,0,82.93,5.0,4.19,-0.05,12.12,0.0,0.25,0.91,2.44,3.45,-1.0,-0.66,1.22,3.52,47.06,0.06,6.39,132,3,0,0,0,0,2396257460282232754,6,4.55,5,14,0,0,0,12
0,5,18,5,100.0,9.29,13,547,9.29,-207.99822467445912,5649.96,0,0,229,5,0,0,0,0,5,18,5,100.0,9.29,13,547,9.29,-207.99822467445912,5649.96,0,0,229,0,0,0,0,0,0,1,45,82.93,6.0,5.06,-0.04,15.79,0.0,0.51,1.0,2.4,3.31,-1.0,-0.63,1.36,3.56,49.56,0.18,6,114,3,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7435,0.196,1,45,0,0,0,0,82.93,6.0,5.06,-0.04,15.79,0.0,0.51,1.0,2.4,3.31,-1.0,-0.63,1.36,3.56,49.56,0.18,6,114,3,0,0,0,0,2396257460282232754,0,0.0,6,9,0,0,0,9
0,5,11,0,100.0,10.13,6,492,10.13,-98.85240431713743,5275.26,0,0,223,5,0,0,0,0,5,11,0,100.0,10.13,6,492,10.13,-98.85240431713743,5275.26,0,0,223,0,0,0,0,0,0,1,38,83.93,7.0,6.18,-0.05,10.68,0.0,0.44,1.0,2.39,3.26,-1.0,-0.59,1.17,3.6,51.22,0.07,11,103,3,0,0,0.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7539,0.186,1,38,0,0,0,0,83.93,7.0,6.18,-0.05,10.68,0.0,0.44,1.0,2.39,3.26,-1.0,-0.59,1.17,3.6,51.22,0.07,11,103,3,0,0,0,0,2396257460282232754,0,0.0,7,12,0,0,0,12
0,4,6,0,100.0,10.24,2,457,10.24,-41.393187490541536,4996.49,0,0,217,4,0,0,0,0,4,6,0,100.0,10.24,2,457,10.24,-41.393187490541536,4996.49,0,0,217,0,0,0,0,0,0,1,36,85.16,8.0,7.0,-0.04,6.19,0.0,0.46,1.0,2.36,3.34,-1.0,-0.53,1.22,3.61,51.51,0.03,5,97,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7626,0.2,1,36,0,0,0,0,85.16,8.0,7.0,-0.04,6.19,0.0,0.46,1.0,2.36,3.34,-1.0,-0.53,1.22,3.61,51.51,0.03,5,97,3,0,0,0,0,2396257460282232754,0,0.0,8,11,0,0,0,11
0,1,8,0,100.0,10.84,7,409,10.84,-16.543954346848917,4769.62,0,0,211,1,0,0,0,0,1,8,0,100.0,10.84,7,409,10.84,-16.543954346848917,4769.62,0,0,211,0,0,0,0,0,0,1,35,88.85,9.0,8.0,-0.01,8.99,0.0,0.61,1.0,2.3,3.39,-1.0,-0.46,1.12,3.55,53.59,0.09,14.63,89,3,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7667,0.191,1,35,0,0,0,0,88.85,9.0,8.0,-0.01,8.99,0.0,0.61,1.0,2.3,3.39,-1.0,-0.46,1.12,3.55,53.59,0.09,14.63,89,3,0,0,0,0,2396257460282232754,0,0.0,9,8,0,0,0,8
