agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.16,0,1246,7.16,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.16,0,1246,7.16,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,6094456097278494667,50,20.0,0,0,0,0,0,0
0,27,27,6,100.0,7.25,0,1117,7.25,354.68898561877603,10926.24,0,0,249,27,0,0,0,0,27,27,6,100.0,7.25,0,1117,7.25,354.68898561877603,10926.24,0,0,249,1.25,5,48,0,0,0,1,82,77,1.0,0.3,-0.1,12.11,0.0,-0.49,0.59,2.5,3.46,-1.0,-0.91,1.37,3.55,49.0,-0.07,19,223,3,0,48,21.52,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1.25,0,0,5,49,13576,7709,0.142,1,82,0,0,0,0,77,1.0,0.3,-0.1,12.11,0.0,-0.49,0.59,2.5,3.46,-1.0,-0.91,1.37,3.55,49.0,-0.07,19,223,3,0,0,0,0,6094456097278494667,48,21.52,1,48,0,0,0,45
0,18,19,7,100.0,7.12,1,1020,7.12,-670.2223361217099,9518.96,0,0,247,18,0,0,0,0,18,19,7,100.0,7.12,1,1020,7.12,-670.2223361217099,9518.96,0,0,247,1.0,1,41,0,0,0,1,80,80,2.0,1.32,-0.06,9.31,0.0,-0.39,0.6,2.5,3.44,-1.0,-0.84,1.19,3.6,46.66,-0.08,9,204,3,0,41,20.1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1.0,0,0,1,42,5000,7287,0.169,1,80,0,0,0,0,80,2.0,1.32,-0.06,9.31,0.0,-0.39,0.6,2.5,3.44,-1.0,-0.84,1.19,3.6,46.66,-0.08,9,204,3,0,0,0,0,6094456097278494667,41,20.1,2,22,0,0,0,21
0,13,20,11,100.0,7.07,7,924,7.07,-733.8113067473405,8248.83,0,0,244,13,0,0,0,0,13,20,11,100.0,7.07,7,924,7.07,-733.8113067473405,8248.83,0,0,244,1.0,2,28,0,0,0,1,75,83,3.0,2.2,-0.05,10.87,0.0,-0.21,0.7,2.51,3.43,-1.0,-0.78,1.16,3.65,44.83,-0.07,3.6,184,3,0,28,15.22,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1.0,0,0,2,29,5000,7152,0.2,1,75,0,0,0,0,83,3.0,2.2,-0.05,10.87,0.0,-0.21,0.7,2.51,3.43,-1.0,-0.78,1.16,3.65,44.83,-0.07,3.6,184,3,0,0,0,0,6094456097278494667,28,15.22,3,19,0,0,0,17
0,11,27,14,100.0,7.71,16,774,7.71,-616.7750880149939,7214.99,0,0,240,11,0,0,0,0,11,27,14,100.0,7.71,16,774,7.71,-616.7750880149939,7214.99,0,0,240,1.0,1,11,0,0,0,1,68,82,4.0,3.07,-0.06,17.2,0.0,0.18,0.86,2.46,3.45,-1.0,-0.71,1.25,3.61,45.96,0.09,8,157,3,0,12,7.64,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1.0,0,0,1,12,5000,7175,0.201,1,68,0,0,0,0,82,4.0,3.07,-0.06,17.2,0.0,0.18,0.86,2.46,3.45,-1.0,-0.71,1.25,3.61,45.96,0.09,8,157,3,0,0,0,0,6094456097278494667,12,7.64,4,16,0,0,0,15
0,9,22,7,100.0,8.48,13,654,8.48,-354.2893190542536,6494.17,0,0,235,9,0,0,0,0,9,22,7,100.0,8.48,13,654,8.48,-354.2893190542536,6494.17,0,0,235,0,0,5,0,0,0,1,59,84,5.0,4.09,-0.07,16.3,0.0,0.36,0.93,2.42,3.39,-1.0,-0.64,1.28,3.59,48.1,0.15,3.53,135,3,0,5,3.7,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5000,7293,0.194,1,59,0,0,0,0,84,5.0,4.09,-0.07,16.3,0.0,0.36,0.93,2.42,3.39,-1.0,-0.64,1.28,3.59,48.1,0.15,3.53,135,3,0,0,0,0,6094456097278494667,5,3.7,5,13,0,0,0,13
0,5,10,2,100.0,8.46,5,611,8.46,-172.46764427493693,6029.08,0,0,230,5,0,0,0,0,5,10,2,100.0,8.46,5,611,8.46,-172.46764427493693,6029.08,0,0,230,0,0,1,0,0,0,1,55,86,6.0,5.0,-0.04,8.0,0.0,0.36,0.98,2.44,3.43,-1.0,-0.59,1.01,3.57,48.23,0.01,12,125,3,0,1,0.8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7409,0.204,1,55,0,0,0,0,86,6.0,5.0,-0.04,8.0,0.0,0.36,0.98,2.44,3.43,-1.0,-0.59,1.01,3.57,48.23,0.01,12,125,3,0,0,0,0,6094456097278494667,1,0.8,6,3,0,0,0,3
0,8,20,1,100.0,9.49,12,499,9.49,-134.20623464002443,5311.33,0,0,224,8,0,0,0,0,8,20,1,100.0,9.49,12,499,9.49,-134.20623464002443,5311.33,0,0,224,0,0,0,0,0,0,1,44,88,7.0,6.1,-0.08,19.05,0.0,0.53,1.0,2.38,3.53,-1.0,-0.49,1.09,3.65,50.58,0.1,9,105,3,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7530,0.202,1,44,0,0,0,0,88,7.0,6.1,-0.08,19.05,0.0,0.53,1.0,2.38,3.53,-1.0,-0.49,1.09,3.65,50.58,0.1,9,105,3,0,0,0,0,6094456097278494667,0,0.0,7,9,0,0,0,9
0,5,8,0,100.0,10.01,3,455,10.01,-61.191411692616256,5012.6,0,0,218,5,0,0,0,0,5,8,0,100.0,10.01,3,455,10.01,-61.191411692616256,5012.6,0,0,218,0,0,0,0,0,0,1,45,90,8.0,7.0,-0.05,8.25,0.0,0.55,1.0,2.35,3.59,-1.0,-0.41,1.43,3.6,51.68,0.02,8,97,3,0,0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7647,0.214,1,45,0,0,0,0,90,8.0,7.0,-0.05,8.25,0.0,0.55,1.0,2.35,3.59,-1.0,-0.41,1.43,3.6,51.68,0.02,8,97,3,0,0,0,0,6094456097278494667,0,0.0,8,7,0,0,0,7
0,5,9,0,100.0,10.68,4,402,10.68,-42.08378729323133,4702.87,0,0,212,5,0,0,0,0,5,9,0,100.0,10.68,4,402,10.68,-42.08378729323133,4702.87,0,0,212,0,0,0,0,0,0,1,44,92,9.0,8.0,-0.06,10.23,0.0,0.63,1.0,2.28,3.5,-1.0,-0.37,1.43,3.55,53.44,0.05,11,88,3,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7724,0.22,1,44,0,0,0,0,92,9.0,8.0,-0.06,10.23,0.0,0.63,1.0,2.28,3.5,-1.0,-0.37,1.43,3.55,53.44,0.05,11,88,3,0,0,0,0,6094456097278494667,0,0.0,9,9,0,0,0,9
