agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.14,0,1246,7.14,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.14,0,1246,7.14,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,7137639230471568847,50,20.0,0,0,0,0,0,0
0,22,22,2,100.0,6.61,0,1141,6.61,75.17549770836081,10956.54,0,0,249,22,0,0,0,0,22,22,2,100.0,6.61,0,1141,6.61,75.17549770836081,10956.54,0,0,249,1.0,5,52,0,0,0,0,77,77,1.0,0.41,-0.08,9.65,0.0,-0.59,0.57,2.5,3.48,-1.0,-0.91,1.11,3.49,48.05,-0.16,19,228,3,0,52,22.81,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1.0,0,0,5,53,13576,7746,0.147,0,77,0,0,0,0,77,1.0,0.41,-0.08,9.65,0.0,-0.59,0.57,2.5,3.48,-1.0,-0.91,1.11,3.49,48.05,-0.16,19,228,3,0,0,0,0,7137639230471568847,52,22.81,1,38,0,0,0,33
0,12,16,6,100.0,6.64,4,1067,6.64,-775.7307872771019,9693.18,0,0,248,12,0,0,0,0,12,16,6,100.0,6.64,4,1067,6.64,-775.7307872771019,9693.18,0,0,248,1.0,3,48,0,0,0,1,78,78,2.0,1.31,-0.04,7.55,0.0,-0.42,0.57,2.52,3.44,-1.0,-0.81,1.51,3.46,45.72,-0.13,11.71,212,3,0,48,22.64,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1.0,0,0,3,49,5000,7301,0.174,1,78,0,0,0,0,78,2.0,1.31,-0.04,7.55,0.0,-0.42,0.57,2.52,3.44,-1.0,-0.81,1.51,3.46,45.72,-0.13,11.71,212,3,0,0,0,0,7137639230471568847,48,22.64,2,31,0,0,0,29
0,12,20,10,100.0,6.9,8,963,6.9,-828.6494788890403,8406.45,0,0,246,12,0,0,0,0,12,20,10,100.0,6.9,8,963,6.9,-828.6494788890403,8406.45,0,0,246,0,0,28,0,0,0,0,67,79,3.0,2.2,-0.06,10.42,0.0,-0.18,0.7,2.51,3.42,-1.0,-0.75,1.32,3.49,43.78,-0.07,5.52,192,3,0,29,15.1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,29,5000,7160,0.209,0,67,0,0,0,0,79,3.0,2.2,-0.06,10.42,0.0,-0.18,0.7,2.51,3.42,-1.0,-0.75,1.32,3.49,43.78,-0.07,5.52,192,3,0,0,0,0,7137639230471568847,29,15.1,3,20,0,0,0,19
0,10,30,13,100.0,7.49,20,812,7.49,-672.8423855392108,7186.31,0,0,242,10,0,0,0,0,10,30,13,100.0,7.49,20,812,7.49,-672.8423855392108,7186.31,0,0,242,1.0,1,14,0,0,0,0,61,82,4.0,3.03,-0.06,18.52,0.0,0.08,0.84,2.51,3.43,-1.0,-0.7,1.27,3.47,44.36,0.0,5.23,162,3,0,14,8.64,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,1,14,5000,7177,0.213,0,61,0,0,0,0,82,4.0,3.03,-0.06,18.52,0.0,0.08,0.84,2.51,3.43,-1.0,-0.7,1.27,3.47,44.36,0.0,5.23,162,3,0,0,0,0,7137639230471568847,14,8.64,4,10,0,0,0,10
0,4,22,10,100.0,8.11,18,697,8.11,-412.73611038684265,6440.98,0,0,237,4,0,0,0,0,4,22,10,100.0,8.11,18,697,8.11,-412.73611038684265,6440.98,0,0,237,1.0,1,4,0,0,0,0,52,84,5.0,4.05,-0.03,15.71,0.0,0.28,0.94,2.49,3.41,-1.0,-0.67,1.39,3.49,46.01,0.03,7.0,140,3,0,4,2.86,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1.0,0,0,1,4,5000,7271,0.204,0,52,0,0,0,0,84,5.0,4.05,-0.03,15.71,0.0,0.28,0.94,2.49,3.41,-1.0,-0.67,1.39,3.49,46.01,0.03,7.0,140,3,0,0,0,0,7137639230471568847,4,2.86,5,6,0,0,0,6
0,4,9,0,100.0,8.26,5,653,8.26,-208.65429079436433,6035.82,0,0,232,4,0,0,0,0,4,9,0,100.0,8.26,5,653,8.26,-208.65429079436433,6035.82,0,0,232,0,0,4,0,0,0,0,46,86,6.0,5.11,-0.03,6.87,0.0,0.22,0.94,2.49,3.48,-1.0,-0.61,1.14,3.5,46.07,-0.07,3.0,131,3,0,4,3.05,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,5000,7382,0.217,0,46,0,0,0,0,86,6.0,5.11,-0.03,6.87,0.0,0.22,0.94,2.49,3.48,-1.0,-0.61,1.14,3.5,46.07,-0.07,3.0,131,3,0,0,0,0,7137639230471568847,4,3.05,6,6,0,0,0,6
0,5,11,1,100.0,8.59,6,591,8.59,-159.7682303181073,5588.0,0,0,227,5,0,0,0,0,5,11,1,100.0,8.59,6,591,8.59,-159.7682303181073,5588.0,0,0,227,0,0,3,0,0,0,0,42,88,7.0,6.0,-0.04,9.17,0.0,0.25,0.95,2.46,3.43,-1.0,-0.55,1.27,3.46,46.57,-0.1,10.78,120,3,0,3,2.5,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,5000,7470,0.226,0,42,0,0,0,0,88,7.0,6.0,-0.04,9.17,0.0,0.25,0.95,2.46,3.43,-1.0,-0.55,1.27,3.46,46.57,-0.1,10.78,120,3,0,0,0,0,7137639230471568847,3,2.5,7,11,0,0,0,11
0,3,8,2,100.0,8.97,5,541,8.97,-130.92847358369636,5252.14,0,0,222,3,0,0,0,0,3,8,2,100.0,8.97,5,541,8.97,-130.92847358369636,5252.14,0,0,222,0,0,1,0,0,0,0,39,92,8.0,7.12,-0.03,7.14,0.0,0.33,0.98,2.42,3.46,-1.0,-0.52,1.2,3.46,46.89,-0.1,8.78,112,3,0,1,0.89,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,5000,7533,0.245,0,39,0,0,0,0,92,8.0,7.12,-0.03,7.14,0.0,0.33,0.98,2.42,3.46,-1.0,-0.52,1.2,3.46,46.89,-0.1,8.78,112,3,0,0,0,0,7137639230471568847,1,0.89,8,11,0,0,0,11
0,2,10,0,100.0,9.78,8,484,9.78,-79.71226728850321,4961.52,0,0,216,2,0,0,0,0,2,10,0,100.0,9.78,8,484,9.78,-79.71226728850321,4961.52,0,0,216,0,0,0,0,0,0,0,37,96,9.0,8.0,-0.02,9.8,0.0,0.46,1.0,2.37,3.41,-1.0,-0.46,1.3,3.54,48.64,-0.06,2.89,102,3,0,0,0.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7571,0.252,0,37,0,0,0,0,96,9.0,8.0,-0.02,9.8,0.0,0.46,1.0,2.37,3.41,-1.0,-0.46,1.3,3.54,48.64,-0.06,2.89,102,3,0,0,0,0,7137639230471568847,0,0.0,9,12,0,0,0,12
