agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.29,0,1246,7.29,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.29,0,1246,7.29,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,4138621732670881052,50,20.0,0,0,0,0,0,0
0,37,37,4,100.0,7.39,0,1063,7.39,594.4007549079151,10603.87,0,0,249,37,0,0,0,0,37,37,4,100.0,7.39,0,1063,7.39,594.4007549079151,10603.87,0,0,249,1.0,1,46,0,0,0,2,73,81.7,1.0,0.3,-0.13,17.37,0.0,-0.5,0.56,2.5,3.46,-1.0,-0.89,1.2,3.5,49.78,-0.04,18.35,213,3,0,47,22.07,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1.0,0,0,1,47,13576,7774,0.136,2,73,0,0,0,0,81.7,1.0,0.3,-0.13,17.37,0.0,-0.5,0.56,2.5,3.46,-1.0,-0.89,1.2,3.5,49.78,-0.04,18.35,213,3,0,0,0,0,4138621732670881052,47,22.07,1,41,0,0,0,35
0,20,21,5,100.0,7.32,1,959,7.32,-679.426900615936,9197.34,0,0,247,20,0,0,0,0,20,21,5,100.0,7.32,1,959,7.32,-679.426900615936,9197.34,0,0,247,1.0,1,41,0,0,0,2,65,82,2.0,1.14,-0.08,10.94,0.0,-0.5,0.56,2.5,3.51,-1.0,-0.84,1.29,3.55,47.9,-0.14,12,192,3,0,42,21.88,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1.0,0,0,1,42,5000,7399,0.162,2,65,0,0,0,0,82,2.0,1.14,-0.08,10.94,0.0,-0.5,0.56,2.5,3.51,-1.0,-0.84,1.29,3.55,47.9,-0.14,12,192,3,0,0,0,0,4138621732670881052,42,21.88,2,18,0,0,0,16
0,13,23,13,100.0,7.67,10,833,7.67,-733.4455969077308,7835.95,0,0,244,13,0,0,0,0,13,23,13,100.0,7.67,10,833,7.67,-733.4455969077308,7835.95,0,0,244,0,0,22,0,0,0,1,60,84,3.0,2.13,-0.08,13.61,0.0,-0.19,0.73,2.46,3.52,-1.0,-0.79,1.25,3.54,46.37,-0.05,10.35,169,3,0,23,13.61,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,23,5000,7279,0.197,1,60,0,0,0,0,84,3.0,2.13,-0.08,13.61,0.0,-0.19,0.73,2.46,3.52,-1.0,-0.79,1.25,3.54,46.37,-0.05,10.35,169,3,0,0,0,0,4138621732670881052,23,13.61,3,13,0,0,0,12
0,4,21,10,100.0,8.46,17,723,8.46,-565.700089120982,6955.79,0,0,240,4,0,0,0,0,4,21,10,100.0,8.46,17,723,8.46,-565.700089120982,6955.79,0,0,240,1.0,1,11,0,0,0,1,57,87,4.0,3.0,-0.03,14.19,0.0,0.22,0.86,2.44,3.51,-1.0,-0.73,1.23,3.53,47.0,0.11,4,148,3,0,10,6.76,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1.0,0,0,1,11,5000,7283,0.212,1,57,0,0,0,0,87,4.0,3.0,-0.03,14.19,0.0,0.22,0.86,2.44,3.51,-1.0,-0.73,1.23,3.53,47.0,0.11,4,148,3,0,0,0,0,4138621732670881052,10,6.76,4,11,0,0,0,11
0,3,17,8,100.0,9.12,14,636,9.12,-294.3822320596696,6434.61,0,0,235,3,0,0,0,0,3,17,8,100.0,9.12,14,636,9.12,-294.3822320596696,6434.61,0,0,235,0,0,1,0,0,0,1,49,90,5.0,4.0,-0.02,12.98,0.0,0.44,0.98,2.43,3.4,-1.0,-0.69,1.15,3.54,49.12,0.17,4.74,131,3,0,1,0.76,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7360,0.196,1,49,0,0,0,0,90,5.0,4.0,-0.02,12.98,0.0,0.44,0.98,2.43,3.4,-1.0,-0.69,1.15,3.54,49.12,0.17,4.74,131,3,0,0,0,0,4138621732670881052,1,0.76,5,6,0,0,0,6
0,4,10,1,100.0,9.66,6,578,9.66,-113.06008223933475,6047.19,0,0,230,4,0,0,0,0,4,10,1,100.0,9.66,6,578,9.66,-113.06008223933475,6047.19,0,0,230,0,0,0,0,0,0,1,45,93,6.0,5.0,-0.03,8.26,0.0,0.42,1.0,2.39,3.36,-1.0,-0.61,1.36,3.54,49.98,0.07,7,121,3,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7431,0.202,1,45,0,0,0,0,93,6.0,5.0,-0.03,8.26,0.0,0.42,1.0,2.39,3.36,-1.0,-0.61,1.36,3.54,49.98,0.07,7,121,3,0,0,0,0,4138621732670881052,0,0.0,6,8,0,0,0,8
0,3,10,0,100.0,10.5,7,521,10.5,-68.67216658478092,5744.27,0,0,225,3,0,0,0,0,3,10,0,100.0,10.5,7,521,10.5,-68.67216658478092,5744.27,0,0,225,0,0,0,0,0,0,1,43,96,7.0,6.0,-0.03,9.01,0.0,0.5,1.0,2.35,3.4,-1.0,-0.53,1.14,3.61,51.75,0.06,11.91,111,3,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7498,0.198,1,43,0,0,0,0,96,7.0,6.0,-0.03,9.01,0.0,0.5,1.0,2.35,3.4,-1.0,-0.53,1.14,3.61,51.75,0.06,11.91,111,3,0,0,0,0,4138621732670881052,0,0.0,7,9,0,0,0,9
0,2,8,0,100.0,11.28,6,472,11.28,-20.084680329714068,5528.01,0,0,219,2,0,0,0,0,2,8,0,100.0,11.28,6,472,11.28,-20.084680329714068,5528.01,0,0,219,0,0,0,0,0,0,1,42,99,8.0,7.0,-0.02,7.77,0.0,0.63,1.0,2.29,3.46,-1.0,-0.42,1.42,3.7,53.67,0.07,12.44,103,3,0,0,0.0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7554,0.195,1,42,0,0,0,0,99,8.0,7.0,-0.02,7.77,0.0,0.63,1.0,2.29,3.46,-1.0,-0.42,1.42,3.7,53.67,0.07,12.44,103,3,0,0,0,0,4138621732670881052,0,0.0,8,15,0,0,0,15
0,4,5,0,100.0,11.45,1,449,11.45,-22.254731007110177,5291.36,0,0,213,4,0,0,0,0,4,5,0,100.0,11.45,1,449,11.45,-22.254731007110177,5291.36,0,0,213,0,0,0,0,0,0,1,42,102,9.0,8.2,-0.04,5.1,0.0,0.6,1.0,2.29,3.47,-1.0,-0.37,1.02,3.71,53.99,0.01,6.44,98,3,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7620,0.21,1,42,0,0,0,0,102,9.0,8.2,-0.04,5.1,0.0,0.6,1.0,2.29,3.47,-1.0,-0.37,1.02,3.71,53.99,0.01,6.44,98,3,0,0,0,0,4138621732670881052,0,0.0,9,4,0,0,0,4
