agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.2,0,1246,7.2,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.2,0,1246,7.2,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,3877019350338026384,50,20.0,0,0,0,0,0,0
0,29,29,5,100.0,7.01,0,1100,7.01,372.24057803558514,10729.03,0,0,249,29,0,0,0,0,29,29,5,100.0,7.01,0,1100,7.01,372.24057803558514,10729.03,0,0,249,1.0,3,47,0,0,0,1,80,77,1.0,0.31,-0.11,13.12,0.0,-0.57,0.57,2.49,3.45,-1.0,-0.92,1.32,3.52,48.55,-0.11,18.2,221,3,0,48,21.72,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1.0,0,0,3,48,13576,7779,0.146,1,80,0,0,0,0,77,1.0,0.31,-0.11,13.12,0.0,-0.57,0.57,2.49,3.45,-1.0,-0.92,1.32,3.52,48.55,-0.11,18.2,221,3,0,0,0,0,3877019350338026384,48,21.72,1,36,0,0,0,28
0,13,16,4,100.0,7.07,3,1016,7.07,-660.7390018192242,9478.13,0,0,247,13,0,0,0,0,13,16,4,100.0,7.07,3,1016,7.07,-660.7390018192242,9478.13,0,0,247,0,0,41,0,0,0,1,78,80,2.0,1.25,-0.06,7.8,0.0,-0.45,0.59,2.48,3.4,-1.0,-0.84,1.14,3.54,46.23,-0.13,12.74,205,3,0,42,20.49,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,42,5000,7358,0.173,1,78,0,0,0,0,80,2.0,1.25,-0.06,7.8,0.0,-0.45,0.59,2.48,3.4,-1.0,-0.84,1.14,3.54,46.23,-0.13,12.74,205,3,0,0,0,0,3877019350338026384,42,20.49,2,23,0,0,0,22
0,22,33,16,100.0,7.51,11,852,7.51,-780.0599878623179,7808.76,0,0,244,22,0,0,0,0,22,33,16,100.0,7.51,11,852,7.51,-780.0599878623179,7808.76,0,0,244,0,0,23,0,0,0,1,66,83,3.0,2.21,-0.11,19.19,0.0,-0.22,0.72,2.48,3.48,-1.0,-0.8,1.37,3.5,45.4,-0.03,4,172,3,0,25,14.53,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1.0,0,0,1,25,5000,7276,0.201,1,66,0,0,0,0,83,3.0,2.21,-0.11,19.19,0.0,-0.22,0.72,2.48,3.48,-1.0,-0.8,1.37,3.5,45.4,-0.03,4,172,3,0,0,0,0,3877019350338026384,25,14.53,3,13,0,0,0,13
0,12,30,15,100.0,8.7,18,692,8.7,-514.8003446518837,6717.08,0,0,239,12,0,0,0,0,12,30,15,100.0,8.7,18,692,8.7,-514.8003446518837,6717.08,0,0,239,0,0,7,0,0,0,1,57,87.13,4.0,3.17,-0.07,21.13,0.0,0.27,0.87,2.44,3.62,-1.0,-0.73,1.27,3.56,47.3,0.19,7.2,142,3,0,9,6.34,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,5000,7305,0.201,1,57,0,0,0,0,87.13,4.0,3.17,-0.07,21.13,0.0,0.27,0.87,2.44,3.62,-1.0,-0.73,1.27,3.56,47.3,0.19,7.2,142,3,0,0,0,0,3877019350338026384,9,6.34,4,16,0,0,0,15
0,4,14,6,100.0,9.39,10,616,9.39,-224.6152941695866,6252.61,0,0,234,4,0,0,0,0,4,14,6,100.0,9.39,10,616,9.39,-224.6152941695866,6252.61,0,0,234,0,0,0,0,0,0,1,49,89,5.0,4.07,-0.03,10.94,0.0,0.45,0.98,2.41,3.6,-1.0,-0.69,1.26,3.52,48.85,0.18,4.96,128,3,0,1,0.78,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7382,0.194,1,49,0,0,0,0,89,5.0,4.07,-0.03,10.94,0.0,0.45,0.98,2.41,3.6,-1.0,-0.69,1.26,3.52,48.85,0.18,4.96,128,3,0,0,0,0,3877019350338026384,1,0.78,5,7,0,0,0,7
0,3,8,1,100.0,9.69,5,569,9.69,-111.10979477585425,5942.62,0,0,229,3,0,0,0,0,3,8,1,100.0,9.69,5,569,9.69,-111.10979477585425,5942.62,0,0,229,0,0,0,0,0,0,1,50,92,6.0,5.12,-0.03,6.67,0.0,0.46,1.0,2.37,3.61,-1.0,-0.63,1.26,3.6,49.52,0.12,8.74,120,3,0,0,0.0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7457,0.2,1,50,0,0,0,0,92,6.0,5.12,-0.03,6.67,0.0,0.46,1.0,2.37,3.61,-1.0,-0.63,1.26,3.6,49.52,0.12,8.74,120,3,0,0,0,0,3877019350338026384,0,0.0,6,16,0,0,0,15
0,1,4,0,100.0,9.88,3,543,9.88,-53.302997827171325,5755.93,0,0,224,1,0,0,0,0,1,4,0,100.0,9.88,3,543,9.88,-53.302997827171325,5755.93,0,0,224,0,0,0,0,0,0,1,53,95,7.0,6.0,-0.01,3.45,0.0,0.53,1.0,2.34,3.63,-1.0,-0.57,1.23,3.57,49.62,0.11,5.62,116,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7495,0.218,1,53,0,0,0,0,95,7.0,6.0,-0.01,3.45,0.0,0.53,1.0,2.34,3.63,-1.0,-0.57,1.23,3.57,49.62,0.11,5.62,116,3,0,0,0,0,3877019350338026384,0,0.0,7,11,0,0,0,11
0,3,8,0,100.0,10.38,5,501,10.38,-42.02102910878029,5522.43,0,0,219,3,0,0,0,0,3,8,0,100.0,10.38,5,501,10.38,-42.02102910878029,5522.43,0,0,219,0,0,0,0,0,0,1,51,98,8.0,7.0,-0.03,7.41,0.0,0.57,1.0,2.32,3.57,-1.0,-0.53,1.37,3.53,51.13,0.13,7.23,108,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7542,0.214,1,51,0,0,0,0,98,8.0,7.0,-0.03,7.41,0.0,0.57,1.0,2.32,3.57,-1.0,-0.53,1.37,3.53,51.13,0.13,7.23,108,3,0,0,0,0,3877019350338026384,0,0.0,8,11,0,0,0,11
0,2,5,0,100.0,10.84,3,476,10.84,-21.667005090364803,5387.86,0,0,214,2,0,0,0,0,2,5,0,100.0,10.84,3,476,10.84,-21.667005090364803,5387.86,0,0,214,0,0,0,0,0,0,1,48,100.83,9.0,8.0,-0.02,4.85,0.0,0.63,1.0,2.31,3.62,-1.0,-0.46,1.9,3.56,52.31,0.11,6,103,3,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7589,0.217,1,48,0,0,0,0,100.83,9.0,8.0,-0.02,4.85,0.0,0.63,1.0,2.31,3.62,-1.0,-0.46,1.9,3.56,52.31,0.11,6,103,3,0,0,0,0,3877019350338026384,0,0.0,9,9,0,0,0,9
