agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,132091566880370443,0,0.0,0,0,0,0,0,0
0,33,33,0,100.0,8.22,0,1094,8.22,798.1607978529781,10874.95,0,0,249,33,0,0,0,0,33,33,0,100.0,8.22,0,1094,8.22,798.1607978529781,10874.95,0,0,249,0,0,0,0,0,0,1,79,77,1.0,0.18,-0.14,15.21,0.0,-0.09,1.0,2.52,3.45,-1.0,-0.92,1.31,3.5,50.11,-0.03,16,217,3,0,0,0.0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13576,7766,0.135,1,79,0,0,0,0,77,1.0,0.18,-0.14,15.21,0.0,-0.09,1.0,2.52,3.45,-1.0,-0.92,1.31,3.5,50.11,-0.03,16,217,3,0,0,0,0,132091566880370443,0,0.0,1,34,0,0,0,33
0,17,17,0,100.0,8.58,0,1009,8.58,-299.46594778715485,9886.27,0,0,247,17,0,0,0,0,17,17,0,100.0,8.58,0,1009,8.58,-299.46594778715485,9886.27,0,0,247,0,0,0,0,0,0,1,75,78,2.0,1.24,-0.09,8.5,0.0,-0.02,1.0,2.52,3.44,-1.0,-0.84,1.21,3.49,49.43,-0.09,11,200,3,0,0,0.0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7333,0.147,1,75,0,0,0,0,78,2.0,1.24,-0.09,8.5,0.0,-0.02,1.0,2.52,3.44,-1.0,-0.84,1.21,3.49,49.43,-0.09,11,200,3,0,0,0,0,132091566880370443,0,0.0,2,29,0,0,0,28
0,17,17,0,100.0,8.82,0,920,8.82,-282.2375062092758,8948.69,0,0,244,17,0,0,0,0,17,17,0,100.0,8.82,0,920,8.82,-282.2375062092758,8948.69,0,0,244,0,0,0,0,0,0,1,69,82.94,3.0,2.18,-0.09,9.29,0.0,0.07,1.0,2.51,3.46,-1.0,-0.77,1.21,3.5,48.9,-0.07,7,183,3,0,0,0.0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7206,0.164,1,69,0,0,0,0,82.94,3.0,2.18,-0.09,9.29,0.0,0.07,1.0,2.51,3.46,-1.0,-0.77,1.21,3.5,48.9,-0.07,7,183,3,0,0,0,0,132091566880370443,0,0.0,3,22,0,0,0,22
0,13,20,0,100.0,9.43,7,807,9.43,-244.72853912791487,8105.3,0,0,240,13,0,0,0,0,13,20,0,100.0,9.43,7,807,9.43,-244.72853912791487,8105.3,0,0,240,0,0,0,0,0,0,1,65,85.33,4.0,3.1,-0.08,12.27,0.0,0.25,1.0,2.48,3.49,-1.0,-0.68,1.06,3.48,49.73,0.01,9.71,163,3,0,0,0.0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7224,0.167,1,65,0,0,0,0,85.33,4.0,3.1,-0.08,12.27,0.0,0.25,1.0,2.48,3.49,-1.0,-0.68,1.06,3.48,49.73,0.01,9.71,163,3,0,0,0,0,132091566880370443,0,0.0,4,22,0,0,0,21
0,13,18,0,100.0,9.93,5,705,9.93,-184.5109233081234,7401.67,0,0,236,13,0,0,0,0,13,18,0,100.0,9.93,5,705,9.93,-184.5109233081234,7401.67,0,0,236,0,0,0,0,0,0,1,62,87.23,5.0,4.22,-0.09,12.41,0.0,0.33,1.0,2.43,3.41,-1.0,-0.62,1.16,3.46,51.05,0.04,19,145,3,0,0,0.0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7317,0.167,1,62,0,0,0,0,87.23,5.0,4.22,-0.09,12.41,0.0,0.33,1.0,2.43,3.41,-1.0,-0.62,1.16,3.46,51.05,0.04,19,145,3,0,0,0,0,132091566880370443,0,0.0,5,18,0,0,0,18
0,13,16,0,100.0,10.18,3,619,10.18,-130.93596628970153,6664.22,0,0,231,13,0,0,0,0,13,16,0,100.0,10.18,3,619,10.18,-130.93596628970153,6664.22,0,0,231,0,0,0,0,0,0,1,56,88.23,6.0,5.19,-0.1,12.4,0.0,0.33,1.0,2.4,3.37,-1.0,-0.57,1.14,3.5,51.66,-0.0,18.96,129,3,0,0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7414,0.176,1,56,0,0,0,0,88.23,6.0,5.19,-0.1,12.4,0.0,0.33,1.0,2.4,3.37,-1.0,-0.57,1.14,3.5,51.66,-0.0,18.96,129,3,0,0,0,0,132091566880370443,0,0.0,6,7,0,0,0,7
0,6,7,0,100.0,10.29,1,575,10.29,-72.70816140408235,6322.11,0,0,226,6,0,0,0,0,6,7,0,100.0,10.29,1,575,10.29,-72.70816140408235,6322.11,0,0,226,0,0,0,0,0,0,1,58,90.07,7.0,6.14,-0.05,5.74,0.0,0.38,1.0,2.36,3.31,-1.0,-0.52,1.2,3.5,51.82,-0.05,17.0,122,3,0,0,0.0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7475,0.188,1,58,0,0,0,0,90.07,7.0,6.14,-0.05,5.74,0.0,0.38,1.0,2.36,3.31,-1.0,-0.52,1.2,3.5,51.82,-0.05,17.0,122,3,0,0,0,0,132091566880370443,0,0.0,7,15,0,0,0,14
0,5,5,0,100.0,10.38,0,550,10.38,-52.30695174994265,6108.72,0,0,221,5,0,0,0,0,5,5,0,100.0,10.38,0,550,10.38,-52.30695174994265,6108.72,0,0,221,0,0,0,0,0,0,1,57,91.07,8.0,7.0,-0.04,4.27,0.0,0.46,1.0,2.35,3.29,-1.0,-0.46,1.31,3.52,52.21,-0.04,14.0,117,3,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7519,0.203,1,57,0,0,0,0,91.07,8.0,7.0,-0.04,4.27,0.0,0.46,1.0,2.35,3.29,-1.0,-0.46,1.31,3.52,52.21,-0.04,14.0,117,3,0,0,0,0,132091566880370443,0,0.0,8,10,0,0,0,10
0,5,10,0,100.0,11.03,5,489,11.03,-41.77927510744622,5735.97,0,0,216,5,0,0,0,0,5,10,0,100.0,11.03,5,489,11.03,-41.77927510744622,5735.97,0,0,216,0,0,0,0,0,0,1,54,92.71,9.0,8.0,-0.05,9.35,0.0,0.5,1.0,2.29,3.29,-1.0,-0.43,1.56,3.49,53.61,-0.03,12.57,107,3,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7564,0.213,1,54,0,0,0,0,92.71,9.0,8.0,-0.05,9.35,0.0,0.5,1.0,2.29,3.29,-1.0,-0.43,1.56,3.49,53.61,-0.03,12.57,107,3,0,0,0,0,132091566880370443,0,0.0,9,10,0,0,0,10
