agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,2722837776307709505,0,0.0,0,0,0,0,0,0
0,24,24,0,100.0,8.3,0,1130,8.3,556.0518799174943,11211.0,0,0,249,24,0,0,0,0,24,24,0,100.0,8.3,0,1130,8.3,556.0518799174943,11211.0,0,0,249,0,0,0,0,0,0,2,81,79,1.0,0.21,-0.1,10.62,0.0,-0.06,1.0,2.5,3.5,-1.0,-0.89,1.28,3.49,49.61,-0.07,16.17,226,3,0,0,0.0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13576,7696,0.141,2,81,0,0,0,0,79,1.0,0.21,-0.1,10.62,0.0,-0.06,1.0,2.5,3.5,-1.0,-0.89,1.28,3.49,49.61,-0.07,16.17,226,3,0,0,0,0,2722837776307709505,0,0.0,1,49,0,0,0,48
0,24,24,0,100.0,8.68,0,1019,8.68,-281.7189205546921,10050.42,0,0,247,24,0,0,0,0,24,24,0,100.0,8.68,0,1019,8.68,-281.7189205546921,10050.42,0,0,247,0,0,0,0,0,0,2,74,79.96,2.0,1.38,-0.12,11.88,0.0,0.01,1.0,2.52,3.54,-1.0,-0.81,1.2,3.49,49.75,-0.06,17,202,3,0,0,0.0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7269,0.15,2,74,0,0,0,0,79.96,2.0,1.38,-0.12,11.88,0.0,0.01,1.0,2.52,3.54,-1.0,-0.81,1.2,3.49,49.75,-0.06,17,202,3,0,0,0,0,2722837776307709505,0,0.0,2,34,0,0,0,32
0,16,17,0,100.0,8.95,1,922,8.95,-261.66089558325524,9260.79,0,0,244,16,0,0,0,0,16,17,0,100.0,8.95,1,922,8.95,-261.66089558325524,9260.79,0,0,244,0,0,0,0,0,0,2,69,82.07,3.0,2.18,-0.09,9.19,0.0,0.12,1.0,2.49,3.54,-1.0,-0.77,1.27,3.5,50.06,-0.02,19,185,3,0,0,0.0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7133,0.156,2,69,0,0,0,0,82.07,3.0,2.18,-0.09,9.19,0.0,0.12,1.0,2.49,3.54,-1.0,-0.77,1.27,3.5,50.06,-0.02,19,185,3,0,0,0,0,2722837776307709505,0,0.0,3,19,0,0,0,18
0,11,13,0,100.0,9.17,2,848,9.17,-203.99948446293672,8607.63,0,0,241,11,0,0,0,0,11,13,0,100.0,9.17,2,848,9.17,-203.99948446293672,8607.63,0,0,241,0,0,0,0,0,0,2,66,84.07,4.0,3.31,-0.06,7.56,0.0,0.24,1.0,2.47,3.52,-1.0,-0.68,1.27,3.51,50.04,-0.01,12,172,3,0,0,0.0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7118,0.169,2,66,0,0,0,0,84.07,4.0,3.31,-0.06,7.56,0.0,0.24,1.0,2.47,3.52,-1.0,-0.68,1.27,3.51,50.04,-0.01,12,172,3,0,0,0,0,2722837776307709505,0,0.0,4,24,0,0,0,23
0,3,8,0,100.0,9.44,5,804,9.44,-120.17533558401495,8277.8,0,0,238,3,0,0,0,0,3,8,0,100.0,9.44,5,804,9.44,-120.17533558401495,8277.8,0,0,238,0,0,0,0,0,0,2,63,87.23,5.0,4.0,-0.02,4.88,0.0,0.44,1.0,2.45,3.52,-1.0,-0.6,1.09,3.55,50.47,0.06,15,164,3,0,0,0.0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7131,0.176,2,63,0,0,0,0,87.23,5.0,4.0,-0.02,4.88,0.0,0.44,1.0,2.45,3.52,-1.0,-0.6,1.09,3.55,50.47,0.06,15,164,3,0,0,0,0,2722837776307709505,0,0.0,5,13,0,0,0,13
0,8,12,0,100.0,9.9,4,738,9.9,-101.94277162824106,7750.54,0,0,234,8,0,0,0,0,8,12,0,100.0,9.9,4,738,9.9,-101.94277162824106,7750.54,0,0,234,0,0,0,0,0,0,1,59,91.23,6.0,5.08,-0.05,7.89,0.0,0.51,1.0,2.43,3.51,-1.0,-0.52,1.36,3.57,50.99,0.09,11,152,3,0,0,0.0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7183,0.188,1,59,0,0,0,0,91.23,6.0,5.08,-0.05,7.89,0.0,0.51,1.0,2.43,3.51,-1.0,-0.52,1.36,3.57,50.99,0.09,11,152,3,0,0,0,0,2722837776307709505,0,0.0,6,18,0,0,0,18
0,10,15,0,100.0,10.46,5,648,10.46,-83.1020773250963,7183.48,0,0,230,10,0,0,0,0,10,15,0,100.0,10.46,5,648,10.46,-83.1020773250963,7183.48,0,0,230,0,0,0,0,0,0,1,57,95.16,7.0,6.2,-0.07,10.95,0.0,0.6,1.0,2.36,3.5,-1.0,-0.43,1.04,3.61,52.43,0.1,12,137,3,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7254,0.193,1,57,0,0,0,0,95.16,7.0,6.2,-0.07,10.95,0.0,0.6,1.0,2.36,3.5,-1.0,-0.43,1.04,3.61,52.43,0.1,12,137,3,0,0,0,0,2722837776307709505,0,0.0,7,10,0,0,0,10
0,8,10,0,100.0,11.09,2,588,11.09,-58.9163198556733,6781.84,0,0,225,8,0,0,0,0,8,10,0,100.0,11.09,2,588,11.09,-58.9163198556733,6781.84,0,0,225,0,0,0,0,0,0,1,55,99.16,8.0,7.3,-0.06,7.87,0.0,0.69,1.0,2.31,3.45,-1.0,-0.35,1.18,3.65,53.4,0.1,10,127,3,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7332,0.203,1,55,0,0,0,0,99.16,8.0,7.3,-0.06,7.87,0.0,0.69,1.0,2.31,3.45,-1.0,-0.35,1.18,3.65,53.4,0.1,10,127,3,0,0,0,0,2722837776307709505,0,0.0,8,11,0,0,0,9
0,3,6,0,100.0,11.22,3,561,11.22,-1.9071782979875742,6580.61,0,0,220,3,0,0,0,0,3,6,0,100.0,11.22,3,561,11.22,-1.9071782979875742,6580.61,0,0,220,0,0,0,0,0,0,1,55,103.16,9.0,8.17,-0.02,4.96,0.0,0.77,1.0,2.32,3.55,-1.0,-0.29,1.28,3.72,54.39,0.09,8.63,121,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7381,0.207,1,55,0,0,0,0,103.16,9.0,8.17,-0.02,4.96,0.0,0.77,1.0,2.32,3.55,-1.0,-0.29,1.28,3.72,54.39,0.09,8.63,121,3,0,0,0,0,2722837776307709505,0,0.0,9,12,0,0,0,11
