agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,3692541716930690487,0,0.0,0,0,0,0,0,0
0,35,35,0,100.0,8.44,0,1076,8.44,894.9363508351412,10694.64,0,0,249,35,0,0,0,0,35,35,0,100.0,8.44,0,1076,8.44,894.9363508351412,10694.64,0,0,249,0,0,0,0,0,0,1,73,79,1.0,0.26,-0.15,16.28,0.0,-0.1,1.0,2.5,3.43,-1.0,-0.91,1.22,3.51,49.74,-0.04,18,215,3,0,0,0.0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13576,7783,0.142,1,73,0,0,0,0,79,1.0,0.26,-0.15,16.28,0.0,-0.1,1.0,2.5,3.43,-1.0,-0.91,1.22,3.51,49.74,-0.04,18,215,3,0,0,0,0,3692541716930690487,0,0.0,1,41,0,0,0,37
0,19,19,0,100.0,8.58,0,984,8.58,-298.42345015523665,9678.35,0,0,247,19,0,0,0,0,19,19,0,100.0,8.58,0,984,8.58,-298.42345015523665,9678.35,0,0,247,0,0,0,0,0,0,2,66,82.7,2.0,1.42,-0.1,9.69,0.0,0.01,1.0,2.51,3.41,-1.0,-0.85,1.11,3.55,49.38,-0.05,15,196,3,0,0,0.0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7368,0.152,2,66,0,0,0,0,82.7,2.0,1.42,-0.1,9.69,0.0,0.01,1.0,2.51,3.41,-1.0,-0.85,1.11,3.55,49.38,-0.05,15,196,3,0,0,0,0,3692541716930690487,0,0.0,2,24,0,0,0,23
0,12,15,0,100.0,8.83,3,906,8.83,-258.9652055849728,8866.88,0,0,244,12,0,0,0,0,12,15,0,100.0,8.83,3,906,8.83,-258.9652055849728,8866.88,0,0,244,0,0,0,0,0,0,1,66,81.7,3.0,2.4,-0.07,8.29,0.0,0.12,1.0,2.5,3.41,-1.0,-0.77,1.15,3.52,48.99,-0.04,11,181,3,0,0,0.0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7219,0.163,1,66,0,0,0,0,81.7,3.0,2.4,-0.07,8.29,0.0,0.12,1.0,2.5,3.41,-1.0,-0.77,1.15,3.52,48.99,-0.04,11,181,3,0,0,0,0,3692541716930690487,0,0.0,3,24,0,0,0,21
0,12,16,0,100.0,9.21,4,813,9.21,-223.19503114053342,8098.52,0,0,241,12,0,0,0,0,12,16,0,100.0,9.21,4,813,9.21,-223.19503114053342,8098.52,0,0,241,0,0,0,0,0,0,1,60,81.7,4.0,3.19,-0.07,9.7,0.0,0.21,1.0,2.46,3.44,-1.0,-0.69,1.09,3.53,49.08,-0.03,6,165,3,0,0,0.0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7233,0.175,1,60,0,0,0,0,81.7,4.0,3.19,-0.07,9.7,0.0,0.21,1.0,2.46,3.44,-1.0,-0.69,1.09,3.53,49.08,-0.03,6,165,3,0,0,0,0,3692541716930690487,0,0.0,4,19,0,0,0,18
0,7,10,0,100.0,9.24,3,758,9.24,-168.14076948833576,7554.68,0,0,237,7,0,0,0,0,7,10,0,100.0,9.24,3,758,9.24,-168.14076948833576,7554.68,0,0,237,0,0,0,0,0,0,1,58,82.7,5.0,4.1,-0.05,6.45,0.0,0.28,1.0,2.45,3.45,-1.0,-0.61,1.2,3.57,48.74,-0.07,14.36,155,3,0,0,0.0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7297,0.192,1,58,0,0,0,0,82.7,5.0,4.1,-0.05,6.45,0.0,0.28,1.0,2.45,3.45,-1.0,-0.61,1.2,3.57,48.74,-0.07,14.36,155,3,0,0,0,0,3692541716930690487,0,0.0,5,13,0,0,0,13
0,4,7,0,100.0,9.22,3,725,9.22,-145.90843266570545,7113.1,0,0,233,4,0,0,0,0,4,7,0,100.0,9.22,3,725,9.22,-145.90843266570545,7113.1,0,0,233,0,0,0,0,0,0,1,54,83.25,6.0,5.0,-0.03,4.73,0.0,0.34,1.0,2.45,3.45,-1.0,-0.56,1.32,3.59,48.06,-0.07,9.36,148,3,0,0,0.0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7338,0.216,1,54,0,0,0,0,83.25,6.0,5.0,-0.03,4.73,0.0,0.34,1.0,2.45,3.45,-1.0,-0.56,1.32,3.59,48.06,-0.07,9.36,148,3,0,0,0,0,3692541716930690487,0,0.0,6,14,0,0,0,14
0,3,6,0,100.0,9.4,3,691,9.4,-117.91835143819897,6808.17,0,0,229,3,0,0,0,0,3,6,0,100.0,9.4,3,691,9.4,-117.91835143819897,6808.17,0,0,229,0,0,0,0,0,0,1,56,85.34,7.0,6.17,-0.02,4.23,0.0,0.47,1.0,2.43,3.46,-1.0,-0.5,1.47,3.58,47.94,-0.01,4.84,142,3,0,0,0.0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7358,0.239,1,56,0,0,0,0,85.34,7.0,6.17,-0.02,4.23,0.0,0.47,1.0,2.43,3.46,-1.0,-0.5,1.47,3.58,47.94,-0.01,4.84,142,3,0,0,0,0,3692541716930690487,0,0.0,7,15,0,0,0,15
0,7,18,0,100.0,9.95,11,586,9.95,-105.78959895857749,6253.27,0,0,224,7,0,0,0,0,7,18,0,100.0,9.95,11,586,9.95,-105.78959895857749,6253.27,0,0,224,0,0,0,0,0,0,1,50,87.54,8.0,7.0,-0.06,14.52,0.0,0.52,1.0,2.36,3.44,-1.0,-0.45,1.39,3.56,50.43,0.02,7.73,124,3,0,0,0.0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7436,0.229,1,50,0,0,0,0,87.54,8.0,7.0,-0.06,14.52,0.0,0.52,1.0,2.36,3.44,-1.0,-0.45,1.39,3.56,50.43,0.02,7.73,124,3,0,0,0,0,3692541716930690487,0,0.0,8,15,0,0,0,15
0,7,14,0,100.0,10.73,7,508,10.73,-56.472104862294664,5806.92,0,0,219,7,0,0,0,0,7,14,0,100.0,10.73,7,508,10.73,-56.472104862294664,5806.92,0,0,219,0,0,0,0,0,0,1,51,90.54,9.0,8.14,-0.06,12.73,0.0,0.58,1.0,2.31,3.33,-1.0,-0.37,1.35,3.68,52.79,0.02,8,110,3,0,0,0.0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7512,0.226,1,51,0,0,0,0,90.54,9.0,8.14,-0.06,12.73,0.0,0.58,1.0,2.31,3.33,-1.0,-0.37,1.35,3.68,52.79,0.02,8,110,3,0,0,0,0,3692541716930690487,0,0.0,9,16,0,0,0,16
