agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,1199821513376547612,0,0.0,0,0,0,0,0,0
0,40,40,0,100.0,8.57,0,1050,8.57,1012.6979182384296,10594.95,0,0,248,40,0,0,0,0,40,40,0,100.0,8.57,0,1050,8.57,1012.6979182384296,10594.95,0,0,248,0,0,0,0,0,0,1,71,81,1.0,0.25,-0.18,19.05,0.0,-0.09,1.0,2.5,3.57,-1.0,-0.92,1.15,3.51,50.45,0.01,18,210,3,0,0,0.0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13576,7793,0.14,1,71,0,0,0,0,81,1.0,0.25,-0.18,19.05,0.0,-0.09,1.0,2.5,3.57,-1.0,-0.92,1.15,3.51,50.45,0.01,18,210,3,0,0,0,0,1199821513376547612,0,0.0,1,43,0,0,0,39
0,18,18,0,100.0,8.79,0,970,8.79,-274.69201083776295,9631.19,0,0,246,18,0,0,0,0,18,18,0,100.0,8.79,0,970,8.79,-274.69201083776295,9631.19,0,0,246,0,0,0,0,0,0,1,67,83,2.0,1.28,-0.09,9.38,0.0,0.05,1.0,2.53,3.58,-1.0,-0.85,1.17,3.53,50.16,-0.01,15,192,3,0,0,0.0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7375,0.151,1,67,0,0,0,0,83,2.0,1.28,-0.09,9.38,0.0,0.05,1.0,2.53,3.58,-1.0,-0.85,1.17,3.53,50.16,-0.01,15,192,3,0,0,0,0,1199821513376547612,0,0.0,2,33,0,0,0,28
0,12,12,0,100.0,8.9,0,903,8.9,-259.0495008729838,8911.3,0,0,243,12,0,0,0,0,12,12,0,100.0,8.9,0,903,8.9,-259.0495008729838,8911.3,0,0,243,0,0,0,0,0,0,1,62,86,3.0,2.17,-0.07,6.67,0.0,0.15,1.0,2.51,3.56,-1.0,-0.79,1.16,3.49,49.51,0.01,12,180,3,0,0,0.0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7221,0.171,1,62,0,0,0,0,86,3.0,2.17,-0.07,6.67,0.0,0.15,1.0,2.51,3.56,-1.0,-0.79,1.16,3.49,49.51,0.01,12,180,3,0,0,0,0,1199821513376547612,0,0.0,3,16,0,0,0,16
0,10,15,0,100.0,9.11,5,819,9.11,-222.06833359606492,8176.56,0,0,240,10,0,0,0,0,10,15,0,100.0,9.11,5,819,9.11,-222.06833359606492,8176.56,0,0,240,0,0,0,0,0,0,1,58,89,4.0,3.2,-0.06,9.09,0.0,0.25,1.0,2.48,3.56,-1.0,-0.72,1.33,3.45,49.55,0.03,9.75,165,3,0,0,0.0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7207,0.177,1,58,0,0,0,0,89,4.0,3.2,-0.06,9.09,0.0,0.25,1.0,2.48,3.56,-1.0,-0.72,1.33,3.45,49.55,0.03,9.75,165,3,0,0,0,0,1199821513376547612,0,0.0,4,19,0,0,0,18
0,5,9,0,100.0,9.36,4,769,9.36,-167.12260930529567,7748.13,0,0,236,5,0,0,0,0,5,9,0,100.0,9.36,4,769,9.36,-167.12260930529567,7748.13,0,0,236,0,0,0,0,0,0,0,54,92,5.0,4.22,-0.03,5.77,0.0,0.33,1.0,2.46,3.53,-1.0,-0.66,1.4,3.51,49.67,0.02,3.75,156,3,0,0,0.0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7235,0.189,0,54,0,0,0,0,92,5.0,4.22,-0.03,5.77,0.0,0.33,1.0,2.46,3.53,-1.0,-0.66,1.4,3.51,49.67,0.02,3.75,156,3,0,0,0,0,1199821513376547612,0,0.0,5,19,0,0,0,19
0,3,9,0,100.0,9.62,6,723,9.62,-117.45351164144054,7323.31,0,0,232,3,0,0,0,0,3,9,0,100.0,9.62,6,723,9.62,-117.45351164144054,7323.31,0,0,232,0,0,0,0,0,0,0,51,94.59,6.0,5.0,-0.02,6.12,0.0,0.41,1.0,2.46,3.52,-1.0,-0.59,1.09,3.47,49.82,0.02,10,147,3,0,0,0.0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7266,0.2,0,51,0,0,0,0,94.59,6.0,5.0,-0.02,6.12,0.0,0.41,1.0,2.46,3.52,-1.0,-0.59,1.09,3.47,49.82,0.02,10,147,3,0,0,0,0,1199821513376547612,0,0.0,6,17,0,0,0,17
0,4,12,0,100.0,10.37,8,654,10.37,-97.93718073806049,6951.71,0,0,228,4,0,0,0,0,4,12,0,100.0,10.37,8,654,10.37,-97.93718073806049,6951.71,0,0,228,0,0,0,0,0,0,1,47,97.55,7.0,6.17,-0.03,8.89,0.0,0.55,1.0,2.42,3.52,-1.0,-0.48,1.17,3.5,51.49,0.07,8.14,135,3,0,0,0.0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7305,0.197,1,47,0,0,0,0,97.55,7.0,6.17,-0.03,8.89,0.0,0.55,1.0,2.42,3.52,-1.0,-0.48,1.17,3.5,51.49,0.07,8.14,135,3,0,0,0,0,1199821513376547612,0,0.0,7,16,0,0,0,16
0,9,14,0,100.0,10.97,5,573,10.97,-81.68515638556143,6394.41,0,0,223,9,0,0,0,0,9,14,0,100.0,10.97,5,573,10.97,-81.68515638556143,6394.41,0,0,223,0,0,0,0,0,0,1,42,100.55,8.0,7.0,-0.07,11.57,0.0,0.53,1.0,2.37,3.55,-1.0,-0.41,1.65,3.51,52.85,0.01,4.14,121,3,0,0,0.0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7399,0.207,1,42,0,0,0,0,100.55,8.0,7.0,-0.07,11.57,0.0,0.53,1.0,2.37,3.55,-1.0,-0.41,1.65,3.51,52.85,0.01,4.14,121,3,0,0,0,0,1199821513376547612,0,0.0,8,15,0,0,0,15
0,5,9,0,100.0,11.5,4,528,11.5,-34.46783921172674,6008.17,0,0,218,5,0,0,0,0,5,9,0,100.0,11.5,4,528,11.5,-34.46783921172674,6008.17,0,0,218,0,0,0,0,0,0,0,39,103.55,9.0,8.11,-0.04,8.04,0.0,0.62,1.0,2.36,3.58,-1.0,-0.33,1.0,3.47,53.64,-0.0,3.84,112,3,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7465,0.22,0,39,0,0,0,0,103.55,9.0,8.11,-0.04,8.04,0.0,0.62,1.0,2.36,3.58,-1.0,-0.33,1.0,3.47,53.64,-0.0,3.84,112,3,0,0,0,0,1199821513376547612,0,0.0,9,10,0,0,0,10
