agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,9024005484080077797,0,0.0,0,0,0,0,0,0
0,28,28,0,100.0,8.13,0,1119,8.13,756.8034945008815,10925.52,0,0,249,28,0,0,0,0,28,28,0,100.0,8.13,0,1119,8.13,756.8034945008815,10925.52,0,0,249,0,0,0,0,0,0,2,75,81,1.0,0.21,-0.12,12.61,0.0,-0.14,1.0,2.52,3.5,-1.0,-0.92,1.15,3.52,49.21,-0.11,16.56,222,3,0,0,0.0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13576,7732,0.144,2,75,0,0,0,0,81,1.0,0.21,-0.12,12.61,0.0,-0.14,1.0,2.52,3.5,-1.0,-0.92,1.15,3.52,49.21,-0.11,16.56,222,3,0,0,0,0,9024005484080077797,0,0.0,1,35,0,0,0,33
0,15,15,0,100.0,8.44,0,1036,8.44,-275.75749189964984,10162.74,0,0,247,15,0,0,0,0,15,15,0,100.0,8.44,0,1036,8.44,-275.75749189964984,10162.74,0,0,247,0,0,0,0,0,0,2,70,84,2.0,1.33,-0.07,7.25,0.0,0.01,1.0,2.5,3.44,-1.0,-0.84,1.28,3.53,49.1,-0.08,17.48,207,3,0,0,0.0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7278,0.147,2,70,0,0,0,0,84,2.0,1.33,-0.07,7.25,0.0,0.01,1.0,2.5,3.44,-1.0,-0.84,1.28,3.53,49.1,-0.08,17.48,207,3,0,0,0,0,9024005484080077797,0,0.0,2,31,0,0,0,31
0,16,17,0,100.0,8.71,1,940,8.71,-254.06468334141263,9327.86,0,0,245,16,0,0,0,0,16,17,0,100.0,8.71,1,940,8.71,-254.06468334141263,9327.86,0,0,245,0,0,0,0,0,0,2,67,87,3.0,2.18,-0.08,8.95,0.0,0.07,1.0,2.47,3.43,-1.0,-0.78,1.16,3.52,49.09,-0.07,16,190,3,0,0,0.0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7146,0.155,2,67,0,0,0,0,87,3.0,2.18,-0.08,8.95,0.0,0.07,1.0,2.47,3.43,-1.0,-0.78,1.16,3.52,49.09,-0.07,16,190,3,0,0,0,0,9024005484080077797,0,0.0,3,23,0,0,0,23
0,14,17,0,100.0,8.87,3,840,8.87,-229.15030040496438,8475.5,0,0,242,14,0,0,0,0,14,17,0,100.0,8.87,3,840,8.87,-229.15030040496438,8475.5,0,0,242,0,0,0,0,0,0,2,60,90,4.0,3.06,-0.08,9.83,0.0,0.15,1.0,2.43,3.47,-1.0,-0.74,1.23,3.45,48.99,-0.03,12,173,3,0,0,0.0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7181,0.167,2,60,0,0,0,0,90,4.0,3.06,-0.08,9.83,0.0,0.15,1.0,2.43,3.47,-1.0,-0.74,1.23,3.45,48.99,-0.03,12,173,3,0,0,0,0,9024005484080077797,0,0.0,4,14,0,0,0,14
0,12,14,0,100.0,8.98,2,776,8.98,-182.59656081378364,7707.01,0,0,238,12,0,0,0,0,12,14,0,100.0,8.98,2,776,8.98,-182.59656081378364,7707.01,0,0,238,0,0,0,0,0,0,2,56,93,5.0,4.21,-0.07,8.81,0.0,0.2,1.0,2.44,3.41,-1.0,-0.69,1.09,3.42,48.47,-0.05,8,159,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7265,0.187,2,56,0,0,0,0,93,5.0,4.21,-0.07,8.81,0.0,0.2,1.0,2.44,3.41,-1.0,-0.69,1.09,3.42,48.47,-0.05,8,159,3,0,0,0,0,9024005484080077797,0,0.0,5,11,0,0,0,11
0,8,12,0,100.0,9.29,4,718,9.29,-145.90581439440464,7200.75,0,0,234,8,0,0,0,0,8,12,0,100.0,9.29,4,718,9.29,-145.90581439440464,7200.75,0,0,234,0,0,0,0,0,0,2,54,96,6.0,5.17,-0.05,8.16,0.0,0.31,1.0,2.44,3.39,-1.0,-0.63,1.61,3.42,48.98,-0.0,7.49,147,3,0,0,0.0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7316,0.198,2,54,0,0,0,0,96,6.0,5.17,-0.05,8.16,0.0,0.31,1.0,2.44,3.39,-1.0,-0.63,1.61,3.42,48.98,-0.0,7.49,147,3,0,0,0,0,9024005484080077797,0,0.0,6,16,0,0,0,16
0,4,11,0,100.0,9.83,7,653,9.83,-104.46000317355094,6802.93,0,0,230,4,0,0,0,0,4,11,0,100.0,9.83,7,653,9.83,-104.46000317355094,6802.93,0,0,230,0,0,0,0,0,0,2,50,98.77,7.0,6.09,-0.03,8.09,0.0,0.45,1.0,2.4,3.4,-1.0,-0.54,1.32,3.41,50.02,0.02,15.11,136,3,0,0,0.0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7336,0.204,2,50,0,0,0,0,98.77,7.0,6.09,-0.03,8.09,0.0,0.45,1.0,2.4,3.4,-1.0,-0.54,1.32,3.41,50.02,0.02,15.11,136,3,0,0,0,0,9024005484080077797,0,0.0,7,25,0,0,0,24
0,10,16,0,100.0,10.43,6,563,10.43,-86.06295856462475,6097.47,0,0,225,10,0,0,0,0,10,16,0,100.0,10.43,6,563,10.43,-86.06295856462475,6097.47,0,0,225,0,0,0,0,0,0,2,44,101.77,8.0,7.0,-0.08,13.33,0.0,0.45,1.0,2.35,3.43,-1.0,-0.49,1.16,3.4,50.81,0.02,11.39,120,3,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7431,0.222,2,44,0,0,0,0,101.77,8.0,7.0,-0.08,13.33,0.0,0.45,1.0,2.35,3.43,-1.0,-0.49,1.16,3.4,50.81,0.02,11.39,120,3,0,0,0,0,9024005484080077797,0,0.0,8,10,0,0,0,10
0,4,9,0,100.0,10.98,5,516,10.98,-43.818673525602875,5775.31,0,0,220,4,0,0,0,0,4,9,0,100.0,10.98,5,516,10.98,-43.818673525602875,5775.31,0,0,220,0,0,0,0,0,0,1,40,104.77,9.0,8.11,-0.04,8.11,0.0,0.59,1.0,2.32,3.45,-1.0,-0.42,1.55,3.3,52.03,0.05,7,111,3,0,0,0.0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7497,0.227,1,40,0,0,0,0,104.77,9.0,8.11,-0.04,8.11,0.0,0.59,1.0,2.32,3.45,-1.0,-0.42,1.55,3.3,52.03,0.05,7,111,3,0,0,0,0,9024005484080077797,0,0.0,9,14,0,0,0,14
