agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,143737882419323907,0,0.0,0,0,0,0,0,0
0,46,46,0,100.0,8.08,0,1034,8.08,1148.4314704052194,10241.76,0,0,248,46,0,0,0,0,46,46,0,100.0,8.08,0,1034,8.08,1148.4314704052194,10241.76,0,0,248,0,0,0,0,0,0,1,71,79,1.0,0.28,-0.2,22.55,0.0,-0.16,1.0,2.53,3.54,-1.0,-0.93,1.09,3.43,50.2,-0.03,19,204,3,0,0,0.0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13576,7785,0.136,1,71,0,0,0,0,79,1.0,0.28,-0.2,22.55,0.0,-0.16,1.0,2.53,3.54,-1.0,-0.93,1.09,3.43,50.2,-0.03,19,204,3,0,0,0,0,143737882419323907,0,0.0,1,32,0,0,0,26
0,15,15,0,100.0,8.57,0,956,8.57,-247.37924207774444,9425.81,0,0,246,15,0,0,0,0,15,15,0,100.0,8.57,0,956,8.57,-247.37924207774444,9425.81,0,0,246,0,0,0,0,0,0,1,67,79,2.0,1.27,-0.08,7.94,0.0,0.01,1.0,2.53,3.56,-1.0,-0.85,1.32,3.44,49.87,-0.06,17,189,3,0,0,0.0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7348,0.144,1,67,0,0,0,0,79,2.0,1.27,-0.08,7.94,0.0,0.01,1.0,2.53,3.56,-1.0,-0.85,1.32,3.44,49.87,-0.06,17,189,3,0,0,0,0,143737882419323907,0,0.0,2,26,0,0,0,24
0,16,16,0,100.0,8.92,0,863,8.92,-220.64337967959574,8623.46,0,0,243,16,0,0,0,0,16,16,0,100.0,8.92,0,863,8.92,-220.64337967959574,8623.46,0,0,243,0,0,0,0,0,0,1,60,79,3.0,2.38,-0.09,9.25,0.0,0.08,1.0,2.49,3.53,-1.0,-0.77,1.21,3.44,49.85,-0.05,19.45,173,3,0,0,0.0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7195,0.153,1,60,0,0,0,0,79,3.0,2.38,-0.09,9.25,0.0,0.08,1.0,2.49,3.53,-1.0,-0.77,1.21,3.44,49.85,-0.05,19.45,173,3,0,0,0,0,143737882419323907,0,0.0,3,24,0,0,0,22
0,12,14,0,100.0,9.03,2,787,9.03,-185.9830406481533,7908.09,0,0,239,12,0,0,0,0,12,14,0,100.0,9.03,2,787,9.03,-185.9830406481533,7908.09,0,0,239,0,0,0,0,0,0,1,55,80,4.0,3.14,-0.07,8.81,0.0,0.16,1.0,2.47,3.5,-1.0,-0.72,1.22,3.39,49.74,-0.05,15.45,159,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7209,0.166,1,55,0,0,0,0,80,4.0,3.14,-0.07,8.81,0.0,0.16,1.0,2.47,3.5,-1.0,-0.72,1.22,3.39,49.74,-0.05,15.45,159,3,0,0,0,0,143737882419323907,0,0.0,4,11,0,0,0,11
0,6,8,0,100.0,9.23,2,746,9.23,-153.86452172886754,7503.97,0,0,235,6,0,0,0,0,6,8,0,100.0,9.23,2,746,9.23,-153.86452172886754,7503.97,0,0,235,0,0,0,0,0,0,1,54,82,5.0,4.25,-0.04,5.3,0.0,0.31,1.0,2.47,3.52,-1.0,-0.66,1.36,3.42,49.7,0.02,9.45,151,3,0,0,0.0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7264,0.179,1,54,0,0,0,0,82,5.0,4.25,-0.04,5.3,0.0,0.31,1.0,2.47,3.52,-1.0,-0.66,1.36,3.42,49.7,0.02,9.45,151,3,0,0,0,0,143737882419323907,0,0.0,5,15,0,0,0,15
0,2,6,0,100.0,9.49,4,708,9.49,-99.09032176592669,7257.23,0,0,231,2,0,0,0,0,2,6,0,100.0,9.49,4,708,9.49,-99.09032176592669,7257.23,0,0,231,0,0,0,0,0,0,1,51,84,6.0,5.0,-0.01,4.14,0.0,0.44,1.0,2.44,3.52,-1.0,-0.6,1.36,3.43,50.05,0.05,6,145,3,0,0,0.0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7277,0.188,1,51,0,0,0,0,84,6.0,5.0,-0.01,4.14,0.0,0.44,1.0,2.44,3.52,-1.0,-0.6,1.36,3.43,50.05,0.05,6,145,3,0,0,0,0,143737882419323907,0,0.0,6,16,0,0,0,16
0,6,13,0,100.0,9.93,7,635,9.93,-82.22656384239355,6792.51,0,0,227,6,0,0,0,0,6,13,0,100.0,9.93,7,635,9.93,-82.22656384239355,6792.51,0,0,227,0,0,0,0,0,0,2,47,86.44,7.0,6.08,-0.05,9.85,0.0,0.51,1.0,2.41,3.59,-1.0,-0.52,1.22,3.52,51.46,0.08,16.98,132,3,0,0,0.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7322,0.186,2,47,0,0,0,0,86.44,7.0,6.08,-0.05,9.85,0.0,0.51,1.0,2.41,3.59,-1.0,-0.52,1.22,3.52,51.46,0.08,16.98,132,3,0,0,0,0,143737882419323907,0,0.0,7,12,0,0,0,12
0,4,8,0,100.0,10.18,4,592,10.18,-60.092364390997574,6462.02,0,0,222,4,0,0,0,0,4,8,0,100.0,10.18,4,592,10.18,-60.092364390997574,6462.02,0,0,222,0,0,0,0,0,0,1,42,88.51,8.0,7.12,-0.03,6.45,0.0,0.56,1.0,2.39,3.7,-1.0,-0.47,1.25,3.52,52.11,0.05,12,124,3,0,0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7388,0.197,1,42,0,0,0,0,88.51,8.0,7.12,-0.03,6.45,0.0,0.56,1.0,2.39,3.7,-1.0,-0.47,1.25,3.52,52.11,0.05,12,124,3,0,0,0,0,143737882419323907,0,0.0,8,7,0,0,0,7
0,3,8,0,100.0,11.07,5,544,11.07,-26.37372008858797,6283.19,0,0,217,3,0,0,0,0,3,8,0,100.0,11.07,5,544,11.07,-26.37372008858797,6283.19,0,0,217,0,0,0,0,0,0,0,40,92.51,9.0,8.12,-0.03,6.9,0.0,0.7,1.0,2.34,3.74,-1.0,-0.37,1.11,3.59,54.17,0.1,18,116,3,0,0,0.0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7420,0.19,0,40,0,0,0,0,92.51,9.0,8.12,-0.03,6.9,0.0,0.7,1.0,2.34,3.74,-1.0,-0.37,1.11,3.59,54.17,0.1,18,116,3,0,0,0,0,143737882419323907,0,0.0,9,18,0,0,0,18
