agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,905790135946203017,0,0.0,0,0,0,0,0,0
0,41,41,0,100.0,8.26,0,1047,8.26,1036.5182672367825,10500.47,0,0,248,41,0,0,0,0,41,41,0,100.0,8.26,0,1047,8.26,1036.5182672367825,10500.47,0,0,248,0,0,0,0,0,0,2,73,79.56,1.0,0.27,-0.19,19.62,0.0,-0.16,1.0,2.5,3.49,-1.0,-0.94,1.11,3.5,50.24,-0.04,18,209,3,0,0,0.0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13576,7799,0.141,2,73,0,0,0,0,79.56,1.0,0.27,-0.19,19.62,0.0,-0.16,1.0,2.5,3.49,-1.0,-0.94,1.11,3.5,50.24,-0.04,18,209,3,0,0,0,0,905790135946203017,0,0.0,1,29,0,0,0,25
0,10,10,0,100.0,8.25,0,1002,8.25,-254.61473645338114,9817.11,0,0,246,10,0,0,0,0,10,10,0,100.0,8.25,0,1002,8.25,-254.61473645338114,9817.11,0,0,246,0,0,0,0,0,0,2,71,80.56,2.0,1.2,-0.05,5.03,0.0,-0.04,1.0,2.52,3.48,-1.0,-0.87,1.4,3.47,49.33,-0.12,15,199,3,0,0,0.0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7348,0.15,2,71,0,0,0,0,80.56,2.0,1.2,-0.05,5.03,0.0,-0.04,1.0,2.52,3.48,-1.0,-0.87,1.4,3.47,49.33,-0.12,15,199,3,0,0,0,0,905790135946203017,0,0.0,2,22,0,0,0,21
0,12,15,0,100.0,8.4,3,921,8.4,-265.32104740810024,9039.66,0,0,243,12,0,0,0,0,12,15,0,100.0,8.4,3,921,8.4,-265.32104740810024,9039.66,0,0,243,0,0,0,0,0,0,2,67,83,3.0,2.33,-0.07,8.15,0.0,0.06,1.0,2.5,3.57,-1.0,-0.8,1.08,3.46,49.13,-0.07,12,184,3,0,0,0.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7193,0.158,2,67,0,0,0,0,83,3.0,2.33,-0.07,8.15,0.0,0.06,1.0,2.5,3.57,-1.0,-0.8,1.08,3.46,49.13,-0.07,12,184,3,0,0,0,0,905790135946203017,0,0.0,3,13,0,0,0,12
0,11,15,0,100.0,8.47,4,844,8.47,-231.98483317032787,8263.93,0,0,240,11,0,0,0,0,11,15,0,100.0,8.47,4,844,8.47,-231.98483317032787,8263.93,0,0,240,0,0,0,0,0,0,2,61,86,4.0,3.07,-0.07,8.88,0.0,0.15,1.0,2.5,3.53,-1.0,-0.73,1.19,3.51,48.9,-0.05,10,169,3,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7203,0.17,2,61,0,0,0,0,86,4.0,3.07,-0.07,8.88,0.0,0.15,1.0,2.5,3.53,-1.0,-0.73,1.19,3.51,48.9,-0.05,10,169,3,0,0,0,0,905790135946203017,0,0.0,4,10,0,0,0,10
0,7,14,0,100.0,8.92,7,767,8.92,-168.9812869146566,7601.95,0,0,236,7,0,0,0,0,7,14,0,100.0,8.92,7,767,8.92,-168.9812869146566,7601.95,0,0,236,0,0,0,0,0,0,2,58,88.74,5.0,4.14,-0.05,9.03,0.0,0.25,1.0,2.47,3.46,-1.0,-0.68,1.25,3.51,49.04,-0.02,18,155,3,0,0,0.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7247,0.182,2,58,0,0,0,0,88.74,5.0,4.14,-0.05,9.03,0.0,0.25,1.0,2.47,3.46,-1.0,-0.68,1.25,3.51,49.04,-0.02,18,155,3,0,0,0,0,905790135946203017,0,0.0,5,12,0,0,0,12
0,3,9,0,100.0,9.24,6,718,9.24,-128.47122996198232,7138.48,0,0,232,3,0,0,0,0,3,9,0,100.0,9.24,6,718,9.24,-128.47122996198232,7138.48,0,0,232,0,0,0,0,0,0,2,53,92.09,6.0,5.11,-0.02,6.16,0.0,0.37,1.0,2.46,3.51,-1.0,-0.62,1.15,3.53,48.89,0.01,15,146,3,0,0,0.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7280,0.198,2,53,0,0,0,0,92.09,6.0,5.11,-0.02,6.16,0.0,0.37,1.0,2.46,3.51,-1.0,-0.62,1.15,3.53,48.89,0.01,15,146,3,0,0,0,0,905790135946203017,0,0.0,6,13,0,0,0,12
0,10,14,0,100.0,9.81,4,645,9.81,-118.30759492956592,6522.42,0,0,227,10,0,0,0,0,10,14,0,100.0,9.81,4,645,9.81,-118.30759492956592,6522.42,0,0,227,0,0,0,0,0,0,1,44,96.09,7.0,6.07,-0.08,10.61,0.0,0.39,1.0,2.44,3.51,-1.0,-0.56,1.16,3.56,49.41,0.03,10.42,132,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7372,0.214,1,44,0,0,0,0,96.09,7.0,6.07,-0.08,10.61,0.0,0.39,1.0,2.44,3.51,-1.0,-0.56,1.16,3.56,49.41,0.03,10.42,132,3,0,0,0,0,905790135946203017,0,0.0,7,11,0,0,0,11
0,6,13,0,100.0,10.74,7,570,10.74,-95.31472826627976,6077.51,0,0,222,6,0,0,0,0,6,13,0,100.0,10.74,7,570,10.74,-95.31472826627976,6077.51,0,0,222,0,0,0,0,0,0,2,41,100.09,8.0,7.08,-0.05,10.92,0.0,0.53,1.0,2.39,3.46,-1.0,-0.49,1.41,3.52,51.07,0.07,12,119,3,0,0,0.0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7436,0.219,2,41,0,0,0,0,100.09,8.0,7.08,-0.05,10.92,0.0,0.53,1.0,2.39,3.46,-1.0,-0.49,1.41,3.52,51.07,0.07,12,119,3,0,0,0,0,905790135946203017,0,0.0,8,19,0,0,0,19
0,7,9,0,100.0,11.3,2,519,11.3,-63.70040199929569,5674.29,0,0,217,7,0,0,0,0,7,9,0,100.0,11.3,2,519,11.3,-63.70040199929569,5674.29,0,0,217,0,0,0,0,0,0,1,39,104.09,9.0,8.0,-0.06,8.18,0.0,0.53,1.0,2.36,3.49,-1.0,-0.42,1.12,3.5,51.58,0.01,3.89,110,3,0,0,0.0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7525,0.242,1,39,0,0,0,0,104.09,9.0,8.0,-0.06,8.18,0.0,0.53,1.0,2.36,3.49,-1.0,-0.42,1.12,3.5,51.58,0.01,3.89,110,3,0,0,0,0,905790135946203017,0,0.0,9,19,0,0,0,19
