agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,7008863865937933175,0,0.0,0,0,0,0,0,0
0,30,30,0,100.0,8.28,0,1094,8.28,800.6472110327778,10910.6,0,0,249,30,0,0,0,0,30,30,0,100.0,8.28,0,1094,8.28,800.6472110327778,10910.6,0,0,249,0,0,0,0,0,0,1,76,78,1.0,0.23,-0.14,13.64,0.0,-0.15,1.0,2.49,3.45,-1.0,-0.93,1.22,3.52,49.59,-0.09,19,220,3,0,0,0.0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13576,7733,0.139,1,76,0,0,0,0,78,1.0,0.23,-0.14,13.64,0.0,-0.15,1.0,2.49,3.45,-1.0,-0.93,1.22,3.52,49.59,-0.09,19,220,3,0,0,0,0,7008863865937933175,0,0.0,1,34,0,0,0,27
0,15,15,0,100.0,8.45,0,1029,8.45,-255.31266215757282,10031.91,0,0,247,15,0,0,0,0,15,15,0,100.0,8.45,0,1029,8.45,-255.31266215757282,10031.91,0,0,247,0,0,0,0,0,0,2,72,78,2.0,1.4,-0.07,7.32,0.0,-0.01,1.0,2.51,3.46,-1.0,-0.86,1.33,3.47,48.94,-0.07,17,205,3,0,0,0.0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7264,0.15,2,72,0,0,0,0,78,2.0,1.4,-0.07,7.32,0.0,-0.01,1.0,2.51,3.46,-1.0,-0.86,1.33,3.47,48.94,-0.07,17,205,3,0,0,0,0,7008863865937933175,0,0.0,2,25,0,0,0,24
0,12,13,0,100.0,8.69,1,954,8.69,-221.70420070885154,9432.87,0,0,245,12,0,0,0,0,12,13,0,100.0,8.69,1,954,8.69,-221.70420070885154,9432.87,0,0,245,0,0,0,0,0,0,2,69,78.33,3.0,2.38,-0.06,6.77,0.0,0.16,1.0,2.48,3.45,-1.0,-0.8,1.14,3.47,49.13,0.02,19,192,3,0,0,0.0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7051,0.154,2,69,0,0,0,0,78.33,3.0,2.38,-0.06,6.77,0.0,0.16,1.0,2.48,3.45,-1.0,-0.8,1.14,3.47,49.13,0.02,19,192,3,0,0,0,0,7008863865937933175,0,0.0,3,20,0,0,0,20
0,10,14,0,100.0,9.22,4,875,9.22,-161.93873666424003,8752.44,0,0,242,10,0,0,0,0,10,14,0,100.0,9.22,4,875,9.22,-161.93873666424003,8752.44,0,0,242,0,0,0,0,0,0,2,62,81.33,4.0,3.0,-0.06,7.87,0.0,0.24,1.0,2.46,3.44,-1.0,-0.73,1.27,3.44,49.17,0.02,16.11,178,3,0,0,0.0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7032,0.165,2,62,0,0,0,0,81.33,4.0,3.0,-0.06,7.87,0.0,0.24,1.0,2.46,3.44,-1.0,-0.73,1.27,3.44,49.17,0.02,16.11,178,3,0,0,0,0,7008863865937933175,0,0.0,4,23,0,0,0,23
0,12,17,0,100.0,9.69,5,789,9.69,-152.21292653608305,8041.81,0,0,238,12,0,0,0,0,12,17,0,100.0,9.69,5,789,9.69,-152.21292653608305,8041.81,0,0,238,0,0,0,0,0,0,0,58,84.53,5.0,4.18,-0.07,10.56,0.0,0.31,1.0,2.45,3.42,-1.0,-0.65,1.12,3.42,49.95,0.04,11.22,161,3,0,0,0.0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7104,0.169,0,58,0,0,0,0,84.53,5.0,4.18,-0.07,10.56,0.0,0.31,1.0,2.45,3.42,-1.0,-0.65,1.12,3.42,49.95,0.04,11.22,161,3,0,0,0,0,7008863865937933175,0,0.0,5,19,0,0,0,18
0,3,6,0,100.0,9.89,3,758,9.89,-94.02015309318018,7742.33,0,0,234,3,0,0,0,0,3,6,0,100.0,9.89,3,758,9.89,-94.02015309318018,7742.33,0,0,234,0,0,0,0,0,0,0,57,87.53,6.0,5.0,-0.02,3.87,0.0,0.44,1.0,2.45,3.43,-1.0,-0.58,1.31,3.45,49.95,0.04,10.11,155,3,0,0,0.0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7150,0.181,0,57,0,0,0,0,87.53,6.0,5.0,-0.02,3.87,0.0,0.44,1.0,2.45,3.43,-1.0,-0.58,1.31,3.45,49.95,0.04,10.11,155,3,0,0,0,0,7008863865937933175,0,0.0,6,19,0,0,0,19
0,9,12,0,100.0,10.26,3,690,10.26,-95.60091206465145,7250.38,0,0,230,9,0,0,0,0,9,12,0,100.0,10.26,3,690,10.26,-95.60091206465145,7250.38,0,0,230,0,0,0,0,0,0,0,51,90.53,7.0,6.0,-0.06,8.39,0.0,0.49,1.0,2.41,3.45,-1.0,-0.5,1.09,3.47,50.7,0.06,7.11,143,3,0,0,0.0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7233,0.19,0,51,0,0,0,0,90.53,7.0,6.0,-0.06,8.39,0.0,0.49,1.0,2.41,3.45,-1.0,-0.5,1.09,3.47,50.7,0.06,7.11,143,3,0,0,0,0,7008863865937933175,0,0.0,7,18,0,0,0,18
0,8,10,0,100.0,10.39,2,634,10.39,-85.81857959616816,6796.79,0,0,226,8,0,0,0,0,8,10,0,100.0,10.39,2,634,10.39,-85.81857959616816,6796.79,0,0,226,0,0,0,0,0,0,2,49,93.9,8.0,7.1,-0.06,7.52,0.0,0.51,1.0,2.38,3.41,-1.0,-0.44,1.2,3.55,51.1,0.01,8.63,133,3,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7326,0.203,2,49,0,0,0,0,93.9,8.0,7.1,-0.06,7.52,0.0,0.51,1.0,2.38,3.41,-1.0,-0.44,1.2,3.55,51.1,0.01,8.63,133,3,0,0,0,0,7008863865937933175,0,0.0,8,9,0,0,0,9
0,6,11,0,100.0,10.83,5,573,10.83,-69.55381288403328,6368.3,0,0,221,6,0,0,0,0,6,11,0,100.0,10.83,5,573,10.83,-69.55381288403328,6368.3,0,0,221,0,0,0,0,0,0,2,45,96.9,9.0,8.0,-0.05,9.02,0.0,0.63,1.0,2.35,3.39,-1.0,-0.36,1.34,3.61,52.2,0.04,9,122,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7408,0.207,2,45,0,0,0,0,96.9,9.0,8.0,-0.05,9.02,0.0,0.63,1.0,2.35,3.39,-1.0,-0.36,1.34,3.61,52.2,0.04,9,122,3,0,0,0,0,7008863865937933175,0,0.0,9,11,0,0,0,11
