agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.18,0,1246,7.18,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.18,0,1246,7.18,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,2614556412322967079,50,20.0,0,0,0,0,0,0
0,34,34,9,100.0,6.75,0,1078,6.75,584.7870557379117,10468.21,0,0,249,34,0,0,0,0,34,34,9,100.0,6.75,0,1078,6.75,584.7870557379117,10468.21,0,0,249,1.12,19,61,0,0,0,1,77,79,1.0,0.26,-0.11,15.74,0.0,-0.62,0.55,2.5,3.54,-1.0,-0.89,1.27,3.55,48.46,-0.17,19,216,3,0,58,26.85,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1.12,0,0,19,62,13576,7785,0.147,1,77,0,0,0,0,79,1.0,0.26,-0.11,15.74,0.0,-0.62,0.55,2.5,3.54,-1.0,-0.89,1.27,3.55,48.46,-0.17,19,216,3,0,0,0,0,2614556412322967079,58,26.85,1,49,0,0,0,49
0,16,20,8,100.0,6.47,4,976,6.47,-895.1090345101687,8958.5,0,0,247,16,0,0,0,0,16,20,8,100.0,6.47,4,976,6.47,-895.1090345101687,8958.5,0,0,247,1.0,4,55,0,0,0,2,69,78.58,2.0,1.2,-0.07,10.2,0.0,-0.58,0.49,2.49,3.52,-1.0,-0.8,1.09,3.56,45.71,-0.2,8,196,3,0,51,26.02,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1.0,0,0,4,56,5000,7413,0.176,2,69,0,0,0,0,78.58,2.0,1.2,-0.07,10.2,0.0,-0.58,0.49,2.49,3.52,-1.0,-0.8,1.09,3.56,45.71,-0.2,8,196,3,0,0,0,0,2614556412322967079,51,26.02,2,19,0,0,0,19
0,9,30,21,100.0,6.87,21,839,6.87,-979.1733124019539,7411.11,0,0,243,9,0,0,0,0,9,30,21,100.0,6.87,21,839,6.87,-979.1733124019539,7411.11,0,0,243,1.0,4,35,0,0,0,1,59,79.58,3.0,2.1,-0.03,18.07,0.0,-0.25,0.63,2.53,3.55,-1.0,-0.73,1.23,3.55,44.65,-0.12,4.6,166,3,0,34,20.48,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1.0,0,0,5,37,5000,7278,0.203,1,59,0,0,0,0,79.58,3.0,2.1,-0.03,18.07,0.0,-0.25,0.63,2.53,3.55,-1.0,-0.73,1.23,3.55,44.65,-0.12,4.6,166,3,0,0,0,0,2614556412322967079,34,20.48,3,17,0,0,0,16
0,10,31,20,100.0,7.58,21,686,7.58,-656.1165623086731,6210.56,0,0,238,10,0,0,0,0,10,31,20,100.0,7.58,21,686,7.58,-656.1165623086731,6210.56,0,0,238,0,0,12,0,0,0,2,47,80.58,4.0,3.06,-0.07,22.96,0.0,0.05,0.81,2.54,3.57,-1.0,-0.69,1.29,3.51,46.0,0.01,1.69,135,3,0,13,9.63,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,5000,7349,0.2,2,47,0,0,0,0,80.58,4.0,3.06,-0.07,22.96,0.0,0.05,0.81,2.54,3.57,-1.0,-0.69,1.29,3.51,46.0,0.01,1.69,135,3,0,0,0,0,2614556412322967079,13,9.63,4,10,0,0,0,10
0,7,18,5,100.0,8.19,11,585,8.19,-360.2701791698714,5466.16,0,0,232,7,0,0,0,0,7,18,5,100.0,8.19,11,585,8.19,-360.2701791698714,5466.16,0,0,232,1.0,1,6,0,0,0,2,41,86.35,5.0,4.06,-0.06,15.38,0.0,0.22,0.9,2.5,3.56,-1.0,-0.65,1.3,3.55,46.72,0.03,9,117,3,0,7,5.98,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1.0,0,0,1,7,5000,7493,0.207,2,41,0,0,0,0,86.35,5.0,4.06,-0.06,15.38,0.0,0.22,0.9,2.5,3.56,-1.0,-0.65,1.3,3.55,46.72,0.03,9,117,3,0,0,0,0,2614556412322967079,7,5.98,5,11,0,0,0,10
0,3,9,5,100.0,8.19,6,544,8.19,-216.73309585324577,5058.84,0,0,226,3,0,0,0,0,3,9,5,100.0,8.19,6,544,8.19,-216.73309585324577,5058.84,0,0,226,0,0,1,0,0,0,1,39,87.35,6.0,5.0,-0.03,8.33,0.0,0.35,0.96,2.52,3.47,-1.0,-0.62,1.71,3.56,46.84,0.04,1.47,108,3,0,2,1.85,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,226,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5000,7600,0.223,1,39,0,0,0,0,87.35,6.0,5.0,-0.03,8.33,0.0,0.35,0.96,2.52,3.47,-1.0,-0.62,1.71,3.56,46.84,0.04,1.47,108,3,0,0,0,0,2614556412322967079,2,1.85,6,7,0,0,0,7
0,4,11,1,100.0,8.68,7,480,8.68,-152.77995721775682,4654.46,0,0,220,4,0,0,0,0,4,11,1,100.0,8.68,7,480,8.68,-152.77995721775682,4654.46,0,0,220,0,0,0,0,0,0,1,35,88.35,7.0,6.18,-0.04,11.34,0.0,0.43,0.98,2.47,3.48,-1.0,-0.56,1.9,3.57,47.98,0.06,9,97,3,0,2,2.06,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,2,5000,7693,0.225,1,35,0,0,0,0,88.35,7.0,6.18,-0.04,11.34,0.0,0.43,0.98,2.47,3.48,-1.0,-0.56,1.9,3.57,47.98,0.06,9,97,3,0,0,0,0,2614556412322967079,2,2.06,7,9,0,0,0,7
0,1,5,0,100.0,8.99,4,453,8.99,-88.58433579625475,4452.9,0,0,214,1,0,0,0,0,1,5,0,100.0,8.99,4,453,8.99,-88.58433579625475,4452.9,0,0,214,0,0,0,0,0,0,2,33,89.4,8.0,7.0,-0.01,5.43,0.0,0.45,0.96,2.46,3.48,-1.0,-0.52,1.69,3.57,48.4,0.02,4.61,92,3,0,2,2.17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5000,7736,0.239,2,33,0,0,0,0,89.4,8.0,7.0,-0.01,5.43,0.0,0.45,0.96,2.46,3.48,-1.0,-0.52,1.69,3.57,48.4,0.02,4.61,92,3,0,0,0,0,2614556412322967079,2,2.17,8,7,0,0,0,7
0,1,5,0,100.0,9.25,4,421,9.25,-66.36509438489043,4313.15,0,0,208,1,0,0,0,0,1,5,0,100.0,9.25,4,421,9.25,-66.36509438489043,4313.15,0,0,208,0,0,0,0,0,0,1,31,92.4,9.0,8.2,-0.01,5.75,0.0,0.51,0.95,2.42,3.47,-1.0,-0.45,1.49,3.54,49.58,0.02,2,87,3,0,2,2.3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,208,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,5000,7756,0.246,1,31,0,0,0,0,92.4,9.0,8.2,-0.01,5.75,0.0,0.51,0.95,2.42,3.47,-1.0,-0.45,1.49,3.54,49.58,0.02,2,87,3,0,0,0,0,2614556412322967079,2,2.3,9,7,0,0,0,7
