agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.15,0,1246,7.15,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.15,0,1246,7.15,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,5606673246323723121,50,20.0,0,0,0,0,0,0
0,38,38,11,100.0,6.97,0,1062,6.97,536.8910983717884,10439.57,0,0,249,38,0,0,0,0,38,38,11,100.0,6.97,0,1062,6.97,536.8910983717884,10439.57,0,0,249,1.07,15,54,0,0,0,0,73,78.7,1.0,0.29,-0.11,17.92,0.0,-0.54,0.58,2.5,3.41,-1.0,-0.91,1.16,3.49,49.24,-0.1,19,212,3,0,51,24.06,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1.07,0,0,15,55,13576,7821,0.139,0,73,0,0,0,0,78.7,1.0,0.29,-0.11,17.92,0.0,-0.54,0.58,2.5,3.41,-1.0,-0.91,1.16,3.49,49.24,-0.1,19,212,3,0,0,0,0,5606673246323723121,51,24.06,1,42,0,0,0,37
0,18,20,8,100.0,6.57,2,965,6.57,-843.5032754243969,8924.38,0,0,247,18,0,0,0,0,18,20,8,100.0,6.57,2,965,6.57,-843.5032754243969,8924.38,0,0,247,1.25,10,56,0,0,0,1,68,79.87,2.0,1.25,-0.04,10.42,0.0,-0.55,0.51,2.51,3.42,-1.0,-0.85,1.22,3.44,46.48,-0.17,11.55,192,3,0,48,25.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1.25,0,0,10,57,5000,7473,0.172,1,68,0,0,0,0,79.87,2.0,1.25,-0.04,10.42,0.0,-0.55,0.51,2.51,3.42,-1.0,-0.85,1.22,3.44,46.48,-0.17,11.55,192,3,0,0,0,0,5606673246323723121,48,25.0,2,11,0,0,0,10
0,16,33,18,100.0,6.83,17,795,6.83,-938.3189600990928,7199.86,0,0,243,16,0,0,0,0,16,33,18,100.0,6.83,17,795,6.83,-938.3189600990928,7199.86,0,0,243,1.0,5,39,0,0,0,1,56,79.21,3.0,2.18,-0.06,20.75,0.0,-0.31,0.61,2.5,3.47,-1.0,-0.8,1.24,3.45,45.28,-0.06,4.94,159,3,0,33,20.75,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1.0,0,0,5,39,5000,7378,0.201,1,56,0,0,0,0,79.21,3.0,2.18,-0.06,20.75,0.0,-0.31,0.61,2.5,3.47,-1.0,-0.8,1.24,3.45,45.28,-0.06,4.94,159,3,0,0,0,0,5606673246323723121,33,20.75,3,20,0,0,0,15
0,8,26,18,100.0,7.58,18,666,7.58,-624.366205628147,6252.16,0,0,238,8,0,0,0,0,8,26,18,100.0,7.58,18,666,7.58,-624.366205628147,6252.16,0,0,238,0,0,11,0,0,0,0,47,82,4.0,3.08,-0.05,19.55,0.0,0.07,0.83,2.5,3.37,-1.0,-0.78,1.14,3.44,47.01,0.06,3.11,133,3,0,11,8.27,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,5000,7420,0.19,0,47,0,0,0,0,82,4.0,3.08,-0.05,19.55,0.0,0.07,0.83,2.5,3.37,-1.0,-0.78,1.14,3.44,47.01,0.06,3.11,133,3,0,0,0,0,5606673246323723121,11,8.27,4,9,0,0,0,8
0,4,17,6,100.0,8.25,13,577,8.25,-305.46623552578785,5568.43,0,0,232,4,0,0,0,0,4,17,6,100.0,8.25,13,577,8.25,-305.46623552578785,5568.43,0,0,232,0,0,5,0,0,0,0,41,85,5.0,4.12,-0.03,14.66,0.0,0.22,0.91,2.49,3.35,-1.0,-0.74,1.32,3.34,48.0,0.08,9,116,3,0,5,4.31,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5000,7504,0.193,0,41,0,0,0,0,85,5.0,4.12,-0.03,14.66,0.0,0.22,0.91,2.49,3.35,-1.0,-0.74,1.32,3.34,48.0,0.08,9,116,3,0,0,0,0,5606673246323723121,5,4.31,5,7,0,0,0,7
0,5,11,3,100.0,8.52,6,523,8.52,-213.37303038603034,5008.37,0,0,226,5,0,0,0,0,5,11,3,100.0,8.52,6,523,8.52,-213.37303038603034,5008.37,0,0,226,0,0,2,0,0,0,0,39,88,6.0,5.09,-0.05,10.48,0.0,0.23,0.96,2.49,3.4,-1.0,-0.69,1.38,3.37,47.7,0.01,12,105,3,0,2,1.9,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5000,7626,0.216,0,39,0,0,0,0,88,6.0,5.09,-0.05,10.48,0.0,0.23,0.96,2.49,3.4,-1.0,-0.69,1.38,3.37,47.7,0.01,12,105,3,0,0,0,0,5606673246323723121,2,1.9,6,8,0,0,0,7
0,3,7,2,100.0,8.77,4,487,8.77,-135.44486100545467,4693.72,0,0,220,3,0,0,0,0,3,7,2,100.0,8.77,4,487,8.77,-135.44486100545467,4693.72,0,0,220,0,0,0,0,0,0,0,37,91,7.0,6.0,-0.03,7.14,0.0,0.33,1.0,2.48,3.32,-1.0,-0.66,1.03,3.36,47.9,0.01,8,98,3,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7708,0.233,0,37,0,0,0,0,91,7.0,6.0,-0.03,7.14,0.0,0.33,1.0,2.48,3.32,-1.0,-0.66,1.03,3.36,47.9,0.01,8,98,3,0,0,0,0,5606673246323723121,0,0.0,7,3,0,0,0,3
0,2,7,0,100.0,9.09,5,449,9.09,-85.97425808488101,4399.89,0,0,214,2,0,0,0,0,2,7,0,100.0,9.09,5,449,9.09,-85.97425808488101,4399.89,0,0,214,0,0,0,0,0,0,1,36,94,8.0,7.0,-0.02,7.69,0.0,0.34,1.0,2.47,3.3,-1.0,-0.62,1.11,3.31,48.35,-0.02,3,91,3,0,0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7766,0.243,1,36,0,0,0,0,94,8.0,7.0,-0.02,7.69,0.0,0.34,1.0,2.47,3.3,-1.0,-0.62,1.11,3.31,48.35,-0.02,3,91,3,0,0,0,0,5606673246323723121,0,0.0,8,7,0,0,0,7
0,1,5,0,100.0,9.43,4,418,9.43,-63.84820039472537,4273.87,0,0,208,1,0,0,0,0,1,5,0,100.0,9.43,4,418,9.43,-63.84820039472537,4273.87,0,0,208,0,0,0,0,0,0,1,35,97,9.0,8.0,-0.01,5.81,0.0,0.43,1.0,2.43,3.29,-1.0,-0.57,1.31,3.42,49.7,0.01,3.61,86,3,0,0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7789,0.243,1,35,0,0,0,0,97,9.0,8.0,-0.01,5.81,0.0,0.43,1.0,2.43,3.29,-1.0,-0.57,1.31,3.42,49.7,0.01,3.61,86,3,0,0,0,0,5606673246323723121,0,0.0,9,7,0,0,0,7
