agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.01,0,1246,7.01,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.01,0,1246,7.01,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,7857992801843911522,50,20.0,0,0,0,0,0,0
0,29,29,6,100.0,6.73,0,1108,6.73,299.6399588500884,10717.6,0,0,249,29,0,0,0,0,29,29,6,100.0,6.73,0,1108,6.73,299.6399588500884,10717.6,0,0,249,1.25,10,55,0,0,0,0,77,77,1.0,0.31,-0.09,13.12,0.0,-0.62,0.55,2.51,3.52,-1.0,-0.92,1.17,3.4,48.5,-0.16,10,221,3,0,54,24.43,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1.25,0,0,10,56,13576,7746,0.145,0,77,0,0,0,0,77,1.0,0.31,-0.09,13.12,0.0,-0.62,0.55,2.51,3.52,-1.0,-0.92,1.17,3.4,48.5,-0.16,10,221,3,0,0,0,0,7857992801843911522,54,24.43,1,26,0,0,0,26
0,16,23,11,100.0,6.63,7,993,6.63,-844.0949416972732,9205.95,0,0,247,16,0,0,0,0,16,23,11,100.0,6.63,7,993,6.63,-844.0949416972732,9205.95,0,0,247,1.1,11,54,0,0,0,0,75,77,2.0,1.17,-0.05,11.62,0.0,-0.51,0.49,2.51,3.51,-1.0,-0.85,1.15,3.41,46.49,-0.1,6,198,3,0,54,27.27,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1.1,0,0,11,55,5000,7353,0.169,0,75,0,0,0,0,77,2.0,1.17,-0.05,11.62,0.0,-0.51,0.49,2.51,3.51,-1.0,-0.85,1.15,3.41,46.49,-0.1,6,198,3,0,0,0,0,7857992801843911522,54,27.27,2,24,0,0,0,23
0,13,29,22,100.0,7.09,16,835,7.09,-859.4243003703979,7754.25,0,0,244,13,0,0,0,0,13,29,22,100.0,7.09,16,835,7.09,-859.4243003703979,7754.25,0,0,244,1.0,6,32,0,0,0,0,67,80.07,3.0,2.1,-0.02,17.16,0.0,-0.16,0.68,2.47,3.52,-1.0,-0.79,1.34,3.48,45.88,-0.03,9,169,3,0,32,18.93,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1.0,0,0,6,32,5000,7232,0.185,0,67,0,0,0,0,80.07,3.0,2.1,-0.02,17.16,0.0,-0.16,0.68,2.47,3.52,-1.0,-0.79,1.34,3.48,45.88,-0.03,9,169,3,0,0,0,0,7857992801843911522,32,18.93,3,18,0,0,0,18
0,8,26,13,100.0,7.76,18,710,7.76,-612.7649815321222,6637.93,0,0,239,8,0,0,0,0,8,26,13,100.0,7.76,18,710,7.76,-612.7649815321222,6637.93,0,0,239,1.0,1,17,0,0,0,0,60,83.67,4.0,3.04,-0.04,18.18,0.0,0.04,0.76,2.48,3.56,-1.0,-0.72,1.37,3.48,46.42,0.04,5.11,143,3,0,17,11.89,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1.0,0,0,1,17,5000,7276,0.197,0,60,0,0,0,0,83.67,4.0,3.04,-0.04,18.18,0.0,0.04,0.76,2.48,3.56,-1.0,-0.72,1.37,3.48,46.42,0.04,5.11,143,3,0,0,0,0,7857992801843911522,17,11.89,4,13,0,0,0,13
0,7,19,8,100.0,8.58,12,625,8.58,-387.6831379190302,5744.8,0,0,234,7,0,0,0,0,7,19,8,100.0,8.58,12,625,8.58,-387.6831379190302,5744.8,0,0,234,0,0,9,0,0,0,0,53,86.67,5.0,4.05,-0.06,15.32,0.0,0.2,0.85,2.52,3.6,-1.0,-0.66,1.15,3.54,46.33,0.06,5.45,124,3,0,9,7.26,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5000,7390,0.225,0,53,0,0,0,0,86.67,5.0,4.05,-0.06,15.32,0.0,0.2,0.85,2.52,3.6,-1.0,-0.66,1.15,3.54,46.33,0.06,5.45,124,3,0,0,0,0,7857992801843911522,9,7.26,5,11,0,0,0,11
0,7,21,8,100.0,9.44,14,517,9.44,-218.23884016898768,5076.89,0,0,228,7,0,0,0,0,7,21,8,100.0,9.44,14,517,9.44,-218.23884016898768,5076.89,0,0,228,0,0,0,0,0,0,0,41,89.67,6.0,5.14,-0.07,20.39,0.0,0.5,1.0,2.51,3.63,-1.0,-0.6,1.2,3.57,49.29,0.17,6,103,3,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7508,0.21,0,41,0,0,0,0,89.67,6.0,5.14,-0.07,20.39,0.0,0.5,1.0,2.51,3.63,-1.0,-0.6,1.2,3.57,49.29,0.17,6,103,3,0,0,0,0,7857992801843911522,0,0.0,6,8,0,0,0,6
0,2,4,0,100.0,9.61,2,494,9.61,-93.73634347192595,4873.86,0,0,222,2,0,0,0,0,2,4,0,100.0,9.61,2,494,9.61,-93.73634347192595,4873.86,0,0,222,0,0,0,0,0,0,0,39,92.67,7.0,6.25,-0.02,4.04,0.0,0.47,1.0,2.49,3.74,-1.0,-0.56,1.1,3.6,49.23,0.05,2,99,3,0,0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7616,0.231,0,39,0,0,0,0,92.67,7.0,6.25,-0.02,4.04,0.0,0.47,1.0,2.49,3.74,-1.0,-0.56,1.1,3.6,49.23,0.05,2,99,3,0,0,0,0,7857992801843911522,0,0.0,7,7,0,0,0,7
0,3,9,0,100.0,10.24,6,439,10.24,-63.74929169059359,4627.89,0,0,216,3,0,0,0,0,3,9,0,100.0,10.24,6,439,10.24,-63.74929169059359,4627.89,0,0,216,0,0,0,0,0,0,0,37,95.67,8.0,7.0,-0.03,10.0,0.0,0.54,1.0,2.44,3.76,-1.0,-0.54,1.32,3.64,51.42,0.11,12,90,3,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7695,0.221,0,37,0,0,0,0,95.67,8.0,7.0,-0.03,10.0,0.0,0.54,1.0,2.44,3.76,-1.0,-0.54,1.32,3.64,51.42,0.11,12,90,3,0,0,0,0,7857992801843911522,0,0.0,8,3,0,0,0,3
0,5,8,0,100.0,11.12,3,390,11.12,-34.80265579195226,4374.69,0,0,210,5,0,0,0,0,5,8,0,100.0,11.12,3,390,11.12,-34.80265579195226,4374.69,0,0,210,0,0,0,0,0,0,1,32,98.67,9.0,8.0,-0.06,9.76,0.0,0.64,1.0,2.38,3.76,-1.0,-0.48,1.51,3.66,53.35,0.18,7,82,3,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7747,0.228,1,32,0,0,0,0,98.67,9.0,8.0,-0.06,9.76,0.0,0.64,1.0,2.38,3.76,-1.0,-0.48,1.51,3.66,53.35,0.18,7,82,3,0,0,0,0,7857992801843911522,0,0.0,9,4,0,0,0,4
