agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,6.97,0,1246,6.97,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,6.97,0,1246,6.97,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,3242863924696531184,50,20.0,0,0,0,0,0,0
0,35,35,9,100.0,6.72,0,1072,6.72,419.5817297160475,10387.07,0,0,249,35,0,0,0,0,35,35,9,100.0,6.72,0,1072,6.72,419.5817297160475,10387.07,0,0,249,1.06,17,57,0,0,0,1,79,78,1.0,0.4,-0.13,16.28,0.0,-0.69,0.53,2.49,3.52,-1.0,-0.91,1.24,3.51,48.31,-0.18,18,215,3,0,56,26.05,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1.06,0,0,17,58,13576,7764,0.151,1,79,0,0,0,0,78,1.0,0.4,-0.13,16.28,0.0,-0.69,0.53,2.49,3.52,-1.0,-0.91,1.24,3.51,48.31,-0.18,18,215,3,0,0,0,0,3242863924696531184,56,26.05,1,32,0,0,0,30
0,24,29,12,100.0,6.44,5,933,6.44,-863.59376248972,8480.61,0,0,246,24,0,0,0,0,24,29,12,100.0,6.44,5,933,6.44,-863.59376248972,8480.61,0,0,246,1.0,9,54,0,0,0,1,65,78.67,2.0,1.28,-0.11,15.59,0.0,-0.63,0.48,2.51,3.48,-1.0,-0.83,1.26,3.48,45.59,-0.17,6.75,186,3,0,53,28.49,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1.0,0,0,9,55,5000,7431,0.192,1,65,0,0,0,0,78.67,2.0,1.28,-0.11,15.59,0.0,-0.63,0.48,2.51,3.48,-1.0,-0.83,1.26,3.48,45.59,-0.17,6.75,186,3,0,0,0,0,3242863924696531184,53,28.49,2,24,0,0,0,24
0,17,36,22,100.0,6.89,19,741,6.89,-932.8228484070883,6818.44,0,0,242,17,0,0,0,0,17,36,22,100.0,6.89,19,741,6.89,-932.8228484070883,6818.44,0,0,242,1.0,3,31,0,0,0,2,52,82.17,3.0,2.14,-0.09,24.0,0.0,-0.2,0.61,2.47,3.48,-1.0,-0.78,1.13,3.53,45.46,0.05,2.98,150,3,0,31,20.67,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1.0,0,0,3,32,5000,7363,0.218,2,52,0,0,0,0,82.17,3.0,2.14,-0.09,24.0,0.0,-0.2,0.61,2.47,3.48,-1.0,-0.78,1.13,3.53,45.46,0.05,2.98,150,3,0,0,0,0,3242863924696531184,31,20.67,3,11,0,0,0,10
0,6,28,17,100.0,7.77,22,593,7.77,-555.3065659689682,5870.1,0,0,236,6,0,0,0,0,6,28,17,100.0,7.77,22,593,7.77,-555.3065659689682,5870.1,0,0,236,1.0,2,15,0,0,0,2,45,87.96,4.0,3.07,-0.05,22.95,0.0,0.11,0.77,2.43,3.48,-1.0,-0.72,1.12,3.66,48.12,0.11,7.06,122,3,0,15,12.3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1.0,0,0,2,15,5000,7413,0.187,2,45,0,0,0,0,87.96,4.0,3.07,-0.05,22.95,0.0,0.11,0.77,2.43,3.48,-1.0,-0.72,1.12,3.66,48.12,0.11,7.06,122,3,0,0,0,0,3242863924696531184,15,12.3,4,10,0,0,0,10
0,6,11,5,100.0,8.1,5,541,8.1,-334.25079049622974,5275.54,0,0,230,6,0,0,0,0,6,11,5,100.0,8.1,5,541,8.1,-334.25079049622974,5275.54,0,0,230,1.0,1,10,0,0,0,2,41,87.96,5.0,4.09,-0.05,9.91,0.0,0.09,0.84,2.44,3.52,-1.0,-0.65,1.21,3.68,47.53,-0.04,2.98,111,3,0,10,9.01,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1.0,0,0,1,10,5000,7555,0.213,2,41,0,0,0,0,87.96,5.0,4.09,-0.05,9.91,0.0,0.09,0.84,2.44,3.52,-1.0,-0.65,1.21,3.68,47.53,-0.04,2.98,111,3,0,0,0,0,3242863924696531184,10,9.01,5,5,0,0,0,5
0,1,11,4,100.0,8.51,10,490,8.51,-229.818926278525,4899.56,0,0,224,1,0,0,0,0,1,11,4,100.0,8.51,10,490,8.51,-229.818926278525,4899.56,0,0,224,1.0,2,7,0,0,0,2,36,88.23,6.0,5.09,-0.01,11.0,0.0,0.36,0.88,2.45,3.51,-1.0,-0.58,1.05,3.76,49.0,0.06,7.07,100,3,0,7,7.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1.0,0,0,2,7,5000,7617,0.212,2,36,0,0,0,0,88.23,6.0,5.09,-0.01,11.0,0.0,0.36,0.88,2.45,3.51,-1.0,-0.58,1.05,3.76,49.0,0.06,7.07,100,3,0,0,0,0,3242863924696531184,7,7.0,6,6,0,0,0,5
0,3,12,4,100.0,9.29,9,426,9.29,-148.84104981827934,4457.1,0,0,218,3,0,0,0,0,3,12,4,100.0,9.29,9,426,9.29,-148.84104981827934,4457.1,0,0,218,0,0,2,0,0,0,1,32,91.23,7.0,6.0,-0.03,13.64,0.0,0.37,0.95,2.42,3.45,-1.0,-0.52,1.0,3.78,50.65,-0.03,6,88,3,0,2,2.27,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,5000,7692,0.207,1,32,0,0,0,0,91.23,7.0,6.0,-0.03,13.64,0.0,0.37,0.95,2.42,3.45,-1.0,-0.52,1.0,3.78,50.65,-0.03,6,88,3,0,0,0,0,3242863924696531184,2,2.27,7,3,0,0,0,3
0,0,6,1,100.0,9.81,6,393,9.81,-69.50283212368959,4249.84,0,0,212,0,0,0,0,0,0,6,1,100.0,9.81,6,393,9.81,-69.50283212368959,4249.84,0,0,212,0,0,1,0,0,0,1,29,94,8.0,7.0,0.0,7.32,0.0,0.4,0.98,2.4,3.46,-1.0,-0.49,1.08,3.84,51.83,-0.09,13,82,3,0,1,1.22,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7749,0.214,1,29,0,0,0,0,94,8.0,7.0,0.0,7.32,0.0,0.4,0.98,2.4,3.46,-1.0,-0.49,1.08,3.84,51.83,-0.09,13,82,3,0,0,0,0,3242863924696531184,1,1.22,8,5,0,0,0,5
0,3,6,0,100.0,10.33,3,356,10.33,-50.582987723135304,4028.49,0,0,206,3,0,0,0,0,3,6,0,100.0,10.33,3,356,10.33,-50.582987723135304,4028.49,0,0,206,0,0,1,0,0,0,0,26,98,9.0,8.17,-0.04,7.89,0.0,0.44,0.97,2.34,3.41,-1.0,-0.43,1.4,3.8,53.01,-0.06,24.14,76,3,0,1,1.32,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7811,0.218,0,26,0,0,0,0,98,9.0,8.17,-0.04,7.89,0.0,0.44,0.97,2.34,3.41,-1.0,-0.43,1.4,3.8,53.01,-0.06,24.14,76,3,0,0,0,0,3242863924696531184,1,1.32,9,7,0,0,0,6
