agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.24,0,1246,7.24,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.24,0,1246,7.24,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,5062441279951566189,50,20.0,0,0,0,0,0,0
0,34,34,4,100.0,7.08,0,1068,7.08,663.1589707740816,10610.18,0,0,249,34,0,0,0,0,34,34,4,100.0,7.08,0,1068,7.08,663.1589707740816,10610.18,0,0,249,1.29,9,54,0,0,0,2,74,78,1.0,0.24,-0.14,15.74,0.0,-0.58,0.56,2.47,3.48,-1.0,-0.92,1.18,3.5,49.12,-0.08,18,216,3,0,53,24.54,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1.25,0,0,10,56,13576,7756,0.143,2,74,0,0,0,0,78,1.0,0.24,-0.14,15.74,0.0,-0.58,0.56,2.47,3.48,-1.0,-0.92,1.18,3.5,49.12,-0.08,18,216,3,0,0,0,0,5062441279951566189,53,24.54,1,30,0,0,0,27
0,15,18,7,100.0,7.16,3,974,7.16,-667.4669265873706,9305.23,0,0,247,15,0,0,0,0,15,18,7,100.0,7.16,3,974,7.16,-667.4669265873706,9305.23,0,0,247,1.0,3,48,0,0,0,0,69,79,2.0,1.33,-0.07,9.09,0.0,-0.5,0.53,2.46,3.49,-1.0,-0.83,1.29,3.5,47.0,-0.13,14,198,3,0,48,24.24,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1.0,0,0,4,51,5000,7320,0.173,0,69,0,0,0,0,79,2.0,1.33,-0.07,9.09,0.0,-0.5,0.53,2.46,3.49,-1.0,-0.83,1.29,3.5,47.0,-0.13,14,198,3,0,0,0,0,5062441279951566189,48,24.24,2,27,0,0,0,26
0,17,29,16,100.0,7.8,12,830,7.8,-712.2420251229368,7852.51,0,0,244,17,0,0,0,0,17,29,16,100.0,7.8,12,830,7.8,-712.2420251229368,7852.51,0,0,244,1.0,3,31,0,0,0,0,60,80,3.0,2.14,-0.09,17.16,0.0,-0.15,0.66,2.46,3.46,-1.0,-0.75,1.41,3.57,46.46,0.03,7.76,169,3,0,31,18.34,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1.0,0,0,4,35,5000,7199,0.204,0,60,0,0,0,0,80,3.0,2.14,-0.09,17.16,0.0,-0.15,0.66,2.46,3.46,-1.0,-0.75,1.41,3.57,46.46,0.03,7.76,169,3,0,0,0,0,5062441279951566189,31,18.34,3,21,0,0,0,21
0,9,29,17,100.0,8.63,20,686,8.63,-517.9487565733095,6801.11,0,0,239,9,0,0,0,0,9,29,17,100.0,8.63,20,686,8.63,-517.9487565733095,6801.11,0,0,239,0,0,10,0,0,0,0,49,84.09,4.0,3.1,-0.05,20.71,0.0,0.2,0.83,2.45,3.47,-1.0,-0.68,1.23,3.59,48.58,0.11,10.24,140,3,0,12,8.57,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,14,5000,7236,0.19,0,49,0,0,0,0,84.09,4.0,3.1,-0.05,20.71,0.0,0.2,0.83,2.45,3.47,-1.0,-0.68,1.23,3.59,48.58,0.11,10.24,140,3,0,0,0,0,5062441279951566189,12,8.57,4,17,0,0,0,16
0,11,24,6,100.0,9.55,13,557,9.55,-293.77564265925486,5946.14,0,0,233,11,0,0,0,0,11,24,6,100.0,9.55,13,557,9.55,-293.77564265925486,5946.14,0,0,233,1.0,1,4,0,0,0,0,44,88.09,5.0,4.04,-0.09,20.69,0.0,0.38,0.93,2.4,3.46,-1.0,-0.61,1.65,3.59,51.26,0.15,14.37,116,3,0,5,4.31,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,6,5000,7369,0.177,0,44,0,0,0,0,88.09,5.0,4.04,-0.09,20.69,0.0,0.38,0.93,2.4,3.46,-1.0,-0.61,1.65,3.59,51.26,0.15,14.37,116,3,0,0,0,0,5062441279951566189,5,4.31,5,11,0,0,0,10
0,4,10,2,100.0,10.0,6,502,10.0,-138.1874576265966,5545.03,0,0,227,4,0,0,0,0,4,10,2,100.0,10.0,6,502,10.0,-138.1874576265966,5545.03,0,0,227,0,0,2,0,0,0,0,41,91.09,6.0,5.0,-0.04,9.43,0.0,0.41,0.94,2.37,3.37,-1.0,-0.57,1.16,3.58,52.31,0.07,10.99,106,3,0,3,2.83,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5000,7496,0.178,0,41,0,0,0,0,91.09,6.0,5.0,-0.04,9.43,0.0,0.41,0.94,2.37,3.37,-1.0,-0.57,1.16,3.58,52.31,0.07,10.99,106,3,0,0,0,0,5062441279951566189,3,2.83,6,10,0,0,0,10
0,3,5,1,100.0,10.15,2,476,10.15,-67.13295693841802,5281.64,0,0,221,3,0,0,0,0,3,5,1,100.0,10.15,2,476,10.15,-67.13295693841802,5281.64,0,0,221,0,0,1,0,0,0,0,37,95.09,7.0,6.0,-0.03,4.95,0.0,0.41,0.96,2.36,3.33,-1.0,-0.54,1.18,3.58,52.29,0.02,5.99,101,3,0,2,1.98,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5000,7584,0.187,0,37,0,0,0,0,95.09,7.0,6.0,-0.03,4.95,0.0,0.41,0.96,2.36,3.33,-1.0,-0.54,1.18,3.58,52.29,0.02,5.99,101,3,0,0,0,0,5062441279951566189,2,1.98,7,8,0,0,0,8
0,4,7,0,100.0,10.54,3,433,10.54,-56.344905988188174,5014.71,0,0,215,4,0,0,0,0,4,7,0,100.0,10.54,3,433,10.54,-56.344905988188174,5014.71,0,0,215,0,0,1,0,0,0,0,35,98.99,8.0,7.0,-0.04,7.45,0.0,0.52,0.96,2.3,3.31,-1.0,-0.48,1.02,3.67,53.35,0.08,10.11,94,3,0,2,2.13,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,215,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5000,7645,0.192,0,35,0,0,0,0,98.99,8.0,7.0,-0.04,7.45,0.0,0.52,0.96,2.3,3.31,-1.0,-0.48,1.02,3.67,53.35,0.08,10.11,94,3,0,0,0,0,5062441279951566189,2,2.13,8,9,0,0,0,9
0,1,7,1,100.0,11.26,6,396,11.26,-22.999999999999982,4816.19,0,0,209,1,0,0,0,0,1,7,1,100.0,11.26,6,396,11.26,-22.999999999999982,4816.19,0,0,209,0,0,0,0,0,0,0,32,101.99,9.0,8.0,-0.01,8.05,0.0,0.67,1.0,2.28,3.3,-1.0,-0.43,1.04,3.77,55.36,0.12,12,87,3,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7675,0.189,0,32,0,0,0,0,101.99,9.0,8.0,-0.01,8.05,0.0,0.67,1.0,2.28,3.3,-1.0,-0.43,1.04,3.77,55.36,0.12,12,87,3,0,0,0,0,5062441279951566189,0,0.0,9,5,0,0,0,5
