agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.3,0,1246,7.3,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.3,0,1246,7.3,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,2827700796893055658,50,20.0,0,0,0,0,0,0
0,34,34,8,100.0,7.5,0,1077,7.5,486.570513268996,10676.74,0,0,249,34,0,0,0,0,34,34,8,100.0,7.5,0,1077,7.5,486.570513268996,10676.74,0,0,249,1.0,3,44,0,0,0,1,77,84.81,1.0,0.32,-0.12,15.74,0.0,-0.56,0.61,2.49,3.56,-1.0,-0.93,1.16,3.52,49.43,-0.13,16,216,3,0,44,20.37,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1.0,0,0,3,45,13576,7756,0.137,1,77,0,0,0,0,84.81,1.0,0.32,-0.12,15.74,0.0,-0.56,0.61,2.49,3.56,-1.0,-0.93,1.16,3.52,49.43,-0.13,16,216,3,0,0,0,0,2827700796893055658,44,20.37,1,30,0,0,0,27
0,20,21,4,100.0,7.5,1,958,7.5,-645.4472801458063,9272.71,0,0,247,20,0,0,0,0,20,21,4,100.0,7.5,1,958,7.5,-645.4472801458063,9272.71,0,0,247,1.0,4,42,0,0,0,1,74,85.12,2.0,1.62,-0.07,10.77,0.0,-0.5,0.61,2.46,3.52,-1.0,-0.87,1.57,3.58,47.55,-0.17,17.52,195,3,0,40,20.51,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1.0,0,0,4,43,5000,7350,0.16,1,74,0,0,0,0,85.12,2.0,1.62,-0.07,10.77,0.0,-0.5,0.61,2.46,3.52,-1.0,-0.87,1.57,3.58,47.55,-0.17,17.52,195,3,0,0,0,0,2827700796893055658,40,20.51,2,29,0,0,0,22
0,16,24,13,100.0,7.97,8,836,7.97,-682.9012721806456,7971.96,0,0,244,16,0,0,0,0,16,24,13,100.0,7.97,8,836,7.97,-682.9012721806456,7971.96,0,0,244,1.0,2,26,0,0,0,1,72,86.11,3.0,2.12,-0.07,14.04,0.0,-0.25,0.71,2.44,3.54,-1.0,-0.81,1.39,3.66,46.62,-0.08,7.61,171,3,0,27,15.79,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1.0,0,0,3,27,5000,7235,0.185,1,72,0,0,0,0,86.11,3.0,2.12,-0.07,14.04,0.0,-0.25,0.71,2.44,3.54,-1.0,-0.81,1.39,3.66,46.62,-0.08,7.61,171,3,0,0,0,0,2827700796893055658,27,15.79,3,16,0,0,0,15
0,8,22,11,100.0,8.57,14,731,8.57,-518.9139402956404,6955.38,0,0,240,8,0,0,0,0,8,22,11,100.0,8.57,14,731,8.57,-518.9139402956404,6955.38,0,0,240,0,0,12,0,0,0,1,58,85.11,4.0,3.05,-0.05,14.77,0.0,0.0,0.83,2.45,3.53,-1.0,-0.76,1.26,3.6,46.68,-0.02,7.86,149,3,0,13,8.72,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,5000,7256,0.201,1,58,0,0,0,0,85.11,4.0,3.05,-0.05,14.77,0.0,0.0,0.83,2.45,3.53,-1.0,-0.76,1.26,3.6,46.68,-0.02,7.86,149,3,0,0,0,0,2827700796893055658,13,8.72,4,10,0,0,0,10
0,6,20,6,100.0,9.46,14,621,9.46,-329.9270674036352,6223.19,0,0,235,6,0,0,0,0,6,20,6,100.0,9.46,14,621,9.46,-329.9270674036352,6223.19,0,0,235,1.0,1,7,0,0,0,1,50,87,5.0,4.05,-0.03,15.5,0.0,0.14,0.88,2.41,3.5,-1.0,-0.72,1.22,3.63,48.24,0.02,6,129,3,0,8,6.2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1.0,0,0,1,8,5000,7348,0.202,1,50,0,0,0,0,87,5.0,4.05,-0.03,15.5,0.0,0.14,0.88,2.41,3.5,-1.0,-0.72,1.22,3.63,48.24,0.02,6,129,3,0,0,0,0,2827700796893055658,8,6.2,5,9,0,0,0,9
0,6,12,4,100.0,10.14,6,553,10.14,-147.20790540204524,5775.32,0,0,230,6,0,0,0,0,6,12,4,100.0,10.14,6,553,10.14,-147.20790540204524,5775.32,0,0,230,0,0,0,0,0,0,1,48,91,6.0,5.08,-0.05,10.26,0.0,0.37,1.0,2.36,3.51,-1.0,-0.65,1.08,3.65,49.36,0.07,10.5,117,3,0,0,0.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7445,0.214,1,48,0,0,0,0,91,6.0,5.08,-0.05,10.26,0.0,0.37,1.0,2.36,3.51,-1.0,-0.65,1.08,3.65,49.36,0.07,10.5,117,3,0,0,0,0,2827700796893055658,0,0.0,6,12,0,0,0,12
0,2,3,0,100.0,10.12,1,540,10.12,-81.42985364539544,5585.96,0,0,225,2,0,0,0,0,2,3,0,100.0,10.12,1,540,10.12,-81.42985364539544,5585.96,0,0,225,0,0,0,0,0,0,1,46,95,7.0,6.0,-0.02,2.63,0.0,0.35,1.0,2.37,3.51,-1.0,-0.6,1.2,3.59,49.0,-0.03,3.5,114,3,0,0,0.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7505,0.239,1,46,0,0,0,0,95,7.0,6.0,-0.02,2.63,0.0,0.35,1.0,2.37,3.51,-1.0,-0.6,1.2,3.59,49.0,-0.03,3.5,114,3,0,0,0,0,2827700796893055658,0,0.0,7,12,0,0,0,12
0,4,8,0,100.0,10.56,4,497,10.56,-66.64713885147005,5347.2,0,0,220,4,0,0,0,0,4,8,0,100.0,10.56,4,497,10.56,-66.64713885147005,5347.2,0,0,220,0,0,0,0,0,0,1,46,99,8.0,7.0,-0.04,7.55,0.0,0.43,1.0,2.34,3.47,-1.0,-0.57,1.09,3.56,50.45,0.03,2.04,106,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7549,0.241,1,46,0,0,0,0,99,8.0,7.0,-0.04,7.55,0.0,0.43,1.0,2.34,3.47,-1.0,-0.57,1.09,3.56,50.45,0.03,2.04,106,3,0,0,0,0,2827700796893055658,0,0.0,8,11,0,0,0,11
0,3,12,0,100.0,11.78,9,424,11.78,-20.555758279758834,5030.44,0,0,214,3,0,0,0,0,3,12,0,100.0,11.78,9,424,11.78,-20.555758279758834,5030.44,0,0,214,0,0,0,0,0,0,1,40,103,9.0,8.0,-0.03,12.77,0.0,0.55,1.0,2.26,3.4,-1.0,-0.52,1.18,3.62,53.52,0.1,8,94,3,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7608,0.231,1,40,0,0,0,0,103,9.0,8.0,-0.03,12.77,0.0,0.55,1.0,2.26,3.4,-1.0,-0.52,1.18,3.62,53.52,0.1,8,94,3,0,0,0,0,2827700796893055658,0,0.0,9,10,0,0,0,10
