agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.28,0,1246,7.28,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.28,0,1246,7.28,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,8904186615183777550,50,20.0,0,0,0,0,0,0
0,36,36,5,100.0,7.32,0,1052,7.32,795.3543789864206,10549.6,0,0,249,36,0,0,0,0,36,36,5,100.0,7.32,0,1052,7.32,795.3543789864206,10549.6,0,0,249,1.0,6,50,0,0,0,0,74,81,1.0,0.22,-0.13,16.82,0.0,-0.6,0.56,2.46,3.48,-1.0,-0.92,1.32,3.49,49.3,-0.12,16.56,214,3,0,49,22.9,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1.0,0,0,6,51,13576,7754,0.145,0,74,0,0,0,0,81,1.0,0.22,-0.13,16.82,0.0,-0.6,0.56,2.46,3.48,-1.0,-0.92,1.32,3.49,49.3,-0.12,16.56,214,3,0,0,0,0,8904186615183777550,49,22.9,1,32,0,0,0,30
0,18,18,6,100.0,7.13,0,957,7.13,-673.1081362970455,9212.63,0,0,247,18,0,0,0,0,18,18,6,100.0,7.13,0,957,7.13,-673.1081362970455,9212.63,0,0,247,1.14,8,49,0,0,0,0,70,86.64,2.0,1.28,-0.08,9.18,0.0,-0.48,0.56,2.44,3.49,-1.0,-0.84,1.2,3.46,47.0,-0.12,14,196,3,0,47,23.98,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1.14,0,0,8,50,5000,7352,0.177,0,70,0,0,0,0,86.64,2.0,1.28,-0.08,9.18,0.0,-0.48,0.56,2.44,3.49,-1.0,-0.84,1.2,3.46,47.0,-0.12,14,196,3,0,0,0,0,8904186615183777550,47,23.98,2,21,0,0,0,20
0,8,23,19,100.0,7.75,15,842,7.75,-739.578309259266,7984.48,0,0,244,8,0,0,0,0,8,23,19,100.0,7.75,15,842,7.75,-739.578309259266,7984.48,0,0,244,1.0,1,30,0,0,0,0,62,86.64,3.0,2.0,-0.05,13.29,0.0,-0.13,0.68,2.43,3.51,-1.0,-0.75,1.36,3.49,46.15,-0.01,3.14,173,3,0,28,16.18,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1.0,0,0,1,31,5000,7208,0.202,0,62,0,0,0,0,86.64,3.0,2.0,-0.05,13.29,0.0,-0.13,0.68,2.43,3.51,-1.0,-0.75,1.36,3.49,46.15,-0.01,3.14,173,3,0,0,0,0,8904186615183777550,28,16.18,3,25,0,0,0,25
0,7,27,15,100.0,8.66,20,704,8.66,-548.6638422339422,7001.18,0,0,240,7,0,0,0,0,7,27,15,100.0,8.66,20,704,8.66,-548.6638422339422,7001.18,0,0,240,0,0,11,0,0,0,0,56,86.64,4.0,3.0,-0.05,18.49,0.0,0.24,0.85,2.41,3.41,-1.0,-0.69,1.1,3.56,47.95,0.13,6.22,146,3,0,11,7.53,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,5000,7233,0.197,0,56,0,0,0,0,86.64,4.0,3.0,-0.05,18.49,0.0,0.24,0.85,2.41,3.41,-1.0,-0.69,1.1,3.56,47.95,0.13,6.22,146,3,0,0,0,0,8904186615183777550,11,7.53,4,6,0,0,0,6
0,4,12,6,100.0,8.99,8,643,8.99,-272.44043788896613,6498.89,0,0,235,4,0,0,0,0,4,12,6,100.0,8.99,8,643,8.99,-272.44043788896613,6498.89,0,0,235,0,0,5,0,0,0,0,49,86.64,5.0,4.0,-0.03,8.96,0.0,0.28,0.93,2.4,3.4,-1.0,-0.65,1.26,3.54,48.5,0.03,2.7,134,3,0,5,3.73,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5000,7342,0.2,0,49,0,0,0,0,86.64,5.0,4.0,-0.03,8.96,0.0,0.28,0.93,2.4,3.4,-1.0,-0.65,1.26,3.54,48.5,0.03,2.7,134,3,0,0,0,0,8904186615183777550,5,3.73,5,13,0,0,0,13
0,3,7,3,100.0,9.3,4,611,9.3,-167.6755668378878,6161.91,0,0,230,3,0,0,0,0,3,7,3,100.0,9.3,4,611,9.3,-167.6755668378878,6161.91,0,0,230,0,0,2,0,0,0,2,44,87.29,6.0,5.29,-0.02,5.51,0.0,0.41,0.97,2.41,3.43,-1.0,-0.59,1.15,3.52,48.52,0.06,1.12,127,3,0,2,1.57,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,5000,7416,0.214,2,44,0,0,0,0,87.29,6.0,5.29,-0.02,5.51,0.0,0.41,0.97,2.41,3.43,-1.0,-0.59,1.15,3.52,48.52,0.06,1.12,127,3,0,0,0,0,8904186615183777550,2,1.57,6,17,0,0,0,16
0,4,10,0,100.0,9.69,6,551,9.69,-121.03366973587029,5842.93,0,0,225,4,0,0,0,0,4,10,0,100.0,9.69,6,551,9.69,-121.03366973587029,5842.93,0,0,225,0,0,2,0,0,0,0,40,90.29,7.0,6.1,-0.03,8.55,0.0,0.47,0.97,2.35,3.43,-1.0,-0.54,1.25,3.53,49.94,0.08,9,117,3,0,2,1.71,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,5000,7481,0.205,0,40,0,0,0,0,90.29,7.0,6.1,-0.03,8.55,0.0,0.47,0.97,2.35,3.43,-1.0,-0.54,1.25,3.53,49.94,0.08,9,117,3,0,0,0,0,8904186615183777550,2,1.71,7,10,0,0,0,9
0,5,8,0,100.0,9.88,3,511,9.88,-91.0555425764585,5495.12,0,0,220,5,0,0,0,0,5,8,0,100.0,9.88,3,511,9.88,-91.0555425764585,5495.12,0,0,220,0,0,2,0,0,0,0,37,93.29,8.0,7.25,-0.04,7.34,0.0,0.48,0.96,2.34,3.42,-1.0,-0.48,1.16,3.57,50.41,0.03,8.75,109,3,0,2,1.83,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5000,7538,0.224,0,37,0,0,0,0,93.29,8.0,7.25,-0.04,7.34,0.0,0.48,0.96,2.34,3.42,-1.0,-0.48,1.16,3.57,50.41,0.03,8.75,109,3,0,0,0,0,8904186615183777550,2,1.83,8,5,0,0,0,4
0,2,11,1,100.0,10.73,9,454,10.73,-62.03939248748304,5115.4,0,0,214,2,0,0,0,0,2,11,1,100.0,10.73,9,454,10.73,-62.03939248748304,5115.4,0,0,214,0,0,0,0,0,0,1,34,96.29,9.0,8.0,-0.02,11.22,0.0,0.63,1.0,2.32,3.42,-1.0,-0.43,1.44,3.59,52.2,0.08,6.59,98,3,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7579,0.226,1,34,0,0,0,0,96.29,9.0,8.0,-0.02,11.22,0.0,0.63,1.0,2.32,3.42,-1.0,-0.43,1.44,3.59,52.2,0.08,6.59,98,3,0,0,0,0,8904186615183777550,0,0.0,9,8,0,0,0,8
