agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.16,0,1246,7.16,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.16,0,1246,7.16,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,6018667144386878817,50,20.0,0,0,0,0,0,0
0,26,26,8,100.0,7.0,0,1123,7.0,517.3549869807748,10923.7,0,0,249,26,0,0,0,0,26,26,8,100.0,7.0,0,1123,7.0,517.3549869807748,10923.7,0,0,249,1.0,7,49,0,0,0,1,76,78,1.0,0.19,-0.12,11.61,0.0,-0.52,0.6,2.51,3.52,-1.0,-0.91,1.28,3.49,48.77,-0.09,20,224,3,0,49,21.88,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1.0,0,0,7,50,13576,7719,0.145,1,76,0,0,0,0,78,1.0,0.19,-0.12,11.61,0.0,-0.52,0.6,2.51,3.52,-1.0,-0.91,1.28,3.49,48.77,-0.09,20,224,3,0,0,0,0,6018667144386878817,49,21.88,1,33,0,0,0,32
0,22,23,11,100.0,7.2,1,1004,7.2,-682.5370522307048,9546.08,0,0,247,22,0,0,0,0,22,23,11,100.0,7.2,1,1004,7.2,-682.5370522307048,9546.08,0,0,247,1.0,6,44,0,0,0,1,78,79,2.0,1.35,-0.07,11.44,0.0,-0.38,0.58,2.5,3.5,-1.0,-0.82,1.41,3.42,47.49,-0.07,13,201,3,0,44,21.89,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1.0,0,0,6,45,5000,7312,0.167,1,78,0,0,0,0,79,2.0,1.35,-0.07,11.44,0.0,-0.38,0.58,2.5,3.5,-1.0,-0.82,1.41,3.42,47.49,-0.07,13,201,3,0,0,0,0,6018667144386878817,44,21.89,2,34,0,0,0,32
0,9,23,15,100.0,7.52,14,890,7.52,-687.0386543280122,8343.08,0,0,244,9,0,0,0,0,9,23,15,100.0,7.52,14,890,7.52,-687.0386543280122,8343.08,0,0,244,1.0,4,25,0,0,0,1,72,82.49,3.0,2.09,-0.04,12.92,0.0,-0.1,0.72,2.5,3.54,-1.0,-0.75,1.35,3.39,46.87,-0.03,13.35,178,3,0,26,14.61,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1.0,0,0,4,26,5000,7163,0.18,1,72,0,0,0,0,82.49,3.0,2.09,-0.04,12.92,0.0,-0.1,0.72,2.5,3.54,-1.0,-0.75,1.35,3.39,46.87,-0.03,13.35,178,3,0,0,0,0,6018667144386878817,26,14.61,3,22,0,0,0,21
0,8,17,8,100.0,7.66,9,804,7.66,-562.1209002017861,7334.88,0,0,240,8,0,0,0,0,8,17,8,100.0,7.66,9,804,7.66,-562.1209002017861,7334.88,0,0,240,1.0,2,16,0,0,0,1,69,90.52,4.0,3.0,-0.05,10.56,0.0,0.05,0.81,2.5,3.52,-1.0,-0.68,1.18,3.35,45.56,-0.04,1.35,161,3,0,17,10.56,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1.0,0,0,2,17,5000,7215,0.213,1,69,0,0,0,0,90.52,4.0,3.0,-0.05,10.56,0.0,0.05,0.81,2.5,3.52,-1.0,-0.68,1.18,3.35,45.56,-0.04,1.35,161,3,0,0,0,0,6018667144386878817,17,10.56,4,16,0,0,0,16
0,9,25,10,100.0,8.58,16,674,8.58,-407.5152492210879,6487.44,0,0,235,9,0,0,0,0,9,25,10,100.0,8.58,16,674,8.58,-407.5152492210879,6487.44,0,0,235,0,0,6,0,0,0,1,64,92.52,5.0,4.12,-0.07,18.38,0.0,0.36,0.91,2.48,3.43,-1.0,-0.63,1.01,3.36,47.7,0.14,4.6,136,3,0,6,4.41,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5000,7303,0.206,1,64,0,0,0,0,92.52,5.0,4.12,-0.07,18.38,0.0,0.36,0.91,2.48,3.43,-1.0,-0.63,1.01,3.36,47.7,0.14,4.6,136,3,0,0,0,0,6018667144386878817,6,4.41,5,13,0,0,0,13
0,4,12,3,100.0,8.99,8,613,8.99,-194.503721212986,6050.04,0,0,230,4,0,0,0,0,4,12,3,100.0,8.99,8,613,8.99,-194.503721212986,6050.04,0,0,230,0,0,2,0,0,0,1,57,95.52,6.0,5.08,-0.03,9.68,0.0,0.5,0.97,2.47,3.41,-1.0,-0.58,1.15,3.44,48.79,0.14,8.5,124,3,0,2,1.61,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,5000,7388,0.207,1,57,0,0,0,0,95.52,6.0,5.08,-0.03,9.68,0.0,0.5,0.97,2.47,3.41,-1.0,-0.58,1.15,3.44,48.79,0.14,8.5,124,3,0,0,0,0,6018667144386878817,2,1.61,6,12,0,0,0,11
0,3,9,0,100.0,9.29,6,562,9.29,-135.64926062051552,5676.7,0,0,225,3,0,0,0,0,3,9,0,100.0,9.29,6,562,9.29,-135.64926062051552,5676.7,0,0,225,0,0,2,0,0,0,1,53,98.52,7.0,6.0,-0.03,7.83,0.0,0.48,0.97,2.44,3.38,-1.0,-0.52,1.18,3.46,49.36,0.06,4.42,115,3,0,2,1.74,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5000,7473,0.216,1,53,0,0,0,0,98.52,7.0,6.0,-0.03,7.83,0.0,0.48,0.97,2.44,3.38,-1.0,-0.52,1.18,3.46,49.36,0.06,4.42,115,3,0,0,0,0,6018667144386878817,2,1.74,7,10,0,0,0,10
0,6,14,1,100.0,10.05,8,482,10.05,-108.36690230824483,5201.67,0,0,219,6,0,0,0,0,6,14,1,100.0,10.05,8,482,10.05,-108.36690230824483,5201.67,0,0,219,0,0,1,0,0,0,1,46,100.52,8.0,7.14,-0.06,13.86,0.0,0.52,0.98,2.39,3.4,-1.0,-0.46,1.13,3.49,51.5,0.06,9,101,3,0,1,0.99,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7550,0.21,1,46,0,0,0,0,100.52,8.0,7.14,-0.06,13.86,0.0,0.52,0.98,2.39,3.4,-1.0,-0.46,1.13,3.49,51.5,0.06,9,101,3,0,0,0,0,6018667144386878817,1,0.99,8,6,0,0,0,6
0,1,4,0,100.0,10.48,3,463,10.48,-65.28135649732846,5035.72,0,0,213,1,0,0,0,0,1,4,0,100.0,10.48,3,463,10.48,-65.28135649732846,5035.72,0,0,213,0,0,1,0,0,0,1,44,102.52,9.0,8.0,-0.01,4.12,0.0,0.6,0.98,2.39,3.45,-1.0,-0.4,1.16,3.52,51.91,0.03,4,97,3,0,1,1.03,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7608,0.225,1,44,0,0,0,0,102.52,9.0,8.0,-0.01,4.12,0.0,0.6,0.98,2.39,3.45,-1.0,-0.4,1.16,3.52,51.91,0.03,4,97,3,0,0,0,0,6018667144386878817,1,1.03,9,12,0,0,0,12
