agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.31,0,1246,7.31,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.31,0,1246,7.31,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,5724206624826616099,50,20.0,0,0,0,0,0,0
0,30,30,5,100.0,7.14,0,1098,7.14,598.3597689442323,10736.0,0,0,249,30,0,0,0,0,30,30,5,100.0,7.14,0,1098,7.14,598.3597689442323,10736.0,0,0,249,1.0,6,50,0,0,0,2,76,79,1.0,0.2,-0.13,13.64,0.0,-0.6,0.58,2.5,3.54,-1.0,-0.93,1.06,3.55,48.8,-0.12,17,220,3,0,49,22.27,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1.0,0,0,6,51,13576,7769,0.145,2,76,0,0,0,0,79,1.0,0.2,-0.13,13.64,0.0,-0.6,0.58,2.5,3.54,-1.0,-0.93,1.06,3.55,48.8,-0.12,17,220,3,0,0,0,0,5724206624826616099,49,22.27,1,30,0,0,0,28
0,16,17,7,100.0,7.18,1,1004,7.18,-709.1145352677072,9394.18,0,0,247,16,0,0,0,0,16,17,7,100.0,7.18,1,1004,7.18,-709.1145352677072,9394.18,0,0,247,1.0,3,46,0,0,0,1,69,80,2.0,1.47,-0.08,8.37,0.0,-0.52,0.58,2.47,3.55,-1.0,-0.86,1.39,3.6,46.28,-0.16,4.75,203,3,0,44,21.67,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1.0,0,0,3,47,5000,7347,0.178,1,69,0,0,0,0,80,2.0,1.47,-0.08,8.37,0.0,-0.52,0.58,2.47,3.55,-1.0,-0.86,1.39,3.6,46.28,-0.16,4.75,203,3,0,0,0,0,5724206624826616099,44,21.67,2,31,0,0,0,28
0,13,28,17,100.0,7.63,15,855,7.63,-741.8971238998373,8075.69,0,0,244,13,0,0,0,0,13,28,17,100.0,7.63,15,855,7.63,-741.8971238998373,8075.69,0,0,244,0,0,24,0,0,0,1,62,81,3.0,2.11,-0.07,16.0,0.0,-0.13,0.74,2.44,3.5,-1.0,-0.8,1.47,3.55,46.15,0.0,4.64,175,3,0,23,13.14,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,25,5000,7219,0.199,1,62,0,0,0,0,81,3.0,2.11,-0.07,16.0,0.0,-0.13,0.74,2.44,3.5,-1.0,-0.8,1.47,3.55,46.15,0.0,4.64,175,3,0,0,0,0,5724206624826616099,23,13.14,3,13,0,0,0,13
0,8,22,12,100.0,8.35,14,734,8.35,-495.20150537555156,7289.81,0,0,240,8,0,0,0,0,8,22,12,100.0,8.35,14,734,8.35,-495.20150537555156,7289.81,0,0,240,0,0,9,0,0,0,1,57,82.53,4.0,3.05,-0.05,14.38,0.0,0.2,0.9,2.4,3.44,-1.0,-0.73,1.17,3.57,47.65,0.09,10,153,3,0,8,5.23,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,5000,7238,0.193,1,57,0,0,0,0,82.53,4.0,3.05,-0.05,14.38,0.0,0.2,0.9,2.4,3.44,-1.0,-0.73,1.17,3.57,47.65,0.09,10,153,3,0,0,0,0,5724206624826616099,8,5.23,4,14,0,0,0,14
0,7,17,5,100.0,9.08,10,655,9.08,-249.67931003307092,6641.06,0,0,235,7,0,0,0,0,7,17,5,100.0,9.08,10,655,9.08,-249.67931003307092,6641.06,0,0,235,0,0,1,0,0,0,1,46,83.22,5.0,4.18,-0.05,12.5,0.0,0.31,0.99,2.41,3.36,-1.0,-0.68,1.42,3.65,48.83,0.06,1.95,136,3,0,1,0.74,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7319,0.197,1,46,0,0,0,0,83.22,5.0,4.18,-0.05,12.5,0.0,0.31,0.99,2.41,3.36,-1.0,-0.68,1.42,3.65,48.83,0.06,1.95,136,3,0,0,0,0,5724206624826616099,1,0.74,5,14,0,0,0,13
0,6,11,1,100.0,9.41,5,597,9.41,-125.5583038430199,6215.48,0,0,230,6,0,0,0,0,6,11,1,100.0,9.41,5,597,9.41,-125.5583038430199,6215.48,0,0,230,0,0,0,0,0,0,0,44,86.22,6.0,5.09,-0.05,8.8,0.0,0.36,1.0,2.39,3.3,-1.0,-0.64,1.42,3.66,49.72,0.04,8.3,125,3,0,0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7398,0.199,0,44,0,0,0,0,86.22,6.0,5.09,-0.05,8.8,0.0,0.36,1.0,2.39,3.3,-1.0,-0.64,1.42,3.66,49.72,0.04,8.3,125,3,0,0,0,0,5724206624826616099,0,0.0,6,8,0,0,0,7
0,4,6,0,100.0,9.73,2,568,9.73,-85.04831570978936,5934.55,0,0,225,4,0,0,0,0,4,6,0,100.0,9.73,2,568,9.73,-85.04831570978936,5934.55,0,0,225,0,0,0,0,0,0,0,45,89.22,7.0,6.0,-0.03,5.04,0.0,0.36,1.0,2.39,3.29,-1.0,-0.61,1.34,3.69,49.87,-0.0,4.3,119,3,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7468,0.213,0,45,0,0,0,0,89.22,7.0,6.0,-0.03,5.04,0.0,0.36,1.0,2.39,3.29,-1.0,-0.61,1.34,3.69,49.87,-0.0,4.3,119,3,0,0,0,0,5724206624826616099,0,0.0,7,9,0,0,0,9
0,4,8,0,100.0,9.86,4,521,9.86,-68.26192256645436,5653.21,0,0,220,4,0,0,0,0,4,8,0,100.0,9.86,4,521,9.86,-68.26192256645436,5653.21,0,0,220,0,0,0,0,0,0,0,42,92.16,8.0,7.0,-0.04,7.21,0.0,0.46,1.0,2.35,3.29,-1.0,-0.56,1.24,3.71,50.93,0.05,5,111,3,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7534,0.216,0,42,0,0,0,0,92.16,8.0,7.0,-0.04,7.21,0.0,0.46,1.0,2.35,3.29,-1.0,-0.56,1.24,3.71,50.93,0.05,5,111,3,0,0,0,0,5724206624826616099,0,0.0,8,9,0,0,0,9
0,5,8,0,100.0,10.22,3,474,10.22,-58.967521340118864,5364.64,0,0,215,5,0,0,0,0,5,8,0,100.0,10.22,3,474,10.22,-58.967521340118864,5364.64,0,0,215,0,0,0,0,0,0,0,38,95.09,9.0,8.0,-0.05,7.77,0.0,0.53,1.0,2.3,3.32,-1.0,-0.51,1.31,3.8,52.08,0.09,7,103,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7594,0.223,0,38,0,0,0,0,95.09,9.0,8.0,-0.05,7.77,0.0,0.53,1.0,2.3,3.32,-1.0,-0.51,1.31,3.8,52.08,0.09,7,103,3,0,0,0,0,5724206624826616099,0,0.0,9,11,0,0,0,11
